x: 1, y: 0.8
x: 1.0016960129139898, y: 0.7989402135096054
x: 1.0033919425496565, y: 0.7978804790572825
x: 1.0050877889070002, y: 0.7968207966430314
x: 1.0067835519860209, y: 0.795761166266852
x: 1.0084792317867186, y: 0.7947015879287443
x: 1.0101748283090932, y: 0.7936420616287084
x: 1.0118703415531447, y: 0.7925825873667443
x: 1.0135657715188733, y: 0.7915231651428518
x: 1.0152611182062787, y: 0.7904637949570311
x: 1.016956381615361, y: 0.7894044768092822
x: 1.0186515617461205, y: 0.788345210699605
x: 1.0203466585985568, y: 0.7872859966279995
x: 1.0220416721726702, y: 0.7862268345944657
x: 1.0237366024684604, y: 0.7851677245990037
x: 1.0254314494859276, y: 0.7841086666416136
x: 1.0271262132250718, y: 0.7830496607222952
x: 1.028820893685893, y: 0.7819907068410485
x: 1.030515490868391, y: 0.7809318049978736
x: 1.032210004772566, y: 0.7798729551927704
x: 1.033904435398418, y: 0.778814157425739
x: 1.035598782745947, y: 0.7777554116967793
x: 1.0372930468151529, y: 0.7766967180058914
x: 1.0389872276060357, y: 0.7756380763530751
x: 1.0406813251185956, y: 0.7745794867383307
x: 1.0423753393528323, y: 0.7735209491616579
x: 1.044069270308746, y: 0.7724624636230569
x: 1.0457631179863367, y: 0.7714040301225277
x: 1.0474568823856043, y: 0.7703456486600702
x: 1.049150563506549, y: 0.7692873192356844
x: 1.0508441613491706, y: 0.7682290418493704
x: 1.052537675913469, y: 0.7671708165011282
x: 1.0542311071994446, y: 0.7661126431909577
x: 1.055924455207097, y: 0.765054521918859
x: 1.0576177199364263, y: 0.7639964526848321
x: 1.0593109013874327, y: 0.7629384354888769
x: 1.061003999560116, y: 0.7618804703309934
x: 1.0626970144544763, y: 0.7608225572111816
x: 1.0643899460705135, y: 0.7597646961294416
x: 1.0660827944082276, y: 0.7587068870857734
x: 1.0677755594676188, y: 0.7576491300801769
x: 1.069468241248687, y: 0.7565914251126521
x: 1.071160839751432, y: 0.7555337721831991
x: 1.072853354975854, y: 0.7544761712918178
x: 1.074545786921953, y: 0.7534186224385082
x: 1.076238135589729, y: 0.7523611256232704
x: 1.077930400979182, y: 0.7513036808461044
x: 1.0796225830903117, y: 0.7502462881070102
x: 1.0813146819231185, y: 0.7491889474059877
x: 1.0830066974776023, y: 0.748131658743037
x: 1.084698629753763, y: 0.747074422118158
x: 1.0863904787516008, y: 0.7460172375313507
x: 1.0880822444711153, y: 0.7449601049826152
x: 1.089773926912307, y: 0.7439030244719514
x: 1.0914655260751756, y: 0.7428459959993594
x: 1.093157041959721, y: 0.7417890195648391
x: 1.0948484745659435, y: 0.7407320951683906
x: 1.0965398238938429, y: 0.7396752228100137
x: 1.0982310899434193, y: 0.7386184024897087
x: 1.0999222727146727, y: 0.7375616342074753
x: 1.101613372207603, y: 0.7365049179633137
x: 1.1033043884222102, y: 0.7354482537572239
x: 1.1049953213584944, y: 0.7343916415892059
x: 1.1066861710164555, y: 0.7333350814592596
x: 1.1083769373960937, y: 0.7322785733673851
x: 1.1100676204974087, y: 0.7312221173135823
x: 1.1117582203204008, y: 0.7301657132978513
x: 1.1134487368650698, y: 0.729109361320192
x: 1.1151391701314157, y: 0.7280530613806044
x: 1.1168295201194387, y: 0.7269968134790886
x: 1.1185197868291386, y: 0.7259406176156445
x: 1.1202099702605153, y: 0.7248844737902722
x: 1.121900070413569, y: 0.7238283820029716
x: 1.1235900872882998, y: 0.7227723422537428
x: 1.1252800208847076, y: 0.7217163545425856
x: 1.1269698712027922, y: 0.7206604188695003
x: 1.1286596382425538, y: 0.7196045352344866
x: 1.1303493220039924, y: 0.7185487036375448
x: 1.132038922487108, y: 0.7174929240786747
x: 1.1337284396919003, y: 0.7164371965578764
x: 1.1354178736183698, y: 0.7153815210751499
x: 1.1371072242665161, y: 0.714325897630495
x: 1.1387964916363396, y: 0.713270326223912
x: 1.1404856757278399, y: 0.7122148068554006
x: 1.142174776541017, y: 0.711159339524961
x: 1.1438637940758714, y: 0.7101039242325932
x: 1.1455527283324025, y: 0.709048560978297
x: 1.1472415793106105, y: 0.7079932497620727
x: 1.1489303470104957, y: 0.70693799058392
x: 1.1506190314320577, y: 0.7058827834438391
x: 1.1523076325752968, y: 0.70482762834183
x: 1.1539961504402128, y: 0.7037725252778926
x: 1.1556845850268056, y: 0.7027174742520269
x: 1.1573729363350755, y: 0.7016624752642331
x: 1.1590612043650224, y: 0.700607528314511
x: 1.160749389116646, y: 0.6995526334028607
x: 1.1624374905899468, y: 0.6984977905292821
x: 1.1641255087849245, y: 0.6974429996937752
x: 1.1658134437015792, y: 0.6963882608963401
x: 1.1675012953399109, y: 0.6953335741369767
x: 1.1691890636999194, y: 0.6942789394156851
x: 1.170876748781605, y: 0.6932243567324652
x: 1.1725643505849674, y: 0.692169826087317
x: 1.174251869110007, y: 0.6911153474802406
x: 1.1759393043567234, y: 0.6900609209112359
x: 1.1776266563251168, y: 0.689006546380303
x: 1.1793139250151872, y: 0.6879522238874418
x: 1.1810011104269345, y: 0.6868979534326524
x: 1.1826882125603586, y: 0.6858437350159347
x: 1.1843752314154599, y: 0.6847895686372888
x: 1.186062166992238, y: 0.6837354542967147
