x: 1, y: 0.8
x: 1.0012849440019405, y: 0.8015313366305948
x: 1.0025692567864481, y: 0.8030619210055465
x: 1.003852938353523, y: 0.8045917531248551
x: 1.0051359887031652, y: 0.8061208329885204
x: 1.0064184078353748, y: 0.8076491605965427
x: 1.0077001957501517, y: 0.8091767359489218
x: 1.0089813524474958, y: 0.8107035590456577
x: 1.010261877927407, y: 0.8122296298867505
x: 1.0115417721898858, y: 0.8137549484722002
x: 1.0128210352349318, y: 0.8152795148020068
x: 1.014099667062545, y: 0.8168033288761701
x: 1.0153776676727255, y: 0.8183263906946904
x: 1.0166550370654734, y: 0.8198487002575675
x: 1.0179317752407886, y: 0.8213702575648014
x: 1.019207882198671, y: 0.8228910626163922
x: 1.0204833579391206, y: 0.8244111154123399
x: 1.0217582024621377, y: 0.8259304159526445
x: 1.023032415767722, y: 0.8274489642373059
x: 1.0243059978558735, y: 0.8289667602663241
x: 1.0255789487265923, y: 0.8304838040396992
x: 1.0268512683798785, y: 0.8320000955574312
x: 1.028122956815732, y: 0.83351563481952
x: 1.0293940140341526, y: 0.8350304218259657
x: 1.0306644400351406, y: 0.8365444565767682
x: 1.031934234818696, y: 0.8380577390719276
x: 1.0332033983848186, y: 0.8395702693114439
x: 1.0344719307335084, y: 0.841082047295317
x: 1.0357398318647655, y: 0.8425930730235469
x: 1.03700710177859, y: 0.8441033464961337
x: 1.0382737404749818, y: 0.8456128677130774
x: 1.0395397479539408, y: 0.8471216366743779
x: 1.040805124215467, y: 0.8486296533800353
x: 1.0420698692595607, y: 0.8501369178300495
x: 1.0433339830862216, y: 0.8516434300244207
x: 1.0445974656954498, y: 0.8531491899631486
x: 1.0458603170872451, y: 0.8546541976462334
x: 1.047122537261608, y: 0.8561584530736751
x: 1.048384126218538, y: 0.8576619562454736
x: 1.0496450839580354, y: 0.859164707161629
x: 1.0509054104800999, y: 0.8606667058221412
x: 1.0521651057847319, y: 0.8621679522270104
x: 1.053424169871931, y: 0.8636684463762363
x: 1.0546826027416976, y: 0.8651681882698191
x: 1.0559404043940313, y: 0.8666671779077588
x: 1.0571975748289324, y: 0.8681654152900553
x: 1.0584541140464008, y: 0.8696629004167087
