x: 1, y: 0.8
x: 0.9990611029765357, y: 0.7982341915197358
x: 0.9981222520551789, y: 0.7964684697449252
x: 0.9971834472359296, y: 0.7947028346755682
x: 0.9962446885187877, y: 0.7929372863116648
x: 0.9953059759037532, y: 0.7911718246532151
x: 0.9943673093908263, y: 0.789406449700219
x: 0.9934286889800068, y: 0.7876411614526765
x: 0.9924901146712948, y: 0.7858759599105876
x: 0.9915515864646902, y: 0.7841108450739522
x: 0.9906131043601931, y: 0.7823458169427706
x: 0.9896746683578035, y: 0.7805808755170426
x: 0.9887362784575213, y: 0.7788160207967681
x: 0.9877979346593466, y: 0.7770512527819473
x: 0.9868596369632794, y: 0.7752865714725801
x: 0.9859213853693196, y: 0.7735219768686665
x: 0.9849831798774673, y: 0.7717574689702066
x: 0.9840450204877225, y: 0.7699930477772002
x: 0.9831069072000851, y: 0.7682287132896475
x: 0.9821688400145552, y: 0.7664644655075484
x: 0.9812308189311327, y: 0.764700304430903
x: 0.9802928439498177, y: 0.7629362300597111
x: 0.9793549150706102, y: 0.7611722423939729
x: 0.9784170322935102, y: 0.7594083414336882
x: 0.9774791956185176, y: 0.7576445271788572
x: 0.9765414050456325, y: 0.7558807996294798
x: 0.9756036605748548, y: 0.7541171587855561
x: 0.9746659622061846, y: 0.7523536046470859
x: 0.9737283099396219, y: 0.7505901372140693
x: 0.9727907037751666, y: 0.7488267564865064
x: 0.9718531437128188, y: 0.7470634624643971
x: 0.9709156297525785, y: 0.7453002551477415
x: 0.9699781618944456, y: 0.7435371345365394
x: 0.9690407401384202, y: 0.741774100630791
x: 0.9681033644845023, y: 0.7400111534304962
x: 0.9671660349326918, y: 0.738248292935655
x: 0.9662287514829888, y: 0.7364855191462674
x: 0.9652915141353933, y: 0.7347228320623334
x: 0.9643543228899052, y: 0.732960231683853
x: 0.9634171777465246, y: 0.7311977180108263
x: 0.9624800787052514, y: 0.7294352910432532
x: 0.9615430257660857, y: 0.7276729507811337
x: 0.9606060189290275, y: 0.7259106972244679
x: 0.9596690581940768, y: 0.7241485303732557
x: 0.9587321435612335, y: 0.722386450227497
x: 0.9577952750304977, y: 0.720624456787192
x: 0.9568584526018693, y: 0.7188625500523406
x: 0.9559216762753484, y: 0.7171007300229428
x: 0.954984946050935, y: 0.7153389966989987
x: 0.954048261928629, y: 0.7135773500805082
x: 0.9531116239084305, y: 0.7118157901674712
x: 0.9521750319903395, y: 0.7100543169598879
x: 0.9512384861743559, y: 0.7082929304577582
x: 0.9503019864604798, y: 0.7065316306610822
x: 0.9493655328487112, y: 0.7047704175698597
x: 0.94842912533905, y: 0.7030092911840908
x: 0.9474927639314963, y: 0.7012482515037757
x: 0.94655644862605, y: 0.6994872985289141
x: 0.9456201794227113, y: 0.6977264322595061
x: 0.94468395632148, y: 0.6959656526955518
x: 0.9437477793223561, y: 0.694204959837051
x: 0.9428116484253397, y: 0.6924443536840039
x: 0.9418755636304308, y: 0.6906838342364104
