x: 1, y: 0.8
x: 1.0019561991473733, y: 0.8004158029647075
x: 1.0039123022406522, y: 0.8008315855124869
x: 1.0058683092798366, y: 0.8012473476433383
x: 1.0078242202649266, y: 0.8016630893572616
x: 1.0097800351959223, y: 0.8020788106542569
x: 1.0117357540728236, y: 0.8024945115343242
x: 1.0136913768956304, y: 0.8029101919974634
x: 1.015646903664343, y: 0.8033258520436746
x: 1.017602334378961, y: 0.8037414916729577
x: 1.0195576690394847, y: 0.8041571108853128
x: 1.021512907645914, y: 0.8045727096807399
x: 1.023468050198249, y: 0.8049882880592389
x: 1.0254230966964895, y: 0.8054038460208099
x: 1.0273780471406355, y: 0.8058193835654529
x: 1.0293329015306873, y: 0.8062349006931678
x: 1.0312876598666447, y: 0.8066503974039547
x: 1.0332423221485076, y: 0.8070658736978136
x: 1.035196888376276, y: 0.8074813295747444
x: 1.0371513585499503, y: 0.8078967650347472
x: 1.03910573266953, y: 0.8083121800778219
x: 1.0410600107350154, y: 0.8087275747039686
x: 1.0430141927464065, y: 0.8091429489131873
x: 1.0449682787037031, y: 0.8095583027054779
x: 1.0469222686069053, y: 0.8099736360808405
x: 1.048876162456013, y: 0.810388949039275
x: 1.0508299602510265, y: 0.8108042415807816
x: 1.0527836619919455, y: 0.81121951370536
x: 1.05473726767877, y: 0.8116347654130105
x: 1.0566907773115004, y: 0.8120499967037329
x: 1.0586441908901363, y: 0.8124652075775273
x: 1.0605975084146777, y: 0.8128803980343936
x: 1.0625507298851247, y: 0.8132955680743319
x: 1.0645038553014774, y: 0.8137107176973422
x: 1.0664568846637357, y: 0.8141258469034244
x: 1.0684098179718995, y: 0.8145409556925786
x: 1.070362655225969, y: 0.8149560440648047
x: 1.0723153964259442, y: 0.8153711120201028
x: 1.0742680415718249, y: 0.8157861595584729
x: 1.076220590663611, y: 0.8162011866799149
x: 1.078173043701303, y: 0.8166161933844289
x: 1.0801254006849006, y: 0.8170311796720149
x: 1.0820776616144037, y: 0.8174461455426728
x: 1.0840298264898125, y: 0.8178610909964027
x: 1.0859818953111269, y: 0.8182760160332045
x: 1.0879338680783468, y: 0.8186909206530784
x: 1.0898857447914725, y: 0.8191058048560241
x: 1.0918375254505037, y: 0.8195206686420419
x: 1.0937892100554405, y: 0.8199355120111316
x: 1.0957407986062828, y: 0.8203503349632932
x: 1.097692291103031, y: 0.8207651374985269
x: 1.0996436875456845, y: 0.8211799196168325
x: 1.1015949879342437, y: 0.82159468131821
x: 1.1035461922687086, y: 0.8220094226026595
x: 1.1054973005490791, y: 0.822424143470181
x: 1.1074483127753552, y: 0.8228388439207744
x: 1.1093992289475367, y: 0.8232535239544398
x: 1.111350049065624, y: 0.8236681835711772
x: 1.113300773129617, y: 0.8240828227709865
x: 1.1152514011395154, y: 0.8244974415538678
x: 1.1172019330953196, y: 0.8249120399198211
x: 1.1191523689970293, y: 0.8253266178688463
x: 1.1211027088446446, y: 0.8257411754009435
x: 1.1230529526381654, y: 0.8261557125161126
x: 1.125003100377592, y: 0.8265702292143537
x: 1.1269531520629241, y: 0.8269847254956668
x: 1.1289031076941618, y: 0.8273992013600519
x: 1.1308529672713052, y: 0.8278136568075088
x: 1.1328027307943542, y: 0.8282280918380378
x: 1.1347523982633088, y: 0.8286425064516387
x: 1.1367019696781688, y: 0.8290569006483116
x: 1.1386514450389347, y: 0.8294712744280565
x: 1.140600824345606, y: 0.8298856277908733
x: 1.142550107598183, y: 0.830299960736762
x: 1.1444992947966657, y: 0.8307142732657228
x: 1.146448385941054, y: 0.8311285653777555
x: 1.1483973810313477, y: 0.8315428370728601
x: 1.150346280067547, y: 0.8319570883510368
x: 1.1522950830496521, y: 0.8323713192122854
x: 1.1542437899776627, y: 0.8327855296566058
x: 1.156192400851579, y: 0.8331997196839982
x: 1.1581409156714009, y: 0.8336138892944626
x: 1.1600893344371284, y: 0.8340280384879989
x: 1.1620376571487614, y: 0.8344421672646072
x: 1.1639858838063, y: 0.8348562756242874
x: 1.1659340144097443, y: 0.8352703635670397
x: 1.1678820489590942, y: 0.8356844310928638
x: 1.1698299874543496, y: 0.83609847820176
x: 1.1717778298955108, y: 0.8365125048937281
x: 1.1737255762825776, y: 0.8369265111687682
x: 1.1756732266155498, y: 0.8373404970268802
x: 1.177620780894428, y: 0.8377544624680642
x: 1.1795682391192115, y: 0.8381684074923201
x: 1.1815156012899006, y: 0.838582332099648
x: 1.1834628674064953, y: 0.8389962362900479
x: 1.1854100374689958, y: 0.8394101200635198
x: 1.1873571114774017, y: 0.8398239834200636
x: 1.1893040894317133, y: 0.8402378263596794
x: 1.1912509713319306, y: 0.8406516488823671
x: 1.1931977571780534, y: 0.8410654509881268
x: 1.1951444469700818, y: 0.8414792326769585
x: 1.1970910407080158, y: 0.8418929939488621
x: 1.1990375383918555, y: 0.8423067348038377
x: 1.2009839400216007, y: 0.8427204552418852
x: 1.2029302455972515, y: 0.8431341552630047
x: 1.204876455118808, y: 0.8435478348671962
x: 1.2068225685862701, y: 0.8439614940544596
x: 1.2087685859996378, y: 0.844375132824795
x: 1.210714507358911, y: 0.8447887511782024
x: 1.21266033266409, y: 0.8452023491146817
x: 1.2146060619151744, y: 0.845615926634233
x: 1.2165516951121644, y: 0.8460294837368563
x: 1.2184972322550602, y: 0.8464430204225515
x: 1.2204426733438616, y: 0.8468565366913187
x: 1.2223880183785685, y: 0.8472700325431578
x: 1.224333267359181, y: 0.8476835079780689
x: 1.2262784202856991, y: 0.848096962996052
x: 1.2282234771581229, y: 0.848510397597107
x: 1.2301684379764521, y: 0.848923811781234
x: 1.2321133027406872, y: 0.849337205548433
x: 1.2340580714508278, y: 0.8497505788987039
x: 1.236002744106874, y: 0.8501639318320467
x: 1.2379473207088256, y: 0.8505772643484616
x: 1.239891801256683, y: 0.8509905764479484
x: 1.241836185750446, y: 0.8514038681305072
x: 1.2437804741901146, y: 0.8518171393961379
x: 1.245724666575689, y: 0.8522303902448406
x: 1.2476687629071688, y: 0.8526436206766153
x: 1.2496127631845542, y: 0.8530568306914619
x: 1.2515566674078453, y: 0.8534700202893805
x: 1.253500475577042, y: 0.853883189470371
x: 1.2554441876921443, y: 0.8542963382344335
x: 1.257387803753152, y: 0.854709466581568
x: 1.2593313237600656, y: 0.8551225745117744
x: 1.2612747477128847, y: 0.8555356620250528
x: 1.2632180756116094, y: 0.8559487291214032
x: 1.2651613074562398, y: 0.8563617758008255
x: 1.2671044432467757, y: 0.8567748020633198
x: 1.2690474829832172, y: 0.857187807908886
x: 1.2709904266655643, y: 0.8576007933375243
x: 1.272933274293817, y: 0.8580137583492344
x: 1.2748760258679754, y: 0.8584267029440166
x: 1.2768186813880393, y: 0.8588396271218707
x: 1.278761240854009, y: 0.8592525308827967
x: 1.2807037042658842, y: 0.8596654142267948
x: 1.282646071623665, y: 0.8600782771538648
x: 1.2845883429273512, y: 0.8604911196640067
x: 1.2865305181769433, y: 0.8609039417572206
x: 1.288472597372441, y: 0.8613167434335065
x: 1.290414580513844, y: 0.8617295246928643
x: 1.292356467601153, y: 0.8621422855352942
x: 1.2942982586343674, y: 0.8625550259607959
x: 1.2962399536134874, y: 0.8629677459693696
x: 1.298181552538513, y: 0.8633804455610153
x: 1.3001230554094443, y: 0.863793124735733
x: 1.3020644622262811, y: 0.8642057834935226
x: 1.3040057729890235, y: 0.8646184218343842
x: 1.3059469876976717, y: 0.8650310397583177
x: 1.3078881063522254, y: 0.8654436372653233
x: 1.3098291289526847, y: 0.8658562143554007
x: 1.3117700554990495, y: 0.8662687710285502
x: 1.31371088599132, y: 0.8666813072847716
x: 1.3156516204294961, y: 0.8670938231240649
x: 1.3175922588135778, y: 0.8675063185464302
x: 1.3195328011435652, y: 0.8679187935518675
x: 1.3214732474194582, y: 0.8683312481403768
x: 1.3234135976412567, y: 0.868743682311958
x: 1.3253538518089607, y: 0.8691560960666112
x: 1.3272940099225705, y: 0.8695684894043363
x: 1.3292340719820859, y: 0.8699808623251334
x: 1.3311740379875068, y: 0.8703932148290024
x: 1.3331139079388334, y: 0.8708055469159435
x: 1.3350536818360657, y: 0.8712178585859565
x: 1.3369933596792034, y: 0.8716301498390414
x: 1.338932941468247, y: 0.8720424206751982
x: 1.340872427203196, y: 0.872454671094427
x: 1.3428118168840506, y: 0.8728669010967277
x: 1.3447511105108108, y: 0.8732791106821004
x: 1.3466903080834767, y: 0.8736912998505451
x: 1.3486294096020481, y: 0.8741034686020617
x: 1.3505684150665251, y: 0.8745156169366503
x: 1.352507324476908, y: 0.8749277448543108
x: 1.3544461378331962, y: 0.8753398523550433
x: 1.35638485513539, y: 0.8757519394388478
x: 1.3583234763834895, y: 0.8761640061057242
x: 1.3602620015774947, y: 0.8765760523556726
x: 1.3622004307174054, y: 0.876988078188693
x: 1.3641387638032216, y: 0.8774000836047853
x: 1.3660770008349437, y: 0.8778120686039496
x: 1.3680151418125712, y: 0.8782240331861858
x: 1.3699531867361043, y: 0.878635977351494
x: 1.371891135605543, y: 0.8790479010998742
x: 1.3738289884208874, y: 0.8794598044313263
x: 1.3757667451821374, y: 0.8798716873458504
x: 1.3777044058892929, y: 0.8802835498434465
x: 1.3796419705423542, y: 0.8806953919241145
x: 1.381579439141321, y: 0.8811072135878545
x: 1.3835168116861933, y: 0.8815190148346664
x: 1.3854540881769712, y: 0.8819307956645503
x: 1.387391268613655, y: 0.8823425560775062
x: 1.3893283529962441, y: 0.8827542960735341
x: 1.391265341324739, y: 0.8831660156526339
x: 1.3932022335991394, y: 0.8835777148148056
x: 1.3951390298194455, y: 0.8839893935600494
x: 1.397075729985657, y: 0.884401051888365
x: 1.3990123340977743, y: 0.8848126897997527
x: 1.4009488421557972, y: 0.8852243072942123
x: 1.4028852541597256, y: 0.8856359043717439
x: 1.4048215701095597, y: 0.8860474810323474
x: 1.4067577900052994, y: 0.8864590372760229
x: 1.4086939138469448, y: 0.8868705731027704
x: 1.4106299416344956, y: 0.8872820885125898
x: 1.412565873367952, y: 0.8876935835054812
x: 1.4145017090473142, y: 0.8881050580814446
x: 1.416437448672582, y: 0.8885165122404799
x: 1.4183730922437552, y: 0.8889279459825872
x: 1.4203086397608342, y: 0.8893393593077664
x: 1.4222440912238188, y: 0.8897507522160176
x: 1.424179446632709, y: 0.8901621247073408
x: 1.4261147059875048, y: 0.8905734767817359
x: 1.4280498692882062, y: 0.890984808439203
x: 1.4299849365348132, y: 0.8913961196797421
x: 1.4319199077273257, y: 0.8918074105033531
x: 1.433854782865744, y: 0.8922186809100361
x: 1.4357895619500678, y: 0.892629930899791
x: 1.4377242449802972, y: 0.893041160472618
x: 1.4396588319564323, y: 0.8934523696285168
x: 1.441593322878473, y: 0.8938635583674877
x: 1.4435277177464192, y: 0.8942747266895305
x: 1.445462016560271, y: 0.8946858745946452
x: 1.4473962193200285, y: 0.8950970020828319
x: 1.4493303260256916, y: 0.8955081091540906
x: 1.4512643366772602, y: 0.8959191958084213
x: 1.4531982512747346, y: 0.8963302620458239
x: 1.4551320698181145, y: 0.8967413078662985
x: 1.4570657923074, y: 0.897152333269845
x: 1.458999418742591, y: 0.8975633382564635
x: 1.4609329491236878, y: 0.897974322826154
x: 1.46286638345069, y: 0.8983852869789164
x: 1.464799721723598, y: 0.8987962307147508
x: 1.4667329639424116, y: 0.8992071540336571
x: 1.4686661101071308, y: 0.8996180569356355
x: 1.4705991602177555, y: 0.9000289394206857
x: 1.4725321142742858, y: 0.900439801488808
x: 1.4744649722767218, y: 0.9008506431400022
x: 1.4763977342250634, y: 0.9012614643742684
x: 1.4783304001193105, y: 0.9016722651916065
x: 1.4802629699594634, y: 0.9020830455920166
x: 1.4821954437455218, y: 0.9024938055754986
x: 1.4841278214774858, y: 0.9029045451420527
x: 1.4860601031553553, y: 0.9033152642916786
x: 1.4879922887791306, y: 0.9037259630243766
x: 1.4899243783488114, y: 0.9041366413401465
x: 1.4918563718643978, y: 0.9045472992389884
x: 1.49378826932589, y: 0.9049579367209022
x: 1.4957200707332876, y: 0.905368553785888
x: 1.4976517760865908, y: 0.9057791504339457
x: 1.4995833853857996, y: 0.9061897266650755
x: 1.5015148986309141, y: 0.9066002824792772
x: 1.5034463158219342, y: 0.9070108178765508
x: 1.5053776369588598, y: 0.9074213328568964
x: 1.5073088620416912, y: 0.907831827420314
