x: 1, y: 0.8
x: 0.99800858886701, y: 0.7998257741014441
x: 0.9960181559972137, y: 0.7996516337898275
x: 0.9940287013906107, y: 0.7994775790651504
x: 0.9920402250472014, y: 0.7993036099274126
x: 0.9900527269669855, y: 0.7991297263766142
x: 0.9880662071499632, y: 0.7989559284127551
x: 0.9860806655961344, y: 0.7987822160358354
x: 0.9840961023054992, y: 0.7986085892458551
x: 0.9821125172780574, y: 0.7984350480428142
x: 0.9801299105138092, y: 0.7982615924267127
x: 0.9781482820127545, y: 0.7980882223975505
x: 0.9761676317748933, y: 0.7979149379553278
x: 0.9741879598002257, y: 0.7977417391000443
x: 0.9722092660887516, y: 0.7975686258317003
x: 0.970231550640471, y: 0.7973955981502957
x: 0.9682548134553839, y: 0.7972226560558304
x: 0.9662790545334904, y: 0.7970497995483046
x: 0.9643042738747903, y: 0.796877028627718
x: 0.9623304714792839, y: 0.7967043432940709
x: 0.9603576473469709, y: 0.7965317435473631
x: 0.9583858014778515, y: 0.7963592293875947
x: 0.9564149338719256, y: 0.7961868008147658
x: 0.9544450445291932, y: 0.7960144578288761
x: 0.9524761334496543, y: 0.7958422004299259
x: 0.950508200633309, y: 0.795670028617915
x: 0.9485412460801572, y: 0.7954979423928435
x: 0.9465752697901989, y: 0.7953259417547115
x: 0.9446102717634342, y: 0.7951540267035188
x: 0.942646251999863, y: 0.7949821972392654
x: 0.9406832104994852, y: 0.7948104533619514
x: 0.938721147262301, y: 0.7946387950715769
x: 0.9367600622883104, y: 0.7944672223681416
x: 0.9347999555775133, y: 0.7942957352516458
x: 0.9328408271299097, y: 0.7941243337220893
x: 0.9308826769454996, y: 0.7939530177794722
x: 0.9289255050242831, y: 0.7937817874237946
x: 0.92696931136626, y: 0.7936106426550562
x: 0.9250140959714306, y: 0.7934395834732573
x: 0.9230598588397946, y: 0.7932686098783978
x: 0.9211065999713521, y: 0.7930977218704776
x: 0.9191543193661033, y: 0.7929269194494968
x: 0.9172030170240478, y: 0.7927562026154553
x: 0.915252692945186, y: 0.7925855713683533
x: 0.9133033471295177, y: 0.7924150257081906
x: 0.9113549795770428, y: 0.7922445656349673
x: 0.9094075902877615, y: 0.7920741911486834
x: 0.9074611792616738, y: 0.7919039022493388
x: 0.9055157464987795, y: 0.7917336989369337
x: 0.9035712919990788, y: 0.7915635812114679
x: 0.9016278157625717, y: 0.7913935490729415
x: 0.899685317789258, y: 0.7912236025213545
x: 0.8977437980791378, y: 0.7910537415567068
x: 0.8958032566322113, y: 0.7908839661789986
x: 0.8938636934484782, y: 0.7907142763882297
x: 0.8919251085279386, y: 0.7905446721844002
x: 0.8899875018705926, y: 0.79037515356751
x: 0.8880508734764401, y: 0.7902057205375592
x: 0.8861152233454811, y: 0.7900363730945479
x: 0.8841805514777157, y: 0.7898671112384759
x: 0.8822468578731437, y: 0.7896979349693433
x: 0.8803141425317653, y: 0.78952884428715
x: 0.8783824054535805, y: 0.7893598391918961
x: 0.8764516466385891, y: 0.7891909196835817
x: 0.8745218660867913, y: 0.7890220857622066
x: 0.872593063798187, y: 0.7888533374277709
x: 0.8706652397727762, y: 0.7886846746802745
x: 0.868738394010559, y: 0.7885160975197175
x: 0.8668125265115353, y: 0.7883476059460999
x: 0.8648876372757051, y: 0.7881791999594217
x: 0.8629637263030684, y: 0.7880108795596829
x: 0.8610407935936253, y: 0.7878426447468834
x: 0.8591188391473756, y: 0.7876744955210233
x: 0.8571978629643195, y: 0.7875064318821026
x: 0.855277865044457, y: 0.7873384538301212
x: 0.853358845387788, y: 0.7871705613650793
x: 0.8514408039943124, y: 0.7870027544869768
x: 0.8495237408640305, y: 0.7868350331958136
x: 0.847607655996942, y: 0.7866673974915898
x: 0.845692549393047, y: 0.7864998473743053
x: 0.8437784210523457, y: 0.7863323828439602
x: 0.8418652709748378, y: 0.7861650039005545
x: 0.8399530991605234, y: 0.7859977105440883
x: 0.8380419056094026, y: 0.7858305027745613
x: 0.8361316903214753, y: 0.7856633805919738
x: 0.8342224532967415, y: 0.7854963439963256
x: 0.8323141945352013, y: 0.7853293929876168
x: 0.8304069140368545, y: 0.7851625275658475
x: 0.8285006118017013, y: 0.7849957477310174
x: 0.8265952878297417, y: 0.7848290534831268
x: 0.8246909421209755, y: 0.7846624448221755
x: 0.8227875746754029, y: 0.7844959217481636
x: 0.8208851854930238, y: 0.7843294842610911
x: 0.8189837745738382, y: 0.7841631323609579
x: 0.8170833419178462, y: 0.7839968660477642
x: 0.8151838875250477, y: 0.7838306853215098
x: 0.8132854113954426, y: 0.7836645901821948
x: 0.8113879135290312, y: 0.7834985806298191
x: 0.8094913939258133, y: 0.7833326566643829
x: 0.8075958525857888, y: 0.7831668182858861
x: 0.8057012895089579, y: 0.7830010654943286
x: 0.8038077046953206, y: 0.7828353982897105
x: 0.8019150981448767, y: 0.7826698166720317
x: 0.8000234698576264, y: 0.7825043206412924
x: 0.7981328198335697, y: 0.7823389101974924
x: 0.7962431480727064, y: 0.7821735853406317
x: 0.7943544545750366, y: 0.7820083460707106
x: 0.7924667393405604, y: 0.7818431923877287
x: 0.7905800023692777, y: 0.7816781242916863
x: 0.7886942436611886, y: 0.7815131417825831
x: 0.786809463216293, y: 0.7813482448604194
x: 0.7849256610345908, y: 0.7811834335251951
x: 0.7830428371160822, y: 0.7810187077769102
x: 0.7811609914607672, y: 0.7808540676155646
x: 0.7792801240686457, y: 0.7806895130411584
x: 0.7774002349397177, y: 0.7805250440536916
x: 0.7755213240739832, y: 0.7803606606531641
x: 0.7736433914714422, y: 0.780196362839576
x: 0.7717664371320948, y: 0.7800321506129274
x: 0.769890461055941, y: 0.7798680239732181
x: 0.7680154632429805, y: 0.7797039829204482
x: 0.7661414436932137, y: 0.7795400274546176
x: 0.7642684024066404, y: 0.7793761575757264
x: 0.7623963393832606, y: 0.7792123732837747
x: 0.7605252546230743, y: 0.7790486745787623
x: 0.7586551481260816, y: 0.7788850614606893
x: 0.7567860198922823, y: 0.7787215339295556
x: 0.7549178699216766, y: 0.7785580919853613
x: 0.7530506982142645, y: 0.7783947356281063
x: 0.7511845047700458, y: 0.7782314648577908
x: 0.7493192895890207, y: 0.7780682796744147
x: 0.7474550526711892, y: 0.7779051800779779
x: 0.7455917940165511, y: 0.7777421660684806
x: 0.7437295136251065, y: 0.7775792376459225
x: 0.7418682114968556, y: 0.7774163948103039
x: 0.740007887631798, y: 0.7772536375616247
x: 0.7381485420299341, y: 0.7770909658998848
x: 0.7362901746912637, y: 0.7769283798250843
x: 0.7344327856157867, y: 0.7767658793372232
x: 0.7325763748035033, y: 0.7766034644363015
x: 0.7307209422544135, y: 0.776441135122319
x: 0.7288664879685172, y: 0.7762788913952761
x: 0.7270130119458144, y: 0.7761167332551725
x: 0.7251605141863051, y: 0.7759546607020082
x: 0.7233089946899893, y: 0.7757926737357834
x: 0.7214584534568671, y: 0.7756307723564979
x: 0.7196088904869384, y: 0.7754689565641518
x: 0.7177603057802032, y: 0.775307226358745
x: 0.7159126993366616, y: 0.7751455817402777
x: 0.7140660711563135, y: 0.7749840227087498
x: 0.7122204212391589, y: 0.7748225492641612
x: 0.7103757495851978, y: 0.774661161406512
x: 0.7085320561944303, y: 0.7744998591358021
x: 0.7066893410668562, y: 0.7743386424520317
x: 0.7048476042024757, y: 0.7741775113552006
x: 0.7030068456012888, y: 0.7740164658453089
x: 0.7011670652632953, y: 0.7738555059223566
x: 0.6993282631884954, y: 0.7736946315863437
x: 0.697490439376889, y: 0.7735338428372701
x: 0.6956535938284761, y: 0.7733731396751359
x: 0.6938177265432568, y: 0.7732125220999411
x: 0.691982837521231, y: 0.7730519901116857
x: 0.6901489267623987, y: 0.7728915437103696
x: 0.6883159942667599, y: 0.772731182895993
x: 0.6864840400343147, y: 0.7725709076685556
x: 0.684653064065063, y: 0.7724107180280577
x: 0.6828230663590048, y: 0.7722506139744992
x: 0.6809940469161402, y: 0.7720905955078801
x: 0.679166005736469, y: 0.7719306626282003
x: 0.6773389428199914, y: 0.7717708153354599
x: 0.6755128581667074, y: 0.7716110536296589
x: 0.6736877517766168, y: 0.7714513775107972
x: 0.6718636236497197, y: 0.7712917869788749
x: 0.6700404737860163, y: 0.7711322820338921
x: 0.6682183021855063, y: 0.7709728626758485
x: 0.6663971088481898, y: 0.7708135289047444
x: 0.6645768937740669, y: 0.7706542807205796
x: 0.6627576569631375, y: 0.7704951181233543
x: 0.6609393984154016, y: 0.7703360411130683
x: 0.6591221181308593, y: 0.7701770496897217
x: 0.6573058161095104, y: 0.7700181438533145
x: 0.6554904923513551, y: 0.7698593236038466
x: 0.6536761468563934, y: 0.7697005889413181
x: 0.6518627796246251, y: 0.7695419398657289
x: 0.6500503906560504, y: 0.7693833763770792
x: 0.6482389799506693, y: 0.7692248984753689
x: 0.6464285475084816, y: 0.7690665061605979
x: 0.6446190933294874, y: 0.7689081994327663
x: 0.6428106174136868, y: 0.7687499782918741
x: 0.6410031197610797, y: 0.7685918427379212
x: 0.6391966003716661, y: 0.7684337927709078
x: 0.6373910592454461, y: 0.7682758283908337
x: 0.6355864963824196, y: 0.7681179495976991
x: 0.6337829117825866, y: 0.7679601563915037
x: 0.6319803054459472, y: 0.7678024487722478
x: 0.6301786773725012, y: 0.7676448267399312
x: 0.6283780275622488, y: 0.767487290294554
x: 0.62657835601519, y: 0.7673298394361162
x: 0.6247796627313246, y: 0.7671724741646178
x: 0.6229819477106527, y: 0.7670151944800587
x: 0.6211852109531745, y: 0.766858000382439
x: 0.6193894524588897, y: 0.7667008918717587
x: 0.6175946722277984, y: 0.7665438689480178
x: 0.6158008702599007, y: 0.7663869316112163
x: 0.6140080465551965, y: 0.7662300798613542
x: 0.6122162011136858, y: 0.7660733136984313
x: 0.6104253339353687, y: 0.765916633122448
x: 0.608635445020245, y: 0.7657600381334039
