x: 1, y: 0.8
x: 0.9980368420288941, y: 0.7996184007466903
x: 0.9960737804535776, y: 0.799236820230824
x: 0.9941108152740505, y: 0.7988552584524009
x: 0.9921479464903129, y: 0.7984737154114212
x: 0.9901851741023646, y: 0.7980921911078849
x: 0.9882224981102058, y: 0.7977106855417918
x: 0.9862599185138363, y: 0.7973291987131421
x: 0.9842974353132563, y: 0.7969477306219358
x: 0.9823350485084658, y: 0.7965662812681729
x: 0.9803727580994646, y: 0.7961848506518532
x: 0.9784105640862528, y: 0.7958034387729769
x: 0.9764484664688304, y: 0.795422045631544
x: 0.9744864652471975, y: 0.7950406712275544
x: 0.9725245604213539, y: 0.7946593155610081
x: 0.9705627519912998, y: 0.7942779786319052
x: 0.9686010399570352, y: 0.7938966604402456
x: 0.9666394243185599, y: 0.7935153609860295
x: 0.964677905075874, y: 0.7931340802692566
x: 0.9627164822289775, y: 0.792752818289927
x: 0.9607551557778705, y: 0.7923715750480409
x: 0.9587939257225528, y: 0.7919903505435981
x: 0.9568327920630246, y: 0.7916091447765986
x: 0.9548717547992859, y: 0.7912279577470425
x: 0.9529108139313365, y: 0.7908467894549297
x: 0.9509499694591765, y: 0.7904656399002603
x: 0.948989221382806, y: 0.7900845090830342
x: 0.9470285697022248, y: 0.7897033970032514
x: 0.945068014417433, y: 0.789322303660912
x: 0.9431075555284307, y: 0.788941229056016
x: 0.9411471930352179, y: 0.7885601731885633
x: 0.9391869269377944, y: 0.7881791360585539
x: 0.9372267572361603, y: 0.787798117665988
x: 0.9352666839303156, y: 0.7874171180108652
x: 0.9333067070202604, y: 0.7870361370931859
x: 0.9313468265059945, y: 0.7866551749129499
x: 0.9293870423875181, y: 0.7862742314701573
x: 0.9274273546648312, y: 0.785893306764808
x: 0.9254677633379336, y: 0.785512400796902
x: 0.9235082684068254, y: 0.7851315135664394
x: 0.9215488698715066, y: 0.7847506450734202
x: 0.9195895677319773, y: 0.7843697953178442
x: 0.9176303619882374, y: 0.7839889642997117
x: 0.9156712526402869, y: 0.7836081520190225
x: 0.9137122396881259, y: 0.7832273584757766
x: 0.9117533231317542, y: 0.7828465836699741
x: 0.9097945029711719, y: 0.7824658276016149
x: 0.907835779206379, y: 0.7820850902706991
x: 0.9058771518373756, y: 0.7817043716772266
x: 0.9039186208641616, y: 0.7813236718211974
x: 0.901960186286737, y: 0.7809429907026116
x: 0.9000018481051019, y: 0.7805623283214692
x: 0.8980436063192561, y: 0.7801816846777702
x: 0.8960854609291997, y: 0.7798010597715144
x: 0.8941274119349327, y: 0.779420453602702
x: 0.8921694593364552, y: 0.7790398661713329
x: 0.8902116031337671, y: 0.7786592974774073
x: 0.8882538433268684, y: 0.7782787475209249
x: 0.8862961799157592, y: 0.7778982163018858
x: 0.8843386129004392, y: 0.7775177038202902
x: 0.8823811422809088, y: 0.7771372100761379
x: 0.8804237680571677, y: 0.7767567350694289
x: 0.8784664902292161, y: 0.7763762788001632
x: 0.8765093087970539, y: 0.775995841268341
x: 0.8745522237606811, y: 0.775615422473962
x: 0.8725952351200977, y: 0.7752350224170264
x: 0.8706383428753037, y: 0.7748546410975341
x: 0.8686815470262992, y: 0.7744742785154852
x: 0.866724847573084, y: 0.7740939346708796
x: 0.8647682445156583, y: 0.7737136095637174
x: 0.862811737854022, y: 0.7733333031939985
x: 0.8608553275881751, y: 0.772953015561723
x: 0.8588990137181176, y: 0.7725727466668908
x: 0.8569427962438495, y: 0.772192496509502
x: 0.8549866751653709, y: 0.7718122650895565
x: 0.8530306504826816, y: 0.7714320524070544
x: 0.8510747221957817, y: 0.7710518584619955
x: 0.8491188903046714, y: 0.7706716832543801
x: 0.8471631548093503, y: 0.770291526784208
x: 0.8452075157098188, y: 0.7699113890514793
x: 0.8432519730060766, y: 0.7695312700561938
x: 0.8412965266981238, y: 0.7691511697983517
x: 0.8393411767859604, y: 0.768771088277953
x: 0.8373859232695865, y: 0.7683910254949977
x: 0.835430766149002, y: 0.7680109814494857
x: 0.8334757054242069, y: 0.767630956141417
x: 0.8315207410952012, y: 0.7672509495707917
x: 0.8295658731619849, y: 0.7668709617376097
x: 0.8276111016245581, y: 0.766490992641871
x: 0.8256564264829206, y: 0.7661110422835757
x: 0.8237018477370726, y: 0.7657311106627238
x: 0.821747365387014, y: 0.7653511977793152
x: 0.8197929794327448, y: 0.7649713036333499
x: 0.817838689874265, y: 0.764591428224828
x: 0.8158844967115746, y: 0.7642115715537494
x: 0.8139303999446736, y: 0.7638317336201141
x: 0.8119763995735622, y: 0.7634519144239222
x: 0.81002249559824, y: 0.7630721139651737
x: 0.8080686880187073, y: 0.7626923322438686
x: 0.806114976834964, y: 0.7623125692600067
x: 0.8041613620470102, y: 0.7619328250135882
x: 0.8022078436548457, y: 0.761553099504613
x: 0.8002544216584706, y: 0.7611733927330813
x: 0.798301096057885, y: 0.7607937046989928
x: 0.7963478668530888, y: 0.7604140354023476
x: 0.794394734044082, y: 0.7600343848431459
x: 0.7924416976308646, y: 0.7596547530213875
x: 0.7904887576134366, y: 0.7592751399370724
x: 0.788535913991798, y: 0.7588955455902007
x: 0.7865831667659489, y: 0.7585159699807723
x: 0.7846305159358892, y: 0.7581364131087873
x: 0.7826779615016188, y: 0.7577568749742456
x: 0.780725503463138, y: 0.7573773555771472
x: 0.7787731418204464, y: 0.7569978549174923
x: 0.7768208765735444, y: 0.7566183729952807
x: 0.7748687077224317, y: 0.7562389098105123
x: 0.7729166352671084, y: 0.7558594653631874
x: 0.7709646592075746, y: 0.7554800396533058
x: 0.7690127795438302, y: 0.7551006326808676
x: 0.7670609962758752, y: 0.7547212444458726
x: 0.7651093094037096, y: 0.7543418749483211
x: 0.7631577189273334, y: 0.7539625241882129
x: 0.7612062248467466, y: 0.7535831921655479
x: 0.7592548271619493, y: 0.7532038788803264
x: 0.7573035258729414, y: 0.7528245843325482
x: 0.7553523209797228, y: 0.7524453085222134
x: 0.7534012124822937, y: 0.7520660514493218
x: 0.751450200380654, y: 0.7516868131138736
x: 0.7494992846748038, y: 0.7513075935158688
x: 0.7475484653647428, y: 0.7509283926553074
x: 0.7455977424504714, y: 0.7505492105321893
x: 0.7436471159319894, y: 0.7501700471465145
x: 0.7416965858092968, y: 0.7497909024982831
x: 0.7397461520823936, y: 0.749411776587495
x: 0.7377958147512798, y: 0.7490326694141503
