x: 1, y: 0.8
x: 1.00178113807997, y: 0.7990924648191917
x: 1.0035614011915333, y: 0.7981853754570541
x: 1.0053407893346897, y: 0.7972787319135873
x: 1.0071193025094394, y: 0.7963725341887912
x: 1.0088969407157824, y: 0.7954667822826658
x: 1.0106737039537186, y: 0.7945614761952111
x: 1.0124495922232482, y: 0.7936566159264272
x: 1.0142246055243709, y: 0.7927522014763141
x: 1.0159987438570868, y: 0.7918482328448717
x: 1.017772007221396, y: 0.7909447100321001
x: 1.0195443956172985, y: 0.7900416330379992
x: 1.021315909044794, y: 0.789139001862569
x: 1.023086547503883, y: 0.7882368165058096
x: 1.0248563109945652, y: 0.7873350769677209
x: 1.0266251995168407, y: 0.7864337832483029
x: 1.0283932130707094, y: 0.7855329353475557
x: 1.0301603516561713, y: 0.7846325332654793
x: 1.0319266152732265, y: 0.7837325770020737
x: 1.0336920039218749, y: 0.7828330665573388
x: 1.0354565176021167, y: 0.7819340019312745
x: 1.0372201563139516, y: 0.781035383123881
x: 1.0389829200573797, y: 0.7801372101351582
x: 1.0407448088324012, y: 0.7792394829651063
x: 1.0425058226390158, y: 0.778342201613725
x: 1.0442659614772236, y: 0.7774453660810146
x: 1.0460252253470248, y: 0.7765489763669748
x: 1.0477836142484191, y: 0.7756530324716059
x: 1.0495411281814069, y: 0.7747575343949076
x: 1.0512977671459878, y: 0.77386248213688
x: 1.0530535311421618, y: 0.7729678756975232
x: 1.0548084201699293, y: 0.7720737150768372
x: 1.0565624342292899, y: 0.7711800002748219
x: 1.0583155733202438, y: 0.7702867312914774
x: 1.060067837442791, y: 0.7693939081268036
x: 1.0618192265969313, y: 0.7685015307808006
x: 1.063569740782665, y: 0.7676095992534683
x: 1.0653193799999918, y: 0.7667181135448067
x: 1.0670681442489118, y: 0.7658270736548158
x: 1.0688160335294252, y: 0.7649364795834958
x: 1.0705630478415318, y: 0.7640463313308464
x: 1.0723091871852317, y: 0.7631566288968679
x: 1.0740544515605248, y: 0.76226737228156
x: 1.075798840967411, y: 0.761378561484923
