x: 1, y: 0.8
x: 0.999316127645239, y: 0.801878923852495
x: 0.9986324232223684, y: 0.8037573863159132
x: 0.9979488867313883, y: 0.8056353873902546
x: 0.9972655181722985, y: 0.8075129270755192
x: 0.996582317545099, y: 0.809390005371707
x: 0.9958992848497898, y: 0.811266622278818
x: 0.9952164200863711, y: 0.8131427777968522
x: 0.9945337232548428, y: 0.8150184719258096
x: 0.9938511943552049, y: 0.8168937046656901
x: 0.9931688333874572, y: 0.8187684760164938
x: 0.9924866403516, y: 0.8206427859782208
x: 0.9918046152476331, y: 0.822516634550871
x: 0.9911227580755566, y: 0.8243900217344443
x: 0.9904410688353705, y: 0.8262629475289408
x: 0.9897595475270747, y: 0.8281354119343606
x: 0.9890781941506693, y: 0.8300074149507035
x: 0.9883970087061543, y: 0.8318789565779696
x: 0.9877159911935297, y: 0.8337500368161589
x: 0.9870351416127955, y: 0.8356206556652714
x: 0.9863544599639517, y: 0.8374908131253072
x: 0.9856739462469981, y: 0.839360509196266
x: 0.984993600461935, y: 0.8412297438781481
x: 0.9843134226087622, y: 0.8430985171709534
x: 0.9836334126874798, y: 0.8449668290746819
x: 0.9829535706980879, y: 0.8468346795893336
x: 0.9822738966405862, y: 0.8487020687149084
x: 0.9815943905149749, y: 0.8505689964514065
x: 0.980915052321254, y: 0.8524354627988278
x: 0.9802358820594235, y: 0.8543014677571722
x: 0.9795568797294834, y: 0.8561670113264398
x: 0.9788780453314335, y: 0.8580320935066307
x: 0.9781993788652741, y: 0.8598967142977447
x: 0.977520880331005, y: 0.8617608736997819
x: 0.9768425497286264, y: 0.8636245717127423
x: 0.9761643870581381, y: 0.865487808336626
x: 0.9754863923195403, y: 0.8673505835714328
x: 0.9748085655128327, y: 0.8692128974171628
x: 0.9741309066380155, y: 0.871074749873816
x: 0.9734534156950887, y: 0.8729361409413924
x: 0.9727760926840523, y: 0.874797070619892
x: 0.9720989376049063, y: 0.8766575389093147
x: 0.9714219504576506, y: 0.8785175458096607
x: 0.9707451312422852, y: 0.8803770913209299
x: 0.9700684799588103, y: 0.8822361754431223
x: 0.9693919966072257, y: 0.8840947981762378
x: 0.9687156811875316, y: 0.8859529595202765
x: 0.9680395336997278, y: 0.8878106594752385
x: 0.9673635541438144, y: 0.8896678980411237
x: 0.9666877425197913, y: 0.891524675217932
x: 0.9660120988276586, y: 0.8933809910056635
x: 0.9653366230674163, y: 0.8952368454043182
x: 0.9646613152390644, y: 0.8970922384138962
x: 0.9639861753426028, y: 0.8989471700343973
x: 0.9633112033780316, y: 0.9008016402658215
x: 0.9626363993453507, y: 0.9026556491081691
x: 0.9619617632445603, y: 0.9045091965614398
x: 0.9612872950756602, y: 0.9063622826256337
x: 0.9606129948386505, y: 0.9082149073007507
x: 0.9599388625335311, y: 0.910067070586791
x: 0.9592648981603021, y: 0.9119187724837545
x: 0.9585911017189636, y: 0.9137700129916412
x: 0.9579174732095154, y: 0.915620792110451
x: 0.9572440126319576, y: 0.9174711098401841
x: 0.9565707199862901, y: 0.9193209661808404
x: 0.955897595272513, y: 0.9211703611324198
x: 0.9552246384906262, y: 0.9230192946949224
x: 0.9545518496406299, y: 0.9248677668683483
x: 0.953879228722524, y: 0.9267157776526973
x: 0.9532067757363083, y: 0.9285633270479695
x: 0.952534490681983, y: 0.9304104150541649
x: 0.9518623735595482, y: 0.9322570416712834
x: 0.9511904243690037, y: 0.9341032068993252
x: 0.9505186431103496, y: 0.9359489107382902
x: 0.9498470297835858, y: 0.9377941531881784
x: 0.9491755843887124, y: 0.9396389342489897
x: 0.9485043069257294, y: 0.9414832539207243
x: 0.9478331973946368, y: 0.9433271122033821
x: 0.9471622557954346, y: 0.945170509096963
x: 0.9464914821281227, y: 0.9470134446014671
x: 0.9458208763927012, y: 0.9488559187168945
x: 0.94515043858917, y: 0.950697931443245
x: 0.9444801687175293, y: 0.9525394827805187
x: 0.9438100667777789, y: 0.9543805727287156
x: 0.9431401327699189, y: 0.9562212012878357
x: 0.9424703666939492, y: 0.958061368457879
x: 0.9418007685498699, y: 0.9599010742388455
x: 0.941131338337681, y: 0.9617403186307352
x: 0.9404620760573825, y: 0.9635791016335481
x: 0.9397929817089744, y: 0.9654174232472842
x: 0.9391240552924567, y: 0.9672552834719435
x: 0.9384552968078292, y: 0.9690926823075259
x: 0.9377867062550922, y: 0.9709296197540316
x: 0.9371182836342455, y: 0.9727660958114605
x: 0.9364500289452893, y: 0.9746021104798125
x: 0.9357819421882234, y: 0.9764376637590877
x: 0.9351140233630478, y: 0.9782727556492862
x: 0.9344462724697626, y: 0.9801073861504078
x: 0.9337786895083678, y: 0.9819415552624526
x: 0.9331112744788634, y: 0.9837752629854206
x: 0.9324440273812494, y: 0.9856085093193119
x: 0.9317769482155257, y: 0.9874412942641263
x: 0.9311100369816924, y: 0.9892736178198639
x: 0.9304432936797494, y: 0.9911054799865247
x: 0.9297767183096969, y: 0.9929368807641087
x: 0.9291103108715347, y: 0.9947678201526159
x: 0.928444071365263, y: 0.9965982981520463
x: 0.9277779997908815, y: 0.9984283147623998
x: 0.9271120961483904, y: 1.0002578699836766
x: 0.9264463604377897, y: 1.0020869638158765
x: 0.9257807926590794, y: 1.0039155962589996
x: 0.9251153928122595, y: 1.005743767313046
x: 0.9244501608973299, y: 1.0075714769780155
x: 0.9237850969142907, y: 1.0093987252539083
x: 0.9231202008631418, y: 1.0112255121407243
x: 0.9224554727438834, y: 1.0130518376384634
x: 0.9217909125565154, y: 1.0148777017471258
x: 0.9211265203010376, y: 1.0167031044667112
x: 0.9204622959774502, y: 1.01852804579722
x: 0.9197982395857532, y: 1.0203525257386519
x: 0.9191343511259467, y: 1.022176544291007
x: 0.9184706305980305, y: 1.0240001014542852
x: 0.9178070780020047, y: 1.0258231972284868
x: 0.9171436933378692, y: 1.0276458316136114
x: 0.916480476605624, y: 1.0294680046096594
x: 0.9158174278052693, y: 1.0312897162166303
x: 0.915154546936805, y: 1.0331109664345246
x: 0.914491834000231, y: 1.0349317552633421
x: 0.9138292889955474, y: 1.0367520827030827
x: 0.9131669119227541, y: 1.0385719487537466
x: 0.9125047027818513, y: 1.0403913534153337
x: 0.9118426615728388, y: 1.042210296687844
x: 0.9111807882957167, y: 1.0440287785712774
x: 0.910519082950485, y: 1.045846799065634
x: 0.9098575455371436, y: 1.0476643581709137
x: 0.9091961760556926, y: 1.0494814558871168
x: 0.908534974506132, y: 1.051298092214243
x: 0.9078739408884617, y: 1.0531142671522924
x: 0.9072130752026819, y: 1.054929980701265
x: 0.9065523774487924, y: 1.0567452328611608
x: 0.9058918476267932, y: 1.0585600236319799
x: 0.9052314857366844, y: 1.060374353013722
x: 0.9045712917784661, y: 1.0621882210063873
x: 0.9039112657521381, y: 1.064001627609976
x: 0.9032514076577004, y: 1.0658145728244877
x: 0.9025917174951531, y: 1.0676270566499226
x: 0.9019321952644962, y: 1.0694390790862809
x: 0.9012728409657297, y: 1.0712506401335622
x: 0.9006136545988536, y: 1.0730617397917668
x: 0.8999546361638678, y: 1.0748723780608944
x: 0.8992957856607724, y: 1.0766825549409453
x: 0.8986371030895673, y: 1.0784922704319195
x: 0.8979785884502527, y: 1.0803015245338168
x: 0.8973202417428284, y: 1.0821103172466373
x: 0.8966620629672946, y: 1.0839186485703811
x: 0.896004052123651, y: 1.085726518505048
x: 0.8953462092118978, y: 1.0875339270506381
x: 0.894688534232035, y: 1.0893408742071513
x: 0.8940310271840626, y: 1.0911473599745878
x: 0.8933736880679806, y: 1.0929533843529475
x: 0.8927165168837888, y: 1.0947589473422303
x: 0.8920595136314875, y: 1.0965640489424364
x: 0.8914026783110766, y: 1.0983686891535658
x: 0.890746010922556, y: 1.1001728679756182
x: 0.8900895114659259, y: 1.101976585408594
x: 0.8894331799411861, y: 1.1037798414524926
x: 0.8887770163483366, y: 1.1055826361073147
x: 0.8881210206873775, y: 1.10738496937306
x: 0.8874651929583088, y: 1.1091868412497283
x: 0.8868095331611305, y: 1.11098825173732
x: 0.8861540412958426, y: 1.1127892008358349
x: 0.885498717362445, y: 1.1145896885452728
x: 0.8848435613609378, y: 1.116389714865634
x: 0.884188573291321, y: 1.1181892797969184
x: 0.8835337531535945, y: 1.119988383339126
x: 0.8828791009477585, y: 1.1217870254922568
x: 0.8822246166738128, y: 1.1235852062563108
x: 0.8815703003317574, y: 1.125382925631288
x: 0.8809161519215924, y: 1.1271801836171884
x: 0.8802621714433179, y: 1.128976980214012
x: 0.8796083588969337, y: 1.1307733154217587
x: 0.8789547142824399, y: 1.1325691892404286
x: 0.8783012375998364, y: 1.1343646016700217
x: 0.8776479288491232, y: 1.1361595527105381
x: 0.8769947880303005, y: 1.1379540423619776
x: 0.8763418151433682, y: 1.1397480706243404
x: 0.8756890101883262, y: 1.1415416374976264
x: 0.8750363731651746, y: 1.1433347429818355
x: 0.8743839040739133, y: 1.1451273870769678
x: 0.8737316029145424, y: 1.1469195697830232
x: 0.873079469687062, y: 1.148711291100002
x: 0.8724275043914719, y: 1.1505025510279039
x: 0.8717757070277722, y: 1.152293349566729
x: 0.8711240775959628, y: 1.1540836867164772
x: 0.8704726160960438, y: 1.1558735624771486
x: 0.8698213225280151, y: 1.1576629768487432
x: 0.8691701968918769, y: 1.159451929831261
x: 0.8685192391876291, y: 1.161240421424702
x: 0.8678684494152715, y: 1.1630284516290663
x: 0.8672178275748044, y: 1.1648160204443538
