x: 1, y: 0.8
x: 0.9986618044959078, y: 0.801486216674133
x: 0.9973236747004411, y: 0.802972360371444
x: 0.9959856106136, y: 0.8044584310919333
x: 0.9946476122353844, y: 0.8059444288356006
x: 0.9933096795657944, y: 0.8074303536024461
x: 0.9919718126048299, y: 0.8089162053924697
x: 0.990634011352491, y: 0.8104019842056714
x: 0.9892962758087775, y: 0.8118876900420513
x: 0.9879586059736898, y: 0.8133733229016094
x: 0.9866210018472276, y: 0.8148588827843455
x: 0.9852834634293909, y: 0.8163443696902598
x: 0.9839459907201797, y: 0.8178297836193522
x: 0.9826085837195941, y: 0.8193151245716228
x: 0.9812712424276341, y: 0.8208003925470715
x: 0.9799339668442996, y: 0.8222855875456984
x: 0.9785967569695906, y: 0.8237707095675033
x: 0.9772596128035071, y: 0.8252557586124865
x: 0.9759225343460493, y: 0.8267407346806477
x: 0.9745855215972169, y: 0.8282256377719871
x: 0.9732485745570101, y: 0.8297104678865046
x: 0.9719116932254288, y: 0.8311952250242003
x: 0.9705748776024731, y: 0.8326799091850741
x: 0.9692381276881429, y: 0.834164520369126
x: 0.9679014434824382, y: 0.8356490585763562
x: 0.9665648249853591, y: 0.8371335238067644
x: 0.9652282721969055, y: 0.8386179160603509
x: 0.9638917851170775, y: 0.8401022353371154
x: 0.962555363745875, y: 0.8415864816370581
x: 0.9612190080832981, y: 0.8430706549601789
x: 0.9598827181293467, y: 0.8445547553064778
x: 0.9585464938840208, y: 0.8460387826759549
x: 0.9572103353473205, y: 0.8475227370686101
x: 0.9558742425192457, y: 0.8490066184844435
x: 0.9545382153997964, y: 0.850490426923455
x: 0.9532022539889727, y: 0.8519741623856446
x: 0.9518663582867746, y: 0.8534578248710124
x: 0.950530528293202, y: 0.8549414143795583
x: 0.949194764008255, y: 0.8564249309112824
x: 0.9478590654319335, y: 0.8579083744661845
x: 0.9465234325642377, y: 0.8593917450442649
x: 0.9451878654051673, y: 0.8608750426455233
x: 0.9438523639547225, y: 0.8623582672699599
x: 0.9425169282129032, y: 0.8638414189175746
x: 0.9411815581797095, y: 0.8653244975883675
x: 0.9398462538551413, y: 0.8668075032823385
x: 0.9385110152391987, y: 0.8682904359994876
x: 0.9371758423318816, y: 0.8697732957398149
x: 0.93584073513319, y: 0.8712560825033203
x: 0.934505693643124, y: 0.8727387962900038
x: 0.9331707178616835, y: 0.8742214370998656
x: 0.9318358077888685, y: 0.8757040049329053
x: 0.9305009634246791, y: 0.8771864997891233
x: 0.9291661847691153, y: 0.8786689216685194
x: 0.927831471822177, y: 0.8801512705710937
x: 0.9264968245838642, y: 0.881633546496846
x: 0.9251622430541769, y: 0.8831157494457765
x: 0.9238277272331152, y: 0.8845978794178851
x: 0.9224932771206791, y: 0.886079936413172
x: 0.9211588927168685, y: 0.8875619204316368
x: 0.9198245740216834, y: 0.8890438314732799
x: 0.9184903210351238, y: 0.8905256695381011
x: 0.9171561337571899, y: 0.8920074346261004
x: 0.9158220121878814, y: 0.8934891267372779
x: 0.9144879563271985, y: 0.8949707458716335
x: 0.9131539661751411, y: 0.8964522920291673
x: 0.9118200417317093, y: 0.8979337652098792
x: 0.910486182996903, y: 0.8994151654137693
x: 0.9091523899707223, y: 0.9008964926408375
x: 0.9078186626531672, y: 0.9023777468910839
