x: 1, y: 0.8
x: 0.9989107754135231, y: 0.798322741221559
x: 0.9978216043105995, y: 0.7966455648005677
x: 0.9967324866912292, y: 0.7949684707370261
x: 0.995643422555412, y: 0.7932914590309343
x: 0.9945544119031482, y: 0.7916145296822924
x: 0.9934654547344376, y: 0.7899376826911002
x: 0.9923765510492802, y: 0.7882609180573578
x: 0.9912877008476761, y: 0.7865842357810651
x: 0.9901989041296252, y: 0.7849076358622221
x: 0.9891101608951275, y: 0.783231118300829
x: 0.988021471144183, y: 0.7815546830968857
x: 0.9869328348767918, y: 0.7798783302503921
x: 0.9858442520929539, y: 0.7782020597613483
x: 0.9847557227926692, y: 0.7765258716297542
x: 0.9836672469759378, y: 0.7748497658556099
x: 0.9825788246427596, y: 0.7731737424389155
x: 0.9814904557931345, y: 0.7714978013796707
x: 0.9804021404270628, y: 0.7698219426778757
x: 0.9793138785445442, y: 0.7681461663335306
x: 0.9782256701455789, y: 0.7664704723466352
x: 0.9771375152301669, y: 0.7647948607171896
x: 0.9760494137983081, y: 0.7631193314451937
x: 0.9749613658500026, y: 0.7614438845306476
x: 0.9738733713852502, y: 0.7597685199735513
x: 0.9727854304040511, y: 0.7580932377739048
x: 0.9716975429064052, y: 0.756418037931708
x: 0.9706097088923126, y: 0.754742920446961
x: 0.9695219283617732, y: 0.7530678853196637
x: 0.9684342013147871, y: 0.7513929325498163
x: 0.9673465277513542, y: 0.7497180621374187
x: 0.9662589076714746, y: 0.7480432740824707
x: 0.9651713410751481, y: 0.7463685683849726
x: 0.9640838279623749, y: 0.7446939450449241
x: 0.9629963683331549, y: 0.7430194040623256
x: 0.9619089621874882, y: 0.7413449454371768
x: 0.9608216095253748, y: 0.7396705691694777
x: 0.9597343103468146, y: 0.7379962752592284
x: 0.9586470646518076, y: 0.7363220637064289
x: 0.9575598724403539, y: 0.7346479345110792
x: 0.9564727337124533, y: 0.7329738876731793
x: 0.955385648468106, y: 0.7312999231927291
x: 0.954298616707312, y: 0.7296260410697286
x: 0.9532116384300712, y: 0.727952241304178
x: 0.9521247136363836, y: 0.7262785238960772
x: 0.9510378423262493, y: 0.7246048888454261
x: 0.9499510244996683, y: 0.7229313361522247
x: 0.9488642601566404, y: 0.7212578658164731
x: 0.9477775492971657, y: 0.7195844778381714
x: 0.9466908919212443, y: 0.7179111722173194
x: 0.9456042880288762, y: 0.7162379489539171
x: 0.9445177376200613, y: 0.7145648080479646
x: 0.9434312406947997, y: 0.7128917494994619
x: 0.9423447972530913, y: 0.711218773308409
x: 0.9412584072949362, y: 0.7095458794748059
x: 0.9401720708203342, y: 0.7078730679986525
x: 0.9390857878292854, y: 0.7062003388799488
x: 0.9379995583217899, y: 0.704527692118695
x: 0.9369133822978477, y: 0.702855127714891
x: 0.9358272597574587, y: 0.7011826456685367
x: 0.934741190700623, y: 0.6995102459796322
x: 0.9336551751273405, y: 0.6978379286481774
x: 0.9325692130376113, y: 0.6961656936741725
x: 0.9314833044314352, y: 0.6944935410576173
x: 0.9303974493088124, y: 0.6928214707985119
x: 0.9293116476697428, y: 0.6911494828968562
x: 0.9282258995142265, y: 0.6894775773526503
x: 0.9271402048422634, y: 0.6878057541658942
x: 0.9260545636538536, y: 0.6861340133365879
x: 0.9249689759489971, y: 0.6844623548647313
x: 0.9238834417276937, y: 0.6827907787503245
x: 0.9227979609899435, y: 0.6811192849933674
x: 0.9217125337357466, y: 0.6794478735938602
x: 0.9206271599651029, y: 0.6777765445518027
x: 0.9195418396780125, y: 0.676105297867195
x: 0.9184565728744754, y: 0.674434133540037
x: 0.9173713595544915, y: 0.6727630515703289
x: 0.9162861997180608, y: 0.6710920519580705
x: 0.9152010933651833, y: 0.6694211347032619
x: 0.914116040495859, y: 0.6677502998059031
x: 0.913031041110088, y: 0.6660795472659939
x: 0.9119460952078703, y: 0.6644088770835347
x: 0.9108612027892058, y: 0.6627382892585252
x: 0.9097763638540945, y: 0.6610677837909654
x: 0.9086915784025366, y: 0.6593973606808554
x: 0.9076068464345318, y: 0.6577270199281952
x: 0.9065221679500802, y: 0.6560567615329848
x: 0.9054375429491819, y: 0.6543865854952241
x: 0.9043529714318368, y: 0.6527164918149132
x: 0.903268453398045, y: 0.651046480492052
x: 0.9021839888478064, y: 0.6493765515266406
x: 0.901099577781121, y: 0.6477067049186791
x: 0.900015220197989, y: 0.6460369406681673
x: 0.8989309160984101, y: 0.6443672587751053
x: 0.8978466654823845, y: 0.642697659239493
x: 0.896762468349912, y: 0.6410281420613304
x: 0.8956783247009928, y: 0.6393587072406177
x: 0.8945942345356269, y: 0.6376893547773548
x: 0.8935101978538142, y: 0.6360200846715416
x: 0.8924262146555548, y: 0.6343508969231781
x: 0.8913422849408487, y: 0.6326817915322646
x: 0.8902584087096956, y: 0.6310127684988007
x: 0.8891745859620959, y: 0.6293438278227866
x: 0.8880908166980493, y: 0.6276749695042223
x: 0.8870071009175561, y: 0.6260061935431077
x: 0.8859234386206161, y: 0.624337499939443
x: 0.8848398298072293, y: 0.622668888693228
x: 0.8837562744773958, y: 0.6210003598044628
x: 0.8826727726311155, y: 0.6193319132731473
x: 0.8815893242683884, y: 0.6176635490992816
x: 0.8805059293892146, y: 0.6159952672828657
x: 0.879422587993594, y: 0.6143270678238996
x: 0.8783393000815266, y: 0.6126589507223832
x: 0.8772560656530125, y: 0.6109909159783166
x: 0.8761728847080517, y: 0.6093229635916997
x: 0.8750897572466441, y: 0.6076550935625327
x: 0.8740066832687897, y: 0.6059873058908154
x: 0.8729236627744885, y: 0.6043196005765479
x: 0.8718406957637406, y: 0.6026519776197301
x: 0.8707577822365459, y: 0.6009844370203622
x: 0.8696749221929044, y: 0.599316978778444
x: 0.8685921156328162, y: 0.5976496028939756
x: 0.8675093625562813, y: 0.595982309366957
x: 0.8664266629632996, y: 0.594315098197388
x: 0.8653440168538711, y: 0.592647969385269
x: 0.8642614242279958, y: 0.5909809229305997
x: 0.8631788850856738, y: 0.5893139588333801
x: 0.862096399426905, y: 0.5876470770936103
x: 0.8610139672516894, y: 0.5859802777112902
x: 0.8599315885600272, y: 0.58431356068642
x: 0.8588492633519181, y: 0.5826469260189996
x: 0.8577669916273624, y: 0.5809803737090289
x: 0.8566847733863597, y: 0.5793139037565079
x: 0.8556026086289104, y: 0.5776475161614367
x: 0.8545204973550142, y: 0.5759812109238154
x: 0.8534384395646714, y: 0.5743149880436438
x: 0.8523564352578817, y: 0.5726488475209219
x: 0.8512744844346454, y: 0.5709827893556498
x: 0.8501925870949623, y: 0.5693168135478276
x: 0.8491107432388324, y: 0.5676509200974551
x: 0.8480289528662557, y: 0.5659851090045324
x: 0.8469472159772322, y: 0.5643193802690594
x: 0.845865532571762, y: 0.5626537338910361
x: 0.844783902649845, y: 0.5609881698704627
x: 0.8437023262114813, y: 0.5593226882073391
x: 0.8426208032566709, y: 0.5576572889016652
x: 0.8415393337854137, y: 0.5559919719534411
x: 0.8404579177977096, y: 0.5543267373626667
x: 0.8393765552935588, y: 0.5526615851293422
x: 0.8382952462729613, y: 0.5509965152534674
x: 0.837213990735917, y: 0.5493315277350423
x: 0.8361327886824259, y: 0.5476666225740671
x: 0.8350516401124881, y: 0.5460017997705415
x: 0.8339705450261036, y: 0.5443370593244659
x: 0.8328895034232723, y: 0.5426724012358399
x: 0.8318085153039941, y: 0.5410078255046638
x: 0.8307275806682692, y: 0.5393433321309373
x: 0.8296466995160976, y: 0.5376789211146608
x: 0.8285658718474792, y: 0.5360145924558339
x: 0.8274850976624141, y: 0.5343503461544569
x: 0.8264043769609022, y: 0.5326861822105295
x: 0.8253237097429436, y: 0.531022100624052
x: 0.8242430960085382, y: 0.5293581013950243
x: 0.8231625357576859, y: 0.5276941845234463
x: 0.822082028990387, y: 0.5260303500093181
x: 0.8210015757066412, y: 0.5243665978526396
x: 0.8199211759064488, y: 0.5227029280534109
x: 0.8188408295898095, y: 0.521039340611632
x: 0.8177605367567236, y: 0.5193758355273029
x: 0.8166802974071908, y: 0.5177124128004236
x: 0.8156001115412113, y: 0.516049072430994
x: 0.8145199791587849, y: 0.5143858144190141
x: 0.8134399002599119, y: 0.5127226387644841
x: 0.812359874844592, y: 0.5110595454674038
x: 0.8112799029128255, y: 0.5093965345277733
x: 0.8101999844646122, y: 0.5077336059455926
x: 0.8091201194999521, y: 0.5060707597208617
x: 0.8080403080188453, y: 0.5044079958535805
x: 0.8069605500212916, y: 0.5027453143437491
x: 0.8058808455072912, y: 0.5010827151913675
x: 0.8048011944768441, y: 0.49942019839643564
x: 0.8037215969299502, y: 0.49775776395895355
x: 0.8026420528666095, y: 0.49609541187892126
x: 0.8015625622868221, y: 0.4944331421563387
x: 0.800483125190588, y: 0.4927709547912059
x: 0.7994037415779071, y: 0.4911088497835229
x: 0.7983244114487793, y: 0.4894468271332897
x: 0.7972451348032048, y: 0.48778488684050625
x: 0.7961659116411836, y: 0.48612302890517256
x: 0.7950867419627156, y: 0.4844612533272886
x: 0.7940076257678008, y: 0.4827995601068545
x: 0.7929285630564393, y: 0.4811379492438701
x: 0.7918495538286311, y: 0.4794764207383355
x: 0.7907705980843761, y: 0.4778149745902507
x: 0.7896916958236743, y: 0.47615361079961566
x: 0.7886128470465257, y: 0.4744923293664304
x: 0.7875340517529303, y: 0.47283113029069485
x: 0.7864553099428883, y: 0.4711700135724091
x: 0.7853766216163994, y: 0.46950897921157314
x: 0.7842979867734639, y: 0.46784802720818697
x: 0.7832194054140815, y: 0.46618715756225054
x: 0.7821408775382523, y: 0.4645263702737639
x: 0.7810624031459764, y: 0.46286566534272705
x: 0.7799839822372537, y: 0.46120504276913993
x: 0.7789056148120843, y: 0.4595445025530026
x: 0.7778273008704681, y: 0.45788404469431504
x: 0.7767490404124052, y: 0.4562236691930773
x: 0.7756708334378956, y: 0.45456337604928926
x: 0.7745926799469391, y: 0.452903165262951
x: 0.7735145799395359, y: 0.4512430368340625
x: 0.7724365334156859, y: 0.4495829907626238
x: 0.7713585403753891, y: 0.4479230270486349
x: 0.7702806008186456, y: 0.44626314569209574
x: 0.7692027147454553, y: 0.4446033466930064
x: 0.7681248821558183, y: 0.4429436300513668
x: 0.7670471030497346, y: 0.4412839957671769
x: 0.7659693774272041, y: 0.43962444384043686
x: 0.7648917052882267, y: 0.43796497427114656
x: 0.7638140866328026, y: 0.43630558705930605
x: 0.7627365214609317, y: 0.4346462822049153
x: 0.7616590097726141, y: 0.4329870597079743
x: 0.7605815515678498, y: 0.4313279195684831
x: 0.7595041468466387, y: 0.42966886178644165
x: 0.7584267956089809, y: 0.42800988636185
x: 0.7573494978548762, y: 0.4263509932947081
x: 0.7562722535843247, y: 0.424692182585016
x: 0.7551950627973265, y: 0.42303345423277366
x: 0.7541179254938816, y: 0.42137480823798107
x: 0.7530408416739899, y: 0.4197162446006383
x: 0.7519638113376514, y: 0.41805776332074523
x: 0.7508868344848663, y: 0.416399364398302
x: 0.7498099111156343, y: 0.4147410478333085
x: 0.7487330412299555, y: 0.4130828136257648
x: 0.74765622482783, y: 0.4114246617756709
x: 0.7465794619092577, y: 0.4097665922830267
x: 0.7455027524742387, y: 0.4081086051478323
x: 0.7444260965227729, y: 0.4064507003700877
x: 0.7433494940548604, y: 0.40479287794979285
x: 0.7422729450705011, y: 0.40313513788694777
x: 0.7411964495696951, y: 0.40147748018155244
x: 0.7401200075524422, y: 0.3998199048336069
x: 0.7390436190187426, y: 0.39816241184311113
x: 0.7379672839685962, y: 0.39650500121006516
x: 0.7368910024020031, y: 0.39484767293446893
x: 0.7358147743189632, y: 0.3931904270163225
x: 0.7347385997194766, y: 0.39153326345562584
x: 0.7336624786035433, y: 0.3898761822523789
x: 0.7325864109711631, y: 0.3882191834065818
x: 0.7315103968223361, y: 0.3865622669182344
x: 0.7304344361570624, y: 0.38490543278733685
x: 0.7293585289753419, y: 0.38324868101388904
x: 0.7282826752771747, y: 0.381592011597891
x: 0.7272068750625608, y: 0.37993542453934276
x: 0.7261311283315001, y: 0.37827891983824424
x: 0.7250554350839926, y: 0.37662249749459553
x: 0.7239797953200383, y: 0.37496615750839657
x: 0.7229042090396373, y: 0.3733098998796474
x: 0.7218286762427895, y: 0.371653724608348
x: 0.7207531969294949, y: 0.36999763169449834
x: 0.7196777710997536, y: 0.3683416211380985
x: 0.7186023987535656, y: 0.3666856929391484
x: 0.7175270798909308, y: 0.3650298470976481
x: 0.7164518145118492, y: 0.3633740836135975
x: 0.7153766026163209, y: 0.36171840248699677
x: 0.7143014442043457, y: 0.36006280371784577
x: 0.7132263392759238, y: 0.3584072873061445
x: 0.7121512878310552, y: 0.35675185325189307
x: 0.7110762898697398, y: 0.35509650155509137
x: 0.7100013453919777, y: 0.3534412322157395
x: 0.7089264543977688, y: 0.35178604523383733
x: 0.7078516168871131, y: 0.35013094060938493
x: 0.7067768328600106, y: 0.34847591834238234
x: 0.7057021023164614, y: 0.3468209784328295
x: 0.7046274252564654, y: 0.34516612088072646
x: 0.7035528016800227, y: 0.34351134568607317
x: 0.7024782315871332, y: 0.3418566528488697
x: 0.701403714977797, y: 0.34020204236911594
x: 0.700329251852014, y: 0.33854751424681195
x: 0.6992548422097842, y: 0.33689306848195777
x: 0.6981804860511076, y: 0.33523870507455333
x: 0.6971061833759843, y: 0.3335844240245987
x: 0.6960319341844142, y: 0.3319302253320938
x: 0.6949577384763974, y: 0.33027610899703874
x: 0.6938835962519339, y: 0.3286220750194334
x: 0.6928095075110235, y: 0.32696812339927783
x: 0.6917354722536665, y: 0.32531425413657206
x: 0.6906614904798626, y: 0.32366046723131603
x: 0.6895875621896119, y: 0.3220067626835098
x: 0.6885136873829145, y: 0.32035314049315333
x: 0.6874398660597704, y: 0.3186996006602466
x: 0.6863660982201795, y: 0.3170461431847897
x: 0.6852923838641418, y: 0.3153927680667825
x: 0.6842187229916574, y: 0.31373947530622515
x: 0.6831451156027263, y: 0.3120862649031175
x: 0.6820715616973483, y: 0.3104331368574597
x: 0.6809980612755235, y: 0.30878009116925165
x: 0.679924614337252, y: 0.30712712783849333
x: 0.6788512208825338, y: 0.3054742468651848
x: 0.6777778809113688, y: 0.30382144824932605
x: 0.6767045944237571, y: 0.3021687319909171
x: 0.6756313614196986, y: 0.3005160980899579
x: 0.6745581818991933, y: 0.2988635465464485
x: 0.6734850558622412, y: 0.2972110773603888
x: 0.6724119833088423, y: 0.2955586905317789
x: 0.6713389642389967, y: 0.2939063860606188
x: 0.6702659986527044, y: 0.29225416394690845
x: 0.6691930865499653, y: 0.2906020241906479
x: 0.6681202279307795, y: 0.2889499667918371
x: 0.667047422795147, y: 0.28729799175047604
x: 0.6659746711430675, y: 0.2856460990665648
x: 0.6649019729745413, y: 0.2839942887401033
x: 0.6638293282895684, y: 0.2823425607710916
x: 0.6627567370881488, y: 0.28069091515952965
x: 0.6616841993702823, y: 0.2790393519054175
x: 0.6606117151359692, y: 0.2773878710087551
x: 0.6595392843852093, y: 0.27573647246954247
x: 0.6584669071180026, y: 0.27408515628777963
x: 0.6573945833343491, y: 0.27243392246346654
x: 0.6563223130342488, y: 0.27078277099660325
x: 0.6552500962177018, y: 0.2691317018871897
x: 0.654177932884708, y: 0.2674807151352259
x: 0.6531058230352675, y: 0.26582981074071194
x: 0.6520337666693803, y: 0.2641789887036477
x: 0.6509617637870463, y: 0.26252824902403327
x: 0.6498898143882654, y: 0.2608775917018686
x: 0.6488179184730378, y: 0.2592270167371537
x: 0.6477460760413635, y: 0.2575765241298886
x: 0.6466742870932424, y: 0.2559261138800732
x: 0.6456025516286745, y: 0.2542757859877076
x: 0.6445308696476599, y: 0.2526255404527918
x: 0.6434592411501986, y: 0.25097537727532576
x: 0.6423876661362905, y: 0.2493252964553095
x: 0.6413161446059356, y: 0.247675297992743
x: 0.6402446765591339, y: 0.24602538188762627
x: 0.6391732619958854, y: 0.24437554813995932
x: 0.6381019009161902, y: 0.24272579674974215
x: 0.6370305933200483, y: 0.24107612771697473
x: 0.6359593392074596, y: 0.2394265410416571
x: 0.6348881385784242, y: 0.23777703672378922
x: 0.633816991432942, y: 0.23612761476337113
x: 0.632745897771013, y: 0.23447827516040282
x: 0.6316748575926372, y: 0.23282901791488428
x: 0.6306038708978147, y: 0.2311798430268155
x: 0.6295329376865454, y: 0.22953075049619648
x: 0.6284620579588294, y: 0.22788174032302724
x: 0.6273912317146666, y: 0.22623281250730778
x: 0.6263204589540571, y: 0.2245839670490381
