x: 1, y: 0.8
x: 0.9991867264215402, y: 0.8018266423644655
x: 0.998373652550772, y: 0.8036528361781113
x: 0.9975607783876956, y: 0.8054785814409374
x: 0.9967481039323111, y: 0.8073038781529438
x: 0.9959356291846182, y: 0.8091287263141305
x: 0.9951233541446171, y: 0.8109531259244974
x: 0.9943112788123077, y: 0.8127770769840447
x: 0.9934994031876901, y: 0.8146005794927722
x: 0.9926877272707643, y: 0.81642363345068
x: 0.9918762510615302, y: 0.8182462388577683
x: 0.9910649745599879, y: 0.8200683957140368
x: 0.9902538977661373, y: 0.8218901040194856
x: 0.9894430206799784, y: 0.8237113637741147
x: 0.9886323433015113, y: 0.8255321749779241
x: 0.9878218656307359, y: 0.8273525376309138
x: 0.9870115876676523, y: 0.8291724517330837
x: 0.9862015094122605, y: 0.830991917284434
x: 0.9853916308645604, y: 0.8328109342849646
x: 0.984581952024552, y: 0.8346295027346754
x: 0.9837724728922355, y: 0.8364476226335665
x: 0.9829631934676106, y: 0.838265293981638
x: 0.9821541137506775, y: 0.8400825167788897
x: 0.9813452337414361, y: 0.8418992910253217
x: 0.9805365534398865, y: 0.843715616720934
x: 0.9797280728460287, y: 0.8455314938657266
x: 0.9789197919598626, y: 0.8473469224596996
x: 0.9781117107813883, y: 0.8491619025028528
x: 0.9773038293106057, y: 0.8509764339951864
x: 0.9764961475475148, y: 0.8527905169367003
x: 0.9756886654921157, y: 0.8546041513273944
x: 0.9748813831444084, y: 0.8564173371672689
x: 0.9740743005043928, y: 0.8582300744563236
x: 0.9732674175720689, y: 0.8600423631945586
x: 0.9724607343474369, y: 0.8618542033819739
x: 0.9716542508304965, y: 0.8636655950185695
x: 0.9708479670212479, y: 0.8654765381043454
x: 0.9700418829196911, y: 0.8672870326393016
x: 0.969235998525826, y: 0.8690970786234381
x: 0.9684303138396526, y: 0.8709066760567549
x: 0.9676248288611711, y: 0.8727158249392519
x: 0.9668195435903812, y: 0.8745245252709293
x: 0.9660144580272831, y: 0.876332777051787
x: 0.9652095721718768, y: 0.8781405802818251
x: 0.9644048860241622, y: 0.8799479349610434
x: 0.9636003995841393, y: 0.881754841089442
x: 0.9627961128518082, y: 0.8835612986670209
x: 0.9619920258271689, y: 0.8853673076937801
x: 0.9611881385102213, y: 0.8871728681697196
x: 0.9603844509009655, y: 0.8889779800948394
x: 0.9595809629994014, y: 0.8907826434691395
x: 0.9587776748055291, y: 0.8925868582926199
x: 0.9579745863193485, y: 0.8943906245652805
x: 0.9571716975408596, y: 0.8961939422871215
x: 0.9563690084700626, y: 0.8979968114581427
x: 0.9555665191069572, y: 0.8997992320783442
x: 0.9547642294515436, y: 0.901601204147726
x: 0.9539621395038218, y: 0.9034027276662882
x: 0.9531602492637917, y: 0.9052038026340307
x: 0.9523585587314534, y: 0.9070044290509535
x: 0.9515570679068068, y: 0.9088046069170566
x: 0.950755776789852, y: 0.9106043362323399
x: 0.9499546853805889, y: 0.9124036169968036
x: 0.9491537936790175, y: 0.9142024492104476
x: 0.948353101685138, y: 0.9160008328732718
x: 0.9475526093989501, y: 0.9177987679852764
x: 0.946752316820454, y: 0.9195962545464612
x: 0.9459522239496497, y: 0.9213932925568263
x: 0.9451523307865372, y: 0.9231898820163718
x: 0.9443526373311163, y: 0.9249860229250975
x: 0.9435531435833873, y: 0.9267817152830035
x: 0.94275384954335, y: 0.9285769590900897
x: 0.9419547552110044, y: 0.9303717543463563
x: 0.9411558605863505, y: 0.9321661010518032
x: 0.9403571656693884, y: 0.9339599992064304
x: 0.9395586704601181, y: 0.9357534488102379
x: 0.9387603749585395, y: 0.9375464498632258
x: 0.9379622791646527, y: 0.9393390023653939
x: 0.9371643830784576, y: 0.9411311063167423
x: 0.9363666866999543, y: 0.9429227617172711
x: 0.9355691900291427, y: 0.9447139685669801
x: 0.9347718930660229, y: 0.9465047268658694
x: 0.9339747958105948, y: 0.948295036613939
x: 0.9331778982628585, y: 0.9500848978111889
x: 0.9323812004228139, y: 0.951874310457619
x: 0.9315847022904611, y: 0.9536632745532295
x: 0.9307884038658, y: 0.9554517900980203
x: 0.9299923051488307, y: 0.9572398570919913
x: 0.9291964061395531, y: 0.9590274755351427
x: 0.9284007068379673, y: 0.9608146454274743
x: 0.9276052072440732, y: 0.9626013667689862
x: 0.9268099073578709, y: 0.9643876395596785
x: 0.9260148071793604, y: 0.9661734637995512
x: 0.9252199067085415, y: 0.9679588394886041
x: 0.9244252059454144, y: 0.9697437666268373
x: 0.9236307048899791, y: 0.9715282452142507
x: 0.9228364035422355, y: 0.9733122752508445
x: 0.9220423019021837, y: 0.9750958567366186
x: 0.9212483999698237, y: 0.9768789896715729
x: 0.9204546977451553, y: 0.9786616740557076
x: 0.9196611952281787, y: 0.9804439098890225
x: 0.9188678924188939, y: 0.9822256971715178
x: 0.9180747893173008, y: 0.9840070359031933
x: 0.9172818859233994, y: 0.9857879260840491
x: 0.9164891822371899, y: 0.9875683677140852
x: 0.9156966782586721, y: 0.9893483607933016
x: 0.914904373987846, y: 0.9911279053216983
x: 0.9141122694247117, y: 0.9929070012992753
x: 0.9133203645692691, y: 0.9946856487260327
x: 0.9125286594215183, y: 0.9964638476019704
x: 0.9117371539814592, y: 0.9982415979270883
x: 0.9109458482490919, y: 1.0000188997013866
x: 0.9101547422244163, y: 1.0017957529248651
x: 0.9093638359074324, y: 1.0035721575975238
x: 0.9085731292981404, y: 1.005348113719363
x: 0.9077826223965401, y: 1.0071236212903825
x: 0.9069923152026315, y: 1.0088986803105822
x: 0.9062022077164147, y: 1.0106732907799623
x: 0.9054122999378896, y: 1.0124474526985225
