x: 1, y: 0.8
x: 0.9996528741671766, y: 0.801968648424811
x: 0.9993059188568637, y: 0.8039363297684085
x: 0.9989591340690612, y: 0.8059030440307925
x: 0.9986125198037692, y: 0.8078687912119631
x: 0.9982660760609877, y: 0.8098335713119202
x: 0.9979198028407167, y: 0.811797384330664
x: 0.9975737001429561, y: 0.8137602302681941
x: 0.997227767967706, y: 0.8157221091245108
x: 0.9968820063149664, y: 0.8176830208996141
x: 0.9965364151847372, y: 0.8196429655935039
x: 0.9961909945770185, y: 0.8216019432061803
x: 0.9958457444918103, y: 0.8235599537376432
x: 0.9955006649291125, y: 0.8255169971878927
x: 0.9951557558889252, y: 0.8274730735569288
x: 0.9948110173712484, y: 0.8294281828447513
x: 0.9944664493760821, y: 0.8313823250513603
x: 0.9941220519034262, y: 0.833335500176756
x: 0.9937778249532807, y: 0.8352877082209381
x: 0.9934337685256458, y: 0.8372389491839068
x: 0.9930898826205213, y: 0.8391892230656621
x: 0.9927461672379073, y: 0.841138529866204
x: 0.9924026223778037, y: 0.8430868695855324
x: 0.9920592480402106, y: 0.8450342422236472
x: 0.991716044225128, y: 0.8469806477805486
x: 0.9913730109325559, y: 0.8489260862562366
x: 0.9910301481624942, y: 0.8508705576507111
x: 0.990687455914943, y: 0.8528140619639721
x: 0.9903449341899023, y: 0.8547565991960198
x: 0.9900025829873721, y: 0.8566981693468539
x: 0.9896604023073523, y: 0.8586387724164746
x: 0.989318392149843, y: 0.8605784084048818
x: 0.9889765525148441, y: 0.8625170773120755
x: 0.9886348834023557, y: 0.8644547791380558
x: 0.9882933848123778, y: 0.8663915138828227
x: 0.9879520567449104, y: 0.8683272815463761
x: 0.9876108991999534, y: 0.870262082128716
x: 0.9872699121775068, y: 0.8721959156298426
x: 0.9869290956775708, y: 0.8741287820497555
x: 0.9865884497001453, y: 0.876060681388455
x: 0.9862479742452301, y: 0.8779916136459411
x: 0.9859076693128255, y: 0.8799215788222138
x: 0.9855675349029314, y: 0.881850576917273
x: 0.9852275710155477, y: 0.8837786079311187
x: 0.9848877776506745, y: 0.885705671863751
x: 0.9845481548083117, y: 0.8876317687151698
x: 0.9842087024884594, y: 0.8895568984853751
x: 0.9838694206911176, y: 0.891481061174367
x: 0.9835303094162863, y: 0.8934042567821454
x: 0.9831913686639654, y: 0.8953264853087104
x: 0.982852598434155, y: 0.8972477467540619
x: 0.982513998726855, y: 0.8991680411182
x: 0.9821755695420655, y: 0.9010873684011247
x: 0.9818373108797865, y: 0.9030057286028358
x: 0.981499222740018, y: 0.9049231217233334
x: 0.9811613051227599, y: 0.9068395477626177
x: 0.9808235580280122, y: 0.9087550067206884
x: 0.9804859814557751, y: 0.9106694985975458
x: 0.9801485754060485, y: 0.9125830233931896
x: 0.9798113398788323, y: 0.9144955811076201
x: 0.9794742748741265, y: 0.9164071717408371
x: 0.9791373803919313, y: 0.9183177952928405
x: 0.9788006564322466, y: 0.9202274517636305
x: 0.9784641029950722, y: 0.9221361411532071
x: 0.9781277200804084, y: 0.9240438634615702
x: 0.977791507688255, y: 0.9259506186887199
x: 0.9774554658186121, y: 0.9278564068346561
x: 0.9771195944714797, y: 0.9297612278993789
x: 0.9767838936468577, y: 0.9316650818828881
x: 0.9764483633447462, y: 0.9335679687851839
x: 0.9761130035651451, y: 0.9354698886062662
x: 0.9757778143080545, y: 0.9373708413461351
x: 0.9754427955734745, y: 0.9392708270047906
x: 0.9751079473614048, y: 0.9411698455822326
x: 0.9747732696718456, y: 0.9430678970784612
x: 0.974438762504797, y: 0.9449649814934763
x: 0.9741044258602588, y: 0.9468610988272779
x: 0.9737702597382311, y: 0.948756249079866
x: 0.9734362641387138, y: 0.9506504322512407
x: 0.9731024390617069, y: 0.9525436483414019
x: 0.9727687845072106, y: 0.9544358973503497
x: 0.9724353004752248, y: 0.9563271792780841
x: 0.9721019869657493, y: 0.958217494124605
x: 0.9717688439787844, y: 0.9601068418899124
x: 0.9714358715143299, y: 0.9619952225740063
x: 0.9711030695723859, y: 0.9638826361768867
x: 0.9707704381529524, y: 0.9657690826985538
x: 0.9704379772560293, y: 0.9676545621390074
x: 0.9701056868816167, y: 0.9695390744982475
x: 0.9697735670297146, y: 0.9714226197762742
x: 0.969441617700323, y: 0.9733051979730875
x: 0.9691098388934418, y: 0.9751868090886872
x: 0.9687782306090711, y: 0.9770674531230734
x: 0.9684467928472108, y: 0.9789471300762462
x: 0.9681155256078611, y: 0.9808258399482056
x: 0.9677844288910218, y: 0.9827035827389515
x: 0.967453502696693, y: 0.984580358448484
x: 0.9671227470248746, y: 0.9864561670768031
x: 0.9667921618755666, y: 0.9883310086239085
x: 0.9664617472487692, y: 0.9902048830898006
x: 0.9661315031444823, y: 0.9920777904744792
x: 0.9658014295627058, y: 0.9939497307779444
x: 0.9654715265034397, y: 0.9958207040001961
x: 0.9651417939666841, y: 0.9976907101412343
x: 0.964812231952439, y: 0.9995597492010592
x: 0.9644828404607044, y: 1.0014278211796706
x: 0.9641536194914803, y: 1.0032949260770685
x: 0.9638245690447665, y: 1.0051610638932529
x: 0.9634956891205634, y: 1.007026234628224
x: 0.9631669797188707, y: 1.0088904382819814
x: 0.9628384408396884, y: 1.0107536748545254
x: 0.9625100724830166, y: 1.012615944345856
x: 0.9621818746488552, y: 1.014477246755973
x: 0.9618538473372044, y: 1.0163375820848768
x: 0.961525990548064, y: 1.018196950332567
x: 0.961198304281434, y: 1.0200553514990438
x: 0.9608707885373146, y: 1.021912785584307
x: 0.9605434433157055, y: 1.0237692525883568
x: 0.960216268616607, y: 1.0256247525111932
x: 0.959889264440019, y: 1.027479285352816
x: 0.9595624307859414, y: 1.0293328511132256
x: 0.9592357676543742, y: 1.0311854497924215
x: 0.9589092750453176, y: 1.0330370813904042
x: 0.9585829529587715, y: 1.0348877459071733
x: 0.9582568013947358, y: 1.036737443342729
x: 0.9579308203532105, y: 1.0385861736970712
x: 0.9576050098341957, y: 1.0404339369701998
x: 0.9572793698376915, y: 1.0422807331621151
x: 0.9569539003636977, y: 1.0441265622728169
x: 0.9566286014122143, y: 1.0459714243023053
x: 0.9563034729832414, y: 1.0478153192505801
x: 0.9559785150767789, y: 1.0496582471176417
x: 0.955653727692827, y: 1.0515002079034896
x: 0.9553291108313855, y: 1.053341201608124
x: 0.9550046644924545, y: 1.0551812282315451
x: 0.9546803886760339, y: 1.0570202877737527
x: 0.9543562833821237, y: 1.0588583802347469
x: 0.9540323486107242, y: 1.0606955056145275
x: 0.953708584361835, y: 1.0625316639130948
x: 0.9533849906354563, y: 1.0643668551304486
x: 0.9530615674315881, y: 1.0662010792665888
x: 0.9527383147502304, y: 1.0680343363215157
x: 0.9524152325913832, y: 1.069866626295229
x: 0.9520923209550464, y: 1.071697949187729
x: 0.95176957984122, y: 1.0735283049990154
x: 0.9514470092499041, y: 1.0753576937290885
x: 0.9511246091810988, y: 1.077186115377948
x: 0.9508023796348039, y: 1.0790135699455943
x: 0.9504803206110194, y: 1.080840057432027
x: 0.9501584321097454, y: 1.082665577837246
x: 0.9498367141309818, y: 1.0844901311612518
x: 0.9495151666747288, y: 1.086313717404044
x: 0.9491937897409862, y: 1.088136336565623
x: 0.9488725833297541, y: 1.0899579886459883
x: 0.9485515474410324, y: 1.0917786736451403
x: 0.9482306820748213, y: 1.0935983915630787
x: 0.9479099872311206, y: 1.0954171423998036
x: 0.9475894629099304, y: 1.0972349261553151
x: 0.9472691091112506, y: 1.0990517428296132
x: 0.9469489258350813, y: 1.1008675924226978
x: 0.9466289130814225, y: 1.102682474934569
x: 0.9463090708502742, y: 1.1044963903652267
x: 0.9459893991416363, y: 1.106309338714671
x: 0.9456698979555088, y: 1.1081213199829016
x: 0.9453505672918918, y: 1.109932334169919
x: 0.9450314071507854, y: 1.1117423812757228
x: 0.9447124175321894, y: 1.1135514613003132
x: 0.9443935984361038, y: 1.1153595742436901
x: 0.9440749498625287, y: 1.1171667201058537
x: 0.9437564718114642, y: 1.1189728988868037
x: 0.94343816428291, y: 1.1207781105865402
x: 0.9431200272768664, y: 1.1225823552050633
x: 0.9428020607933332, y: 1.124385632742373
x: 0.9424842648323104, y: 1.1261879431984692
x: 0.9421666393937982, y: 1.1279892865733518
x: 0.9418491844777964, y: 1.1297896628670212
x: 0.9415319000843051, y: 1.131589072079477
x: 0.9412147862133242, y: 1.1333875142107195
x: 0.9408978428648538, y: 1.1351849892607484
x: 0.9405810700388939, y: 1.1369814972295638
x: 0.9402644677354445, y: 1.1387770381171658
x: 0.9399480359545055, y: 1.1405716119235543
x: 0.939631774696077, y: 1.1423652186487294
x: 0.9393156839601589, y: 1.144157858292691
x: 0.9389997637467513, y: 1.1459495308554393
x: 0.9386840140558542, y: 1.147740236336974
x: 0.9383684348874676, y: 1.1495299747372951
x: 0.9380530262415914, y: 1.151318746056403
x: 0.9377377881182257, y: 1.1531065502942972
x: 0.9374227205173705, y: 1.1548933874509781
x: 0.9371078234390258, y: 1.1566792575264455
x: 0.9367930968831915, y: 1.1584641605206996
x: 0.9364785408498676, y: 1.16024809643374
x: 0.9361641553390543, y: 1.162031065265567
x: 0.9358499403507514, y: 1.1638130670161806
x: 0.935535895884959, y: 1.1655941016855806
x: 0.935222021941677, y: 1.1673741692737674
x: 0.9349083185209055, y: 1.1691532697807405
x: 0.9345947856226445, y: 1.1709314032065004
x: 0.934281423246894, y: 1.1727085695510466
x: 0.9339682313936539, y: 1.1744847688143796
x: 0.9336552100629243, y: 1.176260000996499
x: 0.9333423592547052, y: 1.1780342660974048
x: 0.9330296789689966, y: 1.1798075641170973
x: 0.9327171692057984, y: 1.1815798950555763
x: 0.9324048299651106, y: 1.1833512589128419
x: 0.9320926612469334, y: 1.185121655688894
x: 0.9317806630512666, y: 1.1868910853837327
x: 0.9314688353781103, y: 1.1886595479973578
x: 0.9311571782274645, y: 1.1904270435297695
x: 0.9308456915993291, y: 1.1921935719809678
x: 0.9305343754937041, y: 1.1939591333509525
x: 0.9302232299105897, y: 1.195723727639724
x: 0.9299122548499857, y: 1.1974873548472817
x: 0.9296014503118922, y: 1.1992500149736263
x: 0.9292908162963092, y: 1.2010117080187572
x: 0.9289803528032365, y: 1.2027724339826746
x: 0.9286700598326745, y: 1.2045321928653787
x: 0.9283599373846229, y: 1.2062909846668692
x: 0.9280499854590817, y: 1.2080488093871464
x: 0.927740204056051, y: 1.20980566702621
x: 0.9274305931755308, y: 1.2115615575840604
x: 0.927121152817521, y: 1.2133164810606971
x: 0.9268118829820218, y: 1.2150704374561203
x: 0.9265027836690329, y: 1.2168234267703302
x: 0.9261938548785545, y: 1.2185754490033265
x: 0.9258850966105867, y: 1.2203265041551095
x: 0.9255765088651293, y: 1.2220765922256789
x: 0.9252680916421824, y: 1.223825713215035
x: 0.9249598449417459, y: 1.2255738671231775
x: 0.9246517687638198, y: 1.2273210539501067
x: 0.9243438631084043, y: 1.2290672736958224
x: 0.9240361279754993, y: 1.2308125263603245
x: 0.9237285633651047, y: 1.2325568119436132
x: 0.9234211692772205, y: 1.2343001304456884
x: 0.9231139457118469, y: 1.2360424818665503
x: 0.9228068926689837, y: 1.2377838662061986
x: 0.922500010148631, y: 1.2395242834646336
x: 0.9221932981507888, y: 1.241263733641855
x: 0.9218867566754569, y: 1.243002216737863
x: 0.9215803857226357, y: 1.2447397327526575
x: 0.9212741852923249, y: 1.2464762816862385
x: 0.9209681553845245, y: 1.2482118635386061
x: 0.9206622959992345, y: 1.2499464783097602
x: 0.9203566071364551, y: 1.251680125999701
x: 0.9200510887961861, y: 1.2534128066084282
x: 0.9197457409784277, y: 1.255144520135942
x: 0.9194405636831796, y: 1.2568752665822422
x: 0.919135556910442, y: 1.258605045947329
x: 0.918830720660215, y: 1.2603338582312025
x: 0.9185260549324984, y: 1.2620617034338624
x: 0.9182215597272922, y: 1.263788581555309
x: 0.9179172350445965, y: 1.265514492595542
x: 0.9176130808844113, y: 1.2672394365545616
x: 0.9173090972467366, y: 1.2689634134323677
x: 0.9170052841315723, y: 1.2706864232289603
x: 0.9167016415389185, y: 1.2724084659443395
x: 0.9163981694687752, y: 1.2741295415785052
x: 0.9160948679211423, y: 1.2758496501314576
x: 0.9157917368960199, y: 1.2775687916031964
x: 0.915488776393408, y: 1.2792869659937218
x: 0.9151859864133065, y: 1.2810041733030337
x: 0.9148833669557155, y: 1.282720413531132
x: 0.9145809180206349, y: 1.284435686678017
x: 0.9142786396080649, y: 1.2861499927436886
x: 0.9139765317180053, y: 1.2878633317281467
x: 0.9136745943504562, y: 1.2895757036313913
x: 0.9133728275054175, y: 1.2912871084534225
x: 0.9130712311828894, y: 1.2929975461942402
x: 0.9127698053828717, y: 1.2947070168538444
x: 0.9124685501053644, y: 1.2964155204322352
x: 0.9121674653503676, y: 1.2981230569294124
x: 0.9118665511178813, y: 1.2998296263453764
x: 0.9115658074079055, y: 1.3015352286801267
x: 0.9112652342204401, y: 1.3032398639336638
x: 0.9109648315554852, y: 1.3049435321059872
x: 0.9106645994130408, y: 1.3066462331970972
x: 0.9103645377931068, y: 1.3083479672069938
x: 0.9100646466956833, y: 1.3100487341356768
x: 0.9097649261207703, y: 1.3117485339831465
x: 0.9094653760683677, y: 1.3134473667494027
x: 0.9091659965384756, y: 1.3151452324344455
x: 0.9088667875310941, y: 1.3168421310382747
x: 0.908567749046223, y: 1.3185380625608907
x: 0.9082688810838623, y: 1.320233027002293
x: 0.907970183644012, y: 1.3219270243624819
x: 0.9076716567266723, y: 1.3236200546414574
x: 0.907373300331843, y: 1.3253121178392193
x: 0.9070751144595243, y: 1.327003213955768
x: 0.9067770991097159, y: 1.328693342991103
x: 0.906479254282418, y: 1.3303825049452247
x: 0.9061815799776306, y: 1.3320706998181329
x: 0.9058840761953537, y: 1.3337579276098275
x: 0.9055867429355873, y: 1.3354441883203088
x: 0.9052895801983313, y: 1.3371294819495765
x: 0.9049925879835857, y: 1.3388138084976309
x: 0.9046957662913506, y: 1.3404971679644717
x: 0.9043991151216261, y: 1.3421795603500992
x: 0.904102634474412, y: 1.3438609856545132
x: 0.9038063243497083, y: 1.3455414438777136
x: 0.9035101847475151, y: 1.3472209350197006
x: 0.9032142156678324, y: 1.3488994590804742
x: 0.9029184171106602, y: 1.3505770160600343
x: 0.9026227890759985, y: 1.352253605958381
x: 0.9023273315638471, y: 1.3539292287755142
x: 0.9020320445742063, y: 1.355603884511434
x: 0.901736928107076, y: 1.3572775731661404
x: 0.9014419821624561, y: 1.3589502947396332
x: 0.9011472067403467, y: 1.3606220492319125
x: 0.9008526018407477, y: 1.3622928366429785
x: 0.9005581674636591, y: 1.363962656972831
x: 0.9002639036090812, y: 1.36563151022147
x: 0.8999698102770136, y: 1.3672993963888955
x: 0.8996758874674565, y: 1.3689663154751077
x: 0.8993821351804099, y: 1.3706322674801064
x: 0.8990885534158738, y: 1.3722972524038914
x: 0.8987951421738481, y: 1.3739612702464632
x: 0.898501901454333, y: 1.3756243210078214
x: 0.8982088312573282, y: 1.3772864046879663
x: 0.8979159315828339, y: 1.3789475212868976
x: 0.8976232024308501, y: 1.3806076708046155
x: 0.8973306438013768, y: 1.38226685324112
x: 0.897038255694414, y: 1.3839250685964108
x: 0.8967460381099616, y: 1.3855823168704884
x: 0.8964539910480196, y: 1.3872385980633524
x: 0.8961621145085882, y: 1.388893912175003
x: 0.8958704084916672, y: 1.3905482592054401
x: 0.8955788729972567, y: 1.3922016391546639
x: 0.8952875080253566, y: 1.393854052022674
x: 0.8949963135759671, y: 1.3955054978094708
x: 0.894705289649088, y: 1.397155976515054
x: 0.8944144362447194, y: 1.3988054881394238
