x: 1, y: 0.8
x: 1.0017967054768449, y: 0.800876311813112
x: 1.0035925283379363, y: 0.8017521931457579
x: 1.0053874685832742, y: 0.8026276439979375
x: 1.0071815262128587, y: 0.8035026643696511
x: 1.0089747012266896, y: 0.8043772542608986
x: 1.0107669936247672, y: 0.8052514136716798
x: 1.0125584034070914, y: 0.806125142601995
x: 1.014348930573662, y: 0.8069984410518439
x: 1.0161385751244791, y: 0.8078713090212267
x: 1.0179273370595427, y: 0.8087437465101434
x: 1.019715216378853, y: 0.8096157535185939
x: 1.0215022130824096, y: 0.8104873300465784
x: 1.023288327170213, y: 0.8113584760940966
x: 1.0250735586422628, y: 0.8122291916611487
x: 1.026857907498559, y: 0.8130994767477346
x: 1.028641373739102, y: 0.8139693313538544
x: 1.0304239573638914, y: 0.814838755479508
x: 1.0322056583729273, y: 0.8157077491246956
x: 1.03398647676621, y: 0.816576312289417
x: 1.035766412543739, y: 0.8174444449736722
x: 1.0375454657055145, y: 0.8183121471774613
x: 1.0393236362515366, y: 0.8191794189007842
x: 1.0411009241818052, y: 0.8200462601436409
x: 1.0428773294963203, y: 0.8209126709060315
x: 1.044652852195082, y: 0.821778651187956
x: 1.0464274922780903, y: 0.8226442009894144
x: 1.048201249745345, y: 0.8235093203104066
x: 1.0499741245968464, y: 0.8243740091509326
x: 1.0517461168325941, y: 0.8252382675109925
x: 1.0535172264525885, y: 0.8261020953905862
x: 1.0552874534568293, y: 0.8269654927897138
x: 1.0570567978453167, y: 0.8278284597083753
x: 1.0588252596180507, y: 0.8286909961465706
x: 1.0605928387750312, y: 0.8295531021042998
x: 1.0623595353162583, y: 0.8304147775815628
x: 1.0641253492417317, y: 0.8312760225783596
x: 1.0658902805514519, y: 0.8321368370946903
x: 1.0676543292454186, y: 0.8329972211305549
x: 1.0694174953236317, y: 0.8338571746859533
x: 1.0711797787860915, y: 0.8347166977608856
x: 1.0729411796327977, y: 0.8355757903553518
x: 1.0747016978637505, y: 0.8364344524693518
x: 1.0764613334789497, y: 0.8372926841028856
x: 1.0782200864783955, y: 0.8381504852559533
x: 1.079977956862088, y: 0.8390078559285548
x: 1.0817349446300268, y: 0.8398647961206902
