x: 1, y: 0.8
x: 1.0011178366795104, y: 0.7983427389697862
x: 1.0022351242315894, y: 0.7966862920544686
x: 1.0033518626562372, y: 0.7950306592540473
x: 1.004468051953454, y: 0.7933758405685222
x: 1.0055836921232393, y: 0.7917218359978934
x: 1.0066987831655936, y: 0.7900686455421608
x: 1.0078133250805166, y: 0.7884162692013245
x: 1.0089273178680085, y: 0.7867647069753844
x: 1.010040761528069, y: 0.7851139588643405
x: 1.0111536560606984, y: 0.783464024868193
x: 1.0122660014658966, y: 0.7818149049869416
x: 1.0133777977436635, y: 0.7801665992205865
x: 1.0144890448939994, y: 0.7785191075691277
x: 1.015599742916904, y: 0.7768724300325651
x: 1.0167098918123774, y: 0.7752265666108987
x: 1.0178194915804195, y: 0.7735815173041286
x: 1.0189285422210306, y: 0.7719372821122548
x: 1.0200370437342103, y: 0.7702938610352772
x: 1.0211449961199588, y: 0.7686512540731958
x: 1.0222523993782762, y: 0.7670094612260107
x: 1.0233592535091622, y: 0.7653684824937218
x: 1.0244655585126172, y: 0.7637283178763292
x: 1.025571314388641, y: 0.7620889673738329
x: 1.0266765211372335, y: 0.7604504309862328
x: 1.0277811787583948, y: 0.7588127087135289
x: 1.0288852872521248, y: 0.7571758005557213
x: 1.0299888466184237, y: 0.75553970651281
x: 1.0310918568572913, y: 0.7539044265847948
x: 1.0321943179687278, y: 0.752269960771676
x: 1.033296229952733, y: 0.7506363090734534
x: 1.0343975928093072, y: 0.749003471490127
x: 1.03549840653845, y: 0.7473714480216969
x: 1.0365986711401616, y: 0.745740238668163
x: 1.037698386614442, y: 0.7441098434295254
x: 1.0387975529612912, y: 0.742480262305784
x: 1.0398961701807092, y: 0.7408514952969389
x: 1.040994238272696, y: 0.73922354240299
x: 1.0420917572372517, y: 0.7375964036239374
x: 1.043188727074376, y: 0.7359700789597811
x: 1.0442851477840691, y: 0.734344568410521
x: 1.045381019366331, y: 0.7327198719761571
x: 1.0464763418211618, y: 0.7310959896566894
x: 1.0475711151485614, y: 0.7294729214521181
x: 1.0486653393485297, y: 0.727850667362443
x: 1.049759014421067, y: 0.726229227387664
x: 1.0508521403661728, y: 0.7246086015277814
x: 1.0519447171838474, y: 0.722988789782795
x: 1.053036744874091, y: 0.7213697921527049
x: 1.0541282234369032, y: 0.7197516086375111
x: 1.0552191528722843, y: 0.7181342392372134
x: 1.0563095331802341, y: 0.716517683951812
x: 1.0573993643607529, y: 0.7149019427813069
x: 1.0584886464138403, y: 0.7132870157256981
x: 1.0595773793394965, y: 0.7116729027849854
x: 1.0606655631377215, y: 0.710059603959169
x: 1.0617531978085153, y: 0.7084471192482489
x: 1.062840283351878, y: 0.706835448652225
x: 1.0639268197678093, y: 0.7052245921710973
x: 1.0650128070563096, y: 0.7036145498048659
x: 1.0660982452173786, y: 0.7020053215535308
x: 1.0671831342510165, y: 0.7003969074170919
x: 1.0682674741572231, y: 0.6987893073955493
x: 1.0693512649359984, y: 0.6971825214889029
x: 1.0704345065873426, y: 0.6955765496971528
x: 1.0715171991112555, y: 0.6939713920202989
x: 1.0725993425077374, y: 0.6923670484583413
x: 1.0736809367767879, y: 0.6907635190112799
x: 1.0747619819184073, y: 0.6891608036791147
x: 1.0758424779325955, y: 0.6875589024618458
x: 1.0769224248193523, y: 0.6859578153594732
x: 1.078001822578678, y: 0.6843575423719968
x: 1.0790806712105725, y: 0.6827580834994166
x: 1.0801589707150359, y: 0.6811594387417327
x: 1.081236721092068, y: 0.6795616080989451
x: 1.082313922341669, y: 0.6779645915710536
x: 1.0833905744638386, y: 0.6763683891580584
x: 1.084466677458577, y: 0.6747730008599595
x: 1.0855422313258842, y: 0.6731784266767569
x: 1.0866172360657602, y: 0.6715846666084505
x: 1.0876916916782051, y: 0.6699917206550403
x: 1.0887655981632187, y: 0.6683995888165264
x: 1.0898389555208012, y: 0.6668082710929087
x: 1.0909117637509524, y: 0.6652177674841874
x: 1.0919840228536724, y: 0.6636280779903622
x: 1.0930557328289612, y: 0.6620392026114332
x: 1.0941268936768187, y: 0.6604511413474006
x: 1.0951975053972451, y: 0.6588638941982642
x: 1.0962675679902403, y: 0.657277461164024
x: 1.0973370814558043, y: 0.65569184224468
x: 1.098406045793937, y: 0.6541070374402324
x: 1.0994744610046385, y: 0.652523046750681
x: 1.100542327087909, y: 0.6509398701760258
x: 1.101609644043748, y: 0.6493575077162669
x: 1.102676411872156, y: 0.6477759593714042
x: 1.1037426305731326, y: 0.6461952251414378
x: 1.1048083001466782, y: 0.6446153050263677
x: 1.1058734205927925, y: 0.6430361990261937
x: 1.1069379919114755, y: 0.641457907140916
x: 1.1080020141027274, y: 0.6398804293705346
x: 1.109065487166548, y: 0.6383037657150494
x: 1.1101284111029375, y: 0.6367279161744605
x: 1.1111907859118957, y: 0.6351528807487677
x: 1.1122526115934228, y: 0.6335786594379713
x: 1.1133138881475186, y: 0.6320052522420712
x: 1.1143746155741834, y: 0.6304326591610673
x: 1.1154347938734168, y: 0.6288608801949596
x: 1.116494423045219, y: 0.6272899153437481
x: 1.11755350308959, y: 0.625719764607433
x: 1.1186120340065298, y: 0.6241504279860141
x: 1.1196700157960384, y: 0.6225819054794913
x: 1.1207274484581158, y: 0.6210141970878649
x: 1.121784331992762, y: 0.6194473028111347
x: 1.122840666399977, y: 0.6178812226493008
x: 1.1238964516797607, y: 0.616315956602363
x: 1.1249516878321133, y: 0.6147515046703216
x: 1.1260063748570346, y: 0.6131878668531764
x: 1.1270605127545248, y: 0.6116250431509275
x: 1.1281141015245837, y: 0.6100630335635748
x: 1.1291671411672115, y: 0.6085018380911184
x: 1.130219631682408, y: 0.6069414567335581
x: 1.1312715730701732, y: 0.6053818894908942
x: 1.1323229653305074, y: 0.6038231363631266
x: 1.1333738084634102, y: 0.6022651973502551
x: 1.134424102468882, y: 0.6007080724522799
x: 1.1354738473469224, y: 0.5991517616692009
x: 1.1365230430975317, y: 0.5975962650010183
x: 1.1375716897207098, y: 0.5960415824477318
x: 1.1386197872164565, y: 0.5944877140093415
x: 1.1396673355847722, y: 0.5929346596858476
x: 1.1407143348256565, y: 0.5913824194772499
x: 1.1417607849391098, y: 0.5898309933835485
x: 1.1428066859251318, y: 0.5882803814047433
x: 1.1438520377837227, y: 0.5867305835408343
x: 1.1448968405148823, y: 0.5851815997918216
x: 1.1459410941186106, y: 0.5836334301577052
x: 1.1469847985949078, y: 0.5820860746384849
x: 1.1480279539437737, y: 0.580539533234161
x: 1.1490705601652085, y: 0.5789938059447333
x: 1.150112617259212, y: 0.5774488927702018
x: 1.1511541252257844, y: 0.5759047937105666
x: 1.1521950840649255, y: 0.5743615087658276
x: 1.1532354937766356, y: 0.5728190379359849
x: 1.1542753543609143, y: 0.5712773812210384
x: 1.1553146658177618, y: 0.5697365386209882
x: 1.1563534281471781, y: 0.5681965101358342
x: 1.1573916413491632, y: 0.5666572957655764
x: 1.1584293054237171, y: 0.565118895510215
x: 1.1594664203708398, y: 0.5635813093697498
x: 1.1605029861905314, y: 0.5620445373441808
x: 1.1615390028827917, y: 0.5605085794335081
x: 1.1625744704476206, y: 0.5589734356377316
x: 1.1636093888850185, y: 0.5574391059568514
x: 1.1646437581949851, y: 0.5559055903908674
x: 1.1656775783775206, y: 0.5543728889397797
x: 1.1667108494326248, y: 0.5528410016035882
x: 1.167743571360298, y: 0.551309928382293
x: 1.1687757441605398, y: 0.549779669275894
x: 1.1698073678333503, y: 0.5482502242843912
x: 1.1708384423787297, y: 0.5467215934077847
x: 1.1718689677966778, y: 0.5451937766460745
x: 1.1728989440871949, y: 0.5436667739992606
x: 1.1739283712502806, y: 0.5421405854673428
x: 1.1749572492859353, y: 0.5406152110503213
x: 1.1759855781941586, y: 0.5390906507481961
x: 1.1770133579749507, y: 0.5375669045609671
x: 1.1780405886283116, y: 0.5360439724886343
x: 1.1790672701542413, y: 0.5345218545311978
x: 1.1800934025527399, y: 0.5330005506886576
x: 1.1811189858238071, y: 0.5314800609610136
x: 1.1821440199674433, y: 0.5299603853482658
x: 1.1831685049836482, y: 0.5284415238504143
x: 1.1841924408724218, y: 0.5269234764674591
x: 1.1852158276337643, y: 0.5254062431994001
x: 1.1862386652676755, y: 0.5238898240462374
x: 1.1872609537741556, y: 0.5223742190079709
x: 1.1882826931532045, y: 0.5208594280846006
x: 1.1893038834048222, y: 0.5193454512761266
x: 1.1903245245290086, y: 0.5178322885825489
x: 1.1913446165257637, y: 0.5163199400038674
x: 1.1923641593950878, y: 0.5148084055400821
x: 1.1933831531369805, y: 0.5132976851911931
x: 1.1944015977514422, y: 0.5117877789572004
x: 1.1954194932384725, y: 0.5102786868381038
x: 1.1964368395980718, y: 0.5087704088339036
x: 1.1974536368302398, y: 0.5072629449445996
x: 1.1984698849349766, y: 0.5057562951701918
x: 1.1994855839122822, y: 0.5042504595106804
x: 1.2005007337621565, y: 0.5027454379660651
x: 1.2015153344845997, y: 0.5012412305363461
x: 1.2025293860796116, y: 0.4997378372215233
x: 1.2035428885471924, y: 0.4982352580215968
x: 1.2045558418873419, y: 0.49673349293656655
x: 1.2055682461000603, y: 0.4952325419664325
x: 1.2065801011853474, y: 0.49373240511119476
x: 1.2075914071432032, y: 0.4922330823708532
x: 1.208602163973628, y: 0.49073457374540796
x: 1.2096123716766214, y: 0.4892368792348589
x: 1.2106220302521837, y: 0.48773999883920616
x: 1.2116311397003148, y: 0.4862439325584496
x: 1.2126397000210147, y: 0.48474868039258934
x: 1.2136477112142834, y: 0.48325424234162534
x: 1.2146551732801207, y: 0.48176061840555756
x: 1.215662086218527, y: 0.48026780858438606
x: 1.216668450029502, y: 0.4787758128781108
x: 1.2176742647130459, y: 0.47728463128673176
x: 1.2186795302691584, y: 0.475794263810249
x: 1.21968424669784, y: 0.47430471044866246
x: 1.2206884139990901, y: 0.47281597120197216
x: 1.221692032172909, y: 0.47132804607017814
x: 1.2226951012192968, y: 0.46984093505328034
x: 1.2236976211382533, y: 0.4683546381512788
x: 1.2246995919297787, y: 0.4668691553641735
x: 1.2257010135938728, y: 0.46538448669196447
x: 1.2267018861305359, y: 0.46390063213465166
x: 1.2277022095397676, y: 0.4624175916922351
x: 1.228701983821568, y: 0.46093536536471486
x: 1.2297012089759374, y: 0.4594539531520908
x: 1.2306998850028754, y: 0.45797335505436304
x: 1.2316980119023824, y: 0.4564935710715315
x: 1.232695589674458, y: 0.4550146012035962
x: 1.2336926183191026, y: 0.45353644545055716
x: 1.2346890978363159, y: 0.4520591038124144
x: 1.2356850282260978, y: 0.4505825762891678
x: 1.2366804094884487, y: 0.4491068628808175
x: 1.2376752416233683, y: 0.44763196358736346
x: 1.2386695246308568, y: 0.44615787840880566
x: 1.239663258510914, y: 0.4446846073451441
x: 1.24065644326354, y: 0.4432121503963788
x: 1.2416490788887349, y: 0.44174050756250977
