x: 1, y: 0.8
x: 0.999687146431784, y: 0.8019752796901952
x: 0.9993743082254325, y: 0.8039504623893954
x: 0.9990614853809454, y: 0.8059255480976005
x: 0.9987486778983228, y: 0.8079005368148107
x: 0.9984358857775647, y: 0.8098754285410257
x: 0.9981231090186711, y: 0.8118502232762457
x: 0.9978103476216419, y: 0.8138249210204707
x: 0.9974976015864772, y: 0.8157995217737005
x: 0.9971848709131769, y: 0.8177740255359354
x: 0.996872155601741, y: 0.8197484323071752
x: 0.9965594556521697, y: 0.82172274208742
x: 0.9962467710644629, y: 0.8236969548766697
x: 0.9959341018386205, y: 0.8256710706749244
x: 0.9956214479746426, y: 0.8276450894821841
x: 0.9953088094725291, y: 0.8296190112984486
x: 0.9949961863322802, y: 0.8315928361237181
x: 0.9946835785538957, y: 0.8335665639579927
x: 0.9943709861373756, y: 0.8355401948012721
x: 0.99405840908272, y: 0.8375137286535564
x: 0.9937458473899289, y: 0.8394871655148458
x: 0.9934333010590022, y: 0.8414605053851402
x: 0.99312077008994, y: 0.8434337482644394
x: 0.9928082544827423, y: 0.8454068941527436
x: 0.9924957542374091, y: 0.8473799430500528
x: 0.9921832693539403, y: 0.8493528949563669
x: 0.991870799832336, y: 0.851325749871686
x: 0.991558345672596, y: 0.85329850779601
x: 0.9912459068747207, y: 0.855271168729339
x: 0.9909334834387098, y: 0.8572437326716729
x: 0.9906210753645633, y: 0.8592161996230118
x: 0.9903086826522813, y: 0.8611885695833557
x: 0.9899963053018638, y: 0.8631608425527044
x: 0.9896839433133108, y: 0.8651330185310582
x: 0.9893715966866222, y: 0.8671050975184169
x: 0.9890592654217981, y: 0.8690770795147805
x: 0.9887469495188385, y: 0.8710489645201491
x: 0.9884346489777432, y: 0.8730207525345227
x: 0.9881223637985125, y: 0.8749924435579012
x: 0.9878100939811463, y: 0.8769640375902846
x: 0.9874978395256445, y: 0.8789355346316731
x: 0.9871856004320072, y: 0.8809069346820665
x: 0.9868733767002343, y: 0.8828782377414648
x: 0.9865611683303259, y: 0.8848494438098681
x: 0.986248975322282, y: 0.8868205528872763
x: 0.9859367976761025, y: 0.8887915649736895
x: 0.9856246353917876, y: 0.8907624800691076
x: 0.9853124884693371, y: 0.8927332981735308
x: 0.985000356908751, y: 0.8947040192869588
x: 0.9846882407100294, y: 0.8966746434093917
x: 0.9843761398731723, y: 0.8986451705408297
x: 0.9840640543981797, y: 0.9006156006812727
x: 0.9837519842850515, y: 0.9025859338307205
x: 0.9834399295337878, y: 0.9045561699891733
x: 0.9831278901443885, y: 0.9065263091566311
x: 0.9828158661168537, y: 0.9084963513330938
x: 0.9825038574511834, y: 0.9104662965185615
x: 0.9821918641473776, y: 0.9124361447130341
x: 0.9818798862054362, y: 0.9144058959165118
x: 0.9815679236253593, y: 0.9163755501289943
x: 0.9812559764071468, y: 0.9183451073504818
x: 0.9809440445507989, y: 0.9203145675809743
x: 0.9806321280563154, y: 0.9222839308204717
x: 0.9803202269236964, y: 0.924253197068974
x: 0.9800083411529418, y: 0.9262223663264814
x: 0.9796964707440516, y: 0.9281914385929936
x: 0.979384615697026, y: 0.9301604138685108
x: 0.9790727760118648, y: 0.932129292153033
x: 0.9787609516885681, y: 0.9340980734465602
x: 0.9784491427271359, y: 0.9360667577490922
x: 0.9781373491275681, y: 0.9380353450606292
x: 0.9778255708898648, y: 0.9400038353811713
x: 0.9775138080140259, y: 0.9419722287107182
x: 0.9772020605000515, y: 0.9439405250492701
x: 0.9768903283479416, y: 0.9459087243968269
x: 0.9765786115576962, y: 0.9478768267533887
x: 0.9762669101293152, y: 0.9498448321189554
x: 0.9759552240627987, y: 0.9518127404935272
x: 0.9756435533581467, y: 0.9537805518771039
x: 0.9753318980153591, y: 0.9557482662696855
x: 0.975020258034436, y: 0.957715883671272
x: 0.9747086334153774, y: 0.9596834040818636
x: 0.9743970241581832, y: 0.96165082750146
x: 0.9740854302628534, y: 0.9636181539300614
x: 0.9737738517293882, y: 0.9655853833676679
x: 0.9734622885577875, y: 0.9675525158142791
x: 0.9731507407480512, y: 0.9695195512698954
x: 0.9728392083001793, y: 0.9714864897345167
x: 0.9725276912141719, y: 0.9734533312081429
x: 0.972216189490029, y: 0.975420075690774
x: 0.9719047031277506, y: 0.9773867231824102
x: 0.9715932321273366, y: 0.9793532736830513
x: 0.9712817764887871, y: 0.9813197271926972
x: 0.970970336212102, y: 0.9832860837113482
x: 0.9706589112972814, y: 0.9852523432390041
x: 0.9703475017443254, y: 0.987218505775665
x: 0.9700361075532338, y: 0.9891845713213308
x: 0.9697247287240066, y: 0.9911505398760015
x: 0.9694133652566439, y: 0.9931164114396773
x: 0.9691020171511456, y: 0.995082186012358
x: 0.9687906844075118, y: 0.9970478635940436
x: 0.9684793670257426, y: 0.9990134441847343
x: 0.9681680650058377, y: 1.0009789277844299
x: 0.9678567783477974, y: 1.0029443143931305
x: 0.9675455070516215, y: 1.0049096040108358
x: 0.96723425111731, y: 1.0068747966375462
x: 0.9669230105448631, y: 1.0088398922732615
x: 0.9666117853342806, y: 1.0108048909179819
x: 0.9663005754855626, y: 1.0127697925717072
x: 0.965989380998709, y: 1.0147345972344375
x: 0.9656782018737199, y: 1.0166993049061728
x: 0.9653670381105952, y: 1.0186639155869128
x: 0.9650558897093351, y: 1.0206284292766579
x: 0.9647447566699394, y: 1.022592845975408
x: 0.9644336389924082, y: 1.024557165683163
x: 0.9641225366767414, y: 1.026521388399923
x: 0.9638114497229391, y: 1.028485514125688
x: 0.9635003781310012, y: 1.0304495428604576
x: 0.9631893219009279, y: 1.0324134746042324
x: 0.962878281032719, y: 1.034377309357012
x: 0.9625672555263746, y: 1.0363410471187968
x: 0.9622562453818946, y: 1.0383046878895865
x: 0.961945250599279, y: 1.0402682316693812
x: 0.9616342711785281, y: 1.0422316784581809
x: 0.9613233071196415, y: 1.0441950282559853
x: 0.9610123584226195, y: 1.0461582810627947
x: 0.9607014250874618, y: 1.0481214368786091
x: 0.9603905071141686, y: 1.0500844957034285
x: 0.9600796045027399, y: 1.052047457537253
x: 0.9597687172531757, y: 1.0540103223800823
x: 0.959457845365476, y: 1.0559730902319167
x: 0.9591469888396407, y: 1.0579357610927558
x: 0.9588361476756698, y: 1.0598983349625999
x: 0.9585253218735634, y: 1.061860811841449
x: 0.9582145114333216, y: 1.063823191729303
x: 0.9579037163549442, y: 1.0657854746261621
x: 0.9575929366384313, y: 1.0677476605320262
x: 0.9572821722837828, y: 1.069709749446895
x: 0.9569714232909987, y: 1.0716717413707688
x: 0.9566606896600791, y: 1.0736336363036476
x: 0.9563499713910241, y: 1.0755954342455314
x: 0.9560392684838335, y: 1.0775571351964202
x: 0.9557285809385073, y: 1.079518739156314
x: 0.9554179087550456, y: 1.0814802461252127
x: 0.9551072519334484, y: 1.0834416561031162
x: 0.9547966104737156, y: 1.0854029690900246
x: 0.9544859843758473, y: 1.0873641850859381
x: 0.9541753736398435, y: 1.0893253040908566
x: 0.9538647782657041, y: 1.09128632610478
x: 0.9535541982534292, y: 1.0932472511277085
x: 0.9532436336030188, y: 1.095208079159642
x: 0.9529330843144729, y: 1.09716881020058
