x: 1, y: 0.8
x: 1.0006838723547609, y: 0.801878923852495
x: 1.0013675767776316, y: 0.8037573863159132
x: 1.0020511132686118, y: 0.8056353873902546
x: 1.0027344818277018, y: 0.8075129270755192
x: 1.0034176824549013, y: 0.809390005371707
x: 1.0041007151502104, y: 0.811266622278818
x: 1.004783579913629, y: 0.8131427777968522
x: 1.0054662767451574, y: 0.8150184719258096
x: 1.0061488056447954, y: 0.8168937046656901
x: 1.006831166612543, y: 0.8187684760164938
x: 1.0075133596484, y: 0.8206427859782208
x: 1.0081953847523668, y: 0.822516634550871
x: 1.0088772419244434, y: 0.8243900217344443
x: 1.0095589311646296, y: 0.8262629475289408
x: 1.0102404524729254, y: 0.8281354119343606
x: 1.0109218058493308, y: 0.8300074149507035
x: 1.0116029912938458, y: 0.8318789565779696
x: 1.0122840088064704, y: 0.8337500368161589
x: 1.0129648583872046, y: 0.8356206556652714
x: 1.0136455400360485, y: 0.8374908131253072
x: 1.0143260537530019, y: 0.839360509196266
x: 1.015006399538065, y: 0.8412297438781481
x: 1.0156865773912378, y: 0.8430985171709534
x: 1.0163665873125203, y: 0.8449668290746819
x: 1.0170464293019124, y: 0.8468346795893336
x: 1.017726103359414, y: 0.8487020687149084
x: 1.0184056094850253, y: 0.8505689964514065
x: 1.0190849476787462, y: 0.8524354627988278
x: 1.0197641179405768, y: 0.8543014677571722
x: 1.0204431202705169, y: 0.8561670113264398
x: 1.0211219546685666, y: 0.8580320935066307
x: 1.021800621134726, y: 0.8598967142977447
x: 1.0224791196689949, y: 0.8617608736997819
x: 1.0231574502713736, y: 0.8636245717127423
x: 1.023835612941862, y: 0.865487808336626
x: 1.02451360768046, y: 0.8673505835714328
x: 1.0251914344871675, y: 0.8692128974171628
x: 1.0258690933619847, y: 0.871074749873816
x: 1.0265465843049115, y: 0.8729361409413924
x: 1.027223907315948, y: 0.874797070619892
x: 1.027901062395094, y: 0.8766575389093147
x: 1.0285780495423495, y: 0.8785175458096607
x: 1.0292548687577148, y: 0.8803770913209299
x: 1.0299315200411896, y: 0.8822361754431223
x: 1.0306080033927743, y: 0.8840947981762378
x: 1.0312843188124685, y: 0.8859529595202765
x: 1.0319604663002724, y: 0.8878106594752385
x: 1.0326364458561859, y: 0.8896678980411237
x: 1.033312257480209, y: 0.891524675217932
x: 1.0339879011723416, y: 0.8933809910056635
x: 1.034663376932584, y: 0.8952368454043182
x: 1.0353386847609358, y: 0.8970922384138962
x: 1.0360138246573973, y: 0.8989471700343973
x: 1.0366887966219684, y: 0.9008016402658215
x: 1.0373636006546492, y: 0.9026556491081691
x: 1.0380382367554397, y: 0.9045091965614398
x: 1.0387127049243399, y: 0.9063622826256337
x: 1.0393870051613496, y: 0.9082149073007507
x: 1.040061137466469, y: 0.910067070586791
x: 1.040735101839698, y: 0.9119187724837545
x: 1.0414088982810366, y: 0.9137700129916412
x: 1.0420825267904847, y: 0.915620792110451
x: 1.0427559873680425, y: 0.9174711098401841
x: 1.04342928001371, y: 0.9193209661808404
x: 1.044102404727487, y: 0.9211703611324198
x: 1.0447753615093738, y: 0.9230192946949224
x: 1.0454481503593702, y: 0.9248677668683483
x: 1.0461207712774763, y: 0.9267157776526973
x: 1.046793224263692, y: 0.9285633270479695
