x: 1, y: 0.8
x: 0.9991551784876517, y: 0.7981882744201736
x: 0.9983107719864364, y: 0.796377438834594
x: 0.9974667804963541, y: 0.7945674932432613
x: 0.9966232040174048, y: 0.7927584376461755
x: 0.9957800425495885, y: 0.7909502720433366
x: 0.9949372960929053, y: 0.7891429964347445
x: 0.994094964647355, y: 0.7873366108203993
x: 0.9932530482129379, y: 0.785531115200301
x: 0.9924115467896538, y: 0.7837265095744494
x: 0.9915704603775027, y: 0.7819227939428448
x: 0.9907297889764847, y: 0.7801199683054871
x: 0.9898895325865996, y: 0.7783180326623763
x: 0.9890496912078476, y: 0.7765169870135123
x: 0.9882102648402286, y: 0.7747168313588952
x: 0.9873712534837426, y: 0.772917565698525
x: 0.9865326571383897, y: 0.7711191900324016
x: 0.9856944758041698, y: 0.769321704360525
x: 0.984856709481083, y: 0.7675251086828954
x: 0.9840193581691291, y: 0.7657294029995126
x: 0.9831824218683083, y: 0.7639345873103768
x: 0.9823459005786205, y: 0.7621406616154878
x: 0.9815097943000657, y: 0.7603476259148456
x: 0.9806741030326439, y: 0.7585554802084503
x: 0.9798388267763553, y: 0.7567642244963019
x: 0.9790039655311996, y: 0.7549738587784003
x: 0.978169519297177, y: 0.7531843830547456
x: 0.9773354880742874, y: 0.7513957973253378
x: 0.9765018718625308, y: 0.7496081015901769
x: 0.9756686706619072, y: 0.7478212958492628
x: 0.9748358844724166, y: 0.7460353801025956
x: 0.9740035132940592, y: 0.7442503543501753
x: 0.9731715571268348, y: 0.7424662185920018
x: 0.9723400159707434, y: 0.7406829728280752
x: 0.971508889825785, y: 0.7389006170583955
x: 0.9706781786919596, y: 0.7371191512829627
x: 0.9698478825692672, y: 0.7353385755017767
x: 0.9690180014577079, y: 0.7335588897148376
x: 0.9681885353572816, y: 0.7317800939221454
x: 0.9673594842679883, y: 0.7300021881237
x: 0.9665308481898282, y: 0.7282251723195015
x: 0.965702627122801, y: 0.7264490465095498
x: 0.9648748210669068, y: 0.7246738106938451
x: 0.9640474300221457, y: 0.7228994648723872
x: 0.9632204539885175, y: 0.7211260090451762
x: 0.9623938929660224, y: 0.7193534432122121
x: 0.9615677469546604, y: 0.7175817673734948
x: 0.9607420159544314, y: 0.7158109815290243
x: 0.9599166999653355, y: 0.7140410856788008
x: 0.9590917989873725, y: 0.7122720798228241
x: 0.9582673130205426, y: 0.7105039639610944
x: 0.9574432420648457, y: 0.7087367380936115
x: 0.9566195861202818, y: 0.7069704022203754
x: 0.9557963451868509, y: 0.7052049563413862
x: 0.9549735192645531, y: 0.7034404004566439
x: 0.9541511083533883, y: 0.7016767345661484
x: 0.9533291124533566, y: 0.6999139586698998
x: 0.9525075315644579, y: 0.6981520727678981
x: 0.9516863656866922, y: 0.6963910768601433
x: 0.9508656148200595, y: 0.6946309709466354
x: 0.9500452789645598, y: 0.6928717550273743
x: 0.9492253581201932, y: 0.6911134291023601
x: 0.9484058522869596, y: 0.6893559931715927
x: 0.9475867614648591, y: 0.6875994472350722
x: 0.9467680856538916, y: 0.6858437912927986
x: 0.9459498248540571, y: 0.6840890253447719
x: 0.9451319790653556, y: 0.682335149390992
x: 0.9443145482877872, y: 0.680582163431459
x: 0.9434975325213517, y: 0.6788300674661729
x: 0.9426809317660494, y: 0.6770788614951336
x: 0.9418647460218801, y: 0.6753285455183412
x: 0.9410489752888438, y: 0.6735791195357956
x: 0.9402336195669405, y: 0.671830583547497
x: 0.9394186788561703, y: 0.6700829375534453
x: 0.938604153156533, y: 0.6683361815536404
x: 0.9377900424680288, y: 0.6665903155480823
x: 0.9369763467906576, y: 0.6648453395367712
x: 0.9361630661244195, y: 0.6631012535197068
x: 0.9353502004693144, y: 0.6613580574968894
x: 0.9345377498253423, y: 0.6596157514683187
x: 0.9337257141925033, y: 0.6578743354339951
x: 0.9329140935707972, y: 0.6561338093939183
x: 0.9321028879602242, y: 0.6543941733480884
x: 0.9312920973607842, y: 0.6526554272965053
x: 0.9304817217724772, y: 0.650917571239169
x: 0.9296717611953034, y: 0.6491806051760797
x: 0.9288622156292625, y: 0.6474445291072372
x: 0.9280530850743547, y: 0.6457093430326416
x: 0.9272443695305799, y: 0.6439750469522929
x: 0.9264360689979381, y: 0.6422416408661911
x: 0.9256281834764293, y: 0.6405091247743361
x: 0.9248207129660535, y: 0.638777498676728
x: 0.9240136574668109, y: 0.6370467625733667
x: 0.9232070169787012, y: 0.6353169164642523
x: 0.9224007915017246, y: 0.6335879603493847
x: 0.921594981035881, y: 0.6318598942287641
x: 0.9207895855811704, y: 0.6301327181023904
x: 0.9199846051375928, y: 0.6284064319702635
x: 0.9191800397051483, y: 0.6266810358323834
x: 0.9183758892838367, y: 0.6249565296887503
x: 0.9175721538736583, y: 0.6232329135393639
x: 0.9167688334746129, y: 0.6215101873842245
x: 0.9159659280867005, y: 0.619788351223332
x: 0.9151634377099211, y: 0.6180674050566863
x: 0.9143613623442748, y: 0.6163473488842875
x: 0.9135597019897614, y: 0.6146281827061356
x: 0.9127584566463811, y: 0.6129099065222305
x: 0.9119576263141338, y: 0.6111925203325723
x: 0.9111572109930196, y: 0.609476024137161
x: 0.9103572106830384, y: 0.6077604179359964
x: 0.9095576253841903, y: 0.6060457017290789
x: 0.9087584550964751, y: 0.6043318755164082
x: 0.907959699819893, y: 0.6026189392979844
x: 0.9071613595544439, y: 0.6009068930738074
x: 0.9063634343001278, y: 0.5991957368438773
x: 0.9055659240569448, y: 0.597485470608194
x: 0.9047688288248948, y: 0.5957760943667576
x: 0.9039721486039779, y: 0.594067608119568
x: 0.903175883394194, y: 0.5923600118666255
x: 0.902380033195543, y: 0.5906533056079297
x: 0.9015845980080252, y: 0.5889474893434808
