x: 1, y: 0.8
x: 1.001676929348642, y: 0.7989109893477362
x: 1.0033534469100351, y: 0.7978222461132385
x: 1.0050295526841795, y: 0.796733770296507
x: 1.0067052466710749, y: 0.7956455618975418
x: 1.0083805288707215, y: 0.7945576209163426
x: 1.0100553992831192, y: 0.7934699473529098
x: 1.011729857908268, y: 0.792382541207243
x: 1.013403904746168, y: 0.7912954024793425
x: 1.015077539796819, y: 0.7902085311692082
x: 1.0167507630602213, y: 0.78912192727684
x: 1.0184235745363746, y: 0.7880355908022381
x: 1.020095974225279, y: 0.7869495217454023
x: 1.0217679621269347, y: 0.7858637201063328
x: 1.0234395382413415, y: 0.7847781858850295
x: 1.0251107025684993, y: 0.7836929190814923
x: 1.0267814551084085, y: 0.7826079196957213
x: 1.0284517958610686, y: 0.7815231877277166
x: 1.03012172482648, y: 0.780438723177478
x: 1.0317912420046425, y: 0.7793545260450055
x: 1.0334603473955561, y: 0.7782705963302994
x: 1.0351290409992209, y: 0.7771869340333594
x: 1.0367973228156369, y: 0.7761035391541855
x: 1.0384651928448039, y: 0.7750204116927779
x: 1.0401326510867221, y: 0.7739375516491365
x: 1.0417996975413915, y: 0.7728549590232612
x: 1.043466332208812, y: 0.7717726338151522
x: 1.0451325550889836, y: 0.7706905760248093
x: 1.0467983661819062, y: 0.7696087856522326
x: 1.0484637654875801, y: 0.7685272626974221
x: 1.050128753006005, y: 0.7674460071603778
x: 1.0517933287371812, y: 0.7663650190410998
x: 1.0534574926811084, y: 0.7652842983395879
x: 1.055121244837787, y: 0.7642038450558422
x: 1.0567845852072164, y: 0.7631236591898627
x: 1.0584475137893972, y: 0.7620437407416494
x: 1.060110030584329, y: 0.7609640897112022
x: 1.061772135592012, y: 0.7598847060985213
x: 1.063433828812446, y: 0.7588055899036066
x: 1.0650951102456314, y: 0.757726741126458
x: 1.0667559798915678, y: 0.7566481597670757
x: 1.0684164377502554, y: 0.7555698458254595
x: 1.070076483821694, y: 0.7544917993016095
x: 1.071736118105884, y: 0.7534140201955257
x: 1.073395340602825, y: 0.7523365085072081
x: 1.0750541513125171, y: 0.7512592642366567
x: 1.0767125502349604, y: 0.7501822873838715
x: 1.0783705373701546, y: 0.7491055779488525
x: 1.0800281127181002, y: 0.7480291359315996
x: 1.0816852762787967, y: 0.746952961332113
x: 1.0833420280522446, y: 0.7458770541503925
x: 1.0849983680384434, y: 0.7448014143864383
x: 1.0866542962373935, y: 0.7437260420402503
x: 1.0883098126490947, y: 0.7426509371118284
x: 1.089964917273547, y: 0.7415760996011728
x: 1.0916196101107505, y: 0.7405015295082833
x: 1.0932738911607052, y: 0.73942722683316
x: 1.094927760423411, y: 0.7383531915758029
x: 1.0965812178988679, y: 0.737279423736212
x: 1.0982342635870759, y: 0.7362059233143873
x: 1.0998868974880351, y: 0.7351326903103288
x: 1.1015391196017454, y: 0.7340597247240365
x: 1.103190929928207, y: 0.7329870265555103
x: 1.1048423284674196, y: 0.7319145958047504
x: 1.1064933152193834, y: 0.7308424324717566
x: 1.1081438901840983, y: 0.729770536556529
x: 1.1097940533615642, y: 0.7286989080590677
x: 1.1114438047517814, y: 0.7276275469793725
x: 1.1130931443547496, y: 0.7265564533174436
x: 1.114742072170469, y: 0.7254856270732808
x: 1.1163905881989395, y: 0.7244150682468842
x: 1.1180386924401613, y: 0.7233447768382538
x: 1.119686384894134, y: 0.7222747528473896
x: 1.1213336655608581, y: 0.7212049962742916
x: 1.1229805344403332, y: 0.7201355071189598
x: 1.1246269915325595, y: 0.7190662853813942
x: 1.1262730368375369, y: 0.7179973310615947
x: 1.1279186703552655, y: 0.7169286441595615
x: 1.1295638920857451, y: 0.7158602246752944
x: 1.131208702028976, y: 0.7147920726087935
x: 1.132853100184958, y: 0.7137241879600589
x: 1.1344970865536912, y: 0.7126565707290904
x: 1.1361406611351754, y: 0.711589220915888
x: 1.1377838239294107, y: 0.710522138520452
x: 1.1394265749363972, y: 0.7094553235427821
x: 1.1410689141561348, y: 0.7083887759828784
x: 1.1427108415886236, y: 0.7073224958407409
x: 1.1443523572338634, y: 0.7062564831163696
x: 1.1459934610918545, y: 0.7051907378097645
x: 1.1476341531625966, y: 0.7041252599209256
x: 1.14927443344609, y: 0.7030600494498528
x: 1.1509143019423345, y: 0.7019951063965463
x: 1.1525537586513301, y: 0.7009304307610059
x: 1.1541928035730769, y: 0.6998660225432317
x: 1.1558314367075748, y: 0.6988018817432238
x: 1.1574696580548238, y: 0.697738008360982
