x: 1, y: 0.8
x: 0.9986113654136018, y: 0.8014379732089935
x: 0.9972234129817235, y: 0.802875240026303
x: 0.9958361427043648, y: 0.8043118004519284
x: 0.994449554581526, y: 0.8057476544858699
x: 0.993063648613207, y: 0.8071828021281275
x: 0.9916784247994077, y: 0.8086172433787012
x: 0.9902938831401282, y: 0.810050978237591
x: 0.9889100236353685, y: 0.8114840067047968
x: 0.9875268462851287, y: 0.8129163287803187
x: 0.9861443510894086, y: 0.8143479444641567
x: 0.9847625380482082, y: 0.8157788537563108
x: 0.9833814071615278, y: 0.8172090566567809
x: 0.9820009584293671, y: 0.8186385531655671
x: 0.9806211918517261, y: 0.8200673432826694
x: 0.979242107428605, y: 0.8214954270080878
x: 0.9778637051600036, y: 0.8229228043418222
x: 0.9764859850459221, y: 0.8243494752838726
x: 0.9751089470863603, y: 0.8257754398342391
x: 0.9737325912813184, y: 0.8272006979929216
x: 0.9723569176307962, y: 0.8286252497599202
x: 0.9709819261347938, y: 0.830049095135235
x: 0.9696076167933112, y: 0.8314722341188657
x: 0.9682339896063484, y: 0.8328946667108126
x: 0.9668610445739054, y: 0.8343163929110755
x: 0.9654887816959822, y: 0.8357374127196545
x: 0.9641172009725787, y: 0.8371577261365496
x: 0.9627463024036951, y: 0.8385773331617608
x: 0.9613760859893312, y: 0.839996233795288
x: 0.9600065517294871, y: 0.8414144280371313
x: 0.9586376996241629, y: 0.8428319158872907
x: 0.9572695296733584, y: 0.844248697345766
x: 0.9559020418770737, y: 0.8456647724125574
x: 0.9545352362353088, y: 0.8470801410876649
x: 0.9531691127480637, y: 0.8484948033710885
x: 0.9518036714153384, y: 0.8499087592628282
x: 0.9504389122371328, y: 0.8513220087628839
x: 0.9490748352134472, y: 0.8527345518712557
x: 0.9477114403442812, y: 0.8541463885879436
x: 0.9463487276296351, y: 0.8555575189129475
x: 0.9449866970695087, y: 0.8569679428462675
x: 0.9436253486639021, y: 0.8583776603879036
x: 0.9422646824128154, y: 0.8597866715378558
x: 0.9409046983162483, y: 0.8611949762961241
x: 0.9395453963742011, y: 0.8626025746627083
x: 0.9381867765866737, y: 0.8640094666376086
x: 0.9368288389536661, y: 0.865415652220825
x: 0.9354715834751782, y: 0.8668211314123574
x: 0.9341150101512102, y: 0.8682259042122059
x: 0.932759118981762, y: 0.8696299706203705
x: 0.9314039099668335, y: 0.8710333306368512
x: 0.9300493831064248, y: 0.8724359842616479
x: 0.928695538400536, y: 0.8738379314947607
x: 0.9273423758491669, y: 0.8752391723361896
x: 0.9259898954523176, y: 0.8766397067859346
x: 0.9246380972099881, y: 0.8780395348439957
x: 0.9232869811221784, y: 0.8794386565103728
x: 0.9219365471888885, y: 0.880837071785066
x: 0.9205867954101183, y: 0.8822347806680751
x: 0.919237725785868, y: 0.8836317831594004
x: 0.9178893383161375, y: 0.8850280792590417
x: 0.9165416330009267, y: 0.8864236689669991
x: 0.9151946098402357, y: 0.8878185522832726
x: 0.9138482688340646, y: 0.8892127292078621
x: 0.9125026099824132, y: 0.8906061997407677
x: 0.9111576332852815, y: 0.8919989638819894
x: 0.9098133387426698, y: 0.8933910216315272
x: 0.9084697263545778, y: 0.894782372989381
x: 0.9071267961210056, y: 0.8961730179555509
x: 0.9057845480419531, y: 0.8975629565300369
x: 0.9044429821174205, y: 0.898952188712839
x: 0.9031020983474076, y: 0.9003407145039571
x: 0.9017618967319145, y: 0.9017285339033912
x: 0.9004223772709413, y: 0.9031156469111414
x: 0.8990835399644879, y: 0.9045020535272077
x: 0.8977453848125542, y: 0.90588775375159
x: 0.8964079118151402, y: 0.9072727475842884
x: 0.8950711209722462, y: 0.9086570350253029
x: 0.8937350122838719, y: 0.9100406160746335
x: 0.8923995857500173, y: 0.9114234907322801
x: 0.8910648413706825, y: 0.9128056589982428
x: 0.8897307791458676, y: 0.9141871208725216
x: 0.8883973990755725, y: 0.9155678763551165
x: 0.8870647011597971, y: 0.9169479254460274
x: 0.8857326853985416, y: 0.9183272681452544
x: 0.8844013517918058, y: 0.9197059044527975
x: 0.8830707003395898, y: 0.9210838343686566
x: 0.8817407310418935, y: 0.9224610578928317
x: 0.8804114438987172, y: 0.9238375750253229
x: 0.8790828389100606, y: 0.9252133857661302
x: 0.8777549160759237, y: 0.9265884901152536
x: 0.8764276753963067, y: 0.927962888072693
x: 0.8751011168712095, y: 0.9293365796384485
x: 0.873775240500632, y: 0.9307095648125201
x: 0.8724500462845743, y: 0.9320818435949078
x: 0.8711255342230365, y: 0.9334534159856115
x: 0.8698017043160184, y: 0.9348242819846313
x: 0.8684785565635201, y: 0.9361944415919672
x: 0.8671560909655416, y: 0.9375638948076191
x: 0.8658343075220829, y: 0.9389326416315872
