x: 1, y: 0.8
x: 1.000517511010054, y: 0.8019313773829975
x: 1.0010348949399568, y: 0.8038622804964142
x: 1.0015521517897084, y: 0.8057927093402502
x: 1.0020692815593089, y: 0.8077226639145054
x: 1.002586284248758, y: 0.80965214421918
x: 1.0031031598580562, y: 0.8115811502542739
x: 1.0036199083872033, y: 0.8135096820197871
x: 1.004136529836199, y: 0.8154377395157196
x: 1.0046530242050438, y: 0.8173653227420714
x: 1.0051693914937374, y: 0.8192924316988425
x: 1.0056856317022798, y: 0.8212190663860328
x: 1.006201744830671, y: 0.8231452268036424
x: 1.0067177308789113, y: 0.8250709129516713
x: 1.0072335898470002, y: 0.8269961248301195
x: 1.007749321734938, y: 0.828920862438987
x: 1.0082649265427248, y: 0.8308451257782739
x: 1.0087804042703603, y: 0.83276891484798
x: 1.0092957549178447, y: 0.8346922296481054
x: 1.009810978485178, y: 0.8366150701786501
x: 1.0103260749723602, y: 0.8385374364396141
x: 1.0108410443793912, y: 0.8404593284309974
x: 1.011355886706271, y: 0.8423807461527999
x: 1.0118706019529997, y: 0.8443016896050217
x: 1.0123851901195773, y: 0.8462221587876628
x: 1.0128996512060038, y: 0.8481421537007232
x: 1.013413985212279, y: 0.850061674344203
x: 1.0139281921384031, y: 0.851980720718102
x: 1.0144422719843762, y: 0.8538992928224204
x: 1.014956224750198, y: 0.855817390657158
x: 1.0154700504358687, y: 0.8577350142223149
x: 1.0159837490413883, y: 0.8596521635178911
x: 1.0164973205667567, y: 0.8615688385438866
x: 1.017010765011974, y: 0.8634850393003013
x: 1.01752408237704, y: 0.8654007657871353
x: 1.0180372726619549, y: 0.8673160180043887
x: 1.0185503358667187, y: 0.8692307959520614
x: 1.0190632719913313, y: 0.8711450996301534
x: 1.0195760810357928, y: 0.8730589290386647
x: 1.0200887630001032, y: 0.8749722841775952
x: 1.0206013178842623, y: 0.876885165046945
x: 1.0211137456882704, y: 0.8787975716467141
x: 1.0216260464121274, y: 0.8807095039769025
x: 1.022138220055833, y: 0.8826209620375102
x: 1.0226502666193877, y: 0.8845319458285371
x: 1.0231621861027913, y: 0.8864424553499834
x: 1.0236739785060436, y: 0.8883524906018491
x: 1.0241856438291448, y: 0.890262051584134
x: 1.024697182072095, y: 0.8921711382968381
x: 1.0252085932348938, y: 0.8940797507399616
x: 1.0257198773175416, y: 0.8959878889135043
x: 1.0262310343200383, y: 0.8978955528174664
x: 1.0267420642423837, y: 0.8998027424518477
x: 1.027252967084578, y: 0.9017094578166482
x: 1.0277637428466213, y: 0.9036156989118681
x: 1.0282743915285133, y: 0.9055214657375074
x: 1.0287849131302542, y: 0.9074267582935659
x: 1.029295307651844, y: 0.9093315765800437
x: 1.0298055750932826, y: 0.9112359205969408
x: 1.0303157154545701, y: 0.9131397903442572
