x: 1, y: 0.8
x: 1.0015093450479648, y: 0.7986879463670157
x: 1.0030186159834489, y: 0.797375957159028
x: 1.004527812806452, y: 0.796064032376037
x: 1.0060369355169745, y: 0.7947521720180425
x: 1.007545984115016, y: 0.7934403760850447
x: 1.009054958600577, y: 0.7921286445770436
x: 1.0105638589736572, y: 0.7908169774940391
x: 1.0120726852342565, y: 0.7895053748360312
x: 1.013581437382375, y: 0.78819383660302
x: 1.0150901154180128, y: 0.7868823627950055
x: 1.0165987193411696, y: 0.7855709534119876
x: 1.018107249151846, y: 0.7842596084539664
x: 1.0196157048500414, y: 0.7829483279209417
x: 1.021124086435756, y: 0.7816371118129137
x: 1.0226323939089899, y: 0.7803259601298824
x: 1.0241406272697429, y: 0.7790148728718478
x: 1.0256487865180153, y: 0.7777038500388098
x: 1.0271568716538069, y: 0.7763928916307684
x: 1.0286648826771176, y: 0.7750819976477237
x: 1.0301728195879476, y: 0.7737711680896756
x: 1.0316806823862967, y: 0.7724604029566242
x: 1.0331884710721653, y: 0.7711497022485694
x: 1.034696185645553, y: 0.7698390659655112
x: 1.03620382610646, y: 0.7685284941074497
x: 1.037711392454886, y: 0.7672179866743849
x: 1.0392188846908312, y: 0.7659075436663167
x: 1.0407263028142957, y: 0.7645971650832452
x: 1.0422336468252795, y: 0.7632868509251702
x: 1.0437409167237826, y: 0.761976601192092
x: 1.0452481125098048, y: 0.7606664158840104
x: 1.0467552341833462, y: 0.7593562950009255
x: 1.0482622817444067, y: 0.7580462385428371
x: 1.0497692551929867, y: 0.7567362465097455
x: 1.0512761545290858, y: 0.7554263189016505
x: 1.0527829797527042, y: 0.7541164557185521
x: 1.0542897308638417, y: 0.7528066569604503
x: 1.0557964078624984, y: 0.7514969226273452
x: 1.0573030107486743, y: 0.7501872527192368
x: 1.0588095395223696, y: 0.748877647236125
x: 1.060315994183584, y: 0.74756810617801
x: 1.0618223747323177, y: 0.7462586295448914
x: 1.0633286811685705, y: 0.7449492173367696
x: 1.0648349134923425, y: 0.7436398695536444
x: 1.066341071703634, y: 0.7423305861955158
x: 1.0678471558024445, y: 0.7410213672623839
x: 1.0693531657887743, y: 0.7397122127542486
x: 1.0708591016626232, y: 0.73840312267111
x: 1.0723649634239913, y: 0.737094097012968
x: 1.0738707510728789, y: 0.7357851357798227
x: 1.0753764646092856, y: 0.734476238971674
x: 1.0768821040332115, y: 0.733167406588522
x: 1.0783876693446566, y: 0.7318586386303666
x: 1.0798931605436208, y: 0.7305499350972079
