x: 1, y: 0.8
x: 0.9982511900239974, y: 0.7990306188010309
x: 0.996502809486271, y: 0.7980614756435853
x: 0.9947548583868209, y: 0.7970925705276632
x: 0.9930073367256469, y: 0.7961239034532648
x: 0.9912602445027491, y: 0.7951554744203898
x: 0.9895135817181275, y: 0.7941872834290383
x: 0.9877673483717822, y: 0.7932193304792104
x: 0.986021544463713, y: 0.7922516155709061
x: 0.9842761699939201, y: 0.7912841387041253
x: 0.9825312249624033, y: 0.790316899878868
x: 0.9807867093691628, y: 0.7893498990951343
x: 0.9790426232141984, y: 0.7883831363529241
x: 0.9772989664975104, y: 0.7874166116522375
x: 0.9755557392190984, y: 0.7864503249930744
x: 0.9738129413789627, y: 0.7854842763754348
x: 0.9720705729771032, y: 0.7845184657993188
x: 0.9703286340135199, y: 0.7835528932647263
x: 0.9685871244882128, y: 0.7825875587716574
x: 0.9668460444011819, y: 0.781622462320112
x: 0.9651053937524272, y: 0.7806576039100902
x: 0.9633651725419488, y: 0.7796929835415919
x: 0.9616253807697465, y: 0.7787286012146171
x: 0.9598860184358204, y: 0.7777644569291658
x: 0.9581470855401706, y: 0.7768005506852381
x: 0.9564085820827969, y: 0.775836882482834
x: 0.9546705080636995, y: 0.7748734523219534
x: 0.9529328634828782, y: 0.7739102602025963
x: 0.9511956483403332, y: 0.7729473061247628
x: 0.9494588626360644, y: 0.7719845900884528
x: 0.9477225063700717, y: 0.7710221120936663
x: 0.9459865795423553, y: 0.7700598721404034
x: 0.9442510821529151, y: 0.769097870228664
x: 0.942516014201751, y: 0.7681361063584482
x: 0.9407813756888632, y: 0.767174580529756
x: 0.9390471666142516, y: 0.7662132927425872
x: 0.9373133869779162, y: 0.7652522429969421
x: 0.935580036779857, y: 0.7642914312928204
x: 0.933847116020074, y: 0.7633308576302222
x: 0.9321146246985672, y: 0.7623705220091477
x: 0.9303825628153366, y: 0.7614104244295966
x: 0.9286509303703823, y: 0.7604505648915691
x: 0.9269197273637041, y: 0.7594909433950652
x: 0.9251889537953021, y: 0.7585315599400848
x: 0.9234586096651763, y: 0.7575724145266279
x: 0.9217286949733268, y: 0.7566135071546946
x: 0.9199992097197535, y: 0.7556548378242848
x: 0.9182701539044563, y: 0.7546964065353985
x: 0.9165415275274353, y: 0.7537382132880358
x: 0.9148133305886906, y: 0.7527802580821966
x: 0.9130855630882221, y: 0.751822540917881
x: 0.9113582250260298, y: 0.7508650617950889
x: 0.9096313164021137, y: 0.7499078207138203
x: 0.9079048372164737, y: 0.7489508176740753
x: 0.9061787874691101, y: 0.7479940526758538
x: 0.9044531671600226, y: 0.7470375257191559
x: 0.9027279762892113, y: 0.7460812368039815
x: 0.9010032148566762, y: 0.7451251859303307
x: 0.8992788828624173, y: 0.7441693730982034
x: 0.8975549803064347, y: 0.7432137983075997
x: 0.8958315071887282, y: 0.7422584615585195
x: 0.894108463509298, y: 0.7413033628509628
x: 0.8923858492681439, y: 0.7403485021849296
x: 0.890663664465266, y: 0.73939387956042
x: 0.8889419091006644, y: 0.738439494977434
x: 0.8872205831743389, y: 0.7374853484359715
x: 0.8854996866862898, y: 0.7365314399360325
x: 0.8837792196365167, y: 0.7355777694776171
x: 0.8820591820250199, y: 0.7346243370607252
x: 0.8803395738517993, y: 0.7336711426853568
x: 0.8786203951168549, y: 0.732718186351512
x: 0.8769016458201866, y: 0.7317654680591907
x: 0.8751833259617946, y: 0.730812987808393
x: 0.8734654355416788, y: 0.7298607455991188
x: 0.8717479745598392, y: 0.7289087414313682
x: 0.8700309430162758, y: 0.727956975305141
x: 0.8683143409109886, y: 0.7270054472204375
x: 0.8665981682439776, y: 0.7260541571772574
x: 0.8648824250152428, y: 0.725103105175601
x: 0.8631671112247843, y: 0.724152291215468
x: 0.8614522268726019, y: 0.7232017152968586
x: 0.8597377719586957, y: 0.7222513774197727
x: 0.8580237464830658, y: 0.7213012775842105
x: 0.856310150445712, y: 0.7203514157901717
x: 0.8545969838466345, y: 0.7194017920376564
x: 0.8528842466858332, y: 0.7184524063266647
x: 0.851171938963308, y: 0.7175032586571966
x: 0.8494600606790591, y: 0.716554349029252
x: 0.8477486118330864, y: 0.7156056774428309
x: 0.8460375924253899, y: 0.7146572438979334
x: 0.8443270024559696, y: 0.7137090483945594
x: 0.8426168419248254, y: 0.7127610909327089
x: 0.8409071108319576, y: 0.711813371512382
x: 0.8391978091773659, y: 0.7108658901335786
x: 0.8374889369610504, y: 0.7099186467962988
x: 0.8357804941830111, y: 0.7089716415005425
x: 0.834072480843248, y: 0.7080248742463098
x: 0.8323648969417612, y: 0.7070783450336006
x: 0.8306577424785505, y: 0.7061320538624148
x: 0.8289510174536161, y: 0.7051860007327527
x: 0.8272447218669579, y: 0.7042401856446141
x: 0.8255388557185758, y: 0.7032946085979991
x: 0.82383341900847, y: 0.7023492695929076
x: 0.8221284117366403, y: 0.7014041686293396
x: 0.8204238339030868, y: 0.7004593057072952
