x: 1, y: 0.8
x: 0.9986107514745339, y: 0.801438608961509
x: 0.9972215711645199, y: 0.8028771472838495
x: 0.9958324590699579, y: 0.8043156149670216
x: 0.9944434151908478, y: 0.8057540120110254
x: 0.9930544395271896, y: 0.8071923384158607
x: 0.9916655320789836, y: 0.8086305941815276
x: 0.9902766928462294, y: 0.8100687793080261
x: 0.9888879218289273, y: 0.8115068937953562
x: 0.987499219027077, y: 0.8129449376435179
x: 0.9861105844406789, y: 0.8143829108525114
x: 0.9847220180697327, y: 0.8158208134223364
x: 0.9833335199142385, y: 0.817258645352993
x: 0.9819450899741962, y: 0.8186964066444812
x: 0.9805567282496058, y: 0.820134097296801
x: 0.9791684347404676, y: 0.8215717173099524
x: 0.9777802094467812, y: 0.8230092666839354
x: 0.9763920523685469, y: 0.82444674541875
x: 0.9750039635057645, y: 0.8258841535143961
x: 0.9736159428584341, y: 0.8273214909708739
x: 0.9722279904265557, y: 0.8287587577881834
x: 0.9708401062101293, y: 0.8301959539663245
x: 0.9694522902091548, y: 0.8316330795052972
x: 0.9680645424236323, y: 0.8330701344051015
x: 0.9666768628535618, y: 0.8345071186657373
x: 0.9652892514989433, y: 0.8359440322872048
x: 0.9639017083597767, y: 0.8373808752695039
x: 0.9625142334360621, y: 0.8388176476126346
x: 0.9611268267277996, y: 0.8402543493165968
x: 0.959739488234989, y: 0.8416909803813907
x: 0.9583522179576304, y: 0.8431275408070161
x: 0.9569650158957237, y: 0.8445640305934733
x: 0.9555778820492691, y: 0.846000449740762
x: 0.9541908164182664, y: 0.8474367982488824
x: 0.9528038190027157, y: 0.8488730761178344
x: 0.951416889802617, y: 0.8503092833476179
x: 0.9500300288179702, y: 0.851745419938233
x: 0.9486432360487754, y: 0.8531814858896798
x: 0.9472565114950326, y: 0.8546174812019581
x: 0.9458698551567418, y: 0.8560534058750681
x: 0.944483267033903, y: 0.8574892599090096
x: 0.9430967471265161, y: 0.8589250433037827
x: 0.9417102954345813, y: 0.8603607560593876
x: 0.9403239119580984, y: 0.861796398175824
x: 0.9389375966970674, y: 0.863231969653092
x: 0.9375513496514886, y: 0.8646674704911916
x: 0.9361651708213616, y: 0.8661029006901229
x: 0.9347790602066867, y: 0.8675382602498857
x: 0.9333930178074636, y: 0.8689735491704801
x: 0.9320070436236926, y: 0.8704087674519061
x: 0.9306211376553736, y: 0.8718439150941637
x: 0.9292352999025065, y: 0.8732789920972529
x: 0.9278495303650914, y: 0.8747139984611737
x: 0.9264638290431283, y: 0.8761489341859262
x: 0.9250781959366172, y: 0.8775837992715103
x: 0.9236926310455581, y: 0.879018593717926
x: 0.9223071343699509, y: 0.8804533175251733
x: 0.9209217059097957, y: 0.8818879706932522
x: 0.9195363456650925, y: 0.8833225532221627
x: 0.9181510536358413, y: 0.8847570651119048
x: 0.916765829822042, y: 0.8861915063624785
x: 0.9153806742236947, y: 0.8876258769738837
x: 0.9139955868407994, y: 0.8890601769461206
x: 0.9126105676733561, y: 0.8904944062791891
x: 0.9112256167213648, y: 0.8919285649730893
x: 0.9098407339848255, y: 0.893362653027821
x: 0.908455919463738, y: 0.8947966704433844
x: 0.9070711731581027, y: 0.8962306172197794
x: 0.9056864950679193, y: 0.8976644933570059
x: 0.9043018851931879, y: 0.8990982988550641
x: 0.9029173435339084, y: 0.9005320337139539
x: 0.9015328700900809, y: 0.9019656979336752
x: 0.9001484648617054, y: 0.9033992915142282
x: 0.8987641278487819, y: 0.9048328144556127
x: 0.8973798590513103, y: 0.9062662667578288
x: 0.8959956584692907, y: 0.9076996484208767
x: 0.8946115261027232, y: 0.9091329594447561
x: 0.8932274619516076, y: 0.9105661998294672
x: 0.891843466015944, y: 0.9119993695750098
x: 0.8904595382957323, y: 0.9134324686813841
x: 0.8890756787909726, y: 0.9148654971485899
x: 0.887691887501665, y: 0.9162984549766273
x: 0.8863081644278092, y: 0.9177313421654963
x: 0.8849245095694055, y: 0.919164158715197
x: 0.8835409229264537, y: 0.9205969046257292
x: 0.882157404498954, y: 0.922029579897093
x: 0.8807739542869062, y: 0.9234621845292885
x: 0.8793905722903104, y: 0.9248947185223156
x: 0.8780072585091665, y: 0.9263271818761744
x: 0.8766240129434747, y: 0.9277595745908647
x: 0.8752408355932348, y: 0.9291918966663866
x: 0.873857726458447, y: 0.9306241481027401
x: 0.872474685539111, y: 0.9320563288999252
x: 0.871091712835227, y: 0.9334884390579419
x: 0.8697088083467951, y: 0.9349204785767902
x: 0.8683259720738151, y: 0.9363524474564701
x: 0.8669432040162871, y: 0.9377843456969815
x: 0.865560504174211, y: 0.9392161732983247
x: 0.864177872547587, y: 0.9406479302604995
x: 0.862795309136415, y: 0.9420796165835059
x: 0.8614128139406949, y: 0.9435112322673439
x: 0.8600303869604268, y: 0.9449427773120135
x: 0.8586480281956107, y: 0.9463742517175147
x: 0.8572657376462466, y: 0.9478056554838474
x: 0.8558835153123344, y: 0.9492369886110118
x: 0.8545013611938742, y: 0.9506682510990078
x: 0.853119275290866, y: 0.9520994429478353
x: 0.8517372576033098, y: 0.9535305641574946
x: 0.8503553081312055, y: 0.9549616147279855
x: 0.8489734268745532, y: 0.9563925946593079
x: 0.8475916138333529, y: 0.957823503951462
x: 0.8462098690076046, y: 0.9592543426044476
x: 0.8448281923973083, y: 0.9606851106182649
x: 0.843446584002464, y: 0.9621158079929137
x: 0.8420650438230716, y: 0.9635464347283942
