x: 1, y: 0.8
x: 0.9980377095909988, y: 0.8003814306163197
x: 0.9960763831398918, y: 0.8007626738582059
x: 0.9941160206466789, y: 0.8011437297256586
x: 0.9921566221113601, y: 0.8015245982186778
x: 0.9901981875339355, y: 0.8019052793372636
x: 0.9882407169144051, y: 0.8022857730814159
x: 0.9862842102527688, y: 0.8026660794511348
x: 0.9843286675490266, y: 0.8030461984464202
x: 0.9823740888031786, y: 0.8034261300672721
x: 0.9804204740152247, y: 0.8038058743136907
x: 0.978467823185165, y: 0.8041854311856756
x: 0.9765161363129994, y: 0.8045648006832272
x: 0.9745654133987279, y: 0.8049439828063454
x: 0.9726156544423507, y: 0.80532297755503
x: 0.9706668594438675, y: 0.8057017849292812
x: 0.9687190284032785, y: 0.8060804049290989
x: 0.9667721613205836, y: 0.8064588375544832
x: 0.9648262581957829, y: 0.806837082805434
x: 0.9628813190288764, y: 0.8072151406819513
x: 0.960937343819864, y: 0.8075930111840353
x: 0.9589943325687457, y: 0.8079706943116857
x: 0.9570522852755216, y: 0.8083481900649027
x: 0.9551112019401916, y: 0.8087254984436861
x: 0.9531710825627557, y: 0.8091026194480362
x: 0.951231927143214, y: 0.8094795530779528
x: 0.9492937356815665, y: 0.809856299333436
x: 0.9473565081778131, y: 0.8102328582144857
x: 0.9454202446319538, y: 0.8106092297211018
x: 0.9434849450439887, y: 0.8109854138532846
x: 0.9415506094139178, y: 0.8113614106110338
x: 0.939617237741741, y: 0.8117372199943497
x: 0.9376848300274583, y: 0.8121128420032321
x: 0.9357533862710697, y: 0.812488276637681
x: 0.9338229064725754, y: 0.8128635238976964
x: 0.9318933906319752, y: 0.8132385837832784
x: 0.929964838749269, y: 0.8136134562944269
x: 0.9280372508244571, y: 0.8139881414311421
x: 0.9261106268575393, y: 0.8143626391934237
x: 0.9241849668485157, y: 0.8147369495812719
x: 0.9222602707973862, y: 0.8151110725946865
x: 0.9203365387041508, y: 0.8154850082336678
x: 0.9184137705688096, y: 0.8158587564982155
x: 0.9164919663913625, y: 0.8162323173883298
x: 0.9145711261718096, y: 0.8166056909040107
x: 0.9126512499101508, y: 0.8169788770452581
x: 0.9107323376063862, y: 0.817351875812072
x: 0.9088143892605157, y: 0.8177246872044525
x: 0.9068974048725393, y: 0.8180973112223995
x: 0.9049813844424571, y: 0.8184697478659131
x: 0.9030663279702691, y: 0.8188419971349932
x: 0.9011522354559752, y: 0.8192140590296398
x: 0.8992391068995754, y: 0.819585933549853
x: 0.8973269423010698, y: 0.8199576206956327
x: 0.8954157416604583, y: 0.8203291204669789
x: 0.8935055049777411, y: 0.8207004328638917
x: 0.8915962322529178, y: 0.8210715578863711
x: 0.8896879234859888, y: 0.821442495534417
x: 0.8877805786769539, y: 0.8218132458080294
x: 0.8858741978258132, y: 0.8221838087072083
x: 0.8839687809325666, y: 0.8225541842319538
x: 0.8820643279972141, y: 0.8229243723822659
x: 0.8801608390197558, y: 0.8232943731581445
x: 0.8782583140001917, y: 0.8236641865595896
x: 0.8763567529385217, y: 0.8240338125866012
x: 0.8744561558347458, y: 0.8244032512391795
