x: 1, y: 0.8
x: 0.9982508464733765, y: 0.800969571632188
x: 0.9965017788344082, y: 0.8019390956560712
x: 0.994752797083095, y: 0.8029085720716498
x: 0.9930039012194373, y: 0.8038780008789236
x: 0.9912550912434347, y: 0.8048473820778927
x: 0.9895063671550873, y: 0.8058167156685572
x: 0.9877577289543952, y: 0.8067860016509169
x: 0.9860091766413583, y: 0.8077552400249719
x: 0.9842607102159767, y: 0.8087244307907222
x: 0.9825123296782503, y: 0.8096935739481678
x: 0.9807640350281792, y: 0.8106626694973087
x: 0.9790158262657633, y: 0.8116317174381449
x: 0.9772677033910027, y: 0.8126007177706763
x: 0.9755196664038972, y: 0.8135696704949031
x: 0.9737717153044471, y: 0.8145385756108252
x: 0.9720238500926521, y: 0.8155074331184425
x: 0.9702760707685124, y: 0.8164762430177551
x: 0.968528377332028, y: 0.8174450053087631
x: 0.9667807697831988, y: 0.8184137199914663
x: 0.9650332481220248, y: 0.8193823870658647
x: 0.9632858123485061, y: 0.8203510065319586
x: 0.9615384624626426, y: 0.8213195783897477
x: 0.9597911984644344, y: 0.822288102639232
x: 0.9580440203538814, y: 0.8232565792804117
x: 0.9562969281309835, y: 0.8242250083132867
x: 0.954549921795741, y: 0.8251933897378569
x: 0.9528030013481538, y: 0.8261617235541225
x: 0.9510561667882217, y: 0.8271300097620834
x: 0.9493094181159449, y: 0.8280982483617395
x: 0.9475627553313234, y: 0.829066439353091
x: 0.9458161784343571, y: 0.8300345827361377
x: 0.9440696874250459, y: 0.8310026785108797
x: 0.9423232823033901, y: 0.831970726677317
x: 0.9405769630693895, y: 0.8329387272354496
x: 0.9388307297230442, y: 0.8339066801852775
x: 0.9370845822643541, y: 0.8348745855268006
x: 0.9353385206933192, y: 0.8358424432600191
x: 0.9335925450099396, y: 0.8368102533849329
x: 0.9318466552142152, y: 0.8377780159015419
x: 0.9301008513061461, y: 0.8387457308098463
x: 0.9283551332857322, y: 0.8397133981098459
x: 0.9266095011529735, y: 0.8406810178015408
x: 0.92486395490787, y: 0.8416485898849311
x: 0.9231184945504218, y: 0.8426161143600166
x: 0.9213731200806289, y: 0.8435835912267974
x: 0.9196278314984911, y: 0.8445510204852735
x: 0.9178826288040087, y: 0.8455184021354449
x: 0.9161375119971815, y: 0.8464857361773116
x: 0.9143924810780095, y: 0.8474530226108735
x: 0.9126475360464927, y: 0.8484202614361308
x: 0.9109026769026313, y: 0.8493874526530834
x: 0.909157903646425, y: 0.8503545962617312
x: 0.907413216277874, y: 0.8513216922620743
x: 0.9056686147969782, y: 0.8522887406541128
x: 0.9039240992037377, y: 0.8532557414378464
x: 0.9021796694981524, y: 0.8542226946132755
x: 0.9004353256802223, y: 0.8551896001803998
x: 0.8986910677499476, y: 0.8561564581392194
x: 0.896946895707328, y: 0.8571232684897343
x: 0.8952028095523636, y: 0.8580900312319445
x: 0.8934588092850545, y: 0.8590567463658499
x: 0.8917148949054007, y: 0.8600234138914508
x: 0.8899710664134021, y: 0.8609900338087468
x: 0.8882273238090587, y: 0.8619566061177382
x: 0.8864836670923706, y: 0.8629231308184248
x: 0.8847400962633377, y: 0.8638896079108067
x: 0.8829966113219601, y: 0.8648560373948839
x: 0.8812532122682376, y: 0.8658224192706564
x: 0.8795098991021705, y: 0.8667887535381242
x: 0.8777666718237586, y: 0.8677550401972873
x: 0.8760235304330019, y: 0.8687212792481457
x: 0.8742804749299005, y: 0.8696874706906994
x: 0.8725375053144543, y: 0.8706536145249484
x: 0.8707946215866633, y: 0.8716197107508926
