x: 1, y: 0.8
x: 1.0019967687424076, y: 0.8001046462155315
x: 1.0039930471577136, y: 0.8002092667341083
x: 1.005988835245918, y: 0.8003138615557307
x: 1.007984133007021, y: 0.8004184306803985
x: 1.0099789404410222, y: 0.8005229741081118
x: 1.011973257547922, y: 0.8006274918388706
x: 1.01396708432772, y: 0.8007319838726749
x: 1.0159604207804167, y: 0.8008364502095247
x: 1.0179532669060118, y: 0.8009408908494199
x: 1.0199456227045054, y: 0.8010453057923607
x: 1.0219374881758974, y: 0.8011496950383469
x: 1.0239288633201877, y: 0.8012540585873785
x: 1.0259197481373765, y: 0.8013583964394557
x: 1.0279101426274637, y: 0.8014627085945784
x: 1.0299000467904493, y: 0.8015669950527465
x: 1.0318894606263334, y: 0.8016712558139601
x: 1.033878384135116, y: 0.8017754908782193
x: 1.035866817316797, y: 0.8018797002455239
x: 1.0378547601713766, y: 0.801983883915874
x: 1.0398422126988545, y: 0.8020880418892696
x: 1.0418291748992308, y: 0.8021921741657106
x: 1.0438156467725055, y: 0.8022962807451972
x: 1.0458016283186786, y: 0.8024003616277292
x: 1.0477871195377502, y: 0.8025044168133068
x: 1.0497721204297201, y: 0.8026084463019297
x: 1.0517566309945885, y: 0.8027124500935983
x: 1.0537406512323555, y: 0.8028164281883122
x: 1.055724181143021, y: 0.8029203805860717
x: 1.0577072207265847, y: 0.8030243072868767
x: 1.059689769983047, y: 0.8031282082907271
x: 1.0616718289124076, y: 0.803232083597623
x: 1.0636533975146667, y: 0.8033359332075644
x: 1.0656344757898242, y: 0.8034397571205513
x: 1.06761506373788, y: 0.8035435553365836
x: 1.0695951613588344, y: 0.8036473278556615
x: 1.071574768652687, y: 0.8037510746777848
x: 1.0735538856194384, y: 0.8038547958029537
x: 1.0755325122590882, y: 0.803958491231168
x: 1.0775106485716364, y: 0.8040621609624278
x: 1.079488294557083, y: 0.8041658049967331
x: 1.081465450215428, y: 0.8042694233340838
x: 1.0834421155466714, y: 0.8043730159744801
x: 1.0854182905508132, y: 0.8044765829179218
x: 1.0873939752278534, y: 0.804580124164409
x: 1.089369169577792, y: 0.8046836397139417
x: 1.0913438736006293, y: 0.8047871295665199
x: 1.093318087296365, y: 0.8048905937221436
x: 1.0952918106649991, y: 0.8049940321808127
x: 1.0972650437065317, y: 0.8050974449425273
x: 1.0992377864209626, y: 0.8052008320072874
x: 1.101210038808292, y: 0.8053041933750931
x: 1.1031818008685197, y: 0.8054075290459441
x: 1.1051530726016459, y: 0.8055108390198408
x: 1.1071238540076704, y: 0.8056141232967828
x: 1.1090941450865934, y: 0.8057173818767703
x: 1.111063945838415, y: 0.8058206147598034
x: 1.113033256263135, y: 0.8059238219458819
x: 1.1150020763607535, y: 0.8060270034350059
x: 1.1169704061312704, y: 0.8061301592271753
x: 1.1189382455746857, y: 0.8062332893223904
x: 1.1209055946909994, y: 0.8063363937206508
x: 1.1228724534802115, y: 0.8064394724219568
x: 1.124838821942322, y: 0.8065425254263082
x: 1.126804700077331, y: 0.8066455527337051
x: 1.1287700878852385, y: 0.8067485543441475
x: 1.1307349853660444, y: 0.8068515302576353
x: 1.1326993925197488, y: 0.8069544804741687
x: 1.1346633093463516, y: 0.8070574049937476
x: 1.1366267358458528, y: 0.8071603038163719
x: 1.1385896720182525, y: 0.8072631769420417
x: 1.1405521178635505, y: 0.807366024370757
x: 1.142514073381747, y: 0.8074688461025178
x: 1.1444755385728418, y: 0.807571642137324
x: 1.146436513436835, y: 0.8076744124751758
x: 1.148396997973727, y: 0.807777157116073
x: 1.1503569921835173, y: 0.8078798760600158
x: 1.152316496066206, y: 0.807982569307004
x: 1.1542755096217931, y: 0.8080852368570377
x: 1.1562340328502787, y: 0.8081878787101169
x: 1.1581920657516627, y: 0.8082904948662415
x: 1.160149608325945, y: 0.8083930853254117
x: 1.1621066605731258, y: 0.8084956500876272
x: 1.164063222493205, y: 0.8085981891528884
x: 1.1660192940861827, y: 0.808700702521195
x: 1.167974875352059, y: 0.8088031901925471
x: 1.1699299662908336, y: 0.8089056521669447
x: 1.1718845669025066, y: 0.8090080884443878
x: 1.1738386771870781, y: 0.8091104990248763
x: 1.175792297144548, y: 0.8092128839084103
x: 1.1777454267749163, y: 0.8093152430949898
x: 1.179698066078183, y: 0.8094175765846148
x: 1.1816502150543482, y: 0.8095198843772853
x: 1.1836018737034117, y: 0.8096221664730012
x: 1.185553042025374, y: 0.8097244228717627
x: 1.1875037200202345, y: 0.8098266535735696
x: 1.1894539076879935, y: 0.8099288585784221
x: 1.191403605028651, y: 0.81003103788632
x: 1.1933528120422068, y: 0.8101331914972634
x: 1.195301528728661, y: 0.8102353194112523
x: 1.1972497550880137, y: 0.8103374216282866
x: 1.1991974911202647, y: 0.8104394981483665
x: 1.2011447368254142, y: 0.8105415489714918
x: 1.2030914922034621, y: 0.8106435740976626
x: 1.2050377572544086, y: 0.8107455735268789
x: 1.2069835319782536, y: 0.8108475472591407
x: 1.208928816374997, y: 0.8109494952944479
x: 1.2108736104446387, y: 0.8110514176328006
x: 1.2128179141871789, y: 0.8111533142741989
x: 1.2147617276026175, y: 0.8112551852186426
x: 1.2167050506909545, y: 0.8113570304661318
x: 1.2186478834521899, y: 0.8114588500166665
x: 1.2205902258863237, y: 0.8115606438702467
x: 1.222532077993356, y: 0.8116624120268724
x: 1.2244734397732868, y: 0.8117641544865435
x: 1.226414311226116, y: 0.8118658712492601
x: 1.2283546923518438, y: 0.8119675623150222
x: 1.23029458315047, y: 0.8120692276838298
x: 1.2322339836219944, y: 0.8121708673556829
x: 1.2341728937664174, y: 0.8122724813305815
x: 1.2361113135837387, y: 0.8123740696085255
x: 1.2380492430739585, y: 0.8124756321895151
x: 1.2399866822370766, y: 0.8125771690735502
x: 1.2419236310730934, y: 0.8126786802606306
x: 1.2438600895820087, y: 0.8127801657507566
x: 1.2457960577638223, y: 0.8128816255439281
x: 1.2477315356185343, y: 0.8129830596401451
x: 1.2496665231461448, y: 0.8130844680394075
x: 1.2516010203466537, y: 0.8131858507417155
x: 1.253535027220061, y: 0.8132872077470689
x: 1.2554685437663666, y: 0.8133885390554677
x: 1.2574015699855707, y: 0.8134898446669121
x: 1.2593341058776732, y: 0.8135911245814019
x: 1.2612661514426744, y: 0.8136923787989373
x: 1.263197706680574, y: 0.8137936073195181
x: 1.265128771591372, y: 0.8138948101431445
x: 1.2670593461750683, y: 0.8139959872698163
x: 1.2689894304316631, y: 0.8140971386995336
x: 1.2709190243611563, y: 0.8141982644322964
x: 1.272848127963548, y: 0.8142993644681046
x: 1.274776741238838, y: 0.8144004388069583
x: 1.2767048641870264, y: 0.8145014874488575
x: 1.2786324968081135, y: 0.8146025103938023
x: 1.280559639102099, y: 0.8147035076417924
x: 1.282486291068983, y: 0.8148044791928282
x: 1.2844124527087653, y: 0.8149054250469093
x: 1.286338124021446, y: 0.815006345204036
x: 1.2882633050070251, y: 0.8151072396642082
x: 1.2901879956655027, y: 0.8152081084274257
x: 1.2921121959968787, y: 0.8153089514936889
x: 1.294035906001153, y: 0.8154097688629974
