x: 1, y: 0.8
x: 1.001912139966291, y: 0.7994154001450616
x: 1.0038238103869466, y: 0.7988309438446302
x: 1.0057350112619672, y: 0.7982466310987058
x: 1.0076457425913525, y: 0.7976624619072884
x: 1.0095560043751026, y: 0.797078436270378
x: 1.0114657966132177, y: 0.7964945541879747
x: 1.0133751193056975, y: 0.7959108156600783
x: 1.0152839724525422, y: 0.7953272206866889
x: 1.0171923560537517, y: 0.7947437692678067
x: 1.019100270109326, y: 0.7941604614034313
x: 1.021007714619265, y: 0.7935772970935631
x: 1.022914689583569, y: 0.7929942763382019
x: 1.0248211950022377, y: 0.7924113991373476
x: 1.0267272308752713, y: 0.7918286654910004
x: 1.0286327972026696, y: 0.7912460753991603
x: 1.030537893984433, y: 0.7906636288618271
x: 1.032442521220561, y: 0.7900813258790009
x: 1.0343466789110538, y: 0.7894991664506817
x: 1.0362503670559116, y: 0.7889171505768696
x: 1.038153585655134, y: 0.7883352782575646
x: 1.0400563347087213, y: 0.7877535494927664
x: 1.0419586142166735, y: 0.7871719642824754
x: 1.0438604241789904, y: 0.7865905226266914
x: 1.0457617645956723, y: 0.7860092245254143
x: 1.047662635466719, y: 0.7854280699786443
x: 1.0495630367921303, y: 0.7848470589863814
x: 1.0514629685719066, y: 0.7842661915486254
x: 1.0533624308060476, y: 0.7836854676653765
x: 1.0552614234945537, y: 0.7831048873366345
x: 1.0571599466374244, y: 0.7825244505623996
x: 1.05905800023466, y: 0.7819441573426718
x: 1.0609555842862604, y: 0.7813640076774508
x: 1.0628526987922255, y: 0.780784001566737
x: 1.0647493437525555, y: 0.7802041390105302
x: 1.0666455191672504, y: 0.7796244200088304
x: 1.06854122503631, y: 0.7790448445616376
x: 1.0704364613597346, y: 0.7784654126689519
x: 1.072331228137524, y: 0.7778861243307731
x: 1.074225525369678, y: 0.7773069795471014
x: 1.076119353056197, y: 0.7767279783179366
x: 1.0780127111970808, y: 0.7761491206432789
x: 1.0799055997923293, y: 0.7755704065231283
x: 1.0817980188419427, y: 0.7749918359574846
x: 1.083689968345921, y: 0.7744134089463479
x: 1.085581448304264, y: 0.7738351254897183
x: 1.087472458716972, y: 0.7732569855875957
x: 1.0893629995840446, y: 0.7726789892399801
x: 1.0912530709054822, y: 0.7721011364468715
x: 1.0931426726812845, y: 0.7715234272082699
x: 1.0950318049114518, y: 0.7709458615241754
x: 1.0969204675959838, y: 0.7703684393945879
x: 1.0988086607348806, y: 0.7697911608195074
x: 1.1006963843281423, y: 0.7692140257989339
x: 1.1025836383757688, y: 0.7686370343328675
x: 1.10447042287776, y: 0.768060186421308
x: 1.1063567378341161, y: 0.7674834820642557
x: 1.108242583244837, y: 0.7669069212617102
x: 1.110127959109923, y: 0.7663305040136719
x: 1.1120128654293735, y: 0.7657542303201404
x: 1.1138973022031888, y: 0.7651781001811161
x: 1.1157812694313691, y: 0.7646021135965988
x: 1.1176647671139142, y: 0.7640262705665885
x: 1.119547795250824, y: 0.7634505710910852
x: 1.1214303538420987, y: 0.7628750151700889
x: 1.1233124428877381, y: 0.7622996028035997
x: 1.1251940623877426, y: 0.7617243339916174
x: 1.1270752123421117, y: 0.7611492087341423
x: 1.1289558927508456, y: 0.760574227031174
x: 1.1308361036139445, y: 0.7599993888827129
x: 1.132715844931408, y: 0.7594246942887587
x: 1.1345951167032364, y: 0.7588501432493115
x: 1.1364739189294297, y: 0.7582757357643715
x: 1.1383522516099878, y: 0.7577014718339383
x: 1.1402301147449108, y: 0.7571273514580122
x: 1.1421075083341985, y: 0.7565533746365932
x: 1.143984432377851, y: 0.7559795413696812
x: 1.1458608868758684, y: 0.7554058516572761
x: 1.1477368718282506, y: 0.7548323054993782
x: 1.1496123872349977, y: 0.7542589028959872
x: 1.1514874330961096, y: 0.7536856438471032
x: 1.1533620094115862, y: 0.7531125283527262
x: 1.1552361161814277, y: 0.7525395564128563
x: 1.157109753405634, y: 0.7519667280274934
x: 1.158982921084205, y: 0.7513940431966375
x: 1.160855619217141, y: 0.7508215019202886
x: 1.1627278478044418, y: 0.7502491041984468
x: 1.1645996068461075, y: 0.749676850031112
x: 1.166470896342138, y: 0.7491047394182841
