x: 1, y: 0.8
x: 0.9981733576355345, y: 0.7991867264215402
x: 0.9963471638218887, y: 0.7983736525507721
x: 0.9945214185590626, y: 0.7975607783876957
x: 0.9926961218470562, y: 0.7967481039323111
x: 0.9908712736858696, y: 0.7959356291846182
x: 0.9890468740755026, y: 0.7951233541446171
x: 0.9872229230159554, y: 0.7943112788123078
x: 0.9853994205072278, y: 0.7934994031876902
x: 0.98357636654932, y: 0.7926877272707643
x: 0.9817537611422318, y: 0.7918762510615303
x: 0.9799316042859633, y: 0.7910649745599879
x: 0.9781098959805145, y: 0.7902538977661373
x: 0.9762886362258854, y: 0.7894430206799784
x: 0.974467825022076, y: 0.7886323433015113
x: 0.9726474623690863, y: 0.787821865630736
x: 0.9708275482669163, y: 0.7870115876676523
x: 0.969008082715566, y: 0.7862015094122605
x: 0.9671890657150355, y: 0.7853916308645604
x: 0.9653704972653246, y: 0.784581952024552
x: 0.9635523773664335, y: 0.7837724728922355
x: 0.9617347060183621, y: 0.7829631934676107
x: 0.9599174832211104, y: 0.7821541137506776
x: 0.9581007089746784, y: 0.7813452337414362
x: 0.9562843832790661, y: 0.7805365534398866
x: 0.9544685061342735, y: 0.7797280728460287
x: 0.9526530775403005, y: 0.7789197919598626
x: 0.9508380974971472, y: 0.7781117107813883
x: 0.9490235660048136, y: 0.7773038293106057
x: 0.9472094830632998, y: 0.7764961475475148
x: 0.9453958486726056, y: 0.7756886654921158
x: 0.9435826628327312, y: 0.7748813831444085
x: 0.9417699255436764, y: 0.7740743005043929
x: 0.9399576368054414, y: 0.773267417572069
x: 0.9381457966180261, y: 0.7724607343474369
x: 0.9363344049814305, y: 0.7716542508304965
x: 0.9345234618956546, y: 0.7708479670212479
x: 0.9327129673606984, y: 0.7700418829196911
x: 0.9309029213765619, y: 0.769235998525826
x: 0.9290933239432452, y: 0.7684303138396527
x: 0.9272841750607481, y: 0.7676248288611711
x: 0.9254754747290708, y: 0.7668195435903813
x: 0.923667222948213, y: 0.7660144580272832
x: 0.921859419718175, y: 0.7652095721718768
x: 0.9200520650389566, y: 0.7644048860241622
x: 0.918245158910558, y: 0.7636003995841394
x: 0.9164387013329791, y: 0.7627961128518083
x: 0.9146326923062199, y: 0.761992025827169
x: 0.9128271318302804, y: 0.7611881385102214
x: 0.9110220199051606, y: 0.7603844509009655
x: 0.9092173565308606, y: 0.7595809629994015
x: 0.9074131417073802, y: 0.7587776748055292
x: 0.9056093754347195, y: 0.7579745863193486
x: 0.9038060577128786, y: 0.7571716975408597
x: 0.9020031885418573, y: 0.7563690084700626
x: 0.9002007679216558, y: 0.7555665191069573
x: 0.898398795852274, y: 0.7547642294515436
x: 0.8965972723337119, y: 0.7539621395038218
x: 0.8947961973659694, y: 0.7531602492637918
x: 0.8929955709490466, y: 0.7523585587314534
x: 0.8911953930829435, y: 0.7515570679068069
x: 0.8893956637676601, y: 0.7507557767898521
x: 0.8875963830031964, y: 0.749954685380589
x: 0.8857975507895525, y: 0.7491537936790176
x: 0.8839991671267282, y: 0.748353101685138
x: 0.8822012320147237, y: 0.7475526093989502
x: 0.8804037454535388, y: 0.7467523168204541
x: 0.8786067074431737, y: 0.7459522239496498
x: 0.8768101179836283, y: 0.7451523307865372
x: 0.8750139770749026, y: 0.7443526373311163
x: 0.8732182847169966, y: 0.7435531435833873
x: 0.8714230409099103, y: 0.74275384954335
x: 0.8696282456536437, y: 0.7419547552110044
x: 0.8678338989481968, y: 0.7411558605863505
x: 0.8660400007935697, y: 0.7403571656693885
x: 0.8642465511897621, y: 0.7395586704601181
x: 0.8624535501367743, y: 0.7387603749585395
x: 0.8606609976346061, y: 0.7379622791646527
x: 0.8588688936832577, y: 0.7371643830784577
x: 0.857077238282729, y: 0.7363666866999543
x: 0.85528603143302, y: 0.7355691900291428
x: 0.8534952731341306, y: 0.734771893066023
