x: 1, y: 0.8
x: 0.9985858558755129, y: 0.8014141441244872
x: 0.9971717811889116, y: 0.8028282188110885
x: 0.9957577759401962, y: 0.8042422240598038
x: 0.9943438401293667, y: 0.8056561598706333
x: 0.9929299737564232, y: 0.8070700262435768
x: 0.9915161768213656, y: 0.8084838231786344
x: 0.9901024493241939, y: 0.8098975506758062
x: 0.988688791264908, y: 0.811311208735092
x: 0.9872752026435082, y: 0.8127247973564918
x: 0.9858616834599943, y: 0.8141383165400058
x: 0.9844482337143662, y: 0.8155517662856339
x: 0.983034853406624, y: 0.816965146593376
x: 0.9816215425367678, y: 0.8183784574632322
x: 0.9802083011047975, y: 0.8197916988952025
x: 0.9787951291107131, y: 0.821204870889287
x: 0.9773820265545146, y: 0.8226179734454855
x: 0.975968993436202, y: 0.824031006563798
x: 0.9745560297557754, y: 0.8254439702442247
x: 0.9731431355132346, y: 0.8268568644867654
x: 0.9717303107085797, y: 0.8282696892914203
x: 0.9703175553418109, y: 0.8296824446581892
x: 0.9689048694129279, y: 0.8310951305870722
x: 0.9674922529219308, y: 0.8325077470780693
x: 0.9660797058688195, y: 0.8339202941311805
x: 0.9646672282535943, y: 0.8353327717464057
x: 0.963254820076255, y: 0.8367451799237451
x: 0.9618424813368015, y: 0.8381575186631985
x: 0.9604302120352339, y: 0.8395697879647661
x: 0.9590180121715522, y: 0.8409819878284478
x: 0.9576058817457566, y: 0.8423941182542435
x: 0.9561938207578468, y: 0.8438061792421533
x: 0.9547818292078228, y: 0.8452181707921772
x: 0.9533699070956848, y: 0.8466300929043152
x: 0.9519580544214328, y: 0.8480419455785673
x: 0.9505462711850666, y: 0.8494537288149334
x: 0.9491345573865864, y: 0.8508654426134137
x: 0.947722913025992, y: 0.8522770869740081
x: 0.9463113381032836, y: 0.8536886618967164
x: 0.9448998326184611, y: 0.8551001673815389
x: 0.9434883965715245, y: 0.8565116034284755
x: 0.9420770299624738, y: 0.8579229700375263
x: 0.940665732791309, y: 0.859334267208691
x: 0.9392545050580302, y: 0.8607454949419698
x: 0.9378433467626373, y: 0.8621566532373628
x: 0.9364322579051302, y: 0.8635677420948699
x: 0.9350212384855091, y: 0.8649787615144909
x: 0.9336102885037739, y: 0.8663897114962261
x: 0.9321994079599246, y: 0.8678005920400754
x: 0.9307885968539612, y: 0.8692114031460388
x: 0.9293778551858838, y: 0.8706221448141163
x: 0.9279671829556922, y: 0.8720328170443078
x: 0.9265565801633866, y: 0.8734434198366134
x: 0.9251460468089668, y: 0.8748539531910332
x: 0.9237355828924331, y: 0.876264417107567
x: 0.9223251884137852, y: 0.8776748115862149
x: 0.9209148633730232, y: 0.8790851366269768
x: 0.9195046077701471, y: 0.880495392229853
x: 0.9180944216051569, y: 0.8819055783948432
x: 0.9166843048780526, y: 0.8833156951219474
x: 0.9152742575888343, y: 0.8847257424111657
x: 0.9138642797375018, y: 0.8861357202624982
x: 0.9124543713240553, y: 0.8875456286759448
x: 0.9110445323484947, y: 0.8889554676515053
x: 0.90963476281082, y: 0.89036523718918
x: 0.9082250627110312, y: 0.8917749372889688
x: 0.9068154320491283, y: 0.8931845679508718
x: 0.9054058708251114, y: 0.8945941291748887
x: 0.9039963790389803, y: 0.8960036209610197
x: 0.9025869566907352, y: 0.8974130433092649
x: 0.9011776037803759, y: 0.8988223962196241
x: 0.8997683203079027, y: 0.9002316796920974
x: 0.8983591062733153, y: 0.9016408937266848
x: 0.8969499616766138, y: 0.9030500383233863
x: 0.8955408865177982, y: 0.9044591134822019
x: 0.8941318807968686, y: 0.9058681192031315
x: 0.8927229445138248, y: 0.9072770554861752
x: 0.891314077668667, y: 0.908685922331333
x: 0.889905280261395, y: 0.910094719738605
x: 0.8884965522920091, y: 0.911503447707991
x: 0.887087893760509, y: 0.912912106239491
x: 0.8856793046668948, y: 0.9143206953331052
x: 0.8842707850111665, y: 0.9157292149888335
x: 0.8828623347933242, y: 0.9171376652066758
x: 0.8814539540133678, y: 0.9185460459866323
x: 0.8800456426712973, y: 0.9199543573287028
x: 0.8786374007671126, y: 0.9213625992328874
x: 0.877229228300814, y: 0.9227707716991861
x: 0.8758211252724012, y: 0.9241788747275989
x: 0.8744130916818743, y: 0.9255869083181257
x: 0.8730051275292333, y: 0.9269948724707667
x: 0.8715972328144782, y: 0.9284027671855218
x: 0.8701894075376091, y: 0.929810592462391
x: 0.8687816516986259, y: 0.9312183483013742
x: 0.8673739652975285, y: 0.9326260347024715
x: 0.8659663483343171, y: 0.934033651665683
x: 0.8645588008089916, y: 0.9354411991910084
x: 0.863151322721552, y: 0.936848677278448
x: 0.8617439140719984, y: 0.9382560859280017
x: 0.8603365748603305, y: 0.9396634251396695
x: 0.8589293050865487, y: 0.9410706949134513
x: 0.8575221047506528, y: 0.9424778952493472
x: 0.8561149738526428, y: 0.9438850261473573
x: 0.8547079123925186, y: 0.9452920876074814
x: 0.8533009203702805, y: 0.9466990796297196
x: 0.8518939977859282, y: 0.9481060022140718
x: 0.8504871446394618, y: 0.9495128553605382
x: 0.8490803609308814, y: 0.9509196390691187
x: 0.8476736466601869, y: 0.9523263533398132
x: 0.8462670018273782, y: 0.9537329981726218
x: 0.8448604264324555, y: 0.9551395735675445
x: 0.8434539204754187, y: 0.9565460795245814
x: 0.8420474839562678, y: 0.9579525160437322
x: 0.8406411168750029, y: 0.9593588831249972
x: 0.8392348192316238, y: 0.9607651807683762
x: 0.8378285910261306, y: 0.9621714089738694
x: 0.8364224322585234, y: 0.9635775677414766
x: 0.8350163429288021, y: 0.9649836570711979
x: 0.8336103230369667, y: 0.9663896769630334
x: 0.8322043725830172, y: 0.9677956274169829
x: 0.8307984915669535, y: 0.9692015084330465
x: 0.8293926799887759, y: 0.9706073200112242
x: 0.8279869378484841, y: 0.972013062151516
x: 0.8265812651460782, y: 0.9734187348539218
x: 0.8251756618815582, y: 0.9748243381184418
x: 0.8237701280549242, y: 0.9762298719450758
x: 0.8223646636661761, y: 0.9776353363338239
x: 0.8209592687153139, y: 0.9790407312846862
x: 0.8195539432023375, y: 0.9804460567976625
x: 0.8181486871272472, y: 0.9818513128727528
x: 0.8167435004900427, y: 0.9832564995099573
x: 0.8153383832907242, y: 0.9846616167092759
x: 0.8139333355292915, y: 0.9860666644707086
x: 0.8125283572057448, y: 0.9874716427942553
x: 0.811123448320084, y: 0.9888765516799161
x: 0.8097186088723091, y: 0.990281391127691
x: 0.80831383886242, y: 0.99168616113758
x: 0.806909138290417, y: 0.993090861709583
x: 0.8055045071562998, y: 0.9944954928437002
x: 0.8040999454600686, y: 0.9959000545399315
x: 0.8026954532017232, y: 0.9973045467982768
x: 0.8012910303812638, y: 0.9987089696187362
x: 0.7998866769986903, y: 1.0001133230013097
x: 0.7984823930540027, y: 1.0015176069459972
x: 0.797078178547201, y: 1.0029218214527988
x: 0.7956740334782852, y: 1.0043259665217146
x: 0.7942699578472554, y: 1.0057300421527444
x: 0.7928659516541114, y: 1.0071340483458884
x: 0.7914620148988534, y: 1.0085379851011465
x: 0.7900581475814813, y: 1.0099418524185186
x: 0.7886543497019951, y: 1.011345650298005
x: 0.7872506212603948, y: 1.0127493787396054
x: 0.7858469622566804, y: 1.0141530377433197
x: 0.7844433726908518, y: 1.015556627309148
x: 0.7830398525629093, y: 1.0169601474370906
x: 0.7816364018728527, y: 1.0183635981271473
x: 0.7802330206206819, y: 1.019766979379318
x: 0.778829708806397, y: 1.021170291193603
x: 0.7774264664299981, y: 1.022573533570002
x: 0.7760232934914851, y: 1.023976706508515
x: 0.774620189990858, y: 1.025379810009142
x: 0.7732171559281168, y: 1.0267828440718831
x: 0.7718141913032616, y: 1.0281858086967384
x: 0.7704112961162922, y: 1.0295887038837077
x: 0.7690084703672088, y: 1.0309915296327912
x: 0.7676057140560112, y: 1.0323942859439887
x: 0.7662030271826996, y: 1.0337969728173004
x: 0.7648004097472739, y: 1.0351995902527262
x: 0.7633978617497341, y: 1.036602138250266
x: 0.7619953831900802, y: 1.0380046168099197
x: 0.7605929740683123, y: 1.0394070259316877
x: 0.7591906343844302, y: 1.0408093656155697
x: 0.7577883641384341, y: 1.0422116358615658
x: 0.7563861633303238, y: 1.043613836669676
x: 0.7549840319600996, y: 1.0450159680399005
x: 0.7535819700277612, y: 1.046418029972239
x: 0.7521799775333087, y: 1.0478200224666914
x: 0.7507780544767421, y: 1.0492219455232579
x: 0.7493762008580614, y: 1.0506237991419385
x: 0.7479744166772667, y: 1.0520255833227332
x: 0.7465727019343579, y: 1.053427298065642
x: 0.7451710566293349, y: 1.054828943370665
x: 0.743769480762198, y: 1.056230519237802
x: 0.7423679743329469, y: 1.0576320256670533
x: 0.7409665373415817, y: 1.0590334626584186
x: 0.7395651697881024, y: 1.0604348302118978
x: 0.738163871672509, y: 1.061836128327491
x: 0.7367626429948015, y: 1.0632373570051985
x: 0.73536148375498, y: 1.06463851624502
x: 0.7339603939530444, y: 1.0660396060469557
x: 0.7325593735889946, y: 1.0674406264110055
x: 0.7311584226628308, y: 1.0688415773371693
x: 0.7297575411745529, y: 1.0702424588254473
x: 0.7283567291241609, y: 1.0716432708758392
x: 0.7269559865116548, y: 1.0730440134883452
x: 0.7255553133370347, y: 1.0744446866629653
x: 0.7241547096003005, y: 1.0758452903996996
x: 0.7227541753014521, y: 1.077245824698548
x: 0.7213537104404897, y: 1.0786462895595104
x: 0.7199533150174132, y: 1.080046684982587
x: 0.7185529890322226, y: 1.0814470109677776
x: 0.717152732484918, y: 1.0828472675150822
x: 0.7157525453754991, y: 1.084247454624501
x: 0.7143524277039663, y: 1.0856475722960337
x: 0.7129523794703194, y: 1.0870476205296806
x: 0.7115524006745584, y: 1.0884475993254417
x: 0.7101524913166832, y: 1.0898475086833168
x: 0.7087526513966941, y: 1.091247348603306
x: 0.7073528809145908, y: 1.0926471190854095
x: 0.7059531798703734, y: 1.0940468201296267
x: 0.7045535482640419, y: 1.0954464517359581
x: 0.7031539860955964, y: 1.0968460139044036
x: 0.7017544933650368, y: 1.0982455066349632
x: 0.7003550700723631, y: 1.099644929927637
x: 0.6989557162175752, y: 1.1010442837824248
x: 0.6975564318006733, y: 1.1024435681993268
x: 0.6961572168216573, y: 1.1038427831783428
x: 0.6947580712805272, y: 1.105241928719473
x: 0.693358995177283, y: 1.106641004822717
x: 0.6919599885119248, y: 1.1080400114880753
x: 0.6905610512844524, y: 1.1094389487155476
x: 0.689162183494866, y: 1.110837816505134
x: 0.6877633851431655, y: 1.1122366148568346
x: 0.6863646562293508, y: 1.1136353437706492
x: 0.6849659967534222, y: 1.115034003246578
x: 0.6835674067153794, y: 1.1164325932846209
x: 0.6821688861152225, y: 1.1178311138847776
x: 0.6807704349529515, y: 1.1192295650470485
x: 0.6793720532285665, y: 1.1206279467714335
x: 0.6779737409420674, y: 1.1220262590579326
x: 0.6765754980934542, y: 1.1234245019065459
x: 0.6751773246827268, y: 1.1248226753172732
x: 0.6737792207098855, y: 1.1262207792901147
x: 0.67238118617493, y: 1.1276188138250702
x: 0.6709832210778605, y: 1.1290167789221397
x: 0.6695853254186768, y: 1.1304146745813233
x: 0.6681874991973791, y: 1.131812500802621
x: 0.6667897424139673, y: 1.1332102575860328
x: 0.6653920550684413, y: 1.1346079449315587
x: 0.6639944371608013, y: 1.1360055628391987
x: 0.6625968886910473, y: 1.1374031113089529
x: 0.6611994096591791, y: 1.1388005903408212
x: 0.6598020000651968, y: 1.1401979999348033
x: 0.6584046599091005, y: 1.1415953400908996
x: 0.6570073891908901, y: 1.14299261080911
x: 0.6556101879105656, y: 1.1443898120894345
x: 0.654213056068127, y: 1.145786943931873
x: 0.6528159936635742, y: 1.1471840063364258
x: 0.6514190006969074, y: 1.1485809993030927
x: 0.6500220771681265, y: 1.1499779228318736
x: 0.6486252230772316, y: 1.1513747769227687
x: 0.6472284384242225, y: 1.1527715615757776
x: 0.6458317232090993, y: 1.1541682767909007
x: 0.6444350774318621, y: 1.155564922568138
x: 0.6430385010925108, y: 1.1569614989074892
x: 0.6416419941910454, y: 1.1583580058089546
x: 0.6402455567274659, y: 1.1597544432725342
x: 0.6388491887017723, y: 1.1611508112982278
x: 0.6374528901139647, y: 1.1625471098860356
x: 0.6360566609640429, y: 1.1639433390359573
x: 0.634660501252007, y: 1.165339498747993
x: 0.6332644109778571, y: 1.166735589022143
x: 0.6318683901415931, y: 1.168131609858407
x: 0.630472438743215, y: 1.169527561256785
x: 0.6290765567827228, y: 1.1709234432172773
x: 0.6276807442601166, y: 1.1723192557398836
x: 0.6262850011753962, y: 1.173714998824604
x: 0.6248893275285617, y: 1.1751106724714384
x: 0.6234937233196132, y: 1.1765062766803869
x: 0.6220981885485506, y: 1.1779018114514495
x: 0.6207027232153739, y: 1.1792972767846261
x: 0.6193073273200831, y: 1.180692672679917
x: 0.6179120008626782, y: 1.1820879991373219
x: 0.6165167438431592, y: 1.183483256156841
x: 0.6151215562615262, y: 1.184878443738474
x: 0.613726438117779, y: 1.186273561882221
x: 0.6123313894119178, y: 1.1876686105880823
x: 0.6109364101439424, y: 1.1890635898560575
x: 0.609541500313853, y: 1.190458499686147
x: 0.6081466599216495, y: 1.1918533400783504
x: 0.6067518889673319, y: 1.193248111032668
x: 0.6053571874509002, y: 1.1946428125490998
x: 0.6039625553723544, y: 1.1960374446276456
x: 0.6025679927316946, y: 1.1974320072683056
x: 0.6011734995289206, y: 1.1988265004710794
x: 0.5997790757640326, y: 1.2002209242359674
x: 0.5983847214370305, y: 1.2016152785629695
x: 0.5969904365479143, y: 1.2030095634520857
x: 0.595596221096684, y: 1.204403778903316
x: 0.5942020750833396, y: 1.2057979249166604
x: 0.5928079985078811, y: 1.207192001492119
x: 0.5914139913703086, y: 1.2085860086296916
x: 0.5900200536706219, y: 1.209979946329378
x: 0.5886261854088212, y: 1.2113738145911788
x: 0.5872323865849064, y: 1.2127676134150935
x: 0.5858386571988775, y: 1.2141613428011224
x: 0.5844449972507345, y: 1.2155550027492654
x: 0.5830514067404774, y: 1.2169485932595225
x: 0.5816578856681063, y: 1.2183421143318938
x: 0.580264434033621, y: 1.219735565966379
x: 0.5788710518370217, y: 1.2211289481629783
x: 0.5774777390783082, y: 1.2225222609216917
x: 0.5760844957574808, y: 1.2239155042425192
x: 0.5746913218745392, y: 1.2253086781254607
x: 0.5732982174294835, y: 1.2267017825705164
x: 0.5719051824223137, y: 1.2280948175776862
x: 0.5705122168530299, y: 1.2294877831469702
x: 0.569119320721632, y: 1.2308806792783682
x: 0.5677264940281199, y: 1.2322735059718803
x: 0.5663337367724938, y: 1.2336662632275064
x: 0.5649410489547535, y: 1.2350589510452465
x: 0.5635484305748992, y: 1.2364515694251008
x: 0.5621558816329308, y: 1.2378441183670692
x: 0.5607634021288483, y: 1.2392365978711517
x: 0.5593709920626517, y: 1.2406290079373483
x: 0.5579786514343411, y: 1.242021348565659
x: 0.5565863802439164, y: 1.2434136197560839
x: 0.5551941784913775, y: 1.2448058215086226
x: 0.5538020461767246, y: 1.2461979538232755
x: 0.5524099832999576, y: 1.2475900167000424
x: 0.5510179898610765, y: 1.2489820101389235
x: 0.5496260658600813, y: 1.2503739341399187
x: 0.548234211296972, y: 1.251765788703028
x: 0.5468424261717487, y: 1.2531575738282514
x: 0.5454507104844113, y: 1.254549289515589
x: 0.5440590642349598, y: 1.2559409357650404
x: 0.5426674874233941, y: 1.257332512576606
x: 0.5412759800497144, y: 1.2587240199502856
x: 0.5398845421139207, y: 1.2601154578860794
x: 0.5384931736160128, y: 1.2615068263839873
x: 0.5371018745559908, y: 1.2628981254440093
x: 0.5357106449338548, y: 1.2642893550661454
x: 0.5343194847496047, y: 1.2656805152503956
x: 0.5329283940032404, y: 1.2670716059967597
x: 0.5315373726947621, y: 1.268462627305238
x: 0.5301464208241697, y: 1.2698535791758303
x: 0.5287555383914633, y: 1.2712444616085368
x: 0.5273647253966427, y: 1.2726352746033573
x: 0.525973981839708, y: 1.274026018160292
x: 0.5245833077206592, y: 1.2754166922793408
x: 0.5231927030394964, y: 1.2768072969605038
x: 0.5218021677962195, y: 1.2781978322037808
x: 0.5204117019908284, y: 1.2795882980091717
x: 0.5190213056233233, y: 1.2809786943766768
x: 0.5176309786937041, y: 1.282369021306296
x: 0.5162407212019708, y: 1.2837592787980292
x: 0.5148505331481235, y: 1.2851494668518766
x: 0.513460414532162, y: 1.286539585467838
x: 0.5120703653540865, y: 1.2879296346459137
x: 0.5106803856138968, y: 1.2893196143861034
x: 0.5092904753115931, y: 1.290709524688407
x: 0.5079006344471753, y: 1.2920993655528248
x: 0.5065108630206434, y: 1.2934891369793566
x: 0.5051211610319974, y: 1.2948788389680026
x: 0.5037315284812374, y: 1.2962684715187627
x: 0.5023419653683632, y: 1.2976580346316369
x: 0.500952471693375, y: 1.2990475283066252
x: 0.49956304745627267, y: 1.3004369525437276
x: 0.49817369265705624, y: 1.301826307342944
x: 0.49678440729572576, y: 1.3032155927042743
x: 0.49539519137228116, y: 1.3046048086277189
x: 0.4940060448867225, y: 1.3059939551132775
x: 0.49261696783904974, y: 1.3073830321609503
x: 0.4912279602292629, y: 1.3087720397707372
x: 0.48983902205736196, y: 1.3101609779426382
x: 0.48845015332334696, y: 1.3115498466766533
x: 0.48706135402721784, y: 1.3129386459727823
x: 0.48567262416897466, y: 1.3143273758310254
x: 0.4842839637486174, y: 1.3157160362513827
x: 0.482895372766146, y: 1.317104627233854
x: 0.48150685122156056, y: 1.3184931487784395
x: 0.480118399114861, y: 1.319881600885139
x: 0.47873001644604735, y: 1.3212699835539528
x: 0.4773417032151196, y: 1.3226582967848806
x: 0.4759534594220778, y: 1.3240465405779225
x: 0.47456528506692186, y: 1.3254347149330783
x: 0.4731771801496519, y: 1.3268228198503482
x: 0.4717891446702678, y: 1.3282108553297323
x: 0.4704011786287696, y: 1.3295988213712304
x: 0.46901328202515735, y: 1.3309867179748427
x: 0.467625454859431, y: 1.332374545140569
x: 0.4662376971315906, y: 1.3337623028684096
x: 0.4648500088416361, y: 1.3351499911583642
x: 0.46346238998956746, y: 1.3365376100104327
x: 0.4620748405753848, y: 1.3379251594246153
x: 0.460687360599088, y: 1.339312639400912
x: 0.45929995006067714, y: 1.340700049939323
x: 0.4579126089601522, y: 1.3420873910398479
x: 0.45652533729751316, y: 1.343474662702487
x: 0.45513813507276, y: 1.3448618649272401
x: 0.4537510022858928, y: 1.3462489977141074
x: 0.4523639389369115, y: 1.3476360610630886
x: 0.45097694502581614, y: 1.349023054974184
x: 0.44959002055260666, y: 1.3504099794473934
x: 0.4482031655172831, y: 1.351796834482717
x: 0.44681637991984546, y: 1.3531836200801546
x: 0.44542966376029375, y: 1.3545703362397064
