x: 1, y: 0.8
x: 1.0006840067002734, y: 0.8018792929637565
x: 1.0013679798141686, y: 0.8037584936496975
x: 1.0020519193416857, y: 0.8056376020578233
x: 1.0027358252828247, y: 0.8075166181881337
x: 1.0034196976375855, y: 0.8093955420406287
x: 1.0041035364059685, y: 0.8112743736153083
x: 1.0047873415879733, y: 0.8131531129121726
x: 1.0054711131836, y: 0.8150317599312216
x: 1.0061548511928486, y: 0.8169103146724551
x: 1.0068385556157193, y: 0.8187887771358733
x: 1.007522226452212, y: 0.8206671473214762
x: 1.0082058637023263, y: 0.8225454252292637
x: 1.0088894673660627, y: 0.8244236108592358
x: 1.0095730374434209, y: 0.8263017042113925
x: 1.0102565739344012, y: 0.8281797052857339
x: 1.0109400768390033, y: 0.83005761408226
x: 1.0116235461572274, y: 0.8319354306009706
x: 1.0123069818890733, y: 0.8338131548418659
x: 1.0129903840345413, y: 0.8356907868049459
x: 1.0136737525936312, y: 0.8375683264902105
x: 1.014357087566343, y: 0.8394457738976597
x: 1.0150403889526767, y: 0.8413231290272936
x: 1.0157236567526322, y: 0.8432003918791121
x: 1.0164068909662098, y: 0.8450775624531153
x: 1.0170900915934094, y: 0.846954640749303
x: 1.0177732586342307, y: 0.8488316267676754
x: 1.018456392088674, y: 0.8507085205082325
x: 1.0191394919567391, y: 0.8525853219709743
x: 1.0198225582384264, y: 0.8544620311559006
x: 1.0205055909337355, y: 0.8563386480630115
x: 1.0211885900426665, y: 0.8582151726923072
x: 1.0218715555652194, y: 0.8600916050437875
x: 1.0225544875013943, y: 0.8619679451174523
x: 1.0232373858511912, y: 0.8638441929133018
x: 1.02392025061461, y: 0.865720348431336
x: 1.0246030817916505, y: 0.8675964116715549
x: 1.025285879382313, y: 0.8694723826339583
x: 1.0259686433865975, y: 0.8713482613185464
x: 1.026651373804504, y: 0.8732240477253191
x: 1.0273340706360323, y: 0.8750997418542765
x: 1.0280167338811825, y: 0.8769753437054185
x: 1.0286993635399548, y: 0.8788508532787451
x: 1.029381959612349, y: 0.8807262705742565
x: 1.030064522098365, y: 0.8826015955919524
x: 1.030747050998003, y: 0.8844768283318329
x: 1.0314295463112628, y: 0.8863519687938981
x: 1.0321120080381447, y: 0.888227016978148
x: 1.0327944361786485, y: 0.8901019728845825
x: 1.0334768307327742, y: 0.8919768365132016
x: 1.0341591917005217, y: 0.8938516078640053
x: 1.0348415190818914, y: 0.8957262869369937
x: 1.0355238128768829, y: 0.8976008737321668
x: 1.0362060730854963, y: 0.8994753682495245
x: 1.0368882997077316, y: 0.9013497704890667
x: 1.0375704927435887, y: 0.9032240804507937
x: 1.038252652193068, y: 0.9050982981347053
x: 1.038934778056169, y: 0.9069724235408015
x: 1.039616870332892, y: 0.9088464566690824
x: 1.040298929023237, y: 0.9107203975195479
x: 1.0409809541272037, y: 0.9125942460921981
x: 1.0416629456447926, y: 0.9144680023870329
x: 1.0423449035760033, y: 0.9163416664040522
x: 1.043026827920836, y: 0.9182152381432563
x: 1.0437087186792904, y: 0.9200887176046451
x: 1.044390575851367, y: 0.9219621047882184
x: 1.0450723994370654, y: 0.9238353996939763
x: 1.0457541894363858, y: 0.925708602321919
x: 1.046435945849328, y: 0.9275817126720463
x: 1.047117668675892, y: 0.9294547307443581
x: 1.0477993579160783, y: 0.9313276565388546
x: 1.0484810135698863, y: 0.9332004900555358
x: 1.0491626356373163, y: 0.9350732312944017
x: 1.049844224118368, y: 0.9369458802554521
x: 1.050525779013042, y: 0.9388184369386872
x: 1.0512073003213378, y: 0.9406909013441069
x: 1.0518887880432555, y: 0.9425632734717113
x: 1.052570242178795, y: 0.9444355533215003
x: 1.0532516627279565, y: 0.9463077408934739
x: 1.05393304969074, y: 0.9481798361876322
x: 1.0546144030671454, y: 0.9500518392039752
x: 1.0552957228571727, y: 0.9519237499425027
x: 1.0559770090608218, y: 0.9537955684032149
x: 1.056658261678093, y: 0.9556672945861118
x: 1.0573394807089862, y: 0.9575389284911933
x: 1.0580206661535012, y: 0.9594104701184594
x: 1.058701818011638, y: 0.9612819194679101
x: 1.0593829362833969, y: 0.9631532765395455
x: 1.0600640209687777, y: 0.9650245413333656
x: 1.0607450720677805, y: 0.9668957138493702
x: 1.061426089580405, y: 0.9687667940875595
x: 1.0621070735066516, y: 0.9706377820479335
x: 1.06278802384652, y: 0.9725086777304921
x: 1.0634689406000104, y: 0.9743794811352353
x: 1.0641498237671227, y: 0.9762501922621631
x: 1.064830673347857, y: 0.9781208111112757
x: 1.065511489342213, y: 0.9799913376825728
x: 1.0661922717501913, y: 0.9818617719760546
x: 1.0668730205717913, y: 0.983732113991721
x: 1.0675537358070133, y: 0.9856023637295721
x: 1.0682344174558571, y: 0.9874725211896078
x: 1.0689150655183228, y: 0.9893425863718281
x: 1.0695956799944106, y: 0.9912125592762331
x: 1.0702762608841203, y: 0.9930824399028227
x: 1.0709568081874519, y: 0.994952228251597
x: 1.0716373219044053, y: 0.9968219243225559
x: 1.0723178020349808, y: 0.9986915281156994
x: 1.0729982485791782, y: 1.0005610396310276
x: 1.0736786615369975, y: 1.0024304588685404
x: 1.0743590409084387, y: 1.0042997858282379
x: 1.0750393866935017, y: 1.00616902051012
x: 1.0757196988921869, y: 1.0080381629141866
x: 1.076399977504494, y: 1.0099072130404378
x: 1.0770802225304228, y: 1.011776170888874
x: 1.0777604339699736, y: 1.0136450364594947
x: 1.0784406118231462, y: 1.0155138097523
x: 1.079120756089941, y: 1.01738249076729
x: 1.0798008667703576, y: 1.0192510795044645
x: 1.080480943864396, y: 1.0211195759638236
x: 1.0811609873720565, y: 1.0229879801453674
x: 1.081840997293339, y: 1.0248562920490958
x: 1.0825209736282433, y: 1.026724511675009
x: 1.0832009163767695, y: 1.0285926390231068
x: 1.0838808255389176, y: 1.0304606740933893
x: 1.0845607011146876, y: 1.0323286168858563
x: 1.0852405431040797, y: 1.034196467400508
x: 1.0859203515070937, y: 1.0360642256373442
x: 1.0866001263237295, y: 1.0379318915963651
x: 1.0872798675539872, y: 1.0397994652775706
x: 1.087959575197867, y: 1.041666946680961
x: 1.0886392492553687, y: 1.0435343358065359
x: 1.0893188897264923, y: 1.0454016326542954
x: 1.0899984966112377, y: 1.0472688372242396
x: 1.090678069909605, y: 1.0491359495163683
x: 1.0913576096215944, y: 1.0510029695306817
x: 1.0920371157472057, y: 1.0528698972671797
x: 1.092716588286439, y: 1.0547367327258623
x: 1.093396027239294, y: 1.0566034759067298
x: 1.0940754326057711, y: 1.0584701268097818
x: 1.0947548043858701, y: 1.0603366854350185
x: 1.095434142579591, y: 1.0622031517824397
x: 1.0961134471869338, y: 1.0640695258520456
x: 1.0967927182078985, y: 1.065935807643836
x: 1.0974719556424852, y: 1.0678019971578112
x: 1.0981511594906939, y: 1.069668094393971
x: 1.0988303297525244, y: 1.0715340993523155
x: 1.0995094664279768, y: 1.0734000120328446
x: 1.100188569517051, y: 1.0752658324355584
x: 1.1008676390197474, y: 1.0771315605604568
x: 1.1015466749360656, y: 1.0789971964075398
x: 1.1022256772660057, y: 1.0808627399768074
x: 1.1029046460095677, y: 1.0827281912682596
x: 1.1035835811667518, y: 1.0845935502818964
x: 1.1042624827375578, y: 1.086458817017718
x: 1.1049413507219856, y: 1.0883239914757243
x: 1.1056201851200353, y: 1.0901890736559152
x: 1.106298985931707, y: 1.0920540635582907
x: 1.1069777531570006, y: 1.0939189611828508
x: 1.1076564867959162, y: 1.0957837665295955
x: 1.1083351868484537, y: 1.0976484795985249
x: 1.109013853314613, y: 1.0995131003896388
x: 1.1096924861943944, y: 1.1013776289029376
x: 1.1103710854877977, y: 1.103242065138421
x: 1.111049651194823, y: 1.105106409096089
x: 1.11172818331547, y: 1.1069706607759415
x: 1.112406681849739, y: 1.1088348201779787
x: 1.11308514679763, y: 1.1106988873022006
x: 1.1137635781591428, y: 1.112562862148607
x: 1.1144419759342776, y: 1.114426744717198
x: 1.1151203401230343, y: 1.116290535007974
x: 1.115798670725413, y: 1.1181542330209344
x: 1.1164769677414137, y: 1.1200178387560795
x: 1.1171552311710362, y: 1.1218813522134092
x: 1.1178334610142806, y: 1.1237447733929236
x: 1.1185116572711469, y: 1.1256081022946225
x: 1.1191898199416352, y: 1.127471338918506
x: 1.1198679490257455, y: 1.1293344832645742
x: 1.1205460445234776, y: 1.1311975353328272
x: 1.1212241064348316, y: 1.1330604951232648
x: 1.1219021347598075, y: 1.134923362635887
x: 1.1225801294984055, y: 1.1367861378706938
x: 1.1232580906506253, y: 1.1386488208276853
