x: 1, y: 0.8
x: 1.0001742686920256, y: 0.8019919002645868
x: 1.0003484945905816, y: 0.8039833113975767
x: 1.000522677695668, y: 0.8059742333989699
x: 1.0006968180072846, y: 0.8079646662687663
x: 1.0008709155254314, y: 0.809954610006966
x: 1.0010449702501085, y: 0.8119440646135689
x: 1.001218982181316, y: 0.8139330300885751
x: 1.0013929513190538, y: 0.8159215064319845
x: 1.001566877663322, y: 0.8179094936437971
x: 1.0017407612141205, y: 0.8198969917240129
x: 1.0019146019714493, y: 0.821884000672632
x: 1.0020883999353083, y: 0.8238705204896544
x: 1.0022621551056976, y: 0.82585655117508
x: 1.0024358674826173, y: 0.8278420927289087
x: 1.0026095370660673, y: 0.8298271451511408
x: 1.0027831638560476, y: 0.831811708441776
x: 1.0029567478525583, y: 0.8337957826008146
x: 1.003130289055599, y: 0.8357793676282563
x: 1.0033037874651702, y: 0.8377624635241013
x: 1.0034772430812717, y: 0.8397450702883495
x: 1.0036506559039036, y: 0.841727187921001
x: 1.0038240259330657, y: 0.8437088164220556
x: 1.0039973531687583, y: 0.8456899557915136
x: 1.0041706376109811, y: 0.8476706060293748
x: 1.0043438792597341, y: 0.8496507671356393
x: 1.0045170781150174, y: 0.8516304391103069
x: 1.0046902341768311, y: 0.8536096219533778
x: 1.0048633474451751, y: 0.8555883156648518
x: 1.0050364179200495, y: 0.8575665202447292
x: 1.0052094456014542, y: 0.8595442356930099
x: 1.0053824304893892, y: 0.8615214620096937
x: 1.0055553725838544, y: 0.8634981991947808
x: 1.00572827188485, y: 0.865474447248271
x: 1.0059011283923758, y: 0.8674502061701646
x: 1.006073942106432, y: 0.8694254759604614
x: 1.0062467130270185, y: 0.8714002566191614
x: 1.0064194411541354, y: 0.8733745481462647
x: 1.0065921264877826, y: 0.8753483505417712
x: 1.00676476902796, y: 0.8773216638056809
x: 1.0069373687746677, y: 0.8792944879379938
x: 1.0071099257279057, y: 0.8812668229387101
x: 1.007282439887674, y: 0.8832386688078295
x: 1.0074549112539728, y: 0.8852100255453522
x: 1.0076273398268019, y: 0.8871808931512781
x: 1.0077997256061613, y: 0.8891512716256073
x: 1.0079720685920508, y: 0.8911211609683396
x: 1.0081443687844707, y: 0.8930905611794753
x: 1.0083166261834209, y: 0.8950594722590142
x: 1.0084888407889014, y: 0.8970278942069563
x: 1.0086610126009123, y: 0.8989958270233016
x: 1.0088331416194536, y: 0.9009632707080502
x: 1.0090052278445252, y: 0.9029302252612019
x: 1.0091772712761269, y: 0.904896690682757
x: 1.009349271914259, y: 0.9068626669727153
x: 1.0095212297589213, y: 0.9088281541310769
x: 1.009693144810114, y: 0.9107931521578416
x: 1.0098650170678372, y: 0.9127576610530096
x: 1.0100368465320906, y: 0.9147216808165808
x: 1.0102086332028744, y: 0.9166852114485553
x: 1.0103803770801882, y: 0.918648252948933
x: 1.0105520781640325, y: 0.920610805317714
x: 1.010723736454407, y: 0.9225728685548982
x: 1.010895351951312, y: 0.9245344426604856
x: 1.0110669246547472, y: 0.9264955276344762
x: 1.0112384545647128, y: 0.9284561234768701
x: 1.0114099416812086, y: 0.9304162301876673
x: 1.0115813860042346, y: 0.9323758477668677
x: 1.011752787533791, y: 0.9343349762144713
x: 1.0119241462698778, y: 0.9362936155304781
x: 1.012095462212495, y: 0.9382517657148881
x: 1.0122667353616424, y: 0.9402094267677015
x: 1.0124379657173201, y: 0.9421665986889181
x: 1.012609153279528, y: 0.9441232814785379
x: 1.0127802980482663, y: 0.9460794751365609
x: 1.012951400023535, y: 0.9480351796629871
x: 1.0131224592053338, y: 0.9499903950578166
x: 1.0132934755936631, y: 0.9519451213210494
x: 1.0134644491885227, y: 0.9538993584526854
x: 1.0136353799899127, y: 0.9558531064527246
x: 1.0138062679978328, y: 0.957806365321167
x: 1.0139771132122832, y: 0.9597591350580127
x: 1.014147915633264, y: 0.9617114156632616
x: 1.0143186752607751, y: 0.9636632071369138
x: 1.0144893920948166, y: 0.9656145094789692
x: 1.0146600661353884, y: 0.9675653226894279
x: 1.0148306973824905, y: 0.9695156467682897
x: 1.0150012858361228, y: 0.9714654817155548
x: 1.0151718314962854, y: 0.9734148275312231
x: 1.0153423343629784, y: 0.9753636842152947
x: 1.0155127944362017, y: 0.9773120517677696
x: 1.0156832117159553, y: 0.9792599301886477
x: 1.0158535862022393, y: 0.9812073194779289
x: 1.0160239178950536, y: 0.9831542196356134
x: 1.016194206794398, y: 0.9851006306617012
x: 1.0163644529002729, y: 0.9870465525561922
x: 1.016534656212678, y: 0.9889919853190865
x: 1.0167048167316135, y: 0.990936928950384
x: 1.0168749344570793, y: 0.9928813834500847
x: 1.0170450093890755, y: 0.9948253488181886
x: 1.017215041527602, y: 0.9967688250546958
x: 1.0173850308726586, y: 0.9987118121596062
x: 1.0175549774242456, y: 1.00065431013292
x: 1.017724881182363, y: 1.0025963189746367
x: 1.0178947421470106, y: 1.004537838684757
x: 1.0180645603181886, y: 1.0064788692632805
x: 1.018234335695897, y: 1.0084194107102071
x: 1.0184040682801356, y: 1.010359463025537
x: 1.0185737580709044, y: 1.0122990262092701
x: 1.0187434050682036, y: 1.0142381002614065
x: 1.018913009272033, y: 1.016176685181946
x: 1.019082570682393, y: 1.0181147809708888
x: 1.0192520892992831, y: 1.0200523876282348
x: 1.0194215651227037, y: 1.021989505153984
x: 1.0195909981526543, y: 1.0239261335481364
x: 1.0197603883891353, y: 1.025862272810692
x: 1.0199297358321466, y: 1.0277979229416512
x: 1.0200990404816883, y: 1.0297330839410135
x: 1.0202683023377603, y: 1.031667755808779
x: 1.0204375214003627, y: 1.0336019385449478
x: 1.0206066976694954, y: 1.0355356321495197
x: 1.0207758311451582, y: 1.037468836622495
x: 1.0209449218273514, y: 1.0394015519638733
x: 1.021113969716075, y: 1.041333778173655
x: 1.0212829748113288, y: 1.0432655152518397
x: 1.021451937113113, y: 1.0451967631984278
x: 1.0216208566214275, y: 1.047127522013419
x: 1.0217897333362724, y: 1.0490577916968136
x: 1.0219585672576474, y: 1.0509875722486115
x: 1.0221273583855528, y: 1.0529168636688127
x: 1.0222961067199885, y: 1.054845665957417
x: 1.0224648122609545, y: 1.0567739791144246
x: 1.022633475008451, y: 1.0587018031398354
x: 1.0228020949624776, y: 1.0606291380336494
x: 1.0229706721230347, y: 1.0625559837958667
x: 1.023139206490122, y: 1.0644823404264872
x: 1.0233076980637394, y: 1.0664082079255108
x: 1.0234761468438873, y: 1.0683335862929377
x: 1.0236445528305655, y: 1.0702584755287678
x: 1.0238129160237741, y: 1.0721828756330012
x: 1.023981236423513, y: 1.074106786605638
x: 1.0241495140297823, y: 1.076030208446678
x: 1.0243177488425816, y: 1.0779531411561212
x: 1.0244859408619114, y: 1.0798755847339676
x: 1.0246540900877714, y: 1.0817975391802173
x: 1.0248221965201618, y: 1.0837190044948701
x: 1.0249902601590826, y: 1.0856399806779262
x: 1.0251582810045337, y: 1.0875604677293855
x: 1.025326259056515, y: 1.089480465649248
x: 1.0254941943150266, y: 1.0913999744375138
x: 1.0256620867800685, y: 1.0933189940941828
x: 1.0258299364516408, y: 1.095237524619255
x: 1.0259977433297434, y: 1.0971555660127306
x: 1.0261655074143763, y: 1.0990731182746094
x: 1.0263332287055396, y: 1.1009901814048915
