x: 1, y: 0.8
x: 1.0010597864903947, y: 0.7983039870860102
x: 1.0021195209427176, y: 0.7966080574503435
x: 1.0031792033569689, y: 0.7949122110929997
x: 1.0042388337331483, y: 0.7932164480139791
x: 1.005298412071256, y: 0.7915207682132814
x: 1.006357938371292, y: 0.7898251716909068
x: 1.007417412633256, y: 0.7881296584468552
x: 1.0084768348571485, y: 0.7864342284811268
x: 1.009536205042969, y: 0.7847388817937213
x: 1.010595523190718, y: 0.7830436183846389
x: 1.011654789300395, y: 0.7813484382538795
x: 1.0127140033720006, y: 0.7796533414014432
x: 1.0137731654055342, y: 0.7779583278273299
x: 1.0148322754009962, y: 0.7762633975315396
x: 1.0158913333583863, y: 0.7745685505140724
x: 1.0169503392777048, y: 0.7728737867749282
x: 1.0180092931589515, y: 0.7711791063141071
x: 1.0190681950021265, y: 0.769484509131609
x: 1.0201270448072297, y: 0.767789995227434
x: 1.0211858425742613, y: 0.766095564601582
x: 1.022244588303221, y: 0.7644012172540531
x: 1.023303281994109, y: 0.7627069531848472
x: 1.0243619236469252, y: 0.7610127723939643
x: 1.0254205132616696, y: 0.7593186748814045
x: 1.0264790508383423, y: 0.7576246606471677
x: 1.0275375363769432, y: 0.755930729691254
x: 1.0285959698774725, y: 0.7542368820136632
x: 1.0296543513399299, y: 0.7525431176143956
x: 1.0307126807643157, y: 0.750849436493451
x: 1.0317709581506296, y: 0.7491558386508295
x: 1.0328291834988719, y: 0.7474623240865309
x: 1.0338873568090423, y: 0.7457688928005555
x: 1.0349454780811411, y: 0.744075544792903
x: 1.036003547315168, y: 0.7423822800635737
x: 1.0370615645111234, y: 0.7406890986125673
x: 1.038119529669007, y: 0.7389960004398839
x: 1.0391774427888187, y: 0.7373029855455236
x: 1.0402353038705587, y: 0.7356100539294864
x: 1.0412931129142269, y: 0.7339172055917722
x: 1.0423508699198234, y: 0.732224440532381
x: 1.043408574887348, y: 0.7305317587513129
x: 1.044466227816801, y: 0.7288391602485679
x: 1.0455238287081823, y: 0.7271466450241458
x: 1.0465813775614918, y: 0.7254542130780468
x: 1.0476388743767295, y: 0.7237618644102709
x: 1.0486963191538956, y: 0.722069599020818
x: 1.0497537118929898, y: 0.7203774169096882
x: 1.0508110525940124, y: 0.7186853180768813
x: 1.0518683412569632, y: 0.7169933025223976
x: 1.0529255778818423, y: 0.7153013702462369
x: 1.0539827624686495, y: 0.7136095212483992
x: 1.0550398950173852, y: 0.7119177555288845
x: 1.056096975528049, y: 0.7102260730876929
x: 1.0571540040006409, y: 0.7085344739248244
x: 1.0582109804351612, y: 0.7068429580402789
x: 1.0592679048316096, y: 0.7051515254340563
x: 1.0603247771899864, y: 0.703460176106157
x: 1.0613815975102914, y: 0.7017689100565806
x: 1.0624383657925247, y: 0.7000777272853272
x: 1.0634950820366862, y: 0.6983866277923969
x: 1.064551746242776, y: 0.6966956115777897
x: 1.065608358410794, y: 0.6950046786415055
x: 1.0666649185407404, y: 0.6933138289835443
x: 1.067721426632615, y: 0.6916230626039062
x: 1.0687778826864178, y: 0.6899323795025911
x: 1.0698342867021489, y: 0.6882417796795991
x: 1.0708906386798083, y: 0.6865512631349301
x: 1.0719469386193958, y: 0.6848608298685841
x: 1.0730031865209118, y: 0.6831704798805612
x: 1.0740593823843558, y: 0.6814802131708614
x: 1.075115526209728, y: 0.6797900297394845
x: 1.0761716179970287, y: 0.6780999295864307
x: 1.0772276577462574, y: 0.6764099127117
x: 1.0782836454574145, y: 0.6747199791152924
x: 1.0793395811304998, y: 0.6730301287972077
x: 1.0803954647655134, y: 0.671340361757446
x: 1.0814512963624552, y: 0.6696506779960075
x: 1.0825070759213253, y: 0.667961077512892
x: 1.0835628034421236, y: 0.6662715603080995
x: 1.0846184789248503, y: 0.6645821263816301
x: 1.0856741023695051, y: 0.6628927757334837
x: 1.0867296737760883, y: 0.6612035083636604
x: 1.0877851931445996, y: 0.6595143242721601
x: 1.0888406604750394, y: 0.6578252234589828
x: 1.0898960757674072, y: 0.6561362059241286
x: 1.0909514390217032, y: 0.6544472716675974
x: 1.0920067502379276, y: 0.6527584206893893
x: 1.0930620094160801, y: 0.6510696529895041
x: 1.094117216556161, y: 0.6493809685679421
