x: 1, y: 0.8
x: 1.001968648424811, y: 0.8003471258328234
x: 1.0039363297684085, y: 0.8006940811431363
x: 1.0059030440307926, y: 0.8010408659309388
x: 1.007868791211963, y: 0.8013874801962309
x: 1.0098335713119202, y: 0.8017339239390123
x: 1.0117973843306638, y: 0.8020801971592834
x: 1.013760230268194, y: 0.802426299857044
x: 1.0157221091245108, y: 0.8027722320322941
x: 1.0176830208996142, y: 0.8031179936850337
x: 1.019642965593504, y: 0.8034635848152628
x: 1.0216019432061803, y: 0.8038090054229815
x: 1.0235599537376432, y: 0.8041542555081898
x: 1.0255169971878926, y: 0.8044993350708876
x: 1.0274730735569286, y: 0.8048442441110748
x: 1.0294281828447511, y: 0.8051889826287516
x: 1.0313823250513603, y: 0.805533550623918
x: 1.033335500176756, y: 0.8058779480965739
x: 1.0352877082209382, y: 0.8062221750467193
x: 1.037238949183907, y: 0.8065662314743542
x: 1.039189223065662, y: 0.8069101173794787
x: 1.041138529866204, y: 0.8072538327620927
x: 1.0430868695855322, y: 0.8075973776221963
x: 1.0450342422236472, y: 0.8079407519597894
x: 1.0469806477805486, y: 0.808283955774872
x: 1.0489260862562366, y: 0.8086269890674441
x: 1.0508705576507111, y: 0.8089698518375058
x: 1.052814061963972, y: 0.809312544085057
x: 1.0547565991960197, y: 0.8096550658100977
x: 1.0566981693468538, y: 0.809997417012628
x: 1.0586387724164745, y: 0.8103395976926477
x: 1.0605784084048817, y: 0.8106816078501571
x: 1.0625170773120756, y: 0.811023447485156
x: 1.0644547791380559, y: 0.8113651165976443
x: 1.0663915138828226, y: 0.8117066151876222
x: 1.068327281546376, y: 0.8120479432550897
x: 1.0702620821287159, y: 0.8123891008000467
x: 1.0721959156298424, y: 0.8127300878224932
x: 1.0741287820497554, y: 0.8130709043224292
x: 1.076060681388455, y: 0.8134115502998548
x: 1.077991613645941, y: 0.8137520257547699
x: 1.0799215788222138, y: 0.8140923306871746
x: 1.081850576917273, y: 0.8144324650970687
