x: 1, y: 0.8
x: 1.0016579937336205, y: 0.8011183308941984
x: 1.0033159060557513, y: 0.8022366068756536
x: 1.0049737369663925, y: 0.8033548279443657
x: 1.0066314864655441, y: 0.8044729941003348
x: 1.008289154553206, y: 0.8055911053435607
x: 1.0099467412293783, y: 0.8067091616740435
x: 1.011604246494061, y: 0.8078271630917832
x: 1.0132616703472541, y: 0.8089451095967797
x: 1.0149190127889576, y: 0.8100630011890331
x: 1.0165762738191715, y: 0.8111808378685433
x: 1.0182334534378956, y: 0.8122986196353105
x: 1.0198905516451302, y: 0.8134163464893345
x: 1.0215475684408752, y: 0.8145340184306153
x: 1.0232045038251305, y: 0.8156516354591532
x: 1.0248613577978962, y: 0.8167691975749479
x: 1.0265181303591724, y: 0.8178867047779995
x: 1.0281748215089588, y: 0.819004157068308
x: 1.0298314312472556, y: 0.8201215544458733
x: 1.031487959574063, y: 0.8212388969106955
x: 1.0331444064893804, y: 0.8223561844627746
x: 1.0348007719932084, y: 0.8234734171021105
x: 1.0364570560855468, y: 0.8245905948287033
x: 1.0381132587663955, y: 0.825707717642553
x: 1.0397693800357546, y: 0.8268247855436596
x: 1.0414254198936241, y: 0.827941798532023
x: 1.043081378340004, y: 0.8290587566076434
x: 1.0447372553748941, y: 0.8301756597705207
x: 1.0463930509982948, y: 0.8312925080206548
x: 1.0480487652102057, y: 0.8324093013580458
x: 1.049704398010627, y: 0.8335260397826937
x: 1.051359949399559, y: 0.8346427232945984
x: 1.053015419377001, y: 0.83575935189376
x: 1.0546708079429534, y: 0.8368759255801785
x: 1.0563261150974164, y: 0.8379924443538539
x: 1.0579813408403895, y: 0.8391089082147861
x: 1.0596364851718731, y: 0.8402253171629752
x: 1.0612915480918672, y: 0.8413416711984213
x: 1.0629465296003715, y: 0.8424579703211242
x: 1.0646014296973862, y: 0.843574214531084
x: 1.0662562483829114, y: 0.8446904038283007
x: 1.0679109856569469, y: 0.8458065382127743
x: 1.0695656415194927, y: 0.8469226176845047
x: 1.071220215970549, y: 0.848038642243492
x: 1.0728747090101156, y: 0.8491546118897362
x: 1.0745291206381926, y: 0.8502705266232372
x: 1.07618345085478, y: 0.8513863864439951
x: 1.0778376996598777, y: 0.8525021913520099
x: 1.0794918670534859, y: 0.8536179413472815
x: 1.0811459530356042, y: 0.8547336364298102
x: 1.082799957606233, y: 0.8558492765995956
x: 1.0844538807653723, y: 0.856964861856638
x: 1.0861077225130218, y: 0.8580803922009372
x: 1.0877614828491817, y: 0.8591958676324933
x: 1.0894151617738521, y: 0.8603112881513063
x: 1.0910687592870327, y: 0.8614266537573761
x: 1.0927222753887238, y: 0.8625419644507029
x: 1.0943757100789253, y: 0.8636572202312864
x: 1.096029063357637, y: 0.8647724210991269
x: 1.0976823352248593, y: 0.8658875670542242
x: 1.099335525680592, y: 0.8670026580965784
x: 1.1009886347248348, y: 0.8681176942261896
x: 1.102641662357588, y: 0.8692326754430576
x: 1.1042946085788519, y: 0.8703476017471825
x: 1.1059474733886259, y: 0.8714624731385643
x: 1.1076002567869103, y: 0.8725772896172029
x: 1.1092529587737052, y: 0.8736920511830985
x: 1.1109055793490104, y: 0.8748067578362508
x: 1.112558118512826, y: 0.8759214095766601
x: 1.114210576265152, y: 0.8770360064043262
x: 1.1158629526059882, y: 0.8781505483192492
x: 1.117515247535335, y: 0.8792650353214291
x: 1.119167461053192, y: 0.8803794674108659
x: 1.1208195931595595, y: 0.8814938445875596
x: 1.1224716438544373, y: 0.8826081668515102
x: 1.1241236131378256, y: 0.8837224342027177
x: 1.1257755010097241, y: 0.884836646641182
x: 1.127427307470133, y: 0.8859508041669032
x: 1.1290790325190525, y: 0.8870649067798813
x: 1.1307306761564822, y: 0.8881789544801162
x: 1.1323822383824222, y: 0.889292947267608
x: 1.1340337191968728, y: 0.8904068851423567
x: 1.1356851185998336, y: 0.8915207681043622
x: 1.1373364365913048, y: 0.8926345961536246
x: 1.1389876731712865, y: 0.893748369290144
x: 1.1406388283397784, y: 0.8948620875139203
x: 1.1422899020967807, y: 0.8959757508249534
x: 1.1439408944422935, y: 0.8970893592232434
x: 1.1455918053763166, y: 0.8982029127087903
x: 1.14724263489885, y: 0.899316411281594
x: 1.148893383009894, y: 0.9004298549416546
x: 1.1505440497094481, y: 0.9015432436889721
x: 1.1521946349975127, y: 0.9026565775235464
x: 1.1538451388740878, y: 0.9037698564453777
