x: 1, y: 0.8
x: 1.000845195022368, y: 0.8018125265746486
x: 1.0016903485436228, y: 0.8036249641498726
x: 1.0025354605637644, y: 0.8054373127256719
x: 1.0033805310827926, y: 0.8072495723020464
x: 1.0042255601007075, y: 0.8090617428789962
x: 1.005070547617509, y: 0.8108738244565215
x: 1.0059154936331973, y: 0.812685817034622
x: 1.0067603981477724, y: 0.8144977206132977
x: 1.007605261161234, y: 0.8163095351925489
x: 1.0084500826735825, y: 0.8181212607723753
x: 1.0092948626848175, y: 0.8199328973527771
x: 1.0101396011949393, y: 0.8217444449337541
x: 1.0109842982039476, y: 0.8235559035153065
x: 1.0118289537118428, y: 0.8253672730974342
x: 1.0126735677186247, y: 0.8271785536801372
x: 1.0135181402242932, y: 0.8289897452634155
x: 1.0143626712288485, y: 0.8308008478472692
x: 1.0152071607322903, y: 0.8326118614316981
x: 1.016051608734619, y: 0.8344227860167023
x: 1.0168960152358344, y: 0.8362336216022819
x: 1.0177403802359364, y: 0.8380443681884368
x: 1.0185847037349252, y: 0.8398550257751669
x: 1.0194289857328005, y: 0.8416655943624725
x: 1.0202732262295626, y: 0.8434760739503533
x: 1.0211174252252115, y: 0.8452864645388094
x: 1.021961582719747, y: 0.8470967661278408
x: 1.0228056987131693, y: 0.8489069787174476
x: 1.0236497732054781, y: 0.8507171023076296
x: 1.0244938061966737, y: 0.852527136898387
x: 1.0253377976867561, y: 0.8543370824897197
x: 1.0261817476757251, y: 0.8561469390816278
x: 1.0270256561635809, y: 0.8579567066741111
x: 1.0278695231503232, y: 0.8597663852671696
x: 1.0287133486359523, y: 0.8615759748608036
x: 1.0295571326204682, y: 0.8633854754550129
x: 1.0304008751038707, y: 0.8651948870497974
x: 1.03124457608616, y: 0.8670042096451573
x: 1.0320882355673358, y: 0.8688134432410926
x: 1.0329318535473984, y: 0.870622587837603
x: 1.0337754300263478, y: 0.8724316434346888
x: 1.0346189650041837, y: 0.87424061003235
x: 1.0354624584809065, y: 0.8760494876305864
x: 1.0363059104565158, y: 0.8778582762293982
x: 1.0371493209310119, y: 0.8796669758287853
x: 1.0379926899043945, y: 0.8814755864287477
x: 1.038836017376664, y: 0.8832841080292854
x: 1.0396793033478202, y: 0.8850925406303983
x: 1.040522547817863, y: 0.8869008842320867
x: 1.0413657507867926, y: 0.8887091388343503
x: 1.0422089122546088, y: 0.8905173044371892
x: 1.0430520322213117, y: 0.8923253810406035
x: 1.0438951106869014, y: 0.8941333686445931
x: 1.0447381476513777, y: 0.895941267249158
