x: 1, y: 0.8
x: 0.9980595038304884, y: 0.8004838200344693
x: 0.996119102944017, y: 0.8009676163122084
x: 0.9941787973405859, y: 0.8014513888332172
x: 0.9922385870201952, y: 0.8019351375974959
x: 0.9902984719828448, y: 0.8024188626050445
x: 0.9883584522285348, y: 0.8029025638558629
x: 0.986418527757265, y: 0.8033862413499512
x: 0.9844786985690356, y: 0.8038698950873093
x: 0.9825389646638465, y: 0.8043535250679373
x: 0.9805993260416977, y: 0.8048371312918352
x: 0.9786597827025892, y: 0.8053207137590029
x: 0.9767203346465211, y: 0.8058042724694405
x: 0.9747809818734933, y: 0.806287807423148
x: 0.9728417243835058, y: 0.8067713186201253
x: 0.9709025621765586, y: 0.8072548060603724
x: 0.9689634952526517, y: 0.8077382697438893
x: 0.9670245236117851, y: 0.8082217096706761
x: 0.965085647253959, y: 0.8087051258407327
x: 0.963146866179173, y: 0.8091885182540592
x: 0.9612081803874274, y: 0.8096718869106556
x: 0.9592695898787221, y: 0.8101552318105218
x: 0.9573310946530572, y: 0.8106385529536579
x: 0.9553926947104325, y: 0.8111218503400639
x: 0.9534543900508482, y: 0.8116051239697397
x: 0.9515161806743042, y: 0.8120883738426854
x: 0.9495780665808006, y: 0.8125715999589009
x: 0.9476400477703373, y: 0.8130548023183862
x: 0.9457021242429142, y: 0.8135379809211414
x: 0.9437642959985315, y: 0.8140211357671664
x: 0.9418265630371891, y: 0.8145042668564613
x: 0.9398889253588871, y: 0.814987374189026
x: 0.9379513829636253, y: 0.8154704577648606
x: 0.9360139358514039, y: 0.8159535175839651
x: 0.9340765840222228, y: 0.8164365536463394
x: 0.9321393274760821, y: 0.8169195659519836
x: 0.9302021662129816, y: 0.8174025545008976
x: 0.9282651002329214, y: 0.8178855192930815
x: 0.9263281295359016, y: 0.8183684603285353
x: 0.9243912541219221, y: 0.8188513776072588
x: 0.9224544739909829, y: 0.8193342711292522
x: 0.920517789143084, y: 0.8198171408945154
x: 0.9185811995782255, y: 0.8202999869030485
x: 0.9166447052964073, y: 0.8207828091548515
x: 0.9147083062976293, y: 0.8212656076499243
x: 0.9127720025818917, y: 0.821748382388267
x: 0.9108357941491945, y: 0.8222311333698795
x: 0.9088996809995376, y: 0.8227138605947619
x: 0.906963663132921, y: 0.8231965640629142
x: 0.9050277405493447, y: 0.8236792437743363
x: 0.9030919132488087, y: 0.8241618997290283
x: 0.901156181231313, y: 0.82464453192699
x: 0.8992205444968577, y: 0.8251271403682217
x: 0.8972850030454427, y: 0.8256097250527231
x: 0.895349556877068, y: 0.8260922859804944
x: 0.8934142059917336, y: 0.8265748231515356
x: 0.8914789503894396, y: 0.8270573365658467
x: 0.8895437900701858, y: 0.8275398262234276
x: 0.8876087250339724, y: 0.8280222921242784
x: 0.8856737552807993, y: 0.828504734268399
x: 0.8837388808106665, y: 0.8289871526557895
x: 0.881804101623574, y: 0.8294695472864498
x: 0.8798694177195219, y: 0.82995191816038
x: 0.8779348290985101, y: 0.83043426527758
x: 0.8760003357605386, y: 0.8309165886380498
x: 0.8740659377056074, y: 0.8313988882417895
x: 0.8721316349337165, y: 0.8318811640887991
x: 0.870197427444866, y: 0.8323634161790785
x: 0.8682633152390558, y: 0.8328456445126278
