x: 1, y: 0.8
x: 0.9992189214409897, y: 0.8018401057711388
x: 0.9984382265799475, y: 0.8036793076065115
x: 0.9976579154168735, y: 0.8055176055061182
x: 0.9968779879517677, y: 0.8073549994699587
x: 0.9960984441846301, y: 0.8091914894980331
x: 0.9953192841154607, y: 0.8110270755903415
x: 0.9945405077442594, y: 0.8128617577468837
x: 0.9937621150710263, y: 0.8146955359676599
x: 0.9929841060957614, y: 0.81652841025267
x: 0.9922064808184646, y: 0.818360380601914
x: 0.9914292392391361, y: 0.8201914470153918
x: 0.9906523813577757, y: 0.8220216094931037
x: 0.9898759071743835, y: 0.8238508680350494
x: 0.9890998166889594, y: 0.825679222641229
x: 0.9883241099015035, y: 0.8275066733116425
x: 0.9875487868120159, y: 0.82933322004629
x: 0.9867738474204963, y: 0.8311588628451713
x: 0.985999291726945, y: 0.8329836017082866
x: 0.9852251197313618, y: 0.8348074366356357
x: 0.9844513314337469, y: 0.8366303676272188
x: 0.9836779268341, y: 0.8384523946830358
x: 0.9829049059324214, y: 0.8402735178030867
x: 0.982132268728711, y: 0.8420937369873714
x: 0.9813600152229687, y: 0.8439130522358902
x: 0.9805881454151946, y: 0.8457314635486428
x: 0.9798166593053886, y: 0.8475489709256293
x: 0.9790455568935509, y: 0.8493655743668498
x: 0.9782748381796813, y: 0.8511812738723041
x: 0.9775045031637799, y: 0.8529960694419924
x: 0.9767345518458467, y: 0.8548099610759146
x: 0.9759649842258816, y: 0.8566229487740706
x: 0.9751958003038848, y: 0.8584350325364606
x: 0.974427000079856, y: 0.8602462123630845
x: 0.9736585835537955, y: 0.8620564882539423
x: 0.9728905507257032, y: 0.863865860209034
x: 0.972122901595579, y: 0.8656743282283597
x: 0.971355636163423, y: 0.8674818923119192
x: 0.9705887544292352, y: 0.8692885524597126
x: 0.9698222563930156, y: 0.87109430867174
x: 0.9690561420547641, y: 0.8728991609480012
x: 0.9682904114144808, y: 0.8747031092884964
x: 0.9675250644721657, y: 0.8765061536932255
x: 0.9667601012278187, y: 0.8783082941621885
x: 0.96599552168144, y: 0.8801095306953853
x: 0.9652313258330294, y: 0.8819098632928162
x: 0.964467513682587, y: 0.8837092919544809
x: 0.9637040852301128, y: 0.8855078166803795
x: 0.9629410404756067, y: 0.887305437470512
x: 0.9621783794190688, y: 0.8891021543248785
x: 0.9614161020604991, y: 0.8908979672434788
x: 0.9606542083998976, y: 0.8926928762263131
x: 0.9598926984372642, y: 0.8944868812733813
x: 0.959131572172599, y: 0.8962799823846833
x: 0.958370829605902, y: 0.8980721795602193
x: 0.9576104707371732, y: 0.8998634727999892
x: 0.9568504955664126, y: 0.9016538621039931
x: 0.9560909040936201, y: 0.9034433474722309
x: 0.9553316963187958, y: 0.9052319289047025
x: 0.9545728722419397, y: 0.9070196064014081
x: 0.9538144318630517, y: 0.9088063799623476
x: 0.9530563751821319, y: 0.9105922495875209
x: 0.9522987021991803, y: 0.9123772152769283
x: 0.9515414129141969, y: 0.9141612770305695
x: 0.9507845073271817, y: 0.9159444348484446
x: 0.9500279854381346, y: 0.9177266887305536
x: 0.9492718472470557, y: 0.9195080386768966
x: 0.948516092753945, y: 0.9212884846874734
x: 0.9477607219588025, y: 0.9230680267622842
x: 0.9470057348616281, y: 0.9248466649013288
x: 0.9462511314624219, y: 0.9266243991046074
x: 0.9454969117611839, y: 0.9284012293721199
x: 0.944743075757914, y: 0.9301771557038663
x: 0.9439896234526124, y: 0.9319521780998465
x: 0.9432365548452789, y: 0.9337262965600608
x: 0.9424838699359136, y: 0.9354995110845089
x: 0.9417315687245165, y: 0.9372718216731909
x: 0.9409796512110875, y: 0.9390432283261069
