x: 1, y: 0.8
x: 1.001840557739022, y: 0.7992187295920056
x: 1.0036806635101607, y: 0.7984376510329952
x: 1.0055203173134164, y: 0.797656764322969
x: 1.0073595191487892, y: 0.7968760694619268
x: 1.0091982690162788, y: 0.7960955664498687
x: 1.0110365669158854, y: 0.7953152552867947
x: 1.012874412847609, y: 0.7945351359727048
x: 1.0147118068114496, y: 0.793755208507599
x: 1.016548748807407, y: 0.7929754728914772
x: 1.0183852388354815, y: 0.7921959291243396
x: 1.0202212768956729, y: 0.791416577206186
x: 1.0220568629879812, y: 0.7906374171370165
x: 1.0238919971124065, y: 0.7898584489168311
x: 1.0257266792689488, y: 0.7890796725456298
x: 1.027560909457608, y: 0.7883010880234126
x: 1.0293946876783842, y: 0.7875226953501795
x: 1.0312280139312773, y: 0.7867444945259304
x: 1.0330608882162873, y: 0.7859664855506655
x: 1.0348933105334144, y: 0.7851886684243846
x: 1.0367252808826584, y: 0.7844110431470879
x: 1.0385567992640192, y: 0.7836336097187752
x: 1.0403878656774972, y: 0.7828563681394466
x: 1.042218480123092, y: 0.782079318409102
x: 1.0440486426008038, y: 0.7813024605277417
x: 1.0458783531106326, y: 0.7805257944953653
x: 1.0477076116525783, y: 0.7797493203119731
x: 1.049536418226641, y: 0.7789730379775649
x: 1.0513647728328206, y: 0.7781969474921409
x: 1.0531926754711172, y: 0.7774210488557008
x: 1.0550201261415306, y: 0.776645342068245
x: 1.0568471248440612, y: 0.7758698271297731
x: 1.0586736715787086, y: 0.7750945040402855
x: 1.060499766345473, y: 0.7743193727997818
x: 1.0623254091443544, y: 0.7735444334082623
x: 1.0641505999753527, y: 0.7727696858657268
x: 1.0659753388384678, y: 0.7719951301721755
x: 1.0677996257337001, y: 0.7712207663276082
x: 1.0696234606610493, y: 0.770446594332025
x: 1.0714468436205153, y: 0.7696726141854259
x: 1.0732697746120985, y: 0.7688988258878109
x: 1.0750922536357985, y: 0.7681252294391799
x: 1.0769142806916154, y: 0.7673518248395331
x: 1.0787358557795494, y: 0.7665786120888703
x: 1.0805569788996003, y: 0.7658055911871917
x: 1.0823776500517681, y: 0.7650327621344971
x: 1.084197869236053, y: 0.7642601249307867
x: 1.0860176364524547, y: 0.7634876795760602
x: 1.0878369517009734, y: 0.762715426070318
x: 1.0896558149816091, y: 0.7619433644135597
x: 1.0914742262943617, y: 0.7611714946057856
x: 1.0932921856392313, y: 0.7603998166469955
x: 1.0951096930162179, y: 0.7596283305371896
x: 1.0969267484253213, y: 0.7588570362763677
x: 1.0987433518665417, y: 0.7580859338645299
x: 1.1005595033398792, y: 0.7573150233016762
x: 1.1023752028453335, y: 0.7565443045878066
x: 1.1041904503829048, y: 0.7557737777229211
x: 1.106005245952593, y: 0.7550034427070197
x: 1.1078195895543983, y: 0.7542332995401023
x: 1.1096334811883204, y: 0.7534633482221691
x: 1.1114469208543596, y: 0.7526935887532199
x: 1.1132599085525157, y: 0.7519240211332548
x: 1.1150724442827886, y: 0.7511546453622738
x: 1.1168845280451787, y: 0.750385461440277
x: 1.1186961598396856, y: 0.7496164693672641
x: 1.1205073396663094, y: 0.7488476691432354
x: 1.1223180675250504, y: 0.7480790607681908
x: 1.1241283434159082, y: 0.7473106442421302
x: 1.1259381673388829, y: 0.7465424195650537
x: 1.1277475392939746, y: 0.7457743867369614
x: 1.1295564592811833, y: 0.7450065457578531
x: 1.1313649273005089, y: 0.7442388966277289
x: 1.1331729433519515, y: 0.7434714393465888
x: 1.134980507435511, y: 0.7427041739144328
x: 1.1367876195511875, y: 0.7419371003312608
x: 1.138594279698981, y: 0.741170218597073
x: 1.1404004878788914, y: 0.7404035287118692
x: 1.1422062440909186, y: 0.7396370306756496
x: 1.144011548335063, y: 0.738870724488414
x: 1.1458164006113243, y: 0.7381046101501625
x: 1.1476208009197024, y: 0.737338687660895
x: 1.1494247492601977, y: 0.7365729570206118
x: 1.1512282456328098, y: 0.7358074182293125
x: 1.1530312900375388, y: 0.7350420712869974
x: 1.154833882474385, y: 0.7342769161936663
x: 1.1566360229433479, y: 0.7335119529493194
x: 1.1584377114444278, y: 0.7327471815539565
x: 1.1602389479776247, y: 0.7319826020075777
x: 1.1620397325429386, y: 0.731218214310183
x: 1.1638400651403693, y: 0.7304540184617724
x: 1.1656399457699171, y: 0.7296900144623458
x: 1.1674393744315819, y: 0.7289262023119034
x: 1.1692383511253635, y: 0.728162582010445
x: 1.1710368758512621, y: 0.7273991535579708
x: 1.1728349486092777, y: 0.7266359169544806
x: 1.1746325693994102, y: 0.7258728721999745
x: 1.1764297382216597, y: 0.7251100192944525
x: 1.1782264550760262, y: 0.7243473582379146
x: 1.1800227199625095, y: 0.7235848890303608
x: 1.18181853288111, y: 0.7228226116717911
x: 1.1836138938318272, y: 0.7220605261622054
x: 1.1854088028146614, y: 0.7212986325016039
x: 1.1872032598296127, y: 0.7205369306899864
x: 1.188997264876681, y: 0.719775420727353
x: 1.190790817955866, y: 0.7190141026137037
x: 1.192583919067168, y: 0.7182529763490385
x: 1.1943765682105871, y: 0.7174920419333574
x: 1.196168765386123, y: 0.7167312993666604
x: 1.197960510593776, y: 0.7159707486489474
x: 1.199751803833546, y: 0.7152103897802186
x: 1.2015426451054327, y: 0.7144502227604738
x: 1.2033330344094366, y: 0.7136902475897131
x: 1.2051229717455574, y: 0.7129304642679365
x: 1.206912457113795, y: 0.712170872795144
x: 1.2087014905141498, y: 0.7114114731713356
x: 1.2104900719466214, y: 0.7106522653965113
x: 1.21227820141121, y: 0.709893249470671
x: 1.2140658789079155, y: 0.7091344253938149
x: 1.215853104436738, y: 0.7083757931659428
x: 1.2176398779976774, y: 0.7076173527870548
x: 1.2194261995907338, y: 0.7068591042571509
x: 1.2212120692159072, y: 0.7061010475762312
x: 1.2229974868731974, y: 0.7053431827442954
x: 1.2247824525626048, y: 0.7045855097613438
x: 1.226566966284129, y: 0.7038280286273763
x: 1.22835102803777, y: 0.7030707393423928
x: 1.2301346378235283, y: 0.7023136419063934
x: 1.2319177956414034, y: 0.7015567363193782
x: 1.2337005014913953, y: 0.700800022581347
x: 1.2354827553735044, y: 0.7000435006922999
x: 1.2372645572877303, y: 0.6992871706522369
x: 1.2390459072340732, y: 0.698531032461158
x: 1.240826805212533, y: 0.6977750861190631
x: 1.2426072512231099, y: 0.6970193316259524
x: 1.2443872452658036, y: 0.6962637689818257
x: 1.2461667873406144, y: 0.6955083981866832
x: 1.247945877447542, y: 0.6947532192405247
x: 1.2497245155865866, y: 0.6939982321433503
x: 1.2515027017577482, y: 0.69324343689516
x: 1.2532804359610268, y: 0.6924888334959538
x: 1.2550577181964222, y: 0.6917344219457316
x: 1.2568345484639347, y: 0.6909802022444936
x: 1.2586109267635641, y: 0.6902261743922397
x: 1.2603868530953104, y: 0.6894723383889698
x: 1.2621623274591738, y: 0.688718694234684
x: 1.263937349855154, y: 0.6879652419293824
x: 1.2657119202832512, y: 0.6872119814730647
x: 1.2674860387434654, y: 0.6864589128657312
x: 1.2692597052357966, y: 0.6857060361073818
x: 1.2710329197602446, y: 0.6849533511980165
x: 1.2728056823168097, y: 0.6842008581376352
x: 1.2745779929054917, y: 0.6834485569262381
x: 1.2763498515262905, y: 0.682696447563825
x: 1.2781212581792065, y: 0.681944530050396
x: 1.2798922128642394, y: 0.6811928043859511
x: 1.2816627155813891, y: 0.6804412705704903
x: 1.283432766330656, y: 0.6796899286040136
x: 1.2852023651120397, y: 0.678938778486521
x: 1.2869715119255403, y: 0.6781878202180124
x: 1.288740206771158, y: 0.677437053798488
x: 1.2905084496488926, y: 0.6766864792279476
x: 1.292276240558744, y: 0.6759360965063913
x: 1.2940435795007126, y: 0.6751859056338191
x: 1.295810466474798, y: 0.674435906610231
x: 1.2975769014810004, y: 0.673686099435627
x: 1.2993428845193198, y: 0.6729364841100071
x: 1.301108415589756, y: 0.6721870606333712
x: 1.3028734946923093, y: 0.6714378290057195
x: 1.3046381218269796, y: 0.6706887892270518
x: 1.3064022969937668, y: 0.6699399412973682
x: 1.3081660201926708, y: 0.6691912852166687
x: 1.309929291423692, y: 0.6684428209849533
x: 1.31169211068683, y: 0.667694548602222
x: 1.313454477982085, y: 0.6669464680684748
x: 1.315216393309457, y: 0.6661985793837116
x: 1.3169778566689458, y: 0.6654508825479326
x: 1.3187388680605516, y: 0.6647033775611376
x: 1.3204994274842745, y: 0.6639560644233268
x: 1.3222595349401143, y: 0.6632089431345
x: 1.324019190428071, y: 0.6624620136946573
x: 1.3257783939481447, y: 0.6617152761037987
x: 1.3275371455003353, y: 0.6609687303619242
x: 1.3292954450846428, y: 0.6602223764690337
x: 1.3310532927010674, y: 0.6594762144251274
x: 1.332810688349609, y: 0.6587302442302051
x: 1.3345676320302673, y: 0.657984465884267
x: 1.3363241237430428, y: 0.6572388793873128
x: 1.3380801634879351, y: 0.6564934847393429
x: 1.3398357512649444, y: 0.655748281940357
x: 1.3415908870740707, y: 0.6550032709903552
x: 1.343345570915314, y: 0.6542584518893374
