x: 1, y: 0.8
x: 0.9983039870860102, y: 0.7989402135096054
x: 0.9966080574503434, y: 0.7978804790572825
x: 0.9949122110929997, y: 0.7968207966430314
x: 0.993216448013979, y: 0.795761166266852
x: 0.9915207682132814, y: 0.7947015879287443
x: 0.9898251716909068, y: 0.7936420616287084
x: 0.9881296584468552, y: 0.7925825873667443
x: 0.9864342284811267, y: 0.7915231651428518
x: 0.9847388817937213, y: 0.7904637949570311
x: 0.9830436183846388, y: 0.7894044768092822
x: 0.9813484382538794, y: 0.788345210699605
x: 0.9796533414014431, y: 0.7872859966279995
x: 0.9779583278273298, y: 0.7862268345944657
x: 0.9762633975315396, y: 0.7851677245990037
x: 0.9745685505140723, y: 0.7841086666416136
x: 0.9728737867749282, y: 0.7830496607222952
x: 0.9711791063141071, y: 0.7819907068410485
x: 0.969484509131609, y: 0.7809318049978736
x: 0.9677899952274339, y: 0.7798729551927704
x: 0.966095564601582, y: 0.778814157425739
x: 0.964401217254053, y: 0.7777554116967793
x: 0.9627069531848471, y: 0.7766967180058914
x: 0.9610127723939642, y: 0.7756380763530751
x: 0.9593186748814044, y: 0.7745794867383307
x: 0.9576246606471677, y: 0.7735209491616579
x: 0.9559307296912539, y: 0.7724624636230569
x: 0.9542368820136632, y: 0.7714040301225277
x: 0.9525431176143956, y: 0.7703456486600702
x: 0.950849436493451, y: 0.7692873192356844
x: 0.9491558386508294, y: 0.7682290418493704
x: 0.9474623240865309, y: 0.7671708165011282
x: 0.9457688928005554, y: 0.7661126431909577
x: 0.944075544792903, y: 0.765054521918859
x: 0.9423822800635736, y: 0.7639964526848321
x: 0.9406890986125672, y: 0.7629384354888769
x: 0.9389960004398838, y: 0.7618804703309934
x: 0.9373029855455236, y: 0.7608225572111816
x: 0.9356100539294864, y: 0.7597646961294416
x: 0.9339172055917722, y: 0.7587068870857734
x: 0.932224440532381, y: 0.7576491300801769
x: 0.9305317587513129, y: 0.7565914251126521
x: 0.9288391602485678, y: 0.7555337721831991
x: 0.9271466450241458, y: 0.7544761712918178
x: 0.9254542130780468, y: 0.7534186224385082
x: 0.9237618644102709, y: 0.7523611256232704
x: 0.922069599020818, y: 0.7513036808461044
x: 0.9203774169096881, y: 0.7502462881070102
x: 0.9186853180768813, y: 0.7491889474059877
x: 0.9169933025223975, y: 0.748131658743037
x: 0.9153013702462368, y: 0.747074422118158
x: 0.9136095212483991, y: 0.7460172375313507
x: 0.9119177555288844, y: 0.7449601049826152
x: 0.9102260730876929, y: 0.7439030244719514
x: 0.9085344739248243, y: 0.7428459959993594
x: 0.9068429580402788, y: 0.7417890195648391
x: 0.9051515254340563, y: 0.7407320951683906
x: 0.9034601761061569, y: 0.7396752228100137
x: 0.9017689100565806, y: 0.7386184024897087
x: 0.9000777272853272, y: 0.7375616342074753
x: 0.8983866277923969, y: 0.7365049179633137
x: 0.8966956115777897, y: 0.7354482537572239
x: 0.8950046786415055, y: 0.7343916415892059
x: 0.8933138289835443, y: 0.7333350814592596
x: 0.8916230626039061, y: 0.7322785733673851
x: 0.8899323795025911, y: 0.7312221173135823
x: 0.888241779679599, y: 0.7301657132978513
x: 0.88655126313493, y: 0.729109361320192
x: 0.884860829868584, y: 0.7280530613806044
x: 0.8831704798805612, y: 0.7269968134790886
x: 0.8814802131708613, y: 0.7259406176156445
x: 0.8797900297394845, y: 0.7248844737902722
x: 0.8780999295864307, y: 0.7238283820029716
x: 0.8764099127117, y: 0.7227723422537428
x: 0.8747199791152923, y: 0.7217163545425856
x: 0.8730301287972076, y: 0.7206604188695003
x: 0.871340361757446, y: 0.7196045352344866
x: 0.8696506779960075, y: 0.7185487036375448
x: 0.867961077512892, y: 0.7174929240786747
x: 0.8662715603080995, y: 0.7164371965578764
x: 0.86458212638163, y: 0.7153815210751499
x: 0.8628927757334837, y: 0.714325897630495
x: 0.8612035083636603, y: 0.713270326223912
x: 0.85951432427216, y: 0.7122148068554006
x: 0.8578252234589827, y: 0.711159339524961
x: 0.8561362059241285, y: 0.7101039242325932
x: 0.8544472716675974, y: 0.709048560978297
x: 0.8527584206893892, y: 0.7079932497620727
x: 0.8510696529895041, y: 0.70693799058392
x: 0.8493809685679421, y: 0.7058827834438391
x: 0.8476923674247031, y: 0.70482762834183
x: 0.8460038495597871, y: 0.7037725252778926
x: 0.8443154149731942, y: 0.7027174742520269
x: 0.8426270636649243, y: 0.7016624752642331
x: 0.8409387956349775, y: 0.700607528314511
x: 0.8392506108833537, y: 0.6995526334028607
x: 0.837562509410053, y: 0.6984977905292821
x: 0.8358744912150753, y: 0.6974429996937752
x: 0.8341865562984206, y: 0.6963882608963401
x: 0.832498704660089, y: 0.6953335741369767
x: 0.8308109363000804, y: 0.6942789394156851
x: 0.8291232512183948, y: 0.6932243567324652
x: 0.8274356494150323, y: 0.692169826087317
x: 0.8257481308899929, y: 0.6911153474802406
x: 0.8240606956432764, y: 0.6900609209112359
x: 0.822373343674883, y: 0.689006546380303
x: 0.8206860749848127, y: 0.6879522238874418
x: 0.8189988895730654, y: 0.6868979534326524
x: 0.8173117874396412, y: 0.6858437350159347
x: 0.8156247685845399, y: 0.6847895686372888
x: 0.8139378330077618, y: 0.6837354542967147
x: 0.8122509807093067, y: 0.6826813919942123
x: 0.8105642116891746, y: 0.6816273817297817
x: 0.8088775259473655, y: 0.6805734235034228
x: 0.8071909234838796, y: 0.6795195173151356
x: 0.8055044042987166, y: 0.6784656631649202
x: 0.8038179683918767, y: 0.6774118610527765
x: 0.8021316157633598, y: 0.6763581109787046
x: 0.800445346413166, y: 0.6753044129427044
x: 0.7987591603412952, y: 0.6742507669447759
x: 0.7970730575477475, y: 0.6731971729849192
x: 0.7953870380325228, y: 0.6721436310631342
x: 0.7937011017956211, y: 0.671090141179421
x: 0.7920152488370426, y: 0.6700367033337795
x: 0.790329479156787, y: 0.6689833175262099
x: 0.7886437927548544, y: 0.667929983756712
x: 0.786958189631245, y: 0.6668767020252858
x: 0.7852726697859586, y: 0.6658234723319314
x: 0.7835872332189951, y: 0.6647702946766487
x: 0.7819018799303548, y: 0.6637171690594378
x: 0.7802166099200375, y: 0.6626640954802986
x: 0.7785314231880432, y: 0.6616110739392311
x: 0.776846319734372, y: 0.6605581044362354
x: 0.7751612995590238, y: 0.6595051869713114
x: 0.7734763626619987, y: 0.6584523215444592
x: 0.7717915090432966, y: 0.6573995081556787
x: 0.7701067387029176, y: 0.65634674680497
x: 0.7684220516408615, y: 0.655294037492333
x: 0.7667374478571286, y: 0.6542413802177677
x: 0.7650529273517187, y: 0.6531887749812741
x: 0.7633684901246318, y: 0.6521362217828525
x: 0.7616841361758679, y: 0.6510837206225025
x: 0.7599998655054272, y: 0.6500312715002243
x: 0.7583156781133095, y: 0.6489788744160179
x: 0.7566315739995148, y: 0.6479265293698832
x: 0.754947553164043, y: 0.6468742363618202
x: 0.7532636156068945, y: 0.6458219953918289
x: 0.7515797613280689, y: 0.6447698064599094
x: 0.7498959903275664, y: 0.6437176695660617
x: 0.7482123026053868, y: 0.6426655847102857
x: 0.7465286981615304, y: 0.6416135518925814
x: 0.7448451769959971, y: 0.6405615711129489
x: 0.7431617391087867, y: 0.6395096423713881
x: 0.7414783844998993, y: 0.638457765667899
x: 0.7397951131693351, y: 0.6374059410024817
x: 0.7381119251170939, y: 0.6363541683751361
x: 0.7364288203431757, y: 0.6353024477858624
x: 0.7347457988475805, y: 0.6342507792346604
x: 0.7330628606303085, y: 0.6331991627215302
x: 0.7313800056913594, y: 0.6321475982464717
x: 0.7296972340307334, y: 0.631096085809485
x: 0.7280145456484304, y: 0.6300446254105699
x: 0.7263319405444504, y: 0.6289932170497267
x: 0.7246494187187935, y: 0.6279418607269551
x: 0.7229669801714597, y: 0.6268905564422553
x: 0.7212846249024488, y: 0.6258393041956273
x: 0.719602352911761, y: 0.624788103987071
x: 0.7179201641993963, y: 0.6237369558165864
x: 0.7162380587653546, y: 0.6226858596841736
x: 0.714556036609636, y: 0.6216348155898325
x: 0.7128740977322403, y: 0.6205838235335631
x: 0.7111922421331678, y: 0.6195328835153656
x: 0.7095104698124183, y: 0.6184819955352399
x: 0.7078287807699918, y: 0.6174311595931858
x: 0.7061471750058883, y: 0.6163803756892036
x: 0.704465652520108, y: 0.615329643823293
x: 0.7027842133126506, y: 0.6142789639954542
x: 0.7011028573835163, y: 0.6132283362056872
x: 0.699421584732705, y: 0.6121777604539919
x: 0.6977403953602168, y: 0.6111272367403683
x: 0.6960592892660517, y: 0.6100767650648165
x: 0.6943782664502095, y: 0.6090263454273364
x: 0.6926973269126904, y: 0.607975977827928
x: 0.6910164706534944, y: 0.6069256622665914
x: 0.6893356976726214, y: 0.6058753987433265
x: 0.6876550079700714, y: 0.6048251872581334
x: 0.6859744015458444, y: 0.603775027811012
x: 0.6842938783999406, y: 0.6027249204019625
x: 0.6826134385323598, y: 0.6016748650309847
x: 0.680933081943102, y: 0.6006248616980786
x: 0.6792528086321672, y: 0.5995749104032443
x: 0.6775726185995555, y: 0.5985250111464817
x: 0.6758925118452669, y: 0.5974751639277909
x: 0.6742124883693013, y: 0.5964253687471718
x: 0.6725325481716586, y: 0.5953756256046244
x: 0.6708526912523392, y: 0.5943259345001488
x: 0.6691729176113427, y: 0.5932762954337449
x: 0.6674932272486692, y: 0.5922267084054128
x: 0.6658136201643188, y: 0.5911771734151524
x: 0.6641340963582915, y: 0.5901276904629638
x: 0.6624546558305872, y: 0.5890782595488468
x: 0.6607752985812059, y: 0.5880288806728017
x: 0.6590960246101476, y: 0.5869795538348282
x: 0.6574168339174125, y: 0.5859302790349267
x: 0.6557377265030003, y: 0.5848810562730968
x: 0.6540587023669112, y: 0.5838318855493387
x: 0.6523797615091451, y: 0.5827827668636524
x: 0.6507009039297021, y: 0.5817337002160378
x: 0.6490221296285822, y: 0.5806846856064949
x: 0.6473434386057852, y: 0.5796357230350238
x: 0.6456648308613113, y: 0.5785868125016244
x: 0.6439863063951605, y: 0.5775379540062967
x: 0.6423078652073327, y: 0.5764891475490408
x: 0.640629507297828, y: 0.5754403931298566
x: 0.6389512326666462, y: 0.5743916907487442
x: 0.6372730413137876, y: 0.5733430404057035
x: 0.635594933239252, y: 0.5722944421007345
x: 0.6339169084430394, y: 0.5712458958338373
x: 0.6322389669251498, y: 0.570197401605012
x: 0.6305611086855833, y: 0.5691489594142584
x: 0.6288833337243399, y: 0.5681005692615765
x: 0.6272056420414195, y: 0.5670522311469663
x: 0.6255280336368221, y: 0.566003945070428
x: 0.6238505085105478, y: 0.5649557110319613
x: 0.6221730666625965, y: 0.5639075290315664
x: 0.6204957080929683, y: 0.5628593990692432
x: 0.618818432801663, y: 0.5618113211449918
x: 0.6171412407886808, y: 0.5607632952588121
x: 0.6154641320540217, y: 0.5597153214107041
x: 0.6137871065976856, y: 0.5586673996006679
x: 0.6121101644196726, y: 0.5576195298287034
x: 0.6104333055199825, y: 0.5565717120948107
x: 0.6087565298986156, y: 0.5555239463989897
x: 0.6070798375555717, y: 0.5544762327412405
x: 0.6054032284908508, y: 0.5534285711215631
x: 0.6037267027044529, y: 0.5523809615399574
x: 0.6020502601963782, y: 0.5513334039964235
x: 0.6003739009666265, y: 0.5502858984909613
x: 0.5986976250151977, y: 0.5492384450235709
x: 0.597021432342092, y: 0.5481910435942522
x: 0.5953453229473095, y: 0.5471436942030052
x: 0.5936692968308499, y: 0.54609639684983
x: 0.5919933539927134, y: 0.5450491515347266
x: 0.5903174944328998, y: 0.5440019582576948
x: 0.5886417181514094, y: 0.5429548170187348
x: 0.586966025148242, y: 0.5419077278178466
x: 0.5852904154233977, y: 0.5408606906550301
x: 0.5836148889768763, y: 0.5398137055302853
x: 0.5819394458086781, y: 0.5387667724436123
x: 0.5802640859188029, y: 0.5377198913950111
x: 0.5785888093072507, y: 0.5366730623844816
x: 0.5769136159740215, y: 0.535626285412024
x: 0.5752385059191154, y: 0.534579560477638
x: 0.5735634791425324, y: 0.5335328875813238
x: 0.5718885356442723, y: 0.5324862667230813
x: 0.5702136754243353, y: 0.5314396979029106
x: 0.5685388984827214, y: 0.5303931811208116
x: 0.5668642048194306, y: 0.5293467163767843
x: 0.5651895944344627, y: 0.5283003036708288
x: 0.5635150673278179, y: 0.527253943002945
