x: 1, y: 0.8
x: 0.998146087538139, y: 0.8007490292549945
x: 0.9962926303235506, y: 0.8014978745781516
x: 0.9944396283562349, y: 0.8022465359694713
x: 0.9925870816361917, y: 0.8029950134289536
x: 0.990734990163421, y: 0.8037433069565986
x: 0.988883353937923, y: 0.8044914165524062
x: 0.9870321729596976, y: 0.8052393422163765
x: 0.9851814472287448, y: 0.8059870839485094
x: 0.9833311767450645, y: 0.8067346417488049
x: 0.9814813615086568, y: 0.8074820156172631
x: 0.9796320015195218, y: 0.8082292055538839
x: 0.9777830967776593, y: 0.8089762115586673
x: 0.9759346472830694, y: 0.8097230336316134
x: 0.9740866530357521, y: 0.810469671772722
x: 0.9722391140357075, y: 0.8112161259819933
x: 0.9703920302829354, y: 0.8119623962594272
x: 0.9685454017774359, y: 0.8127084826050238
x: 0.966699228519209, y: 0.8134543850187831
x: 0.9648535105082546, y: 0.8142001035007049
x: 0.9630082477445729, y: 0.8149456380507895
x: 0.9611634402281638, y: 0.8156909886690366
x: 0.9593190879590272, y: 0.8164361553554463
x: 0.9574751909371633, y: 0.8171811381100187
x: 0.9556317491625719, y: 0.8179259369327537
x: 0.9537887626352531, y: 0.8186705518236513
x: 0.951946231355207, y: 0.8194149827827116
x: 0.9501041553224334, y: 0.8201592298099345
x: 0.9482625345369324, y: 0.82090329290532
x: 0.946421368998704, y: 0.8216471720688682
x: 0.9445806587077482, y: 0.822390867300579
x: 0.942740403664065, y: 0.8231343786004525
x: 0.9409006038676544, y: 0.8238777059684885
x: 0.9390612593185164, y: 0.8246208494046873
x: 0.9372223700166509, y: 0.8253638089090486
x: 0.935383935962058, y: 0.8261065844815726
x: 0.9335459571547378, y: 0.8268491761222592
x: 0.9317084335946901, y: 0.8275915838311084
x: 0.929871365281915, y: 0.8283338076081203
x: 0.9280347522164126, y: 0.8290758474532948
x: 0.9261985943981828, y: 0.8298177033666319
x: 0.9243628918272254, y: 0.8305593753481316
x: 0.9225276445035407, y: 0.8313008633977941
x: 0.9206928524271286, y: 0.8320421675156191
x: 0.9188585155979891, y: 0.8327832877016068
x: 0.9170246340161222, y: 0.8335242239557571
x: 0.9151912076815278, y: 0.8342649762780701
x: 0.9133582365942061, y: 0.8350055446685456
x: 0.9115257207541569, y: 0.8357459291271838
x: 0.9096936601613804, y: 0.8364861296539846
x: 0.9078620548158765, y: 0.8372261462489481
x: 0.9060309047176451, y: 0.8379659789120741
x: 0.9042002098666864, y: 0.8387056276433629
x: 0.9023699702630001, y: 0.8394450924428143
x: 0.9005401859065866, y: 0.8401843733104283
x: 0.8987108567974456, y: 0.840923470246205
x: 0.8968819829355772, y: 0.8416623832501442
x: 0.8950535643209814, y: 0.8424011123222461
x: 0.8932256009536581, y: 0.8431396574625106
x: 0.8913980928336075, y: 0.8438780186709378
x: 0.8895710399608294, y: 0.8446161959475276
x: 0.887744442335324, y: 0.84535418929228
x: 0.8859182999570911, y: 0.846091998705195
x: 0.8840926128261309, y: 0.8468296241862727
x: 0.8822673809424433, y: 0.847567065735513
x: 0.8804426043060282, y: 0.848304323352916
x: 0.8786182829168857, y: 0.8490413970384816
x: 0.8767944167750158, y: 0.8497782867922098
x: 0.8749710058804185, y: 0.8505149926141007
x: 0.8731480502330938, y: 0.8512515145041541
x: 0.8713255498330417, y: 0.8519878524623703
x: 0.8695035046802622, y: 0.852724006488749
x: 0.8676819147747552, y: 0.8534599765832904
x: 0.8658607801165209, y: 0.8541957627459944
x: 0.8640401007055591, y: 0.8549313649768611
x: 0.86221987654187, y: 0.8556667832758903
x: 0.8604001076254535, y: 0.8564020176430822
x: 0.8585807939563095, y: 0.8571370680784368
x: 0.8567619355344381, y: 0.857871934581954
x: 0.8549435323598393, y: 0.8586066171536338
x: 0.8531255844325132, y: 0.8593411157934763
x: 0.8513080917524596, y: 0.8600754305014814
x: 0.8494910543196785, y: 0.8608095612776491
x: 0.8476744721341701, y: 0.8615435081219794
x: 0.8458583451959343, y: 0.8622772710344724
x: 0.8440426735049711, y: 0.863010850015128
x: 0.8422274570612804, y: 0.8637442450639462
x: 0.8404126958648623, y: 0.8644774561809271
x: 0.8385983899157169, y: 0.8652104833660706
x: 0.836784539213844, y: 0.8659433266193768
x: 0.8349711437592438, y: 0.8666759859408456
x: 0.833158203551916, y: 0.867408461330477
x: 0.831345718591861, y: 0.8681407527882711
x: 0.8295336888790785, y: 0.8688728603142277
x: 0.8277221144135686, y: 0.8696047839083471
x: 0.8259109951953313, y: 0.870336523570629
x: 0.8241003312243665, y: 0.8710680793010736
x: 0.8222901225006745, y: 0.8717994510996807
x: 0.8204803690242549, y: 0.8725306389664506
x: 0.8186710707951079, y: 0.873261642901383
x: 0.8168622278132336, y: 0.8739924629044781
x: 0.8150538400786318, y: 0.8747230989757359
x: 0.8132459075913027, y: 0.8754535511151562
x: 0.8114384303512461, y: 0.8761838193227393
x: 0.8096314083584621, y: 0.8769139035984849
x: 0.8078248416129508, y: 0.8776438039423932
x: 0.8060187301147119, y: 0.878373520354464
x: 0.8042130738637457, y: 0.8791030528346976
x: 0.8024078728600521, y: 0.8798324013830937
x: 0.8006031271036311, y: 0.8805615659996525
x: 0.7987988365944827, y: 0.8812905466843739
x: 0.7969950013326068, y: 0.882019343437258
x: 0.7951916213180036, y: 0.8827479562583047
x: 0.7933886965506729, y: 0.883476385147514
x: 0.7915862270306149, y: 0.884204630104886
x: 0.7897842127578294, y: 0.8849326911304206
x: 0.7879826537323166, y: 0.8856605682241179
x: 0.7861815499540763, y: 0.8863882613859777
x: 0.7843809014231086, y: 0.8871157706160002
x: 0.7825807081394135, y: 0.8878430959141853
x: 0.780780970102991, y: 0.8885702372805331
x: 0.7789816873138411, y: 0.8892971947150434
x: 0.7771828597719638, y: 0.8900239682177165
x: 0.775384487477359, y: 0.8907505577885522
x: 0.7735865704300269, y: 0.8914769634275505
x: 0.7717891086299673, y: 0.8922031851347114
x: 0.7699921020771804, y: 0.892929222910035
x: 0.768195550771666, y: 0.8936550767535212
x: 0.7663994547134243, y: 0.89438074666517
x: 0.7646038139024551, y: 0.8951062326449815
x: 0.7628086283387585, y: 0.8958315346929555
x: 0.7610138980223345, y: 0.8965566528090922
x: 0.7592196229531831, y: 0.8972815869933916
x: 0.7574258031313044, y: 0.8980063372458535
x: 0.7556324385566981, y: 0.8987309035664781
x: 0.7538395292293645, y: 0.8994552859552654
x: 0.7520470751493035, y: 0.9001794844122153
x: 0.750255076316515, y: 0.9009034989373278
x: 0.7484635327309992, y: 0.901627329530603
x: 0.7466724443927559, y: 0.9023509761920407
x: 0.7448818113017853, y: 0.9030744389216412
x: 0.7430916334580873, y: 0.9037977177194042
x: 0.7413019108616618, y: 0.9045208125853299
x: 0.7395126435125089, y: 0.9052437235194182
x: 0.7377238314106286, y: 0.9059664505216691
x: 0.7359354745560209, y: 0.9066889935920827
x: 0.7341475729486858, y: 0.9074113527306589
x: 0.7323601265886233, y: 0.9081335279373978
x: 0.7305731354758334, y: 0.9088555192122992
x: 0.728786599610316, y: 0.9095773265553634
x: 0.7270005189920713, y: 0.9102989499665901
x: 0.7252148936210991, y: 0.9110203894459795
x: 0.7234297234973996, y: 0.9117416449935315
x: 0.7216450086209727, y: 0.9124627166092462
x: 0.7198607489918183, y: 0.9131836042931234
x: 0.7180769446099365, y: 0.9139043080451633
x: 0.7162935954753273, y: 0.9146248278653658
x: 0.7145107015879908, y: 0.915345163753731
x: 0.7127282629479268, y: 0.9160653157102588
x: 0.7109462795551353, y: 0.9167852837349493
x: 0.7091647514096165, y: 0.9175050678278024
x: 0.7073836785113703, y: 0.9182246679888181
x: 0.7056030608603967, y: 0.9189440842179964
x: 0.7038228984566957, y: 0.9196633165153374
x: 0.7020431913002673, y: 0.920382364880841
x: 0.7002639393911114, y: 0.9211012293145072
x: 0.6984851427292281, y: 0.9218199098163361
x: 0.6967068013146175, y: 0.9225384063863276
x: 0.6949289151472794, y: 0.9232567190244817
x: 0.693151484227214, y: 0.9239748477307985
x: 0.6913745085544211, y: 0.9246927925052779
x: 0.6895979881289007, y: 0.92541055334792
x: 0.687821922950653, y: 0.9261281302587246
x: 0.6860463130196779, y: 0.926845523237692
x: 0.6842711583359754, y: 0.9275627322848219
x: 0.6824964588995455, y: 0.9282797574001145
x: 0.6807222147103882, y: 0.9289965985835696
x: 0.6789484257685034, y: 0.9297132558351875
x: 0.6771750920738913, y: 0.9304297291549679
x: 0.6754022136265517, y: 0.931146018542911
x: 0.6736297904264847, y: 0.9318621239990167
x: 0.6718578224736904, y: 0.932578045523285
x: 0.6700863097681686, y: 0.9332937831157161
x: 0.6683152523099194, y: 0.9340093367763097
x: 0.6665446500989428, y: 0.934724706505066
x: 0.6647745031352388, y: 0.9354398923019849
x: 0.6630048114188074, y: 0.9361548941670664
x: 0.6612355749496486, y: 0.9368697121003106
x: 0.6594667937277624, y: 0.9375843461017174
x: 0.6576984677531488, y: 0.9382987961712868
x: 0.6559305970258077, y: 0.9390130623090188
x: 0.6541631815457393, y: 0.9397271445149135
x: 0.6523962213129434, y: 0.9404410427889708
x: 0.6506297163274202, y: 0.9411547571311908
x: 0.6488636665891695, y: 0.9418682875415734
x: 0.6470980720981914, y: 0.9425816340201186
