x: 1, y: 0.8
x: 0.9981457233403209, y: 0.8007491764004644
x: 0.9962915377300964, y: 0.8014983160145612
x: 0.9944374431693264, y: 0.8022474188422907
x: 0.9925834396580109, y: 0.8029964848836526
x: 0.9907295271961499, y: 0.803745514138647
x: 0.9888757057837435, y: 0.8044945066072741
x: 0.9870219754207915, y: 0.8052434622895336
x: 0.985168336107294, y: 0.8059923811854256
x: 0.9833147878432511, y: 0.8067412632949502
x: 0.9814613306286627, y: 0.8074901086181073
x: 0.9796079644635288, y: 0.8082389171548969
x: 0.9777546893478495, y: 0.808987688905319
x: 0.9759015052816247, y: 0.8097364238693737
x: 0.9740484122648544, y: 0.8104851220470609
x: 0.9721954102975386, y: 0.8112337834383806
x: 0.9703424993796773, y: 0.8119824080433329
x: 0.9684896795112705, y: 0.8127309958619177
x: 0.9666369506923183, y: 0.8134795468941349
x: 0.9647843129228205, y: 0.8142280611399848
x: 0.9629317662027773, y: 0.8149765385994672
x: 0.9610793105321886, y: 0.815724979272582
x: 0.9592269459110545, y: 0.8164733831593295
x: 0.9573746723393749, y: 0.8172217502597094
x: 0.9555224898171498, y: 0.8179700805737219
x: 0.9536703983443792, y: 0.8187183741013668
x: 0.951818397921063, y: 0.8194666308426444
x: 0.9499664885472014, y: 0.8202148507975544
x: 0.9481146702227944, y: 0.8209630339660969
x: 0.9462629429478419, y: 0.8217111803482721
x: 0.9444113067223439, y: 0.8224592899440797
x: 0.9425597615463004, y: 0.8232073627535198
x: 0.9407083074197115, y: 0.8239553987765925
x: 0.9388569443425769, y: 0.8247033980132977
x: 0.937005672314897, y: 0.8254513604636354
x: 0.9351544913366715, y: 0.8261992861276057
x: 0.9333034014079006, y: 0.8269471750052085
x: 0.9314524025285842, y: 0.8276950270964438
x: 0.9296014946987223, y: 0.8284428424013116
x: 0.927750677918315, y: 0.829190620919812
x: 0.9258999521873622, y: 0.8299383626519449
x: 0.9240493175058639, y: 0.8306860675977102
x: 0.9221987738738201, y: 0.8314337357571082
x: 0.9203483212912308, y: 0.8321813671301387
x: 0.918497959758096, y: 0.8329289617168016
x: 0.9166476892744158, y: 0.8336765195170972
x: 0.91479750984019, y: 0.8344240405310253
x: 0.9129474214554189, y: 0.8351715247585858
x: 0.9110974241201022, y: 0.835918972199779
x: 0.9092475178342401, y: 0.8366663828546046
x: 0.9073977025978325, y: 0.8374137567230627
x: 0.9055479784108793, y: 0.8381610938051534
x: 0.9036983452733807, y: 0.8389083941008766
x: 0.9018488031853366, y: 0.8396556576102323
x: 0.899999352146747, y: 0.8404028843332205
x: 0.8981499921576119, y: 0.8411500742698413
x: 0.8963007232179314, y: 0.8418972274200947
x: 0.8944515453277054, y: 0.8426443437839805
x: 0.892602458486934, y: 0.8433914233614989
x: 0.890753462695617, y: 0.8441384661526498
x: 0.8889045579537544, y: 0.8448854721574331
x: 0.8870557442613465, y: 0.8456324413758491
x: 0.885207021618393, y: 0.8463793738078976
x: 0.8833583900248941, y: 0.8471262694535786
x: 0.8815098494808498, y: 0.8478731283128922
x: 0.8796613999862599, y: 0.8486199503858383
x: 0.8778130415411246, y: 0.8493667356724168
x: 0.8759647741454438, y: 0.8501134841726279
x: 0.8741165977992175, y: 0.8508601958864715
x: 0.8722685125024456, y: 0.8516068708139477
x: 0.8704205182551283, y: 0.8523535089550563
x: 0.8685726150572656, y: 0.8531001103097976
x: 0.8667248029088573, y: 0.8538466748781713
x: 0.8648770818099036, y: 0.8545932026601776
x: 0.8630294517604045, y: 0.8553396936558164
x: 0.8611819127603598, y: 0.8560861478650877
