x: 1, y: 0.8
x: 1.0019992044650945, y: 0.7999651037562571
x: 1.0039979180049707, y: 0.7999302160816456
x: 1.0059961406196285, y: 0.7998953369761658
x: 1.007993872309068, y: 0.7998604664398175
x: 1.0099911130732893, y: 0.7998256044726006
x: 1.011987862912292, y: 0.7997907510745155
x: 1.0139841218260766, y: 0.7997559062455618
x: 1.0159798898146428, y: 0.7997210699857398
x: 1.0179751668779906, y: 0.7996862422950493
x: 1.0199699530161201, y: 0.7996514231734903
x: 1.0219642482290314, y: 0.7996166126210629
x: 1.0239580525167244, y: 0.799581810637767
x: 1.025951365879199, y: 0.7995470172236028
x: 1.0279441883164553, y: 0.79951223237857
x: 1.0299365198284933, y: 0.7994774561026688
x: 1.0319283604153129, y: 0.7994426883958993
x: 1.0339197100769142, y: 0.7994079292582612
x: 1.0359105688132972, y: 0.7993731786897548
x: 1.0379009366244618, y: 0.7993384366903798
x: 1.0398908135104081, y: 0.7993037032601364
x: 1.0418801994711362, y: 0.7992689783990247
x: 1.043869094506646, y: 0.7992342621070444
x: 1.0458574986169373, y: 0.7991995543841958
x: 1.0478454118020104, y: 0.7991648552304786
x: 1.0498328340618652, y: 0.7991301646458931
x: 1.0518197653965016, y: 0.7990954826304392
x: 1.0538062058059197, y: 0.7990608091841167
x: 1.0557921552901195, y: 0.7990261443069259
x: 1.0577776138491009, y: 0.7989914879988665
x: 1.059762581482864, y: 0.7989568402599388
x: 1.0617470581914088, y: 0.7989222010901427
x: 1.0637310439747354, y: 0.798887570489478
x: 1.0657145388328435, y: 0.798852948457945
x: 1.0676975427657334, y: 0.7988183349955434
x: 1.069680055773405, y: 0.7987837301022735
x: 1.071662077855858, y: 0.7987491337781352
x: 1.073643609013093, y: 0.7987145460231283
x: 1.0756246492451096, y: 0.7986799668372531
x: 1.0776051985519077, y: 0.7986453962205093
x: 1.0795852569334876, y: 0.7986108341728972
x: 1.0815648243898492, y: 0.7985762806944167
x: 1.0835439009209926, y: 0.7985417357850676
x: 1.0855224865269175, y: 0.7985071994448502
x: 1.0875005812076242, y: 0.7984726716737642
x: 1.0894781849631126, y: 0.7984381524718099
x: 1.0914552977933825, y: 0.7984036418389872
x: 1.0934319196984341, y: 0.7983691397752959
x: 1.0954080506782675, y: 0.7983346462807362
x: 1.0973836907328824, y: 0.7983001613553081
x: 1.0993588398622791, y: 0.7982656849990116
x: 1.1013334980664575, y: 0.7982312172118466
x: 1.1033076653454175, y: 0.7981967579938133
x: 1.1052813416991591, y: 0.7981623073449114
x: 1.1072545271276826, y: 0.7981278652651411
x: 1.1092272216309877, y: 0.7980934317545024
x: 1.1111994252090744, y: 0.7980590068129952
x: 1.1131711378619429, y: 0.7980245904406197
x: 1.115142359589593, y: 0.7979901826373756
x: 1.1171130903920248, y: 0.7979557834032631
x: 1.1190833302692382, y: 0.7979213927382822
x: 1.1210530792212334, y: 0.7978870106424328
x: 1.1230223372480101, y: 0.7978526371157151
x: 1.1249911043495686, y: 0.7978182721581288
x: 1.1269593805259088, y: 0.7977839157696741
x: 1.1289271657770308, y: 0.797749567950351
x: 1.1308944601029343, y: 0.7977152287001594
x: 1.1328612635036195, y: 0.7976808980190995
x: 1.1348275759790865, y: 0.797646575907171
x: 1.136793397529335, y: 0.7976122623643741
x: 1.1387587281543652, y: 0.7975779573907088
x: 1.1407235678541772, y: 0.797543660986175
x: 1.1426879166287707, y: 0.7975093731507729
x: 1.144651774478146, y: 0.7974750938845022
x: 1.146615141402303, y: 0.7974408231873631
x: 1.1485780174012417, y: 0.7974065610593556
x: 1.150540402474962, y: 0.7973723075004796
x: 1.152502296623464, y: 0.7973380625107352
x: 1.1544636998467477, y: 0.7973038260901224
x: 1.156424612144813, y: 0.7972695982386412
x: 1.15838503351766, y: 0.7972353789562915
x: 1.1603449639652887, y: 0.7972011682430733
x: 1.162304403487699, y: 0.7971669660989867
x: 1.164263352084891, y: 0.7971327725240317
x: 1.1662218097568648, y: 0.7970985875182083
x: 1.1681797765036204, y: 0.7970644110815164
x: 1.1701372523251574, y: 0.797030243213956
x: 1.1720942372214762, y: 0.7969960839155272
x: 1.1740507311925767, y: 0.79696193318623
x: 1.1760067342384588, y: 0.7969277910260644
x: 1.1779622463591226, y: 0.7968936574350303
x: 1.1799172675545682, y: 0.7968595324131277
x: 1.1818717978247952, y: 0.7968254159603567
x: 1.183825837169804, y: 0.7967913080767173
x: 1.1857793855895946, y: 0.7967572087622095
x: 1.187732443084167, y: 0.7967231180168332
x: 1.1896850096535208, y: 0.7966890358405884
x: 1.1916370852976563, y: 0.7966549622334752
x: 1.1935886700165736, y: 0.7966208971954936
