x: 1, y: 0.8
x: 0.9982860862677404, y: 0.8010298232661254
x: 0.9965725934046255, y: 0.8020593936485559
x: 0.9948595214106551, y: 0.8030887111472917
x: 0.9931468702858295, y: 0.8041177757623327
x: 0.9914346400301485, y: 0.8051465874936788
x: 0.9897228306436121, y: 0.8061751463413303
x: 0.9880114421262204, y: 0.8072034523052869
x: 0.9863004744779733, y: 0.8082315053855488
x: 0.9845899276988709, y: 0.8092593055821159
x: 0.9828798017889131, y: 0.8102868528949881
x: 0.9811700967481, y: 0.8113141473241656
x: 0.9794608125764315, y: 0.8123411888696483
x: 0.9777519492739076, y: 0.8133679775314363
x: 0.9760435068405284, y: 0.8143945133095295
x: 0.9743354852762939, y: 0.8154207962039279
x: 0.972627884581204, y: 0.8164468262146315
x: 0.9709207047552587, y: 0.8174726033416403
x: 0.9692139457984581, y: 0.8184981275849543
x: 0.9675076077108021, y: 0.8195233989445736
x: 0.9658016904922908, y: 0.8205484174204981
x: 0.9640961941429241, y: 0.8215731830127279
x: 0.9623911186627021, y: 0.8225976957212628
x: 0.9606864640516247, y: 0.823621955546103
x: 0.958982230309692, y: 0.8246459624872483
x: 0.9572784174369039, y: 0.8256697165446989
x: 0.9555750254332604, y: 0.8266932177184547
x: 0.9538720542987617, y: 0.8277164660085158
x: 0.9521695040334075, y: 0.8287394614148821
x: 0.950467374637198, y: 0.8297622039375535
x: 0.9487656661101331, y: 0.8307846935765302
x: 0.9470643784522129, y: 0.8318069303318121
x: 0.9453635116634374, y: 0.8328289142033992
x: 0.9436630657438064, y: 0.8338506451912916
x: 0.9419630406933202, y: 0.8348721232954892
x: 0.9402634365119785, y: 0.835893348515992
x: 0.9385642531997815, y: 0.8369143208527999
x: 0.9368654907567292, y: 0.8379350403059131
x: 0.9351671491828215, y: 0.8389555068753316
x: 0.9334692284780585, y: 0.8399757205610553
x: 0.9317717286424401, y: 0.8409956813630842
x: 0.9300746496759663, y: 0.8420153892814183
x: 0.9283779915786372, y: 0.8430348443160576
x: 0.9266817543504527, y: 0.8440540464670021
x: 0.9249859379914129, y: 0.8450729957342519
x: 0.9232905425015178, y: 0.8460916921178069
x: 0.9215955678807672, y: 0.8471101356176671
x: 0.9199010141291614, y: 0.8481283262338325
x: 0.9182068812467001, y: 0.8491462639663031
x: 0.9165131692333836, y: 0.850163948815079
x: 0.9148198780892116, y: 0.85118138078016
x: 0.9131270078141843, y: 0.8521985598615464
x: 0.9114345584083017, y: 0.8532154860592379
x: 0.9097425298715637, y: 0.8542321593732346
x: 0.9080509222039703, y: 0.8552485798035365
x: 0.9063597354055216, y: 0.8562647473501437
x: 0.9046689694762176, y: 0.8572806620130561
x: 0.902978624416058, y: 0.8582963237922737
x: 0.9012887002250431, y: 0.8593117326877966
x: 0.8995991969031729, y: 0.8603268886996246
x: 0.8979101144504473, y: 0.8613417918277578
x: 0.8962214528668664, y: 0.8623564420721963
x: 0.8945332121524301, y: 0.86337083943294
x: 0.8928453923071384, y: 0.864384983909989
x: 0.8911579933309914, y: 0.8653988755033432
x: 0.8894710152239891, y: 0.8664125142130025
x: 0.8877844579861314, y: 0.867425900038967
x: 0.8860983216174183, y: 0.8684390329812368
x: 0.8844126061178499, y: 0.8694519130398118
x: 0.8827273114874261, y: 0.8704645402146921
x: 0.881042437726147, y: 0.8714769145058776
x: 0.8793579848340125, y: 0.8724890359133682
x: 0.8776739528110227, y: 0.8735009044371641
x: 0.8759903416571775, y: 0.8745125200772652
x: 0.8743071513724769, y: 0.8755238828336716
x: 0.872624381956921, y: 0.8765349927063831
x: 0.8709420334105098, y: 0.8775458496954
x: 0.8692601057332432, y: 0.8785564538007219
x: 0.8675785989251212, y: 0.8795668050223491
x: 0.8658975129861439, y: 0.8805769033602815
x: 0.8642168479163113, y: 0.8815867488145191
x: 0.8625366037156232, y: 0.882596341385062
x: 0.8608567803840799, y: 0.8836056810719102
x: 0.8591773779216811, y: 0.8846147678750634
x: 0.8574983963284271, y: 0.8856236017945219
x: 0.8558198356043176, y: 0.8866321828302857
x: 0.8541416957493528, y: 0.8876405109823546
x: 0.8524639767635327, y: 0.8886485862507288
x: 0.8507866786468572, y: 0.8896564086354083
x: 0.8491098013993263, y: 0.8906639781363929
x: 0.8474333450209401, y: 0.8916712947536827
x: 0.8457573095116986, y: 0.8926783584872777
x: 0.8440816948716017, y: 0.893685169337178
x: 0.8424065011006494, y: 0.8946917273033835
x: 0.8407317281988418, y: 0.8956980323858943
x: 0.8390573761661788, y: 0.8967040845847102
x: 0.8373834450026605, y: 0.8977098838998313
x: 0.8357099347082868, y: 0.8987154303312577
x: 0.8340368452830578, y: 0.8997207238789893
x: 0.8323641767269734, y: 0.9007257645430261
x: 0.8306919290400336, y: 0.9017305523233682
x: 0.8290201022222385, y: 0.9027350872200154
x: 0.8273486962735881, y: 0.9037393692329678
x: 0.8256777111940823, y: 0.9047433983622255
x: 0.8240071469837211, y: 0.9057471746077884
x: 0.8223370036425046, y: 0.9067506979696566
x: 0.8206672811704327, y: 0.90775396844783
x: 0.8189979795675055, y: 0.9087569860423085
x: 0.817329098833723, y: 0.9097597507530922
x: 0.815660638969085, y: 0.9107622625801812
x: 0.8139925999735917, y: 0.9117645215235755
x: 0.8123249818472431, y: 0.9127665275832749
x: 0.8106577845900391, y: 0.9137682807592796
x: 0.8089910082019798, y: 0.9147697810515895
x: 0.8073246526830651, y: 0.9157710284602045
x: 0.805658718033295, y: 0.9167720229851248
x: 0.8039932042526696, y: 0.9177727646263504
x: 0.8023281113411889, y: 0.9187732533838812
x: 0.8006634392988528, y: 0.9197734892577172
x: 0.7989991881256613, y: 0.9207734722478583
x: 0.7973353578216145, y: 0.9217732023543047
x: 0.7956719483867123, y: 0.9227726795770563
x: 0.7940089598209548, y: 0.9237719039161132
x: 0.7923463921243419, y: 0.9247708753714753
x: 0.7906842452968736, y: 0.9257695939431426
x: 0.78902251933855, y: 0.9267680596311151
x: 0.7873612142493711, y: 0.9277662724353928
x: 0.7857003300293368, y: 0.9287642323559757
x: 0.7840398666784472, y: 0.9297619393928639
x: 0.7823798241967022, y: 0.9307593935460573
x: 0.7807202025841018, y: 0.931756594815556
x: 0.7790610018406461, y: 0.9327535432013597
x: 0.777402221966335, y: 0.9337502387034687
x: 0.7757438629611686, y: 0.934746681321883
x: 0.7740859248251468, y: 0.9357428710566025
x: 0.7724284075582697, y: 0.9367388079076272
x: 0.7707713111605372, y: 0.9377344918749572
x: 0.7691146356319494, y: 0.9387299229585923
x: 0.7674583809725062, y: 0.9397251011585326
x: 0.7658025471822076, y: 0.9407200264747781
x: 0.7641471342610536, y: 0.941714698907329
x: 0.7624921422090443, y: 0.942709118456185
x: 0.7608375710261795, y: 0.9437032851213463
x: 0.7591834207124595, y: 0.9446971989028127
x: 0.757529691267884, y: 0.9456908598005843
x: 0.7558763826924533, y: 0.9466842678146612
x: 0.7542234949861671, y: 0.9476774229450433
x: 0.7525710281490257, y: 0.9486703251917307
x: 0.7509189821810288, y: 0.9496629745547233
x: 0.7492673570821766, y: 0.950655371034021
x: 0.7476161528524691, y: 0.9516475146296239
x: 0.7459653694919062, y: 0.9526394053415321
x: 0.7443150070004879, y: 0.9536310431697456
x: 0.7426650653782143, y: 0.9546224281142642
x: 0.7410155446250853, y: 0.9556135601750881
x: 0.739366444741101, y: 0.9566044393522172
x: 0.7377177657262614, y: 0.9575950656456514
x: 0.7360695075805663, y: 0.958585439055391
x: 0.734421670304016, y: 0.9595755595814357
x: 0.7327742538966102, y: 0.9605654272237857
x: 0.7311272583583491, y: 0.9615550419824409
x: 0.7294806836892327, y: 0.9625444038574013
x: 0.7278345298892609, y: 0.9635335128486668
x: 0.7261887969584337, y: 0.9645223689562377
x: 0.7245434848967512, y: 0.9655109721801137
x: 0.7228985937042134, y: 0.966499322520295
x: 0.7212541233808202, y: 0.9674874199767816
x: 0.7196100739265716, y: 0.9684752645495732
x: 0.7179664453414677, y: 0.9694628562386701
