x: 1, y: 0.8
x: 0.9984240558754426, y: 0.7987687375073056
x: 0.9968481891335411, y: 0.797537535472568
x: 0.9952723997742957, y: 0.7963063938957873
x: 0.9936966877977063, y: 0.7950753127769634
x: 0.9921210532037729, y: 0.7938442921160965
x: 0.9905454959924954, y: 0.7926133319131865
x: 0.988970016163874, y: 0.7913824321682333
x: 0.9873946137179086, y: 0.790151592881237
x: 0.9858192886545992, y: 0.7889208140521976
x: 0.9842440409739458, y: 0.787690095681115
x: 0.9826688706759484, y: 0.7864594377679893
x: 0.981093777760607, y: 0.7852288403128205
x: 0.9795187622279217, y: 0.7839983033156086
x: 0.9779438240778923, y: 0.7827678267763536
x: 0.9763689633105189, y: 0.7815374106950554
x: 0.9747941799258015, y: 0.7803070550717142
x: 0.9732194739237402, y: 0.7790767599063297
x: 0.9716448453043348, y: 0.7778465251989022
x: 0.9700702940675855, y: 0.7766163509494315
x: 0.9684958202134921, y: 0.7753862371579178
x: 0.9669214237420548, y: 0.7741561838243609
x: 0.9653471046532734, y: 0.7729261909487609
x: 0.9637728629471481, y: 0.7716962585311178
x: 0.9621986986236788, y: 0.7704663865714315
x: 0.9606246116828655, y: 0.7692365750697021
x: 0.9590506021247082, y: 0.7680068240259296
x: 0.9574766699492069, y: 0.7667771334401139
x: 0.9559028151563616, y: 0.7655475033122552
x: 0.9543290377461723, y: 0.7643179336423533
x: 0.952755337718639, y: 0.7630884244304084
x: 0.9511817150737616, y: 0.7618589756764202
x: 0.9496081698115403, y: 0.760629587380389
x: 0.9480347019319749, y: 0.7594002595423146
x: 0.9464613114350656, y: 0.7581709921621971
x: 0.9448879983208123, y: 0.7569417852400364
x: 0.943314762589215, y: 0.7557126387758327
x: 0.9417416042402736, y: 0.7544835527695859
x: 0.9401685232739884, y: 0.7532545272212959
x: 0.938595519690359, y: 0.7520255621309628
x: 0.9370225934893858, y: 0.7507966574985866
x: 0.9354497446710685, y: 0.7495678133241672
x: 0.9338769732354072, y: 0.7483390296077047
x: 0.9323042791824019, y: 0.7471103063491991
x: 0.9307316625120526, y: 0.7458816435486504
x: 0.9291591232243593, y: 0.7446530412060586
x: 0.9275866613193221, y: 0.7434244993214236
x: 0.9260142767969408, y: 0.7421960178947455
x: 0.9244419696572156, y: 0.7409675969260243
x: 0.9228697399001463, y: 0.73973923641526
x: 0.9212975875257331, y: 0.7385109363624525
x: 0.9197255125339758, y: 0.7372826967676018
x: 0.9181535149248746, y: 0.7360545176307082
x: 0.9165815946984294, y: 0.7348263989517714
x: 0.9150097518546402, y: 0.7335983407307914
x: 0.9134379863935069, y: 0.7323703429677684
x: 0.9118662983150297, y: 0.7311424056627022
x: 0.9102946876192085, y: 0.7299145288155928
x: 0.9087231543060433, y: 0.7286867124264403
x: 0.9071516983755341, y: 0.7274589564952447
x: 0.905580319827681, y: 0.7262312610220061
x: 0.9040090186624837, y: 0.7250036260067243
x: 0.9024377948799426, y: 0.7237760514493994
x: 0.9008666484800574, y: 0.7225485373500313
x: 0.8992955794628282, y: 0.7213210837086201
x: 0.897724587828255, y: 0.7200936905251658
x: 0.8961536735763379, y: 0.7188663577996683
x: 0.8945828367070767, y: 0.7176390855321277
x: 0.8930120772204716, y: 0.7164118737225441
x: 0.8914413951165224, y: 0.7151847223709173
x: 0.8898707903952293, y: 0.7139576314772474
x: 0.8883002630565922, y: 0.7127306010415344
x: 0.886729813100611, y: 0.7115036310637782
x: 0.8851594405272859, y: 0.7102767215439789
x: 0.8835891453366168, y: 0.7090498724821365
x: 0.8820189275286037, y: 0.7078230838782509
x: 0.8804487871032466, y: 0.7065963557323223
x: 0.8788787240605455, y: 0.7053696880443505
x: 0.8773087384005004, y: 0.7041430808143356
x: 0.8757388301231113, y: 0.7029165340422776
x: 0.8741689992283781, y: 0.7016900477281764
x: 0.872599245716301, y: 0.7004636218720321
x: 0.8710295695868798, y: 0.6992372564738447
x: 0.8694599708401147, y: 0.6980109515336141
x: 0.8678904494760056, y: 0.6967847070513405
x: 0.8663210054945525, y: 0.6955585230270238
x: 0.8647516388957553, y: 0.6943323994606639
x: 0.8631823496796143, y: 0.6931063363522609
x: 0.8616131378461291, y: 0.6918803337018148
x: 0.8600440033953001, y: 0.6906543915093255
x: 0.858474946327127, y: 0.6894285097747931
x: 0.8569059666416099, y: 0.6882026884982175
x: 0.8553370643387488, y: 0.686976927679599
x: 0.8537682394185437, y: 0.6857512273189372
x: 0.8521994918809946, y: 0.6845255874162324
x: 0.8506308217261016, y: 0.6833000079714844
x: 0.8490622289538645, y: 0.6820744889846933
x: 0.8474937135642835, y: 0.680849030455859
x: 0.8459252755573584, y: 0.6796236323849816
x: 0.8443569149330894, y: 0.678398294772061
