x: 1, y: 0.8
x: 0.9998604939025975, y: 0.80199503013973
x: 0.9997209946552806, y: 0.8039899623186701
x: 0.9995815022580495, y: 0.8059847965368205
x: 0.9994420167109042, y: 0.8079795327941812
x: 0.9993025380138445, y: 0.8099741710907522
x: 0.9991630661668706, y: 0.8119687114265335
x: 0.9990236011699823, y: 0.813963153801525
x: 0.9988841430231798, y: 0.8159574982157267
x: 0.9987446917264631, y: 0.8179517446691388
x: 0.998605247279832, y: 0.819945893161761
x: 0.9984658096832867, y: 0.8219399436935936
x: 0.9983263789368271, y: 0.8239338962646364
x: 0.9981869550404532, y: 0.8259277508748895
x: 0.998047537994165, y: 0.8279215075243528
x: 0.9979081277979626, y: 0.8299151662130264
x: 0.9977687244518458, y: 0.8319087269409103
x: 0.9976293279558148, y: 0.8339021897080044
x: 0.9974899383098695, y: 0.8358955545143089
x: 0.99735055551401, y: 0.8378888213598236
x: 0.9972111795682361, y: 0.8398819902445485
x: 0.997071810472548, y: 0.8418750611684837
x: 0.9969324482269456, y: 0.8438680341316291
x: 0.9967930928314289, y: 0.8458609091339848
x: 0.996653744285998, y: 0.8478536861755508
x: 0.9965144025906527, y: 0.8498463652563271
x: 0.9963750677453932, y: 0.8518389463763136
x: 0.9962357397502194, y: 0.8538314295355104
x: 0.9960964186051313, y: 0.8558238147339174
x: 0.995957104310129, y: 0.8578161019715348
x: 0.9958177968652123, y: 0.8598082912483623
x: 0.9956784962703814, y: 0.8618003825644002
x: 0.9955392025256362, y: 0.8637923759196483
x: 0.9953999156309767, y: 0.8657842713141066
x: 0.995260635586403, y: 0.8677760687477752
x: 0.995121362391915, y: 0.8697677682206542
x: 0.9949820960475126, y: 0.8717593697327434
x: 0.994842836553196, y: 0.8737508732840428
x: 0.9947035839089652, y: 0.8757422788745525
x: 0.99456433811482, y: 0.8777335865042725
x: 0.9944250991707606, y: 0.8797247961732026
x: 0.9942858670767869, y: 0.8817159078813431
x: 0.9941466418328989, y: 0.8837069216286939
x: 0.9940074234390966, y: 0.8856978374152549
x: 0.9938682118953801, y: 0.8876886552410261
x: 0.9937290072017493, y: 0.8896793751060077
x: 0.9935898093582042, y: 0.8916699970101996
x: 0.9934506183647448, y: 0.8936605209536016
x: 0.9933114342213711, y: 0.8956509469362139
x: 0.9931722569280832, y: 0.8976412749580366
x: 0.993033086484881, y: 0.8996315050190694
x: 0.9928939228917645, y: 0.9016216371193125
x: 0.9927547661487337, y: 0.903611671258766
x: 0.9926156162557886, y: 0.9056016074374296
x: 0.9924764732129294, y: 0.9075914456553035
x: 0.9923373370201559, y: 0.9095811859123877
x: 0.9921982076774681, y: 0.9115708282086822
x: 0.9920590851848661, y: 0.9135603725441869
x: 0.9919199695423497, y: 0.9155498189189019
x: 0.9917808607499191, y: 0.9175391673328271
x: 0.9916417588075742, y: 0.9195284177859626
x: 0.991502663715315, y: 0.9215175702783084
x: 0.9913635754731416, y: 0.9235066248098645
x: 0.9912244940810538, y: 0.9254955813806307
x: 0.9910854195390518, y: 0.9274844399906073
x: 0.9909463518471355, y: 0.9294732006397941
x: 0.990807291005305, y: 0.9314618633281913
x: 0.9906682370135601, y: 0.9334504280557986
x: 0.990529189871901, y: 0.9354388948226162
x: 0.9903901495803276, y: 0.9374272636286441
x: 0.9902511161388399, y: 0.9394155344738823
x: 0.9901120895474379, y: 0.9414037073583307
x: 0.9899730698061217, y: 0.9433917822819894
x: 0.9898340569148911, y: 0.9453797592448583
x: 0.9896950508737463, y: 0.9473676382469375
x: 0.9895560516826872, y: 0.949355419288227
x: 0.9894170593417139, y: 0.9513431023687268
x: 0.9892780738508262, y: 0.9533306874884367
x: 0.9891390952100243, y: 0.955318174647357
x: 0.9890001234193081, y: 0.9573055638454876
x: 0.9888611584786776, y: 0.9592928550828284
x: 0.9887222003881329, y: 0.9612800483593794
x: 0.9885832491476738, y: 0.9632671436751408
x: 0.9884443047573005, y: 0.9652541410301123
x: 0.9883053672170129, y: 0.9672410404242942
x: 0.988166436526811, y: 0.9692278418576863
x: 0.9880275126866949, y: 0.9712145453302887
x: 0.9878885956966644, y: 0.9732011508421013
x: 0.9877496855567197, y: 0.9751876583931243
x: 0.9876107822668607, y: 0.9771740679833575
x: 0.9874718858270874, y: 0.9791603796128009
x: 0.9873329962373999, y: 0.9811465932814546
x: 0.9871941134977981, y: 0.9831327089893186
x: 0.987055237608282, y: 0.9851187267363928
x: 0.9869163685688516, y: 0.9871046465226773
x: 0.9867775063795069, y: 0.989090468348172
x: 0.986638651040248, y: 0.9910761922128771
x: 0.9864998025510747, y: 0.9930618181167924
x: 0.9863609609119872, y: 0.995047346059918
x: 0.9862221261229854, y: 0.9970327760422538
x: 0.9860832981840694, y: 0.9990181080637999
x: 0.985944477095239, y: 1.0010033421245563
x: 0.9858056628564944, y: 1.0029884782245229
x: 0.9856668554678355, y: 1.0049735163636997
x: 0.9855280549292623, y: 1.0069584565420868
x: 0.9853892612407749, y: 1.0089432987596842
x: 0.9852504744023731, y: 1.010928043016492
x: 0.9851116944140571, y: 1.01291268931251
x: 0.9849729212758268, y: 1.014897237647738
x: 0.9848341549876822, y: 1.0168816880221765
x: 0.9846953955496234, y: 1.0188660404358252
x: 0.9845566429616502, y: 1.0208502948886842
x: 0.9844178972237628, y: 1.0228344513807535
x: 0.9842791583359611, y: 1.024818509912033
x: 0.9841404262982452, y: 1.026802470482523
x: 0.9840017011106149, y: 1.028786333092223
x: 0.9838629827730704, y: 1.0307700977411332
x: 0.9837242712856116, y: 1.0327537644292537
x: 0.9835855666482385, y: 1.0347373331565846
x: 0.9834468688609511, y: 1.0367208039231257
x: 0.9833081779237495, y: 1.0387041767288772
x: 0.9831694938366335, y: 1.040687451573839
x: 0.9830308165996033, y: 1.0426706284580107
x: 0.9828921462126589, y: 1.0446537073813928
x: 0.9827534826758001, y: 1.0466366883439853
x: 0.982614825989027, y: 1.048619571345788
x: 0.9824761761523397, y: 1.050602356386801
x: 0.9823375331657381, y: 1.0525850434670243
x: 0.9821988970292223, y: 1.0545676325864577
x: 0.9820602677427921, y: 1.0565501237451014
x: 0.9819216453064477, y: 1.0585325169429554
x: 0.9817830297201889, y: 1.0605148121800196
x: 0.9816444209840159, y: 1.0624970094562942
x: 0.9815058190979287, y: 1.064479108771779
x: 0.9813672240619271, y: 1.0664611101264743
x: 0.9812286358760113, y: 1.0684430135203795
x: 0.9810900545401812, y: 1.070424818953495
x: 0.9809514800544368, y: 1.072406526425821
x: 0.9808129124187781, y: 1.074388135937357
x: 0.9806743516332052, y: 1.0763696474881035
x: 0.9805357976977179, y: 1.0783510610780602
x: 0.9803972506123164, y: 1.0803323767072273
x: 0.9802587103770006, y: 1.0823135943756044
x: 0.9801201769917706, y: 1.0842947140831918
x: 0.9799816504566262, y: 1.0862757358299895
x: 0.9798431307715676, y: 1.0882566596159975
x: 0.9797046179365947, y: 1.0902374854412158
x: 0.9795661119517075, y: 1.0922182133056444
x: 0.979427612816906, y: 1.094198843209283
x: 0.9792891205321903, y: 1.096179375152132
x: 0.9791506350975603, y: 1.0981598091341913
x: 0.979012156513016, y: 1.1001401451554609
x: 0.9788736847785574, y: 1.1021203832159407
x: 0.9787352198941845, y: 1.104100523315631
x: 0.9785967618598974, y: 1.1060805654545314
x: 0.978458310675696, y: 1.108060509632642
x: 0.9783198663415803, y: 1.1100403558499627
x: 0.9781814288575503, y: 1.1120201041064939
x: 0.9780429982236061, y: 1.1139997544022353
x: 0.9779045744397475, y: 1.115979306737187
x: 0.9777661575059747, y: 1.117958761111349
x: 0.9776277474222876, y: 1.1199381175247214
x: 0.9774893441886863, y: 1.1219173759773038
x: 0.9773509478051706, y: 1.1238965364690965
x: 0.9772125582717407, y: 1.1258755990000995
x: 0.9770741755883965, y: 1.1278545635703128
x: 0.976935799755138, y: 1.1298334301797364
x: 0.9767974307719652, y: 1.1318121988283703
x: 0.9766590686388782, y: 1.1337908695162142
x: 0.9765207133558769, y: 1.1357694422432685
x: 0.9763823649229613, y: 1.137747917009533
x: 0.9762440233401314, y: 1.139726293815008
x: 0.9761056886073872, y: 1.141704572659693
x: 0.9759673607247288, y: 1.1436827535435885
x: 0.9758290396921561, y: 1.1456608364666943
x: 0.9756907255096691, y: 1.14763882142901
x: 0.9755524181772678, y: 1.1496167084305362
x: 0.9754141176949522, y: 1.1515944974712726
x: 0.9752758240627224, y: 1.1535721885512193
x: 0.9751375372805783, y: 1.1555497816703764
x: 0.9749992573485199, y: 1.1575272768287437
x: 0.9748609842665472, y: 1.1595046740263213
x: 0.9747227180346603, y: 1.161481973263109
x: 0.974584458652859, y: 1.163459174539107
x: 0.9744462061211435, y: 1.1654362778543153
x: 0.9743079604395137, y: 1.1674132832087338
x: 0.9741697216079697, y: 1.1693901906023627
x: 0.9740314896265113, y: 1.1713670000352019
x: 0.9738932644951387, y: 1.1733437115072511
x: 0.9737550462138518, y: 1.1753203250185107
x: 0.9736168347826506, y: 1.1772968405689805
x: 0.9734786302015351, y: 1.1792732581586607
x: 0.9733404324705055, y: 1.1812495777875511
x: 0.9732022415895616, y: 1.1832257994556519
x: 0.9730640575587034, y: 1.185201923162963
x: 0.9729258803779309, y: 1.187177948909484
x: 0.9727877100472442, y: 1.1891538766952154
x: 0.9726495465666432, y: 1.1911297065201571
x: 0.9725113899361278, y: 1.1931054383843092
x: 0.9723732401556983, y: 1.1950810722876715
x: 0.9722350972253544, y: 1.197056608230244
x: 0.9720969611450962, y: 1.199032046212027
x: 0.9719588319149238, y: 1.20100738623302
x: 0.9718207095348371, y: 1.2029826282932232
x: 0.9716825940048361, y: 1.2049577723926368
x: 0.9715444853249209, y: 1.2069328185312607
x: 0.9714063834950913, y: 1.2089077667090948
x: 0.9712682885153475, y: 1.2108826169261393
x: 0.9711302003856894, y: 1.2128573691823938
x: 0.970992119106117, y: 1.2148320234778587
x: 0.9708540446766304, y: 1.2168065798125338
x: 0.9707159770972295, y: 1.2187810381864193
x: 0.9705779163679142, y: 1.220755398599515
x: 0.9704398624886847, y: 1.222729661051821
x: 0.970301815459541, y: 1.2247038255433373
x: 0.9701637752804829, y: 1.2266778920740637
x: 0.9700257419515106, y: 1.2286518606440004
x: 0.969887715472624, y: 1.2306257312531474
x: 0.9697496958438231, y: 1.2325995039015047
x: 0.9696116830651079, y: 1.2345731785890723
x: 0.9694736771364785, y: 1.2365467553158502
x: 0.9693356780579347, y: 1.2385202340818384
x: 0.9691976858294767, y: 1.2404936148870367
x: 0.9690597004511045, y: 1.2424668977314453
x: 0.9689217219228179, y: 1.2444400826150641
x: 0.968783750244617, y: 1.2464131695378933
x: 0.9686457854165019, y: 1.2483861584999327
x: 0.9685078274384725, y: 1.2503590495011825
x: 0.9683698763105288, y: 1.2523318425416423
x: 0.9682319320326709, y: 1.2543045376213124
x: 0.9680939946048986, y: 1.2562771347401929
x: 0.9679560640272121, y: 1.2582496338982836
x: 0.9678181402996113, y: 1.2602220350955846
x: 0.9676802234220963, y: 1.262194338332096
x: 0.9675423133946669, y: 1.2641665436078175
x: 0.9674044102173233, y: 1.2661386509227492
x: 0.9672665138900653, y: 1.2681106602768912
x: 0.9671286244128932, y: 1.2700825716702435
x: 0.9669907417858067, y: 1.272054385102806
x: 0.9668528660088059, y: 1.274026100574579
x: 0.9667149970818909, y: 1.2759977180855622
x: 0.9665771350050616, y: 1.2779692376357557
x: 0.966439279778318, y: 1.2799406592251592
x: 0.9663014314016601, y: 1.281911982853773
x: 0.966163589875088, y: 1.2838832085215972
x: 0.9660257551986016, y: 1.2858543362286317
x: 0.9658879273722009, y: 1.2878253659748764
x: 0.9657501063958859, y: 1.2897962977603314
x: 0.9656122922696566, y: 1.2917671315849966
x: 0.9654744849935131, y: 1.293737867448872
x: 0.9653366845674552, y: 1.2957085053519577
x: 0.9651988909914831, y: 1.2976790452942537
x: 0.9650611042655968, y: 1.29964948727576
x: 0.9649233243897961, y: 1.3016198312964766
x: 0.9647855513640812, y: 1.3035900773564035
x: 0.964647785188452, y: 1.3055602254555405
x: 0.9645100258629085, y: 1.3075302755938878
x: 0.9643722733874507, y: 1.3095002277714454
x: 0.9642345277620786, y: 1.3114700819882132
x: 0.9640967889867923, y: 1.3134398382441914
x: 0.9639590570615917, y: 1.3154094965393799
x: 0.9638213319864768, y: 1.3173790568737787
x: 0.9636836137614476, y: 1.3193485192473875
x: 0.9635459023865042, y: 1.3213178836602066
x: 0.9634081978616464, y: 1.323287150112236
x: 0.9632705001868744, y: 1.3252563186034758
x: 0.9631328093621881, y: 1.3272253891339258
x: 0.9629951253875876, y: 1.3291943617035862
x: 0.9628574482630727, y: 1.3311632363124566
x: 0.9627197779886436, y: 1.3331320129605373
x: 0.9625821145643002, y: 1.3351006916478283
x: 0.9624444579900425, y: 1.3370692723743296
x: 0.9623068082658706, y: 1.3390377551400412
x: 0.9621691653917843, y: 1.341006139944963
x: 0.9620315293677838, y: 1.3429744267890953
x: 0.961893900193869, y: 1.3449426156724376
x: 0.9617562778700399, y: 1.3469107065949901
