x: 1, y: 0.8
x: 0.9980150051647494, y: 0.7997562732807593
x: 0.996030107797531, y: 0.799512558529088
x: 0.9940453078983447, y: 0.7992688557449863
x: 0.9920606054671904, y: 0.7990251649284541
x: 0.9900760005040683, y: 0.7987814860794914
x: 0.9880914930089782, y: 0.7985378191980982
x: 0.9861070829819203, y: 0.7982941642842746
x: 0.9841227704228944, y: 0.7980505213380205
x: 0.9821385553319006, y: 0.7978068903593358
x: 0.980154437708939, y: 0.7975632713482208
x: 0.9781704175540094, y: 0.7973196643046753
x: 0.9761864948671118, y: 0.7970760692286992
x: 0.9742026696482464, y: 0.7968324861202927
x: 0.9722189418974131, y: 0.7965889149794557
x: 0.9702353116146119, y: 0.7963453558061883
x: 0.9682517787998427, y: 0.7961018086004903
x: 0.9662683434531056, y: 0.7958582733623619
x: 0.9642850055744007, y: 0.795614750091803
x: 0.9623017651637278, y: 0.7953712387888137
x: 0.960318622221087, y: 0.7951277394533938
x: 0.9583355767464783, y: 0.7948842520855435
x: 0.9563526287399017, y: 0.7946407766852627
x: 0.9543697782013572, y: 0.7943973132525514
x: 0.9523870251308447, y: 0.7941538617874097
x: 0.9504043695283644, y: 0.7939104222898374
x: 0.9484218113939161, y: 0.7936669947598347
x: 0.9464393507275, y: 0.7934235791974015
x: 0.9444569875291159, y: 0.7931801756025378
x: 0.9424747217987639, y: 0.7929367839752437
x: 0.940492553536444, y: 0.792693404315519
x: 0.9385104827421562, y: 0.792450036623364
x: 0.9365285094159005, y: 0.7922066808987784
x: 0.9345466335576769, y: 0.7919633371417624
x: 0.9325648551674853, y: 0.7917200053523158
x: 0.9305831742453259, y: 0.7914766855304388
x: 0.9286015907911985, y: 0.7912333776761313
x: 0.9266201048051033, y: 0.7909900817893933
x: 0.9246387162870401, y: 0.790746797870225
x: 0.922657425237009, y: 0.790503525918626
x: 0.92067623165501, y: 0.7902602659345966
x: 0.9186951355410431, y: 0.7900170179181367
x: 0.9167141368951083, y: 0.7897737818692464
x: 0.9147332357172056, y: 0.7895305577879256
x: 0.9127524320073349, y: 0.7892873456741742
x: 0.9107717257654964, y: 0.7890441455279925
x: 0.9087911169916899, y: 0.7888009573493803
x: 0.9068106056859155, y: 0.7885577811383375
x: 0.9048301918481733, y: 0.7883146168948643
x: 0.9028498754784631, y: 0.7880714646189606
x: 0.900869656576785, y: 0.7878283243106264
x: 0.898889535143139, y: 0.7875851959698618
x: 0.896909511177525, y: 0.7873420795966666
x: 0.8949295846799432, y: 0.787098975191041
x: 0.8929497556503935, y: 0.7868558827529849
x: 0.8909700240888758, y: 0.7866128022824983
x: 0.8889903899953903, y: 0.7863697337795813
x: 0.8870108533699368, y: 0.7861266772442338
x: 0.8850314142125154, y: 0.7858836326764558
x: 0.8830520725231261, y: 0.7856406000762473
x: 0.8810728283017689, y: 0.7853975794436083
x: 0.8790936815484438, y: 0.7851545707785389
x: 0.8771146322631508, y: 0.784911574081039
x: 0.8751356804458899, y: 0.7846685893511086
x: 0.873156826096661, y: 0.7844256165887478
