x: 1, y: 0.8
x: 0.9985373644156952, y: 0.8013639297478861
x: 0.9970748006503238, y: 0.8027277925235331
x: 0.995612308703886, y: 0.8040915883269413
x: 0.9941498885763816, y: 0.8054553171581105
x: 0.9926875402678108, y: 0.8068189790170407
x: 0.9912252637781734, y: 0.8081825739037319
x: 0.9897630591074695, y: 0.8095461018181842
x: 0.9883009262556992, y: 0.8109095627603975
x: 0.9868388652228623, y: 0.8122729567303719
x: 0.985376876008959, y: 0.8136362837281074
x: 0.9839149586139891, y: 0.8149995437536038
x: 0.9824531130379528, y: 0.8163627368068613
x: 0.9809913392808499, y: 0.8177258628878799
x: 0.9795296373426806, y: 0.8190889219966594
x: 0.9780680072234448, y: 0.8204519141332001
x: 0.9766064489231424, y: 0.8218148392975018
x: 0.9751449624417735, y: 0.8231776974895645
x: 0.9736835477793382, y: 0.8245404887093882
x: 0.9722222049358363, y: 0.825903212956973
x: 0.9707609339112679, y: 0.8272658702323188
x: 0.9692997347056331, y: 0.8286284605354257
x: 0.9678386073189318, y: 0.8299909838662937
x: 0.9663775517511639, y: 0.8313534402249226
x: 0.9649165680023295, y: 0.8327158296113126
x: 0.9634556560724287, y: 0.8340781520254636
x: 0.9619948159614613, y: 0.8354404074673757
x: 0.9605340476694274, y: 0.8368025959370489
x: 0.9590733511963271, y: 0.8381647174344831
x: 0.9576127265421602, y: 0.8395267719596783
x: 0.9561521737069268, y: 0.8408887595126345
x: 0.9546916926906269, y: 0.8422506800933518
x: 0.9532312834932606, y: 0.8436125337018301
x: 0.9517709461148277, y: 0.8449743203380695
x: 0.9503106805553283, y: 0.84633604000207
x: 0.9488504868147625, y: 0.8476976926938314
x: 0.9473903648931301, y: 0.8490592784133539
x: 0.9459303147904312, y: 0.8504207971606375
x: 0.9444703365066658, y: 0.851782248935682
x: 0.9430104300418339, y: 0.8531436337384877
x: 0.9415505953959356, y: 0.8545049515690544
x: 0.9400908325689706, y: 0.8558662024273821
x: 0.9386311415609393, y: 0.8572273863134708
x: 0.9371715223718414, y: 0.8585885032273206
x: 0.935711975001677, y: 0.8599495531689314
x: 0.9342524994504461, y: 0.8613105361383033
x: 0.9327930957181487, y: 0.8626714521354363
x: 0.9313337638047848, y: 0.8640323011603303
x: 0.9298745037103544, y: 0.8653930832129852
x: 0.9284153154348576, y: 0.8667537982934013
x: 0.9269561989782942, y: 0.8681144464015783
x: 0.9254971543406643, y: 0.8694750275375165
x: 0.9240381815219678, y: 0.8708355417012157
x: 0.922579280522205, y: 0.8721959888926759
x: 0.9211204513413755, y: 0.8735563691118972
x: 0.9196616939794796, y: 0.8749166823588794
x: 0.9182030084365173, y: 0.8762769286336227
x: 0.9167443947124884, y: 0.8776371079361271
x: 0.9152858528073929, y: 0.8789972202663926
x: 0.913827382721231, y: 0.8803572656244191
x: 0.9123689844540026, y: 0.8817172440102066
x: 0.9109106580057077, y: 0.8830771554237551
x: 0.9094524033763463, y: 0.8844369998650646
x: 0.9079942205659184, y: 0.8857967773341353
x: 0.906536109574424, y: 0.887156487830967
x: 0.905078070401863, y: 0.8885161313555597
x: 0.9036201030482356, y: 0.8898757079079135
x: 0.9021622075135417, y: 0.8912352174880283
x: 0.9007043837977813, y: 0.892594660095904
x: 0.8992466319009543, y: 0.893954035731541
x: 0.897788951823061, y: 0.8953133443949389
x: 0.896331343564101, y: 0.8966725860860979
x: 0.8948738071240746, y: 0.8980317608050179
x: 0.8934163425029817, y: 0.8993908685516989
x: 0.8919589497008223, y: 0.900749909326141
x: 0.8905016287175964, y: 0.9021088831283441
x: 0.889044379553304, y: 0.9034677899583083
x: 0.8875872022079451, y: 0.9048266298160336
x: 0.8861300966815197, y: 0.9061854027015198
x: 0.8846730629740277, y: 0.9075441086147671
x: 0.8832161010854693, y: 0.9089027475557754
x: 0.8817592110158444, y: 0.9102613195245448
x: 0.880302392765153, y: 0.9116198245210753
x: 0.878845646333395, y: 0.9129782625453667
x: 0.8773889717205706, y: 0.9143366335974192
x: 0.8759323689266797, y: 0.9156949376772328
x: 0.8744758379517222, y: 0.9170531747848073
x: 0.8730193787956984, y: 0.918411344920143
x: 0.8715629914586079, y: 0.9197694480832397
x: 0.870106675940451, y: 0.9211274842740974
x: 0.8686504322412275, y: 0.9224854534927162
x: 0.8671942603609376, y: 0.9238433557390959
x: 0.8657381602995812, y: 0.9252011910132367
x: 0.8642821320571582, y: 0.9265589593151387
x: 0.8628261756336688, y: 0.9279166606448016
x: 0.8613702910291129, y: 0.9292742950022256
x: 0.8599144782434904, y: 0.9306318623874106
x: 0.8584587372768014, y: 0.9319893628003566
x: 0.857003068129046, y: 0.9333467962410636
x: 0.8555474708002241, y: 0.9347041627095318
x: 0.8540919452903356, y: 0.936061462205761
x: 0.8526364915993807, y: 0.9374186947297513
x: 0.8511811097273593, y: 0.9387758602815025
x: 0.8497257996742713, y: 0.9401329588610148
x: 0.8482705614401168, y: 0.9414899904682882
x: 0.8468153950248959, y: 0.9428469551033226
x: 0.8453603004286084, y: 0.9442038527661181
x: 0.8439052776512544, y: 0.9455606834566745
x: 0.842450326692834, y: 0.946917447174992
x: 0.8409954475533471, y: 0.9482741439210706
x: 0.8395406402327936, y: 0.9496307736949102
x: 0.8380859047311736, y: 0.9509873364965109
x: 0.8366312410484872, y: 0.9523438323258726
x: 0.8351766491847342, y: 0.9537002611829953
x: 0.8337221291399147, y: 0.9550566230678791
x: 0.8322676809140288, y: 0.9564129179805239
x: 0.8308133045070764, y: 0.9577691459209298
x: 0.8293589999190574, y: 0.9591253068890967
x: 0.8279047671499719, y: 0.9604814008850246
x: 0.8264506061998199, y: 0.9618374279087136
x: 0.8249965170686014, y: 0.9631933879601636
x: 0.8235424997563164, y: 0.9645492810393747
x: 0.822088554262965, y: 0.9659051071463468
x: 0.820634680588547, y: 0.96726086628108
x: 0.8191808787330626, y: 0.9686165584435742
x: 0.8177271486965115, y: 0.9699721836338294
x: 0.8162734904788941, y: 0.9713277418518457
x: 0.8148199040802101, y: 0.972683233097623
x: 0.8133663895004596, y: 0.9740386573711614
x: 0.8119129467396426, y: 0.9753940146724608
x: 0.8104595757977592, y: 0.9767493050015212
x: 0.8090062766748092, y: 0.9781045283583427
x: 0.8075530493707928, y: 0.9794596847429252
x: 0.8060998938857098, y: 0.9808147741552687
x: 0.8046468102195603, y: 0.9821697965953734
x: 0.8031937983723443, y: 0.9835247520632391
x: 0.8017408583440618, y: 0.9848796405588658
x: 0.8002879901347129, y: 0.9862344620822535
x: 0.7988351937442973, y: 0.9875892166334023
x: 0.7973824691728154, y: 0.988943904212312
x: 0.795929816420267, y: 0.990298524818983
x: 0.794477235486652, y: 0.9916530784534149
x: 0.7930247263719704, y: 0.9930075651156078
x: 0.7915722890762225, y: 0.9943619848055618
x: 0.790119923599408, y: 0.9957163375232768
x: 0.788667629941527, y: 0.9970706232687528
x: 0.7872154081025795, y: 0.99842484204199
x: 0.7857632580825655, y: 0.9997789938429882
x: 0.784311179881485, y: 1.0011330786717474
x: 0.782859173499338, y: 1.0024870965282677
x: 0.7814072389361245, y: 1.003841047412549
x: 0.7799553761918445, y: 1.0051949313245914
x: 0.778503585266498, y: 1.0065487482643947
x: 0.777051866160085, y: 1.007902498231959
x: 0.7756002188726056, y: 1.0092561812272844
x: 0.7741486434040595, y: 1.010609797250371
x: 0.772697139754447, y: 1.0119633463012185
x: 0.771245707923768, y: 1.013316828379827
x: 0.7697943479120225, y: 1.0146702434861967
x: 0.7683430597192105, y: 1.0160235916203273
x: 0.766891843345332, y: 1.017376872782219
x: 0.765440698790387, y: 1.0187300869718718
x: 0.7639896260543755, y: 1.0200832341892856
x: 0.7625386251372974, y: 1.0214363144344605
x: 0.7610876960391529, y: 1.0227893277073963
x: 0.7596368387599419, y: 1.0241422740080932
x: 0.7581860532996644, y: 1.025495153336551
x: 0.7567353396583204, y: 1.02684796569277
