x: 1, y: 0.8
x: 0.9990615178955029, y: 0.8017650281311817
x: 0.9981234968120805, y: 0.8035291892078271
x: 0.9971859367497327, y: 0.8052924832299364
x: 0.9962488377084595, y: 0.8070549101975095
x: 0.995312199688261, y: 0.8088164701105465
x: 0.9943760226891372, y: 0.8105771629690472
x: 0.993440306711088, y: 0.8123369887730117
x: 0.9925050517541134, y: 0.8140959475224401
x: 0.9915702578182135, y: 0.8158540392173322
x: 0.9906359249033883, y: 0.8176112638576882
x: 0.9897020530096377, y: 0.819367621443508
x: 0.9887686421369617, y: 0.8211231119747917
x: 0.9878356922853604, y: 0.8228777354515391
x: 0.9869032034548337, y: 0.8246314918737503
x: 0.9859711756453818, y: 0.8263843812414253
x: 0.9850396088570046, y: 0.8281364035545642
x: 0.984108503089702, y: 0.8298875588131669
x: 0.983177858343474, y: 0.8316378470172334
x: 0.9822476746183207, y: 0.8333872681667637
x: 0.9813179519142421, y: 0.8351358222617578
x: 0.9803886902312381, y: 0.8368835093022157
x: 0.9794598895693087, y: 0.8386303292881374
x: 0.978531549928454, y: 0.840376282219523
x: 0.977603671308674, y: 0.8421213680963724
x: 0.9766762537099686, y: 0.8438655869186855
x: 0.9757492971323378, y: 0.8456089386864625
x: 0.9748228015757817, y: 0.8473514233997033
x: 0.9738967670403003, y: 0.8490930410584079
x: 0.9729711935258935, y: 0.8508337916625763
x: 0.9720460810325613, y: 0.8525736752122086
x: 0.9711214295603038, y: 0.8543126917073046
x: 0.970197239109121, y: 0.8560508411478644
x: 0.9692735096790129, y: 0.8577881235338881
x: 0.9683502412699795, y: 0.8595245388653756
x: 0.9674274338820207, y: 0.8612600871423269
x: 0.9665050875151365, y: 0.8629947683647421
x: 0.965583202169327, y: 0.864728582532621
x: 0.9646617778445922, y: 0.8664615296459637
x: 0.963740814540932, y: 0.8681936097047702
x: 0.9628203122583464, y: 0.8699248227090406
x: 0.9619002709968355, y: 0.8716551686587748
x: 0.9609806907563992, y: 0.8733846475539728
x: 0.9600615715370376, y: 0.8751132593946346
x: 0.9591429133387507, y: 0.8768410041807602
x: 0.9582247161615384, y: 0.8785678819123496
x: 0.9573069800054007, y: 0.8802938925894028
x: 0.9563897048703377, y: 0.8820190362119199
x: 0.9554728907563494, y: 0.8837433127799007
x: 0.9545565376634358, y: 0.8854667222933453
x: 0.9536406455915969, y: 0.8871892647522538
x: 0.9527252145408326, y: 0.8889109401566261
x: 0.9518102445111429, y: 0.8906317485064622
x: 0.9508957355025279, y: 0.8923516898017622
x: 0.9499816875149876, y: 0.8940707640425258
x: 0.9490681005485219, y: 0.8957889712287533
x: 0.9481549746031308, y: 0.8975063113604447
x: 0.9472423096788144, y: 0.8992227844375998
x: 0.9463301057755726, y: 0.9009383904602188
x: 0.9454183628934055, y: 0.9026531294283017
x: 0.9445070810323131, y: 0.9043670013418482
x: 0.9435962601922953, y: 0.9060800062008586
x: 0.9426859003733521, y: 0.9077921440053328
x: 0.9417760015754836, y: 0.9095034147552709
x: 0.9408665637986897, y: 0.9112138184506727
x: 0.9399575870429706, y: 0.9129233550915384
x: 0.9390490713083262, y: 0.9146320246778679
x: 0.9381410165947563, y: 0.9163398272096611
x: 0.9372334229022612, y: 0.9180467626869182
x: 0.9363262902308407, y: 0.9197528311096391
x: 0.9354196185804948, y: 0.9214580324778239
x: 0.9345134079512236, y: 0.9231623667914725
x: 0.9336076583430271, y: 0.9248658340505848
x: 0.9327023697559051, y: 0.9265684342551609
x: 0.9317975421898579, y: 0.9282701674052009
x: 0.9308931756448853, y: 0.9299710335007046
x: 0.9299892701209873, y: 0.9316710325416723
x: 0.929085825618164, y: 0.9333701645281037
x: 0.9281828421364153, y: 0.9350684294599989
x: 0.9272803196757413, y: 0.9367658273373579
x: 0.926378258236142, y: 0.9384623581601808
x: 0.9254766578176172, y: 0.9401580219284674
x: 0.9245755184201673, y: 0.9418528186422179
x: 0.923674840043792, y: 0.9435467483014323
x: 0.9227746226884913, y: 0.9452398109061103
x: 0.9218748663542653, y: 0.9469320064562522
x: 0.9209755710411139, y: 0.9486233349518579
x: 0.9200767367490372, y: 0.9503137963929275
x: 0.9191783634780352, y: 0.9520033907794608
x: 0.9182804512281078, y: 0.953692118111458
x: 0.917382999999255, y: 0.955379978388919
x: 0.9164860097914769, y: 0.9570669716118437
x: 0.9155894806047734, y: 0.9587530977802323
x: 0.9146934124391446, y: 0.9604383568940847
x: 0.9137978052945904, y: 0.962122748953401
x: 0.9129026591711109, y: 0.9638062739581811
x: 0.912007974068706, y: 0.9654889319084249
x: 0.9111137499873758, y: 0.9671707228041325
x: 0.9102199869271203, y: 0.968851646645304
x: 0.9093266848879394, y: 0.9705317034319393
x: 0.9084338438698333, y: 0.9722108931640384
x: 0.9075414638728018, y: 0.9738892158416014
x: 0.9066495448968449, y: 0.975566671464628
x: 0.9057580869419627, y: 0.9772432600331186
x: 0.9048670900081551, y: 0.9789189815470729
x: 0.9039765540954222, y: 0.9805938360064911
x: 0.903086479203764, y: 0.9822678234113731
x: 0.9021968653331803, y: 0.9839409437617189
x: 0.9013077124836714, y: 0.9856131970575285
x: 0.900419020655237, y: 0.9872845832988019
x: 0.8995307898478774, y: 0.9889551024855391
x: 0.8986430200615924, y: 0.9906247546177401
x: 0.897755711296382, y: 0.992293539695405
x: 0.8968688635522463, y: 0.9939614577185337
x: 0.8959824768291852, y: 0.9956285086871262
x: 0.8950965511271988, y: 0.9972946926011824
x: 0.8942110864462871, y: 0.9989600094607025
x: 0.8933260827864501, y: 1.0006244592656863
x: 0.8924415401476877, y: 1.002288042016134
x: 0.89155745853, y: 1.0039507577120454
x: 0.890673837933387, y: 1.0056126063534208
x: 0.8897906783578485, y: 1.00727358794026
x: 0.8889079798033848, y: 1.0089337024725629
x: 0.8880257422699956, y: 1.0105929499503297
x: 0.8871439657576812, y: 1.0122513303735603
x: 0.8862626502664414, y: 1.0139088437422548
x: 0.8853817957962762, y: 1.015565490056413
x: 0.8845014023471857, y: 1.0172212693160352
x: 0.8836214699191698, y: 1.0188761815211211
x: 0.8827419985122286, y: 1.0205302266716707
x: 0.881862988126362, y: 1.022183404767684
x: 0.8809844387615701, y: 1.0238357158091613
x: 0.8801063504178528, y: 1.0254871597961024
x: 0.8792287230952103, y: 1.0271377367285073
x: 0.8783515567936424, y: 1.028787446606376
x: 0.8774748515131492, y: 1.0304362894297086
x: 0.8765986072537306, y: 1.032084265198505
x: 0.8757228240153867, y: 1.0337313739127652
x: 0.8748475017981174, y: 1.0353776155724892
x: 0.8739726406019228, y: 1.037022990177677
x: 0.8730982404268028, y: 1.0386674977283288
x: 0.8722243012727575, y: 1.040311138224444
x: 0.8713508231397868, y: 1.0419539116660232
x: 0.8704778060278908, y: 1.0435958180530662
x: 0.8696052499370694, y: 1.045236857385573
x: 0.8687331548673227, y: 1.0468770296635437
x: 0.8678615208186506, y: 1.0485163348869782
x: 0.8669903477910532, y: 1.0501547730558765
x: 0.8661196357845304, y: 1.0517923441702386
x: 0.8652493847990823, y: 1.0534290482300646
x: 0.8643795948347089, y: 1.0550648852353544
x: 0.8635102658914102, y: 1.056699855186108
x: 0.8626413979691862, y: 1.0583339580823254
x: 0.8617729910680367, y: 1.0599671939240065
x: 0.860905045187962, y: 1.0615995627111514
x: 0.8600375603289618, y: 1.0632310644437601
x: 0.8591705364910364, y: 1.0648616991218327
x: 0.8583039736741855, y: 1.066491466745369
x: 0.8574378718784094, y: 1.0681203673143693
x: 0.8565722311037078, y: 1.0697484008288334
x: 0.855707051350081, y: 1.0713755672887613
x: 0.8548423326175287, y: 1.073001866694153
x: 0.8539780749060512, y: 1.0746272990450085
x: 0.8531142782156482, y: 1.076251864341328
x: 0.85225094254632, y: 1.0778755625831111
x: 0.8513880678980663, y: 1.079498393770358
