x: 1, y: 0.8
x: 1.00178113807997, y: 0.8009075351808084
x: 1.0035614011915333, y: 0.8018146245429459
x: 1.0053407893346897, y: 0.8027212680864128
x: 1.0071193025094394, y: 0.8036274658112089
x: 1.0088969407157824, y: 0.8045332177173343
x: 1.0106737039537186, y: 0.805438523804789
x: 1.0124495922232482, y: 0.8063433840735729
x: 1.0142246055243709, y: 0.807247798523686
x: 1.0159987438570868, y: 0.8081517671551284
x: 1.017772007221396, y: 0.8090552899679
x: 1.0195443956172985, y: 0.8099583669620009
x: 1.021315909044794, y: 0.8108609981374311
x: 1.023086547503883, y: 0.8117631834941905
x: 1.0248563109945652, y: 0.8126649230322792
x: 1.0266251995168407, y: 0.8135662167516972
x: 1.0283932130707094, y: 0.8144670646524443
x: 1.0301603516561713, y: 0.8153674667345208
x: 1.0319266152732265, y: 0.8162674229979264
x: 1.0336920039218749, y: 0.8171669334426613
x: 1.0354565176021167, y: 0.8180659980687256
x: 1.0372201563139516, y: 0.8189646168761191
x: 1.0389829200573797, y: 0.8198627898648418
x: 1.0407448088324012, y: 0.8207605170348938
x: 1.0425058226390158, y: 0.8216577983862751
x: 1.0442659614772236, y: 0.8225546339189855
x: 1.0460252253470248, y: 0.8234510236330252
x: 1.0477836142484191, y: 0.8243469675283942
x: 1.0495411281814069, y: 0.8252424656050925
x: 1.0512977671459878, y: 0.8261375178631201
x: 1.0530535311421618, y: 0.8270321243024769
x: 1.0548084201699293, y: 0.8279262849231629
x: 1.0565624342292899, y: 0.8288199997251782
x: 1.0583155733202438, y: 0.8297132687085227
x: 1.060067837442791, y: 0.8306060918731965
x: 1.0618192265969313, y: 0.8314984692191995
x: 1.063569740782665, y: 0.8323904007465317
x: 1.0653193799999918, y: 0.8332818864551933
x: 1.0670681442489118, y: 0.8341729263451841
x: 1.0688160335294252, y: 0.8350635204165042
x: 1.0705630478415318, y: 0.8359536686691535
x: 1.0723091871852317, y: 0.8368433711031321
x: 1.0740544515605248, y: 0.8377326277184399
x: 1.075798840967411, y: 0.838621438515077
x: 1.0775423554058907, y: 0.8395098034930433
x: 1.0792849948759635, y: 0.8403977226523389
x: 1.0810267593776297, y: 0.8412851959929638
x: 1.082767648910889, y: 0.8421722235149179
x: 1.0845076634757416, y: 0.8430588052182013
x: 1.0862468030721875, y: 0.8439449411028139
x: 1.0879850677002265, y: 0.8448306311687558
x: 1.089722457359859, y: 0.8457158754160269
