x: 1, y: 0.8
x: 1.0017312003706225, y: 0.799000491
x: 1.0034615503042983, y: 0.798001473
x: 1.0051910498010277, y: 0.797002946
x: 1.0069196988608105, y: 0.79600491
x: 1.0086474974836468, y: 0.7950073649999999
x: 1.0103744456695365, y: 0.7940103109999999
x: 1.0121005434184798, y: 0.7930137479999999
x: 1.0138257907304764, y: 0.792017676
x: 1.0155501876055266, y: 0.791022095
x: 1.0172737340436304, y: 0.790027005
x: 1.0189964300447876, y: 0.789032406
x: 1.0207182756089983, y: 0.788038298
x: 1.0224392707362624, y: 0.787044681
x: 1.02415941542658, y: 0.786051555
x: 1.025878709679951, y: 0.78505892
x: 1.0275971534963757, y: 0.784066776
x: 1.029314746875854, y: 0.7830751229999999
x: 1.0310314898183854, y: 0.7820839609999999
x: 1.0327473823239706, y: 0.7810932899999998
x: 1.034462424392609, y: 0.7801031099999999
x: 1.0361766160243011, y: 0.7791134209999999
x: 1.0378899572190465, y: 0.778124223
x: 1.0396024479768455, y: 0.777135516
x: 1.0413140882976981, y: 0.7761473
x: 1.043024878181604, y: 0.775159575
x: 1.0447348176285636, y: 0.774172341
x: 1.0464439066385764, y: 0.773185598
x: 1.048152145211643, y: 0.772199346
x: 1.0498595333477627, y: 0.7712135849999999
x: 1.0515660710469361, y: 0.7702283149999999
x: 1.053271758309163, y: 0.7692435359999998
x: 1.0549765951344434, y: 0.7682592479999998
x: 1.0566805815227773, y: 0.7672754509999998
x: 1.0583837174741646, y: 0.7662921449999999
x: 1.0600860029886054, y: 0.7653093299999999
x: 1.0617874380660997, y: 0.7643270059999999
x: 1.0634880227066474, y: 0.7633451729999999
x: 1.0651877569102488, y: 0.7623638309999999
x: 1.0668866406769035, y: 0.7613829799999999
x: 1.0685846740066118, y: 0.7604026199999999
x: 1.0702818568993735, y: 0.7594227509999999
x: 1.0719781893551887, y: 0.7584433729999999
x: 1.0736736713740573, y: 0.7574644859999998
x: 1.0753683029559795, y: 0.7564860899999998
x: 1.077062084100955, y: 0.7555081849999998
x: 1.0787550148089842, y: 0.7545307709999999
x: 1.0804470950800669, y: 0.7535538479999999
x: 1.082138324914203, y: 0.7525774159999999
x: 1.0838287043113926, y: 0.751601475
x: 1.0855182332716355, y: 0.750626025
x: 1.0872069117949321, y: 0.749651066
x: 1.088894739881282, y: 0.748676598
x: 1.0905817175306856, y: 0.747702621
x: 1.0922678447431426, y: 0.7467291349999999
x: 1.093953121518653, y: 0.7457561399999999
x: 1.0956375478572171, y: 0.7447836359999999
x: 1.0973211237588345, y: 0.7438116229999998
x: 1.0990038492235055, y: 0.7428401009999999
x: 1.1006857242512298, y: 0.7418690699999999
x: 1.1023667488420077, y: 0.7408985299999999
x: 1.1040469229958392, y: 0.739928481
x: 1.105726246712724, y: 0.738958923
x: 1.1074047199926624, y: 0.737989856
x: 1.1090823428356542, y: 0.73702128
x: 1.1107591152416996, y: 0.736053195
x: 1.1124350372107983, y: 0.735085601
x: 1.1141101087429506, y: 0.734118498
x: 1.1157843298381565, y: 0.7331518859999999
x: 1.1174577004964157, y: 0.7321857649999999
x: 1.1191302207177285, y: 0.7312201349999998
x: 1.1208018905020947, y: 0.7302549959999999
x: 1.1224727098495144, y: 0.7292903479999999
x: 1.1241426787599875, y: 0.728326191
x: 1.1258117972335142, y: 0.727362525
x: 1.1274800652700943, y: 0.72639935
x: 1.1291474828697279, y: 0.725436666
x: 1.130814050032415, y: 0.724474473
x: 1.1324797667581556, y: 0.723512771
x: 1.1341446330469498, y: 0.72255156
x: 1.1358086488987973, y: 0.72159084
x: 1.1374718143136984, y: 0.7206306109999999
x: 1.1391341292916528, y: 0.7196708729999999
x: 1.1407955938326608, y: 0.7187116259999998
x: 1.1424562079367224, y: 0.7177528699999999
x: 1.1441159716038374, y: 0.7167946049999999
x: 1.145774884834006, y: 0.715836831
x: 1.1474329476272278, y: 0.714879548
x: 1.1490901599835033, y: 0.713922756
x: 1.150746521902832, y: 0.712966455
x: 1.1524020333852145, y: 0.712010645
x: 1.1540566944306505, y: 0.711055326
x: 1.1557105050391399, y: 0.710100498
x: 1.1573634652106828, y: 0.7091461609999999
x: 1.159015574945279, y: 0.7081923149999999
x: 1.160666834242929, y: 0.7072389599999999
