x: 1, y: 0.8
x: 1.0015752476806534, y: 0.8012307183710826
x: 1.0031497215347467, y: 0.8024608321625964
x: 1.00472342156228, y: 0.8036903413745414
x: 1.0062963477632534, y: 0.8049192460069177
x: 1.0078685001376666, y: 0.8061475460597252
x: 1.0094398786855199, y: 0.8073752415329638
x: 1.011010483406813, y: 0.8086023324266337
x: 1.0125803143015462, y: 0.8098288187407349
x: 1.0141493713697192, y: 0.8110547004752673
x: 1.0157176546113322, y: 0.8122799776302309
x: 1.0172851640263851, y: 0.8135046502056257
x: 1.018851899614878, y: 0.8147287182014518
x: 1.020417861376811, y: 0.8159521816177091
x: 1.0219830493121838, y: 0.8171750404543976
x: 1.0235474634209967, y: 0.8183972947115173
x: 1.0251111037032494, y: 0.8196189443890683
x: 1.0266739701589422, y: 0.8208399894870506
x: 1.028236062788075, y: 0.822060430005464
x: 1.0297973815906476, y: 0.8232802659443087
x: 1.0313579265666601, y: 0.8244994973035846
x: 1.0329176977161127, y: 0.8257181240832918
x: 1.0344766950390052, y: 0.8269361462834302
x: 1.0360349185353377, y: 0.8281535639039997
x: 1.03759236820511, y: 0.8293703769450006
x: 1.0391490440483224, y: 0.8305865854064327
x: 1.0407049460649749, y: 0.831802189288296
x: 1.0422600742550672, y: 0.8330171885905905
x: 1.0438144286185995, y: 0.8342315833133163
x: 1.0453680091555717, y: 0.8354453734564733
x: 1.046920815865984, y: 0.8366585590200615
x: 1.048472848749836, y: 0.8378711400040809
x: 1.0500241078071282, y: 0.8390831164085316
x: 1.0515745930378602, y: 0.8402944882334136
x: 1.0531243044420322, y: 0.8415052554787267
x: 1.054673242019644, y: 0.842715418144471
x: 1.056221405770696, y: 0.8439249762306467
x: 1.057768795695188, y: 0.8451339297372535
x: 1.0593154117931198, y: 0.8463422786642916
x: 1.0608612540644917, y: 0.8475500230117609
x: 1.0624063225093034, y: 0.8487571627796614
x: 1.0639506171275552, y: 0.8499636979679932
x: 1.0654941379192469, y: 0.8511696285767562
x: 1.0670368848843785, y: 0.8523749546059504
x: 1.06857885802295, y: 0.8535796760555758
x: 1.0701200573349616, y: 0.8547837929256326
x: 1.071660482820413, y: 0.8559873052161204
x: 1.0732001344793045, y: 0.8571902129270396
x: 1.074739012311636, y: 0.85839251605839
x: 1.0762771163174074, y: 0.8595942146101716
x: 1.0778144464966188, y: 0.8607953085823844
x: 1.07935100284927, y: 0.8619957979750285
x: 1.0808867853753614, y: 0.8631956827881038
x: 1.0824217940748926, y: 0.8643949630216103
x: 1.0839560289478638, y: 0.8655936386755481
x: 1.0854894899942749, y: 0.866791709749917
x: 1.087022177214126, y: 0.8679891762447173
x: 1.088554090607417, y: 0.8691860381599488
x: 1.090085230174148, y: 0.8703822954956114
x: 1.091615595914319, y: 0.8715779482517053
x: 1.09314518782793, y: 0.8727729964282305
x: 1.0946740059149809, y: 0.8739674400251869
x: 1.0962020501754717, y: 0.8751612790425745
x: 1.0977293206094025, y: 0.8763545134803933
x: 1.0992558172167732, y: 0.8775471433386434
x: 1.100781539997584, y: 0.8787391686173247
x: 1.1023064889518346, y: 0.8799305893164372
x: 1.1038306640795252, y: 0.8811214054359809
x: 1.1053540653806557, y: 0.882311616975956
x: 1.1068766928552263, y: 0.8835012239363621
x: 1.1083985465032369, y: 0.8846902263171995
x: 1.1099196263246873, y: 0.8858786241184682
x: 1.1114399323195778, y: 0.8870664173401681
x: 1.1129594644879082, y: 0.8882536059822992
x: 1.1144782228296786, y: 0.8894401900448615
x: 1.1159962073448888, y: 0.8906261695278551
x: 1.117513418033539, y: 0.89181154443128
x: 1.1190298548956292, y: 0.892996314755136
x: 1.1205455179311594, y: 0.8941804804994232
x: 1.1220604071401294, y: 0.8953640416641417
x: 1.1235745225225395, y: 0.8965469982492915
x: 1.1250878640783897, y: 0.8977293502548724
x: 1.1266004318076797, y: 0.8989110976808846
x: 1.1281122257104097, y: 0.9000922405273281
x: 1.1296232457865796, y: 0.9012727787942028
x: 1.1311334920361895, y: 0.9024527124815086
x: 1.1326429644592393, y: 0.9036320415892457
x: 1.1341516630557291, y: 0.9048107661174141
x: 1.1356595878256588, y: 0.9059888860660137
x: 1.1371667387690285, y: 0.9071664014350445
x: 1.138673115885838, y: 0.9083433122245065
x: 1.1401787191760877, y: 0.9095196184343998
x: 1.1416835486397774, y: 0.9106953200647243
x: 1.143187604276907, y: 0.91187041711548
x: 1.1446908860874765, y: 0.913044909586667
x: 1.146193394071486, y: 0.9142187974782852
x: 1.1476951282289354, y: 0.9153920807903346
x: 1.1491960885598247, y: 0.9165647595228152
x: 1.150696275064154, y: 0.9177368336757271
x: 1.1521956877419233, y: 0.9189083032490702
x: 1.1536943265931325, y: 0.9200791682428446
x: 1.1551921916177816, y: 0.9212494286570502
x: 1.1566892828158708, y: 0.922419084491687
x: 1.1581856001874, y: 0.923588135746755
x: 1.159681143732369, y: 0.9247565824222543
x: 1.1611759134507782, y: 0.9259244245181848
x: 1.1626699093426272, y: 0.9270916620345465
x: 1.1641631314079162, y: 0.9282582949713395
x: 1.165655579646645, y: 0.9294243233285637
x: 1.167147254058814, y: 0.9305897471062191
x: 1.1686381546444227, y: 0.9317545663043058
x: 1.1701282814034715, y: 0.9329187809228237
x: 1.1716176343359603, y: 0.9340823909617728
x: 1.173106213441889, y: 0.9352453964211531
x: 1.1745940187212578, y: 0.9364077973009647
x: 1.1760810501740664, y: 0.9375695936012075
x: 1.177567307800315, y: 0.9387307853218816
x: 1.1790527916000035, y: 0.9398913724629868
x: 1.180537501573132, y: 0.9410513550245233
x: 1.1820214377197005, y: 0.942210733006491
x: 1.183504600039709, y: 0.9433695064088901
x: 1.1849869885331572, y: 0.9445276752317202
x: 1.1864686032000455, y: 0.9456852394749816
x: 1.187949444040374, y: 0.9468421991386743
x: 1.1894295110541422, y: 0.9479985542227982
x: 1.1909088042413505, y: 0.9491543047273533
x: 1.1923873236019986, y: 0.9503094506523396
x: 1.1938650691360868, y: 0.9514639919977572
x: 1.1953420408436148, y: 0.9526179287636061
x: 1.196818238724583, y: 0.9537712609498861
x: 1.1982936627789909, y: 0.9549239885565973
x: 1.1997683130068388, y: 0.9560761115837398
x: 1.2012421894081267, y: 0.9572276300313135
x: 1.2027152919828545, y: 0.9583785438993184
x: 1.2041876207310225, y: 0.9595288531877546
x: 1.2056591756526303, y: 0.960678557896622
x: 1.207129956747678, y: 0.9618276580259206
x: 1.2085999640161658, y: 0.9629761535756505
x: 1.2100691974580935, y: 0.9641240445458116
x: 1.211537657073461, y: 0.9652713309364039
x: 1.2130053428622687, y: 0.9664180127474274
x: 1.2144722548245162, y: 0.9675640899788822
x: 1.2159383929602037, y: 0.9687095626307682
x: 1.217403757269331, y: 0.9698544307030855
x: 1.2188683477518985, y: 0.970998694195834
x: 1.220332164407906, y: 0.9721423531090136
x: 1.2217952072373532, y: 0.9732854074426246
x: 1.2232574762402406, y: 0.9744278571966668
x: 1.2247189714165678, y: 0.9755697023711402
x: 1.226179692766335, y: 0.9767109429660448
x: 1.2276396402895422, y: 0.9778515789813806
x: 1.2290988139861894, y: 0.9789916104171478
x: 1.2305572138562764, y: 0.980131037273346
x: 1.2320148398998034, y: 0.9812698595499756
x: 1.2334716921167703, y: 0.9824080772470364
x: 1.2349277705071773, y: 0.9835456903645284
x: 1.2363830750710243, y: 0.9846826989024516
x: 1.2378376058083111, y: 0.9858191028608061
x: 1.239291362719038, y: 0.9869549022395918
x: 1.2407443458032048, y: 0.9880900970388088
x: 1.2421965550608116, y: 0.9892246872584569
x: 1.2436479904918583, y: 0.9903586728985363
x: 1.245098652096345, y: 0.9914920539590469
x: 1.2465485398742715, y: 0.9926248304399888
x: 1.247997653825638, y: 0.9937570023413619
x: 1.2494459939504445, y: 0.9948885696631662
x: 1.250893560248691, y: 0.9960195324054018
x: 1.2523403527203776, y: 0.9971498905680686
x: 1.253786371365504, y: 0.9982796441511665
x: 1.2552316161840704, y: 0.9994087931546958
x: 1.2566760871760767, y: 1.0005373375786561
x: 1.258119784341523, y: 1.001665277423048
x: 1.2595627076804092, y: 1.0027926126878708
x: 1.2610048571927355, y: 1.003919343373125
x: 1.2624462328785016, y: 1.0050454694788105
x: 1.2638868347377077, y: 1.006170991004927
x: 1.2653266627703537, y: 1.007295907951475
x: 1.2667657169764397, y: 1.008420220318454
x: 1.2682039973559658, y: 1.0095439281058642
x: 1.2696415039089317, y: 1.0106670313137058
x: 1.2710782366353377, y: 1.0117895299419786
x: 1.2725141955351835, y: 1.0129114239906827
x: 1.2739493806084694, y: 1.014032713459818
x: 1.2753837918551951, y: 1.0151533983493843
x: 1.276817429275361, y: 1.0162734786593821
x: 1.2782502928689665, y: 1.017392954389811
x: 1.2796823826360122, y: 1.018511825540671
x: 1.2811136985764977, y: 1.0196300921119625
x: 1.2825442406904233, y: 1.0207477541036851
x: 1.283974008977789, y: 1.021864811515839
x: 1.2854030034385944, y: 1.0229812643484242
x: 1.28683122407284, y: 1.0240971126014404
x: 1.2882586708805253, y: 1.025212356274888
x: 1.2896853438616507, y: 1.0263269953687668
x: 1.291111243016216, y: 1.0274410298830767
x: 1.2925363683442213, y: 1.028554459817818
x: 1.2939607198456664, y: 1.0296672851729904
x: 1.2953842975205516, y: 1.030779505948594
x: 1.2968071013688767, y: 1.031891122144629
x: 1.2982291313906418, y: 1.033002133761095
x: 1.299650387585847, y: 1.0341125407979925
x: 1.301070869954492, y: 1.0352223432553211
x: 1.302490578496577, y: 1.036331541133081
x: 1.303909513212102, y: 1.037440134431272
x: 1.3053276741010669, y: 1.0385481231498943
x: 1.3067450611634717, y: 1.0396555072889477
x: 1.3081616743993165, y: 1.0407622868484325
x: 1.3095775138086012, y: 1.0418684618283485
x: 1.310992579391326, y: 1.0429740322286958
x: 1.3124068711474906, y: 1.0440789980494742
x: 1.3138203890770952, y: 1.0451833592906838
x: 1.31523313318014, y: 1.0462871159523248
x: 1.3166451034566244, y: 1.047390268034397
x: 1.318056299906549, y: 1.0484928155369002
x: 1.3194667225299135, y: 1.0495947584598349
x: 1.320876371326718, y: 1.0506960968032006
x: 1.3222852462969623, y: 1.0517968305669978
x: 1.3236933474406467, y: 1.052896959751226
x: 1.325100674757771, y: 1.0539964843558856
x: 1.3265072282483352, y: 1.0550954043809764
x: 1.3279130079123393, y: 1.0561937198264983
x: 1.3293180137497835, y: 1.0572914306924515
x: 1.3307222457606678, y: 1.058388536978836
x: 1.3321257039449919, y: 1.0594850386856516
x: 1.333528388302756, y: 1.0605809358128986
x: 1.33493029883396, y: 1.0616762283605767
x: 1.336331435538604, y: 1.062770916328686
x: 1.3377317984166879, y: 1.0638649997172267
x: 1.3391313874682118, y: 1.0649584785261985
x: 1.3405302026931756, y: 1.0660513527556015
x: 1.3419282440915794, y: 1.0671436224054358
x: 1.343325511663423, y: 1.0682352874757013
x: 1.3447220054087068, y: 1.0693263479663981
x: 1.3461177253274306, y: 1.0704168038775261
x: 1.3475126714195942, y: 1.0715066552090853
x: 1.3489068436851979, y: 1.0725959019610758
x: 1.3503002421242414, y: 1.0736845441334975
x: 1.351692866736725, y: 1.0747725817263503
x: 1.3530847175226484, y: 1.0758600147396344
x: 1.3544757944820118, y: 1.0769468431733498
x: 1.3558660976148151, y: 1.0780330670274965
x: 1.3572556269210585, y: 1.0791186863020743
x: 1.3586443824007417, y: 1.0802037009970833
x: 1.360032364053865, y: 1.0812881111125237
x: 1.3614195718804283, y: 1.0823719166483952
x: 1.3628060058804314, y: 1.0834551176046978
x: 1.3641916660538747, y: 1.0845377139814318
x: 1.3655765524007577, y: 1.085619705778597
x: 1.3669606649210808, y: 1.0867010929961936
x: 1.3683440036148438, y: 1.0877818756342212
x: 1.3697265684820468, y: 1.08886205369268
x: 1.3711083595226896, y: 1.0899416271715703
x: 1.3724893767367725, y: 1.0910205960708916
x: 1.3738696201242953, y: 1.0920989603906441
x: 1.375249089685258, y: 1.093176720130828
x: 1.376627785419661, y: 1.094253875291443
x: 1.3780057073275036, y: 1.0953304258724892
x: 1.3793828554087864, y: 1.0964063718739667
x: 1.380759229663509, y: 1.0974817132958754
x: 1.3821348300916716, y: 1.0985564501382155
x: 1.383509656693274, y: 1.0996305824009867
x: 1.3848837094683166, y: 1.100704110084189
x: 1.386256988416799, y: 1.1017770331878227
x: 1.3876294935387214, y: 1.1028493517118876
x: 1.3890012248340837, y: 1.1039210656563836
x: 1.390372182302886, y: 1.104992175021311
x: 1.3917423659451285, y: 1.1060626798066695
x: 1.3931117757608107, y: 1.1071325800124594
x: 1.394480411749933, y: 1.1082018756386804
x: 1.395848273912495, y: 1.1092705666853326
x: 1.3972153622484973, y: 1.1103386531524162
x: 1.3985816767579393, y: 1.111406135039931
x: 1.3999472174408214, y: 1.1124730123478768
x: 1.4013119842971433, y: 1.113539285076254
x: 1.4026759773269053, y: 1.1146049532250624
x: 1.4040391965301073, y: 1.115670016794302
x: 1.4054016419067492, y: 1.116734475783973
x: 1.4067633134568311, y: 1.117798330194075
x: 1.408124211180353, y: 1.1188615800246084
x: 1.4094843350773147, y: 1.119924225275573
x: 1.4108436851477164, y: 1.1209862659469687
x: 1.4122022613915581, y: 1.1220477020387958
x: 1.4135600638088397, y: 1.123108533551054
x: 1.4149170923995613, y: 1.1241687604837436
x: 1.4162733471637228, y: 1.1252283828368643
x: 1.4176288281013243, y: 1.1262874006104162
x: 1.4189835352123659, y: 1.1273458138043995
x: 1.4203374684968473, y: 1.1284036224188139
x: 1.4216906279547687, y: 1.1294608264536594
x: 1.42304301358613, y: 1.1305174259089363
x: 1.4243946253909314, y: 1.1315734207846444
x: 1.4257454633691726, y: 1.1326288110807838
