x: 1, y: 0.8
x: 1.0016952634090823, y: 0.801059318147749
x: 1.0033896940349343, y: 0.8021181159147804
x: 1.0050832918775559, y: 0.8031763933010945
x: 1.006776056936947, y: 0.804234150306691
x: 1.0084679892131079, y: 0.80529138693157
x: 1.010159088706038, y: 0.8063481031757316
x: 1.011849355415738, y: 0.8074042990391757
x: 1.0135387893422074, y: 0.8084599745219022
x: 1.0152273904854465, y: 0.8095151296239114
x: 1.016915158845455, y: 0.810569764345203
x: 1.0186020944222332, y: 0.8116238786857771
x: 1.020288197215781, y: 0.8126774726456338
x: 1.0219734672260983, y: 0.813730546224773
x: 1.0236579044531853, y: 0.8147830994231947
x: 1.0253415088970417, y: 0.815835132240899
x: 1.0270242805576677, y: 0.8168866446778857
x: 1.0287062194350634, y: 0.8179376367341551
x: 1.0303873255292286, y: 0.8189881084097069
x: 1.0320675988401633, y: 0.8200380597045412
x: 1.0337470393678676, y: 0.8210874906186582
x: 1.0354256471123415, y: 0.8221364011520575
x: 1.037103422073585, y: 0.8231847913047394
x: 1.0387803642515983, y: 0.8242326610767039
x: 1.0404564736463808, y: 0.8252800104679509
x: 1.042131750257933, y: 0.8263268394784803
x: 1.0438061940862549, y: 0.8273731481082923
x: 1.0454798051313463, y: 0.8284189363573868
x: 1.0471525833932072, y: 0.829464204225764
x: 1.0488245288718376, y: 0.8305089517134235
x: 1.0504956415672377, y: 0.8315531788203656
x: 1.0521659214794075, y: 0.8325968855465903
x: 1.0538353686083466, y: 0.8336400718920974
x: 1.0555039829540553, y: 0.8346827378568871
x: 1.0571717645165337, y: 0.8357248834409593
x: 1.0588387132957817, y: 0.836766508644314
x: 1.0605048292917993, y: 0.8378076134669512
x: 1.0621701125045864, y: 0.838848197908871
x: 1.063834562934143, y: 0.8398882619700733
x: 1.0654981805804693, y: 0.840927805650558
x: 1.0671609654435652, y: 0.8419668289503254
x: 1.0688229175234305, y: 0.8430053318693752
x: 1.0704840368200654, y: 0.8440433144077076
x: 1.07214432333347, y: 0.8450807765653225
x: 1.0738037770636442, y: 0.8461177183422199
x: 1.075462398010588, y: 0.8471541397383999
x: 1.0771201861743012, y: 0.8481900407538624
x: 1.078777141554784, y: 0.8492254213886073
x: 1.0804332641520364, y: 0.8502602816426349
x: 1.0820885539660585, y: 0.8512946215159449
x: 1.08374301099685, y: 0.8523284410085374
x: 1.085396635244411, y: 0.8533617401204125
x: 1.0870494267087418, y: 0.8543945188515701
x: 1.0887013853898422, y: 0.8554267772020103
x: 1.0903525112877122, y: 0.856458515171733
x: 1.0920028044023515, y: 0.8574897327607381
x: 1.0936522647337605, y: 0.8585204299690259
x: 1.0953008922819392, y: 0.8595506067965961
x: 1.0969486870468874, y: 0.8605802632434488
x: 1.098595649028605, y: 0.8616093993095841
x: 1.1002417782270923, y: 0.8626380149950019
x: 1.1018870746423493, y: 0.8636661102997022
x: 1.1035315382743758, y: 0.8646936852236851
x: 1.105175169123172, y: 0.8657207397669504
x: 1.1068179671887375, y: 0.8667472739294982
x: 1.1084599324710727, y: 0.8677732877113287
x: 1.1101010649701775, y: 0.8687987811124416
x: 1.111741364686052, y: 0.8698237541328371
x: 1.1133808316186957, y: 0.8708482067725151
x: 1.1150194657681092, y: 0.8718721390314755
x: 1.1166572671342923, y: 0.8728955509097186
x: 1.118294235717245, y: 0.8739184424072441
x: 1.119930371516967, y: 0.8749408135240522
x: 1.1215656745334588, y: 0.8759626642601428
x: 1.1232001447667201, y: 0.8769839946155159
x: 1.1248337822167511, y: 0.8780048045901715
x: 1.1264665868835517, y: 0.8790250941841097
x: 1.1280985587671217, y: 0.8800448633973303
x: 1.1297296978674614, y: 0.8810641122298336
x: 1.1313600041845706, y: 0.8820828406816194
x: 1.1329894777184495, y: 0.8831010487526876
x: 1.1346181184690978, y: 0.8841187364430384
x: 1.1362459264365157, y: 0.8851359037526717
x: 1.1378729016207032, y: 0.8861525506815875
x: 1.1394990440216604, y: 0.8871686772297859
x: 1.1411243536393871, y: 0.8881842833972667
x: 1.1427488304738833, y: 0.8891993691840301
