x: 1, y: 0.8
x: 1.0018117255798265, y: 0.7991551784876517
x: 1.003622561165406, y: 0.7983107719864364
x: 1.0054325067567387, y: 0.7974667804963541
x: 1.0072415623538244, y: 0.7966232040174048
x: 1.0090497279566635, y: 0.7957800425495886
x: 1.0108570035652555, y: 0.7949372960929053
x: 1.0126633891796009, y: 0.7940949646473551
x: 1.0144688847996992, y: 0.793253048212938
x: 1.0162734904255506, y: 0.7924115467896539
x: 1.0180772060571552, y: 0.7915704603775028
x: 1.019880031694513, y: 0.7907297889764847
x: 1.0216819673376238, y: 0.7898895325865997
x: 1.0234830129864878, y: 0.7890496912078476
x: 1.025283168641105, y: 0.7882102648402286
x: 1.0270824343014753, y: 0.7873712534837426
x: 1.0288808099675986, y: 0.7865326571383897
x: 1.030678295639475, y: 0.7856944758041698
x: 1.0324748913171047, y: 0.784856709481083
x: 1.0342705970004875, y: 0.7840193581691292
x: 1.0360654126896234, y: 0.7831824218683083
x: 1.0378593383845125, y: 0.7823459005786205
x: 1.0396523740851547, y: 0.7815097943000657
x: 1.0414445197915498, y: 0.780674103032644
x: 1.0432357755036983, y: 0.7798388267763553
x: 1.0450261412215998, y: 0.7790039655311997
x: 1.0468156169452545, y: 0.778169519297177
x: 1.0486042026746623, y: 0.7773354880742874
x: 1.0503918984098233, y: 0.7765018718625308
x: 1.0521787041507373, y: 0.7756686706619073
x: 1.0539646198974044, y: 0.7748358844724167
x: 1.0557496456498248, y: 0.7740035132940593
x: 1.0575337814079981, y: 0.7731715571268348
x: 1.0593170271719248, y: 0.7723400159707434
x: 1.0610993829416044, y: 0.771508889825785
x: 1.0628808487170374, y: 0.7706781786919596
x: 1.0646614244982233, y: 0.7698478825692673
x: 1.0664411102851625, y: 0.7690180014577079
x: 1.0682199060778548, y: 0.7681885353572816
x: 1.0699978118763, y: 0.7673594842679884
x: 1.0717748276804986, y: 0.7665308481898282
x: 1.0735509534904502, y: 0.765702627122801
x: 1.075326189306155, y: 0.7648748210669069
x: 1.0771005351276128, y: 0.7640474300221457
x: 1.078873990954824, y: 0.7632204539885176
x: 1.080646556787788, y: 0.7623938929660224
x: 1.0824182326265053, y: 0.7615677469546605
x: 1.0841890184709757, y: 0.7607420159544315
x: 1.0859589143211992, y: 0.7599166999653355
x: 1.087727920177176, y: 0.7590917989873726
x: 1.0894960360389057, y: 0.7582673130205426
x: 1.0912632619063887, y: 0.7574432420648457
x: 1.0930295977796247, y: 0.7566195861202818
x: 1.0947950436586138, y: 0.7557963451868509
x: 1.0965595995433561, y: 0.7549735192645531
x: 1.0983232654338515, y: 0.7541511083533884
x: 1.1000860413301001, y: 0.7533291124533567
x: 1.1018479272321018, y: 0.7525075315644579
x: 1.1036089231398567, y: 0.7516863656866922
x: 1.1053690290533646, y: 0.7508656148200595
x: 1.1071282449726259, y: 0.7500452789645599
x: 1.10888657089764, y: 0.7492253581201932
x: 1.1106440068284074, y: 0.7484058522869597
x: 1.1124005527649279, y: 0.7475867614648591
x: 1.1141562087072014, y: 0.7467680856538916
x: 1.1159109746552283, y: 0.7459498248540571
x: 1.117664850609008, y: 0.7451319790653557
x: 1.1194178365685412, y: 0.7443145482877872
x: 1.1211699325338274, y: 0.7434975325213518
x: 1.1229211385048665, y: 0.7426809317660494
x: 1.124671454481659, y: 0.7418647460218801
x: 1.1264208804642044, y: 0.7410489752888438
x: 1.1281694164525031, y: 0.7402336195669406
x: 1.1299170624465549, y: 0.7394186788561703
x: 1.1316638184463599, y: 0.738604153156533
x: 1.133409684451918, y: 0.7377900424680288
x: 1.135154660463229, y: 0.7369763467906576
x: 1.1368987464802933, y: 0.7361630661244195
x: 1.1386419425031107, y: 0.7353502004693144
x: 1.1403842485316813, y: 0.7345377498253424
x: 1.142125664566005, y: 0.7337257141925033
x: 1.1438661906060819, y: 0.7329140935707973
x: 1.1456058266519118, y: 0.7321028879602243
x: 1.1473445727034948, y: 0.7312920973607843
x: 1.149082428760831, y: 0.7304817217724773
x: 1.1508193948239203, y: 0.7296717611953034
x: 1.1525554708927628, y: 0.7288622156292626
x: 1.1542906569673583, y: 0.7280530850743547
x: 1.1560249530477071, y: 0.7272443695305799
x: 1.157758359133809, y: 0.7264360689979381
x: 1.159490875225664, y: 0.7256281834764293
x: 1.1612225013232722, y: 0.7248207129660535
x: 1.1629532374266334, y: 0.7240136574668109
x: 1.1646830835357478, y: 0.7232070169787013
x: 1.1664120396506152, y: 0.7224007915017246
x: 1.168140105771236, y: 0.721594981035881
x: 1.1698672818976097, y: 0.7207895855811705
x: 1.1715935680297367, y: 0.7199846051375929
x: 1.1733189641676167, y: 0.7191800397051483
x: 1.1750434703112498, y: 0.7183758892838368
x: 1.176767086460636, y: 0.7175721538736584
x: 1.1784898126157755, y: 0.716768833474613
x: 1.180211648776668, y: 0.7159659280867006
x: 1.1819325949433137, y: 0.7151634377099212
x: 1.1836526511157126, y: 0.7143613623442748
x: 1.1853718172938645, y: 0.7135597019897615
x: 1.1870900934777695, y: 0.7127584566463812
x: 1.1888074796674277, y: 0.7119576263141338
