x: 1, y: 0.8
x: 0.998342331912338, y: 0.801118111243226
x: 0.9966850708821242, y: 0.8022359479227362
x: 0.9950282169093585, y: 0.803353510038531
x: 0.9933717699940409, y: 0.80447079759061
x: 0.9917157301361714, y: 0.8055878105789734
x: 0.9900600973357501, y: 0.8067045490036213
x: 0.9884048715927769, y: 0.8078210128645535
x: 0.9867500529072518, y: 0.8089372021617702
x: 0.9850956412791748, y: 0.8100531168952713
x: 0.983441636708546, y: 0.8111687570650568
x: 0.9817880391953653, y: 0.8122841226711266
x: 0.9801348487396327, y: 0.8133992137134809
x: 0.9784820653413483, y: 0.8145140301921195
x: 0.9768296890005119, y: 0.8156285721070425
x: 0.9751777197171237, y: 0.81674283945825
x: 0.9735261574911837, y: 0.8178568322457418
x: 0.9718750023226916, y: 0.818970550469518
x: 0.9702242542116478, y: 0.8200839941295787
x: 0.9685739131580521, y: 0.8211971632259237
x: 0.9669239791619045, y: 0.8223100577585531
x: 0.9652744522232051, y: 0.8234226777274669
x: 0.9636253323419537, y: 0.8245350231326651
x: 0.9619766195181505, y: 0.8256470939741477
x: 0.9603283137517954, y: 0.8267588902519147
x: 0.9586804150428884, y: 0.8278704119659661
x: 0.9570329233914295, y: 0.828981659116302
x: 0.9553858387974188, y: 0.8300926317029221
x: 0.9537391612608562, y: 0.8312033297258267
x: 0.9520928907817418, y: 0.8323137531850157
x: 0.9504470273600754, y: 0.833423902080489
x: 0.9488015709958572, y: 0.8345337764122468
x: 0.947156521689087, y: 0.8356433761802889
x: 0.9455118794397651, y: 0.8367527013846155
x: 0.9438676442478913, y: 0.8378617520252265
x: 0.9422238161134655, y: 0.8389705281021218
x: 0.9405803950364879, y: 0.8400790296153016
x: 0.9389373810169584, y: 0.8411872565647657
x: 0.937294774054877, y: 0.8422952089505142
x: 0.9356525741502438, y: 0.8434028867725472
x: 0.9340107813030587, y: 0.8445102900308645
x: 0.9323693955133218, y: 0.8456174187254663
x: 0.9307284167810329, y: 0.8467242728563523
x: 0.9290878451061921, y: 0.8478308524235229
x: 0.9274476804887996, y: 0.8489371574269777
x: 0.925807922928855, y: 0.8500431878667171
x: 0.9241685724263587, y: 0.8511489437427407
x: 0.9225296289813105, y: 0.8522544250550489
x: 0.9208910925937104, y: 0.8533596318036414
x: 0.9192529632635584, y: 0.8544645639885182
x: 0.9176152409908546, y: 0.8555692216096795
x: 0.9159779257755988, y: 0.8566736046671252
x: 0.9143410176177912, y: 0.8577777131608553
x: 0.9127045165174317, y: 0.8588815470908697
x: 0.9110684224745204, y: 0.8599851064571686
x: 0.9094327354890571, y: 0.8610883912597519
x: 0.907797455561042, y: 0.8621914014986196
x: 0.906162582690475, y: 0.8632941371737717
x: 0.9045281168773561, y: 0.8643965982852081
x: 0.9028940581216854, y: 0.865498784832929
x: 0.9012604064234628, y: 0.8666006968169342
x: 0.8996271617826883, y: 0.8677023342372239
x: 0.897994324199362, y: 0.8688036970937979
x: 0.8963618936734837, y: 0.8699047853866564
x: 0.8947298702050536, y: 0.8710055991157992
x: 0.8930982537940716, y: 0.8721061382812264
x: 0.8914670444405377, y: 0.873206402882938
x: 0.889836242144452, y: 0.874306392920934
x: 0.8882058469058144, y: 0.8754061083952145
x: 0.8865758587246249, y: 0.8765055493057793
x: 0.8849462776008835, y: 0.8776047156526285
x: 0.8833171035345903, y: 0.8787036074357621
x: 0.8816883365257452, y: 0.8798022246551801
x: 0.8800599765743482, y: 0.8809005673108825
x: 0.8784320236803993, y: 0.8819986354028693
x: 0.8768044778438986, y: 0.8830964289311405
x: 0.875177339064846, y: 0.884193947895696
x: 0.8735506073432414, y: 0.8852911922965361
x: 0.8719242826790851, y: 0.8863881621336605
x: 0.8702983650723768, y: 0.8874848574070692
x: 0.8686728545231167, y: 0.8885812781167624
x: 0.8670477510313047, y: 0.8896774242627399
x: 0.8654230545969408, y: 0.8907732958450019
x: 0.8637987652200251, y: 0.8918688928635482
x: 0.8621748829005574, y: 0.892964215318379
x: 0.860551407638538, y: 0.8940592632094941
x: 0.8589283394339666, y: 0.8951540365368936
x: 0.8573056782868433, y: 0.8962485353005776
x: 0.8556834241971683, y: 0.8973427595005459
x: 0.8540615771649412, y: 0.8984367091367986
x: 0.8524401371901623, y: 0.8995303842093357
x: 0.8508191042728316, y: 0.9006237847181573
x: 0.8491984784129489, y: 0.9017169106632632
x: 0.8475782596105145, y: 0.9028097620446536
x: 0.8459584478655281, y: 0.9039023388623283
x: 0.8443390431779898, y: 0.9049946411162874
x: 0.8427200455478997, y: 0.9060866688065309
x: 0.8411014549752577, y: 0.9071784219330588
x: 0.8394832714600639, y: 0.9082699004958711
x: 0.8378654950023181, y: 0.9093611044949678
x: 0.8362481256020204, y: 0.9104520339303489
x: 0.834631163259171, y: 0.9115426888020144
x: 0.8330146079737696, y: 0.9126330691099642
x: 0.8313984597458163, y: 0.9137231748541985
x: 0.8297827185753112, y: 0.9148130060347172
x: 0.8281673844622541, y: 0.9159025626515203
x: 0.8265524574066453, y: 0.9169918447046077
x: 0.8249379374084845, y: 0.9180808521939796
x: 0.8233238244677719, y: 0.9191695851196359
x: 0.8217101185845074, y: 0.9202580434815765
x: 0.820096819758691, y: 0.9213462272798015
x: 0.8184839279903228, y: 0.9224341365143109
x: 0.8168714432794026, y: 0.9235217711851048
x: 0.8152593656259306, y: 0.924609131292183
x: 0.8136476950299067, y: 0.9256962168355457
x: 0.812036431491331, y: 0.9267830278151927
x: 0.8104255750102033, y: 0.9278695642311241
x: 0.8088151255865238, y: 0.9289558260833399
x: 0.8072050832202924, y: 0.9300418133718401
x: 0.8055954479115092, y: 0.9311275260966247
x: 0.803986219660174, y: 0.9322129642576937
x: 0.802377398466287, y: 0.9332981278550472
x: 0.8007689843298481, y: 0.934383016888685
x: 0.7991609772508573, y: 0.9354676313586071
x: 0.7975533772293147, y: 0.9365519712648137
x: 0.7959461842652202, y: 0.9376360366073047
x: 0.7943393983585738, y: 0.9387198273860801
x: 0.7927330195093756, y: 0.9398033436011398
x: 0.7911270477176254, y: 0.940886585252484
x: 0.7895214829833234, y: 0.9419695523401126
x: 0.7879163253064695, y: 0.9430522448640255
x: 0.7863115746870637, y: 0.9441346628242229
x: 0.7847072311251061, y: 0.9452168062207046
x: 0.7831032946205966, y: 0.9462986750534708
x: 0.7814997651735351, y: 0.9473802693225213
x: 0.7798966427839219, y: 0.9484615890278563
x: 0.7782939274517567, y: 0.9495426341694756
x: 0.7766916191770398, y: 0.9506234047473794
x: 0.7750897179597709, y: 0.9517039007615675
x: 0.7734882237999501, y: 0.95278412221204
x: 0.7718871366975775, y: 0.953864069098797
x: 0.7702864566526529, y: 0.9549437414218382
x: 0.7686861836651765, y: 0.956023139181164
x: 0.7670863177351482, y: 0.9571022623767741
x: 0.7654868588625681, y: 0.9581811110086687
x: 0.7638878070474361, y: 0.9592596850768476
x: 0.7622891622897522, y: 0.9603379845813108
x: 0.7606909245895164, y: 0.9614160095220585
x: 0.7590930939467287, y: 0.9624937598990906
x: 0.7574956703613892, y: 0.9635712357124071
x: 0.7558986538334977, y: 0.964648436962008
x: 0.7543020443630545, y: 0.9657253636478933
x: 0.7527058419500593, y: 0.966802015770063
x: 0.7511100465945123, y: 0.967878393328517
x: 0.7495146582964134, y: 0.9689544963232555
x: 0.7479196770557626, y: 0.9700303247542783
x: 0.7463251028725599, y: 0.9711058786215856
x: 0.7447309357468054, y: 0.9721811579251772
x: 0.743137175678499, y: 0.9732561626650533
x: 0.7415438226676407, y: 0.9743308928412138
x: 0.7399508767142305, y: 0.9754053484536586
x: 0.7383583378182685, y: 0.9764795295023878
x: 0.7367662059797546, y: 0.9775534359874014
