x: 1, y: 0.8
x: 0.9981878294230502, y: 0.8008450290179149
x: 0.9963761038432237, y: 0.8016898505302632
x: 0.9945648232605208, y: 0.802534464537045
x: 0.9927539876749412, y: 0.8033788710382603
x: 0.990943597086485, y: 0.8042230700339091
x: 0.9891336514951523, y: 0.8050670615239914
x: 0.987324150900943, y: 0.8059108455085072
x: 0.9855150953038573, y: 0.8067544219874565
x: 0.9837064847038949, y: 0.8075977909608393
x: 0.981898319101056, y: 0.8084409524286555
x: 0.9800905984953404, y: 0.8092839063909053
x: 0.9782833228867484, y: 0.8101266528475886
x: 0.9764764922752797, y: 0.8109691917987053
x: 0.9746701066609345, y: 0.8118115232442555
x: 0.9728641660437127, y: 0.8126536471842393
x: 0.9710586704236144, y: 0.8134955636186564
x: 0.9692536198006395, y: 0.814337272547507
x: 0.967449014174788, y: 0.8151787739707911
x: 0.96564485354606, y: 0.8160200678885087
x: 0.9638411379144554, y: 0.8168611543006598
x: 0.9620378672799742, y: 0.8177020332072443
x: 0.9602350416426165, y: 0.8185427046082624
x: 0.9584326610023822, y: 0.819383168503714
x: 0.9566307253592714, y: 0.820223424893599
x: 0.954829234713284, y: 0.8210634737779176
x: 0.95302818906442, y: 0.8219033151566696
x: 0.9512275884126794, y: 0.8227429490298551
x: 0.9494274327580623, y: 0.8235823753974741
x: 0.9476277221005686, y: 0.8244215942595267
x: 0.9458284564401983, y: 0.8252606056160127
x: 0.9440296357769515, y: 0.826099409466932
x: 0.9422312601108281, y: 0.8269380058122849
x: 0.9404333294418282, y: 0.8277763946520713
x: 0.9386358437699517, y: 0.8286145759862912
x: 0.9368388030951986, y: 0.8294525498149445
x: 0.9350422074175689, y: 0.8302903161380314
x: 0.9332460567370627, y: 0.8311278749555517
x: 0.93145035105368, y: 0.8319652262675056
x: 0.9296550903674207, y: 0.8328023700738929
x: 0.9278602746782848, y: 0.8336393063747137
x: 0.9260659039862723, y: 0.834476035169968
x: 0.9242719782913833, y: 0.8353125564596559
x: 0.9224784975936177, y: 0.8361488702437772
x: 0.9206854618929755, y: 0.836984976522332
x: 0.9188928711894568, y: 0.8378208752953202
x: 0.9171007254830615, y: 0.8386565665627419
x: 0.9153090247737897, y: 0.8394920503245971
x: 0.9135177690616413, y: 0.8403273265808857
x: 0.9117269583466163, y: 0.8411623953316079
x: 0.9099365926287147, y: 0.8419972565767635
x: 0.9081466719079366, y: 0.8428319103163526
x: 0.9063571961842819, y: 0.8436663565503753
x: 0.9045681654577507, y: 0.8445005952788314
x: 0.9027795797283429, y: 0.845334626501721
x: 0.9009914389960585, y: 0.8461684502190441
x: 0.8992037432608976, y: 0.8470020664308007
x: 0.89741649252286, y: 0.8478354751369908
x: 0.895629686781946, y: 0.8486686763376143
x: 0.8938433260381553, y: 0.8495016700326714
x: 0.8920574102914881, y: 0.850334456222162
x: 0.8902719395419444, y: 0.8511670349060859
x: 0.888486913789524, y: 0.8519994060844434
x: 0.8867023330342272, y: 0.8528315697572343
x: 0.8849181972760537, y: 0.8536635259244587
x: 0.8831345065150037, y: 0.8544952745861166
x: 0.8813512607510771, y: 0.855326815742208
x: 0.8795684599842739, y: 0.8561581493927329
x: 0.8777861042145942, y: 0.8569892755376913
x: 0.876004193442038, y: 0.8578201941770832
x: 0.8742227276666051, y: 0.8586509053109086
x: 0.8724417068882957, y: 0.8594814089391675
x: 0.8706611311071097, y: 0.8603117050618598
x: 0.8688810003230472, y: 0.8611417936789857
x: 0.8671013145361081, y: 0.861971674790545
x: 0.8653220737462924, y: 0.8628013483965379
x: 0.8635432779536002, y: 0.8636308144969642
x: 0.8617649271580314, y: 0.8644600730918239
x: 0.859987021359586, y: 0.8652891241811171
x: 0.8582095605582641, y: 0.8661179677648438
x: 0.8564325447540656, y: 0.866946603843004
x: 0.8546559739469906, y: 0.8677750324155977
x: 0.8528798481370389, y: 0.8686032534826249
x: 0.8511041673242107, y: 0.8694312670440856
x: 0.849328931508506, y: 0.8702590730999797
x: 0.8475541406899246, y: 0.8710866716503074
x: 0.8457797948684668, y: 0.8719140626950685
x: 0.8440058940441323, y: 0.8727412462342632
x: 0.8422324382169213, y: 0.8735682222678913
x: 0.8404594273868337, y: 0.874394990795953
x: 0.8386868615538695, y: 0.8752215518184481
x: 0.8369147407180288, y: 0.8760479053353767
x: 0.8351430648793116, y: 0.8768740513467387
x: 0.8333718340377178, y: 0.8776999898525342
x: 0.8316010481932473, y: 0.8785257208527631
x: 0.8298307073459004, y: 0.8793512443474256
x: 0.8280608114956768, y: 0.8801765603365216
x: 0.8262913606425767, y: 0.881001668820051
x: 0.8245223547866001, y: 0.881826569798014
x: 0.8227537939277468, y: 0.8826512632704104
x: 0.8209856780660171, y: 0.8834757492372404
x: 0.8192180072014107, y: 0.8843000276985038
x: 0.8174507813339278, y: 0.8851240986542007
x: 0.8156840004635683, y: 0.8859479621043311
x: 0.8139176645903322, y: 0.886771618048895
x: 0.8121517737142195, y: 0.8875950664878924
x: 0.8103863278352303, y: 0.8884183074213233
x: 0.8086213269533646, y: 0.8892413408491876
x: 0.8068567710686223, y: 0.8900641667714854
x: 0.8050926601810034, y: 0.8908867851882166
x: 0.803328994290508, y: 0.8917091960993814
x: 0.801565773397136, y: 0.8925313995049796
x: 0.7998029975008873, y: 0.8933533954050114
x: 0.7980406666017622, y: 0.8941751837994766
x: 0.7962787806997605, y: 0.8949967646883753
x: 0.7945173397948823, y: 0.8958181380717075
x: 0.7927563438871275, y: 0.8966393039494732
x: 0.790995792976496, y: 0.8974602623216724
x: 0.7892356870629881, y: 0.8982810131883051
