x: 1, y: 0.8
x: 1.0004158029647074, y: 0.8019561991473733
x: 1.000831585512487, y: 0.8039123022406521
x: 1.0012473476433383, y: 0.8058683092798365
x: 1.0016630893572618, y: 0.8078242202649266
x: 1.002078810654257, y: 0.8097800351959222
x: 1.0024945115343245, y: 0.8117357540728235
x: 1.0029101919974637, y: 0.8136913768956303
x: 1.003325852043675, y: 0.8156469036643428
x: 1.0037414916729581, y: 0.8176023343789609
x: 1.0041571108853133, y: 0.8195576690394846
x: 1.0045727096807404, y: 0.8215129076459139
x: 1.0049882880592396, y: 0.8234680501982488
x: 1.0054038460208106, y: 0.8254230966964893
x: 1.0058193835654536, y: 0.8273780471406355
x: 1.0062349006931686, y: 0.8293329015306872
x: 1.0066503974039556, y: 0.8312876598666445
x: 1.0070658736978144, y: 0.8332423221485075
x: 1.0074813295747453, y: 0.835196888376276
x: 1.0078967650347481, y: 0.8371513585499502
x: 1.008312180077823, y: 0.8391057326695299
x: 1.0087275747039697, y: 0.8410600107350154
x: 1.0091429489131885, y: 0.8430141927464063
x: 1.009558302705479, y: 0.844968278703703
x: 1.0099736360808418, y: 0.8469222686069051
x: 1.0103889490392763, y: 0.8488761624560129
x: 1.010804241580783, y: 0.8508299602510263
x: 1.0112195137053615, y: 0.8527836619919453
x: 1.011634765413012, y: 0.85473726767877
x: 1.0120499967037344, y: 0.8566907773115002
x: 1.012465207577529, y: 0.8586441908901361
x: 1.0128803980343952, y: 0.8605975084146775
x: 1.0132955680743334, y: 0.8625507298851246
x: 1.0137107176973437, y: 0.8645038553014773
x: 1.0141258469034258, y: 0.8664568846637356
x: 1.01454095569258, y: 0.8684098179718995
x: 1.014956044064806, y: 0.870362655225969
x: 1.015371112020104, y: 0.8723153964259441
x: 1.015786159558474, y: 0.8742680415718248
x: 1.016201186679916, y: 0.8762205906636111
x: 1.01661619338443, y: 0.8781730437013031
x: 1.017031179672016, y: 0.8801254006849006
x: 1.0174461455426738, y: 0.8820776616144038
x: 1.0178610909964037, y: 0.8840298264898125
x: 1.0182760160332054, y: 0.8859818953111269
x: 1.0186909206530792, y: 0.8879338680783468
x: 1.0191058048560249, y: 0.8898857447914724
x: 1.0195206686420426, y: 0.8918375254505037
x: 1.0199355120111322, y: 0.8937892100554404
x: 1.0203503349632939, y: 0.8957407986062829
x: 1.0207651374985274, y: 0.8976922911030308
x: 1.021179919616833, y: 0.8996436875456845
x: 1.0215946813182104, y: 0.9015949879342438
x: 1.02200942260266, y: 0.9035461922687086
x: 1.0224241434701813, y: 0.9054973005490791
x: 1.0228388439207747, y: 0.9074483127753551
x: 1.02325352395444, y: 0.9093992289475368
x: 1.0236681835711774, y: 0.911350049065624
x: 1.0240828227709866, y: 0.9133007731296169
x: 1.024497441553868, y: 0.9152514011395154
x: 1.024912039919821, y: 0.9172019330953195
x: 1.0253266178688463, y: 0.9191523689970292
x: 1.0257411754009433, y: 0.9211027088446445
x: 1.0261557125161125, y: 0.9230529526381654
x: 1.0265702292143535, y: 0.9250031003775919
x: 1.0269847254956666, y: 0.9269531520629241
x: 1.0273992013600515, y: 0.9289031076941618
x: 1.0278136568075085, y: 0.9308529672713052
x: 1.0282280918380373, y: 0.9328027307943542
x: 1.0286425064516382, y: 0.9347523982633087
x: 1.029056900648311, y: 0.9367019696781689
x: 1.0294712744280559, y: 0.9386514450389346
x: 1.0298856277908726, y: 0.940600824345606
x: 1.0302999607367613, y: 0.942550107598183
x: 1.030714273265722, y: 0.9444992947966656
x: 1.0311285653777547, y: 0.9464483859410538
x: 1.0315428370728592, y: 0.9483973810313476
x: 1.0319570883510358, y: 0.9503462800675471
x: 1.0323713192122843, y: 0.9522950830496522
x: 1.0327855296566049, y: 0.9542437899776628
x: 1.0331997196839973, y: 0.9561924008515791
x: 1.0336138892944617, y: 0.9581409156714009
x: 1.034028038487998, y: 0.9600893344371284
x: 1.0344421672646065, y: 0.9620376571487614
x: 1.0348562756242867, y: 0.9639858838063001
x: 1.035270363567039, y: 0.9659340144097445
x: 1.0356844310928632, y: 0.9678820489590944
x: 1.0360984782017595, y: 0.9698299874543499
x: 1.0365125048937276, y: 0.971777829895511
x: 1.0369265111687678, y: 0.9737255762825777
x: 1.0373404970268798, y: 0.97567322661555
x: 1.037754462468064, y: 0.9776207808944279
x: 1.0381684074923199, y: 0.9795682391192115
x: 1.038582332099648, y: 0.9815156012899007
x: 1.0389962362900478, y: 0.9834628674064955
x: 1.0394101200635197, y: 0.9854100374689958
x: 1.0398239834200635, y: 0.9873571114774018
x: 1.0402378263596794, y: 0.9893040894317134
x: 1.0406516488823672, y: 0.9912509713319306
x: 1.041065450988127, y: 0.9931977571780535
x: 1.0414792326769586, y: 0.9951444469700819
x: 1.0418929939488624, y: 0.9970910407080159
x: 1.042306734803838, y: 0.9990375383918555
x: 1.0427204552418856, y: 1.0009839400216007
x: 1.0431341552630051, y: 1.0029302455972515
x: 1.0435478348671967, y: 1.004876455118808
x: 1.0439614940544601, y: 1.0068225685862702
x: 1.0443751328247957, y: 1.0087685859996378
x: 1.044788751178203, y: 1.010714507358911
x: 1.0452023491146825, y: 1.01266033266409
x: 1.0456159266342337, y: 1.0146060619151744
x: 1.0460294837368571, y: 1.0165516951121645
x: 1.0464430204225523, y: 1.0184972322550603
x: 1.0468565366913196, y: 1.0204426733438616
x: 1.0472700325431588, y: 1.0223880183785685
x: 1.04768350797807, y: 1.024333267359181
x: 1.048096962996053, y: 1.0262784202856992
x: 1.0485103975971082, y: 1.028223477158123
x: 1.0489238117812352, y: 1.0301684379764522
x: 1.0493372055484342, y: 1.0321133027406872
x: 1.0497505788987052, y: 1.0340580714508278
x: 1.0501639318320481, y: 1.036002744106874
x: 1.050577264348463, y: 1.0379473207088257
x: 1.05099057644795, y: 1.0398918012566831
x: 1.0514038681305087, y: 1.0418361857504461
