x: 1, y: 0.8
x: 0.9980114445195141, y: 0.7997909943969402
x: 0.9960233773492788, y: 0.7995820401173559
x: 0.9940357984892941, y: 0.799373137161247
x: 0.9920487079395601, y: 0.7991642855286136
x: 0.9900621057000767, y: 0.7989554852194557
x: 0.9880759917708439, y: 0.7987467362337731
x: 0.9860903661518617, y: 0.798538038571566
x: 0.9841052288431302, y: 0.7983293922328344
x: 0.9821205798446493, y: 0.7981207972175782
x: 0.980136419156419, y: 0.7979122535257975
x: 0.9781527467784393, y: 0.7977037611574923
x: 0.9761695627107103, y: 0.7974953201126626
x: 0.9741868669532319, y: 0.7972869303913083
x: 0.9722046595060041, y: 0.7970785919934295
x: 0.9702229403690269, y: 0.7968703049190261
x: 0.9682417095423004, y: 0.7966620691680982
x: 0.9662609670258244, y: 0.7964538847406458
x: 0.9642807128195992, y: 0.7962457516366689
x: 0.9623009469236244, y: 0.7960376698561674
x: 0.9603216693379004, y: 0.7958296393991414
x: 0.958342880062427, y: 0.7956216602655909
x: 0.9563645790972042, y: 0.7954137324555158
x: 0.9543867664422321, y: 0.7952058559689162
x: 0.9524094420975106, y: 0.7949980308057921
x: 0.9504326060630397, y: 0.7947902569661435
x: 0.9484562583388194, y: 0.7945825344499703
x: 0.9464803989248498, y: 0.7943748632572725
x: 0.9445050278211308, y: 0.7941672433880501
x: 0.9425301450276624, y: 0.7939596748423032
x: 0.9405557505444446, y: 0.7937521576200318
x: 0.9385818443714775, y: 0.7935446917212359
x: 0.936608426508761, y: 0.7933372771459154
x: 0.9346354969562951, y: 0.7931299138940704
x: 0.9326630557140798, y: 0.7929226019657009
x: 0.9306911027821152, y: 0.7927153413608068
x: 0.9287196381604012, y: 0.7925081320793882
x: 0.9267486618489378, y: 0.7923009741214451
x: 0.924778173847725, y: 0.7920938674869774
x: 0.9228081741567629, y: 0.7918868121759852
x: 0.9208386627760513, y: 0.7916798081884685
x: 0.9188696397055904, y: 0.7914728555244273
x: 0.9169011049453801, y: 0.7912659541838615
x: 0.9149330584954205, y: 0.7910591041667712
x: 0.9129655003557114, y: 0.7908523054731563
x: 0.9109984305262531, y: 0.790645558103017
x: 0.9090318490070453, y: 0.790438862056353
x: 0.9070657557980881, y: 0.7902322173331646
x: 0.9051001508993817, y: 0.7900256239334517
x: 0.9031350343109258, y: 0.7898190818572141
x: 0.9011704060327206, y: 0.7896125911044519
x: 0.899206266064766, y: 0.7894061516751653
x: 0.897242614407062, y: 0.7891997635693541
x: 0.8952794510596086, y: 0.7889934267870183
x: 0.8933167760224059, y: 0.7887871413281581
x: 0.8913545892954537, y: 0.7885809071927733
x: 0.8893928908787523, y: 0.788374724380864
x: 0.8874316807723014, y: 0.7881685928924301
x: 0.8854709589761012, y: 0.7879625127274718
x: 0.8835107254901515, y: 0.7877564838859888
x: 0.8815509803144526, y: 0.7875505063679814
x: 0.8795917234490042, y: 0.7873445801734494
x: 0.8776329548938064, y: 0.7871387053023929
x: 0.8756746746488593, y: 0.7869328817548119
x: 0.8737168827141628, y: 0.7867271095307063
x: 0.8717595790897169, y: 0.7865213886300763
x: 0.8698027637755217, y: 0.7863157190529216
x: 0.867846436771577, y: 0.7861101007992425
x: 0.865890598077883, y: 0.7859045338690388
x: 0.8639352476944396, y: 0.7856990182623106
x: 0.8619803856212469, y: 0.7854935539790578
x: 0.8600260118583047, y: 0.7852881410192805
x: 0.8580721264056133, y: 0.7850827793829785
x: 0.8561187292631725, y: 0.7848774690701521
x: 0.8541658204309822, y: 0.7846722100808011
x: 0.8522133999090427, y: 0.7844670024149256
x: 0.8502614676973537, y: 0.7842618460725256
x: 0.8483100237959154, y: 0.784056741053601
x: 0.8463590682047276, y: 0.7838516873581519
x: 0.8444086009237906, y: 0.7836466849861783
x: 0.8424586219531041, y: 0.7834417339376801
x: 0.8405091312926682, y: 0.7832368342126574
x: 0.838560128942483, y: 0.7830319858111102
x: 0.8366116149025484, y: 0.7828271887330385
x: 0.8346635891728644, y: 0.7826224429784422
x: 0.8327160517534311, y: 0.7824177485473214
x: 0.8307690026442484, y: 0.782213105439676
x: 0.8288224418453163, y: 0.7820085136555062
x: 0.8268763693566348, y: 0.7818039731948118
x: 0.824930785178204, y: 0.7815994840575928
x: 0.8229856893100237, y: 0.7813950462438494
x: 0.8210410817520941, y: 0.7811906597535814
x: 0.8190969625044151, y: 0.7809863245867887
x: 0.8171533315669868, y: 0.7807820407434716
x: 0.815210188939809, y: 0.7805778082236299
x: 0.8132675346228819, y: 0.7803736270272636
x: 0.8113253686162054, y: 0.7801694971543729
x: 0.8093836909197796, y: 0.7799654186049576
x: 0.8074425015336044, y: 0.7797613913790178
x: 0.8055018004576798, y: 0.7795574154765534
x: 0.8035615876920059, y: 0.7793534908975646
x: 0.8016218632365826, y: 0.7791496176420512
x: 0.7996826270914099, y: 0.7789457957100132
x: 0.7977438792564878, y: 0.7787420251014507
x: 0.7958056197318164, y: 0.7785383058163637
x: 0.7938678485173956, y: 0.7783346378547522
x: 0.7919305656132254, y: 0.7781310212166161
x: 0.7899937710193058, y: 0.7779274559019556
x: 0.7880574647356369, y: 0.7777239419107704
x: 0.7861216467622185, y: 0.7775204792430608
x: 0.7841863170990508, y: 0.7773170678988266
x: 0.7822514757461337, y: 0.7771137078780679
x: 0.7803171227034673, y: 0.7769103991807846
x: 0.7783832579710515, y: 0.7767071418069769
x: 0.7764498815488863, y: 0.7765039357566444
x: 0.7745169934369717, y: 0.7763007810297875
x: 0.7725845936353077, y: 0.776097677626406
x: 0.7706526821438944, y: 0.7758946255465
x: 0.7687212589627317, y: 0.7756916247900695
x: 0.7667903240918196, y: 0.7754886753571144
x: 0.7648598775311581, y: 0.7752857772476348
x: 0.7629299192807473, y: 0.7750829304616307
x: 0.7610004493405871, y: 0.774880134999102
x: 0.7590714677106776, y: 0.7746773908600488
x: 0.7571429743910186, y: 0.7744746980444711
x: 0.7552149693816104, y: 0.7742720565523689
x: 0.7532874526824527, y: 0.7740694663837421
x: 0.7513604242935457, y: 0.7738669275385908
x: 0.7494338842148892, y: 0.7736644400169149
x: 0.7475078324464834, y: 0.7734620038187145
