x: 1, y: 0.8
x: 0.9984906549520353, y: 0.7986879463670157
x: 0.9969813840165512, y: 0.797375957159028
x: 0.995472187193548, y: 0.796064032376037
x: 0.9939630644830256, y: 0.7947521720180425
x: 0.9924540158849839, y: 0.7934403760850447
x: 0.9909450413994231, y: 0.7921286445770436
x: 0.989436141026343, y: 0.7908169774940391
x: 0.9879273147657437, y: 0.7895053748360312
x: 0.9864185626176252, y: 0.78819383660302
x: 0.9849098845819874, y: 0.7868823627950055
x: 0.9834012806588304, y: 0.7855709534119876
x: 0.9818927508481542, y: 0.7842596084539664
x: 0.9803842951499587, y: 0.7829483279209417
x: 0.9788759135642441, y: 0.7816371118129137
x: 0.9773676060910103, y: 0.7803259601298824
x: 0.9758593727302571, y: 0.7790148728718478
x: 0.9743512134819848, y: 0.7777038500388098
x: 0.9728431283461932, y: 0.7763928916307684
x: 0.9713351173228825, y: 0.7750819976477237
x: 0.9698271804120525, y: 0.7737711680896756
x: 0.9683193176137033, y: 0.7724604029566242
x: 0.9668115289278348, y: 0.7711497022485694
x: 0.9653038143544472, y: 0.7698390659655112
x: 0.9637961738935403, y: 0.7685284941074497
x: 0.9622886075451142, y: 0.7672179866743849
x: 0.960781115309169, y: 0.7659075436663167
x: 0.9592736971857044, y: 0.7645971650832452
x: 0.9577663531747207, y: 0.7632868509251702
x: 0.9562590832762177, y: 0.761976601192092
x: 0.9547518874901955, y: 0.7606664158840104
x: 0.9532447658166541, y: 0.7593562950009255
x: 0.9517377182555934, y: 0.7580462385428371
x: 0.9502307448070135, y: 0.7567362465097455
x: 0.9487238454709145, y: 0.7554263189016505
x: 0.9472170202472961, y: 0.7541164557185521
x: 0.9457102691361586, y: 0.7528066569604503
x: 0.9442035921375018, y: 0.7514969226273452
x: 0.9426969892513258, y: 0.7501872527192368
x: 0.9411904604776307, y: 0.748877647236125
x: 0.9396840058164162, y: 0.74756810617801
x: 0.9381776252676826, y: 0.7462586295448914
x: 0.9366713188314297, y: 0.7449492173367696
x: 0.9351650865076576, y: 0.7436398695536444
x: 0.9336589282963663, y: 0.7423305861955158
x: 0.9321528441975557, y: 0.7410213672623839
x: 0.930646834211226, y: 0.7397122127542486
x: 0.929140898337377, y: 0.73840312267111
x: 0.9276350365760088, y: 0.737094097012968
x: 0.9261292489271213, y: 0.7357851357798227
x: 0.9246235353907147, y: 0.734476238971674
x: 0.9231178959667888, y: 0.733167406588522
x: 0.9216123306553438, y: 0.7318586386303666
x: 0.9201068394563795, y: 0.7305499350972079
x: 0.918601422369896, y: 0.7292412959890459
x: 0.9170960793958932, y: 0.7279327213058804
x: 0.9155908105343712, y: 0.7266242110477116
x: 0.91408561578533, y: 0.7253157652145394
x: 0.9125804951487696, y: 0.724007383806364
x: 0.9110754486246899, y: 0.7226990668231851
x: 0.9095704762130911, y: 0.7213908142650028
x: 0.908065577913973, y: 0.7200826261318173
x: 0.9065607537273357, y: 0.7187745024236284
x: 0.9050560036531792, y: 0.7174664431404362
x: 0.9035513276915034, y: 0.7161584482822405
x: 0.9020467258423084, y: 0.7148505178490415
x: 0.9005421981055942, y: 0.7135426518408392
x: 0.8990377444813608, y: 0.7122348502576336
x: 0.8975333649696081, y: 0.7109271130994246
x: 0.8960290595703363, y: 0.7096194403662122
x: 0.8945248282835452, y: 0.7083118320579964
x: 0.8930206711092349, y: 0.7070042881747773
x: 0.8915165880474053, y: 0.7056968087165549
x: 0.8900125790980565, y: 0.7043893936833291
x: 0.8885086442611886, y: 0.7030820430750999
x: 0.8870047835368013, y: 0.7017747568918674
x: 0.8855009969248949, y: 0.7004675351336316
x: 0.8839972844254693, y: 0.6991603778003924
x: 0.8824936460385244, y: 0.6978532848921498
x: 0.8809900817640604, y: 0.6965462564089039
x: 0.8794865916020771, y: 0.6952392923506546
x: 0.8779831755525745, y: 0.693932392717402
x: 0.8764798336155528, y: 0.692625557509146
x: 0.8749765657910118, y: 0.6913187867258866
x: 0.8734733720789516, y: 0.690012080367624
x: 0.8719702524793722, y: 0.6887054384343579
x: 0.8704672069922735, y: 0.6873988609260886
x: 0.8689642356176557, y: 0.6860923478428158
x: 0.8674613383555186, y: 0.6847858991845397
x: 0.8659585152058623, y: 0.6834795149512602
x: 0.8644557661686868, y: 0.6821731951429775
x: 0.862953091243992, y: 0.6808669397596914
x: 0.861450490431778, y: 0.6795607488014018
x: 0.8599479637320449, y: 0.678254622268109
x: 0.8584455111447924, y: 0.6769485601598128
x: 0.8569431326700208, y: 0.6756425624765132
x: 0.8554408283077299, y: 0.6743366292182102
x: 0.8539385980579198, y: 0.673030760384904
x: 0.8524364419205905, y: 0.6717249559765943
x: 0.850934359895742, y: 0.6704192159932814
x: 0.8494323519833742, y: 0.6691135404349651
x: 0.8479304181834872, y: 0.6678079293016453
x: 0.846428558496081, y: 0.6665023825933223
x: 0.8449267729211556, y: 0.6651969003099959
x: 0.843425061458711, y: 0.6638914824516662
x: 0.8419234241087471, y: 0.6625861290183331
x: 0.840421860871264, y: 0.6612808400099967
x: 0.8389203717462618, y: 0.6599756154266568
x: 0.8374189567337402, y: 0.6586704552683137
x: 0.8359176158336995, y: 0.6573653595349672
x: 0.8344163490461395, y: 0.6560603282266173
x: 0.8329151563710603, y: 0.6547553613432641
x: 0.8314140378084619, y: 0.6534504588849075
x: 0.8299129933583442, y: 0.6521456208515476
x: 0.8284120230207074, y: 0.6508408472431844
x: 0.8269111267955513, y: 0.6495361380598177
x: 0.825410304682876, y: 0.6482314933014477
x: 0.8239095566826815, y: 0.6469269129680744
x: 0.8224088827949677, y: 0.6456223970596977
x: 0.8209082830197347, y: 0.6443179455763177
x: 0.8194077573569826, y: 0.6430135585179343
x: 0.8179073058067111, y: 0.6417092358845475
