x: 1, y: 0.8
x: 0.9985373644156952, y: 0.798636070252114
x: 0.9970748006503238, y: 0.797272207476467
x: 0.995612308703886, y: 0.7959084116730588
x: 0.9941498885763816, y: 0.7945446828418896
x: 0.9926875402678108, y: 0.7931810209829594
x: 0.9912252637781734, y: 0.7918174260962682
x: 0.9897630591074695, y: 0.7904538981818159
x: 0.9883009262556992, y: 0.7890904372396026
x: 0.9868388652228623, y: 0.7877270432696282
x: 0.985376876008959, y: 0.7863637162718927
x: 0.9839149586139891, y: 0.7850004562463962
x: 0.9824531130379528, y: 0.7836372631931388
x: 0.9809913392808499, y: 0.7822741371121202
x: 0.9795296373426806, y: 0.7809110780033407
x: 0.9780680072234448, y: 0.7795480858668
x: 0.9766064489231424, y: 0.7781851607024983
x: 0.9751449624417735, y: 0.7768223025104356
x: 0.9736835477793382, y: 0.7754595112906119
x: 0.9722222049358363, y: 0.7740967870430271
x: 0.9707609339112679, y: 0.7727341297676813
x: 0.9692997347056331, y: 0.7713715394645744
x: 0.9678386073189318, y: 0.7700090161337064
x: 0.9663775517511639, y: 0.7686465597750775
x: 0.9649165680023295, y: 0.7672841703886875
x: 0.9634556560724287, y: 0.7659218479745364
x: 0.9619948159614613, y: 0.7645595925326244
x: 0.9605340476694274, y: 0.7631974040629512
x: 0.9590733511963271, y: 0.761835282565517
x: 0.9576127265421602, y: 0.7604732280403218
x: 0.9561521737069268, y: 0.7591112404873656
x: 0.9546916926906269, y: 0.7577493199066483
x: 0.9532312834932606, y: 0.75638746629817
x: 0.9517709461148277, y: 0.7550256796619306
x: 0.9503106805553283, y: 0.7536639599979301
x: 0.9488504868147625, y: 0.7523023073061686
x: 0.9473903648931301, y: 0.7509407215866462
x: 0.9459303147904312, y: 0.7495792028393626
x: 0.9444703365066658, y: 0.7482177510643181
x: 0.9430104300418339, y: 0.7468563662615124
x: 0.9415505953959356, y: 0.7454950484309457
x: 0.9400908325689706, y: 0.744133797572618
x: 0.9386311415609393, y: 0.7427726136865292
x: 0.9371715223718414, y: 0.7414114967726795
x: 0.935711975001677, y: 0.7400504468310687
x: 0.9342524994504461, y: 0.7386894638616968
x: 0.9327930957181487, y: 0.7373285478645638
x: 0.9313337638047848, y: 0.7359676988396698
x: 0.9298745037103544, y: 0.7346069167870148
x: 0.9284153154348576, y: 0.7332462017065988
x: 0.9269561989782942, y: 0.7318855535984218
