x: 1, y: 0.8
x: 1.0009388970234643, y: 0.7982341915197358
x: 1.001877747944821, y: 0.7964684697449252
x: 1.0028165527640704, y: 0.7947028346755682
x: 1.0037553114812123, y: 0.7929372863116648
x: 1.0046940240962468, y: 0.7911718246532151
x: 1.0056326906091737, y: 0.789406449700219
x: 1.0065713110199932, y: 0.7876411614526765
x: 1.0075098853287052, y: 0.7858759599105876
x: 1.0084484135353098, y: 0.7841108450739522
x: 1.0093868956398069, y: 0.7823458169427706
x: 1.0103253316421965, y: 0.7805808755170426
x: 1.0112637215424787, y: 0.7788160207967681
x: 1.0122020653406534, y: 0.7770512527819473
x: 1.0131403630367206, y: 0.7752865714725801
x: 1.0140786146306804, y: 0.7735219768686665
x: 1.0150168201225327, y: 0.7717574689702066
x: 1.0159549795122775, y: 0.7699930477772002
x: 1.016893092799915, y: 0.7682287132896475
x: 1.0178311599854448, y: 0.7664644655075484
x: 1.0187691810688673, y: 0.764700304430903
x: 1.0197071560501823, y: 0.7629362300597111
x: 1.0206450849293898, y: 0.7611722423939729
x: 1.0215829677064898, y: 0.7594083414336882
x: 1.0225208043814824, y: 0.7576445271788572
x: 1.0234585949543675, y: 0.7558807996294798
x: 1.0243963394251452, y: 0.7541171587855561
x: 1.0253340377938154, y: 0.7523536046470859
x: 1.026271690060378, y: 0.7505901372140693
x: 1.0272092962248334, y: 0.7488267564865064
x: 1.0281468562871812, y: 0.7470634624643971
x: 1.0290843702474215, y: 0.7453002551477415
x: 1.0300218381055544, y: 0.7435371345365394
x: 1.0309592598615798, y: 0.741774100630791
x: 1.0318966355154977, y: 0.7400111534304962
x: 1.0328339650673082, y: 0.738248292935655
x: 1.0337712485170112, y: 0.7364855191462674
x: 1.0347084858646067, y: 0.7347228320623334
x: 1.0356456771100948, y: 0.732960231683853
x: 1.0365828222534754, y: 0.7311977180108263
x: 1.0375199212947486, y: 0.7294352910432532
x: 1.0384569742339143, y: 0.7276729507811337
x: 1.0393939810709725, y: 0.7259106972244679
x: 1.0403309418059232, y: 0.7241485303732557
x: 1.0412678564387665, y: 0.722386450227497
x: 1.0422047249695023, y: 0.720624456787192
x: 1.0431415473981307, y: 0.7188625500523406
x: 1.0440783237246516, y: 0.7171007300229428
x: 1.045015053949065, y: 0.7153389966989987
x: 1.045951738071371, y: 0.7135773500805082
x: 1.0468883760915695, y: 0.7118157901674712
x: 1.0478249680096605, y: 0.7100543169598879
x: 1.048761513825644, y: 0.7082929304577582
x: 1.0496980135395202, y: 0.7065316306610822
x: 1.0506344671512888, y: 0.7047704175698597
x: 1.05157087466095, y: 0.7030092911840908
x: 1.0525072360685037, y: 0.7012482515037757
x: 1.05344355137395, y: 0.6994872985289141
x: 1.0543798205772887, y: 0.6977264322595061
x: 1.05531604367852, y: 0.6959656526955518
x: 1.056252220677644, y: 0.694204959837051
x: 1.0571883515746603, y: 0.6924443536840039
x: 1.0581244363695692, y: 0.6906838342364104
x: 1.0590604750623707, y: 0.6889234014942706
x: 1.0599964676530647, y: 0.6871630554575843
x: 1.0609324141416512, y: 0.6854027961263516
x: 1.0618683145281302, y: 0.6836426235005726
x: 1.0628041688125018, y: 0.6818825375802472
x: 1.063739976994766, y: 0.6801225383653754
x: 1.0646757390749226, y: 0.6783626258559572
x: 1.0656114550529718, y: 0.6766028000519927
x: 1.0665471249289136, y: 0.6748430609534818
x: 1.0674827487027478, y: 0.6730834085604245
x: 1.0684183263744746, y: 0.6713238428728208
x: 1.069353857944094, y: 0.6695643638906706
x: 1.0702893434116059, y: 0.6678049716139742
x: 1.0712247827770103, y: 0.6660456660427314
x: 1.0721601760403072, y: 0.6642864471769422
x: 1.0730955232014967, y: 0.6625273150166066
x: 1.0740308242605787, y: 0.6607682695617246
x: 1.0749660792175533, y: 0.6590093108122963
x: 1.0759012880724204, y: 0.6572504387683216
x: 1.07683645082518, y: 0.6554916534298004
x: 1.0777715674758321, y: 0.6537329547967329
x: 1.0787066380243768, y: 0.651974342869119
x: 1.079641662470814, y: 0.6502158176469588
x: 1.0805766408151438, y: 0.6484573791302521
x: 1.0815115730573661, y: 0.6466990273189991
x: 1.082446459197481, y: 0.6449407622131996
x: 1.0833812992354883, y: 0.6431825838128539
x: 1.0843160931713882, y: 0.6414244921179617
x: 1.0852508410051807, y: 0.6396664871285231
x: 1.0861855427368656, y: 0.6379085688445382
x: 1.0871201983664431, y: 0.6361507372660069
x: 1.0880548078939132, y: 0.6343929923929292
x: 1.0889893713192758, y: 0.6326353342253052
x: 1.0899238886425309, y: 0.6308777627631347
