x: 1, y: 0.8
x: 1.001988555480486, y: 0.8002090056030599
x: 1.0039766226507212, y: 0.8004179598826442
x: 1.0059642015107058, y: 0.8006268628387531
x: 1.0079512920604399, y: 0.8008357144713865
x: 1.0099378942999233, y: 0.8010445147805444
x: 1.011924008229156, y: 0.801253263766227
x: 1.0139096338481381, y: 0.8014619614284341
x: 1.0158947711568698, y: 0.8016706077671657
x: 1.0178794201553507, y: 0.8018792027824219
x: 1.019863580843581, y: 0.8020877464742026
x: 1.0218472532215606, y: 0.8022962388425078
x: 1.0238304372892897, y: 0.8025046798873375
x: 1.0258131330467681, y: 0.8027130696086918
x: 1.027795340493996, y: 0.8029214080065706
x: 1.029777059630973, y: 0.803129695080974
x: 1.0317582904576996, y: 0.8033379308319019
x: 1.0337390329741756, y: 0.8035461152593543
x: 1.0357192871804008, y: 0.8037542483633312
x: 1.0376990530763754, y: 0.8039623301438327
x: 1.0396783306620996, y: 0.8041703606008587
x: 1.041657119937573, y: 0.8043783397344092
x: 1.0436354209027958, y: 0.8045862675444843
x: 1.045613233557768, y: 0.8047941440310838
x: 1.0475905579024893, y: 0.805001969194208
x: 1.0495673939369603, y: 0.8052097430338566
x: 1.0515437416611806, y: 0.8054174655500298
x: 1.0535196010751502, y: 0.8056251367427276
x: 1.0554949721788691, y: 0.80583275661195
x: 1.0574698549723376, y: 0.8060403251576969
x: 1.0594442494555554, y: 0.8062478423799683
x: 1.0614181556285225, y: 0.8064553082787642
x: 1.063391573491239, y: 0.8066627228540847
x: 1.065364503043705, y: 0.8068700861059297
x: 1.0673369442859202, y: 0.8070773980342992
x: 1.0693088972178848, y: 0.8072846586391933
x: 1.0712803618395987, y: 0.8074918679206119
x: 1.0732513381510622, y: 0.807699025878555
x: 1.075221826152275, y: 0.8079061325130227
x: 1.0771918258432371, y: 0.8081131878240149
x: 1.0791613372239486, y: 0.8083201918115316
x: 1.0811303602944096, y: 0.8085271444755728
x: 1.0830988950546199, y: 0.8087340458161386
x: 1.0850669415045795, y: 0.8089408958332289
x: 1.0870344996442884, y: 0.8091476945268438
