x: 1, y: 0.8
x: 0.9981457233403209, y: 0.7992508235995357
x: 0.9962915377300964, y: 0.7985016839854389
x: 0.9944374431693264, y: 0.7977525811577094
x: 0.9925834396580109, y: 0.7970035151163475
x: 0.9907295271961499, y: 0.7962544858613531
x: 0.9888757057837435, y: 0.795505493392726
x: 0.9870219754207915, y: 0.7947565377104665
x: 0.985168336107294, y: 0.7940076188145745
x: 0.9833147878432511, y: 0.7932587367050499
x: 0.9814613306286627, y: 0.7925098913818928
x: 0.9796079644635288, y: 0.7917610828451032
x: 0.9777546893478495, y: 0.7910123110946811
x: 0.9759015052816247, y: 0.7902635761306264
x: 0.9740484122648544, y: 0.7895148779529392
x: 0.9721954102975386, y: 0.7887662165616195
x: 0.9703424993796773, y: 0.7880175919566672
x: 0.9684896795112705, y: 0.7872690041380824
x: 0.9666369506923183, y: 0.7865204531058652
x: 0.9647843129228205, y: 0.7857719388600153
x: 0.9629317662027773, y: 0.7850234614005329
x: 0.9610793105321886, y: 0.7842750207274181
x: 0.9592269459110545, y: 0.7835266168406706
x: 0.9573746723393749, y: 0.7827782497402906
x: 0.9555224898171498, y: 0.7820299194262782
x: 0.9536703983443792, y: 0.7812816258986333
x: 0.951818397921063, y: 0.7805333691573557
x: 0.9499664885472014, y: 0.7797851492024457
x: 0.9481146702227944, y: 0.7790369660339032
x: 0.9462629429478419, y: 0.778288819651728
x: 0.9444113067223439, y: 0.7775407100559204
x: 0.9425597615463004, y: 0.7767926372464803
x: 0.9407083074197115, y: 0.7760446012234076
x: 0.9388569443425769, y: 0.7752966019867024
x: 0.937005672314897, y: 0.7745486395363647
x: 0.9351544913366715, y: 0.7738007138723944
x: 0.9333034014079006, y: 0.7730528249947916
x: 0.9314524025285842, y: 0.7723049729035563
x: 0.9296014946987223, y: 0.7715571575986885
x: 0.927750677918315, y: 0.7708093790801881
x: 0.9258999521873622, y: 0.7700616373480552
x: 0.9240493175058639, y: 0.7693139324022898
x: 0.9221987738738201, y: 0.7685662642428919
x: 0.9203483212912308, y: 0.7678186328698614
x: 0.918497959758096, y: 0.7670710382831984
x: 0.9166476892744158, y: 0.7663234804829029
x: 0.91479750984019, y: 0.7655759594689748
x: 0.9129474214554189, y: 0.7648284752414143
x: 0.9110974241201022, y: 0.7640810278002211
x: 0.9092475178342401, y: 0.7633336171453955
x: 0.9073977025978325, y: 0.7625862432769374
x: 0.9055479784108793, y: 0.7618389061948467
x: 0.9036983452733807, y: 0.7610916058991235
x: 0.9018488031853366, y: 0.7603443423897678
x: 0.899999352146747, y: 0.7595971156667796
x: 0.8981499921576119, y: 0.7588499257301587
x: 0.8963007232179314, y: 0.7581027725799054
x: 0.8944515453277054, y: 0.7573556562160196
x: 0.892602458486934, y: 0.7566085766385012
x: 0.890753462695617, y: 0.7558615338473503
x: 0.8889045579537544, y: 0.7551145278425669
x: 0.8870557442613465, y: 0.754367558624151
x: 0.885207021618393, y: 0.7536206261921025
x: 0.8833583900248941, y: 0.7528737305464215
x: 0.8815098494808498, y: 0.7521268716871079
x: 0.8796613999862599, y: 0.7513800496141618
x: 0.8778130415411246, y: 0.7506332643275833
x: 0.8759647741454438, y: 0.7498865158273722
x: 0.8741165977992175, y: 0.7491398041135285
x: 0.8722685125024456, y: 0.7483931291860524
x: 0.8704205182551283, y: 0.7476464910449437
x: 0.8685726150572656, y: 0.7468998896902025
x: 0.8667248029088573, y: 0.7461533251218287
x: 0.8648770818099036, y: 0.7454067973398225
x: 0.8630294517604045, y: 0.7446603063441837
x: 0.8611819127603598, y: 0.7439138521349123
x: 0.8593344648097696, y: 0.7431674347120085
x: 0.8574871079086339, y: 0.7424210540754721
x: 0.8556398420569528, y: 0.7416747102253032
x: 0.8537926672547261, y: 0.7409284031615018
x: 0.851945583501954, y: 0.7401821328840679
x: 0.8500985907986365, y: 0.7394358993930014
x: 0.8482516891447734, y: 0.7386897026883024
x: 0.846404878540365, y: 0.7379435427699709
x: 0.844558158985411, y: 0.7371974196380068
x: 0.8427115304799114, y: 0.7364513332924102
x: 0.8408649930238664, y: 0.7357052837331811
x: 0.8390185466172759, y: 0.7349592709603194
x: 0.83717219126014, y: 0.7342132949738253
x: 0.8353259269524586, y: 0.7334673557736986
x: 0.8334797536942317, y: 0.7327214533599393
x: 0.8316336714854593, y: 0.7319755877325476
x: 0.8297876803261415, y: 0.7312297588915233
x: 0.8279417802162782, y: 0.7304839668368666
x: 0.8260959711558693, y: 0.7297382115685772
x: 0.824250253144915, y: 0.7289924930866554
x: 0.8224046261834151, y: 0.728246811391101
x: 0.8205590902713699, y: 0.7275011664819141
x: 0.8187136454087791, y: 0.7267555583590947
x: 0.8168682915956429, y: 0.7260099870226427
x: 0.8150230288319612, y: 0.7252644524725582
x: 0.813177857117734, y: 0.7245189547088412
x: 0.8113327764529613, y: 0.7237734937314917
x: 0.8094877868376431, y: 0.7230280695405096
x: 0.8076428882717794, y: 0.722282682135895
x: 0.8057980807553703, y: 0.7215373315176479
x: 0.8039533642884157, y: 0.7207920176857683
x: 0.8021087388709156, y: 0.7200467406402561
x: 0.8002642045028701, y: 0.7193015003811114
x: 0.798419761184279, y: 0.7185562969083342
x: 0.7965754089151426, y: 0.7178111302219244
x: 0.7947311476954605, y: 0.7170660003218822
x: 0.792886977525233, y: 0.7163209072082074
x: 0.79104289840446, y: 0.7155758508809
x: 0.7891989103331415, y: 0.7148308313399602
x: 0.7873550133112776, y: 0.7140858485853878
x: 0.7855112073388681, y: 0.7133409026171829
x: 0.7836674924159133, y: 0.7125959934353454
x: 0.7818238685424129, y: 0.7118511210398755
x: 0.779980335718367, y: 0.711106285430773
x: 0.7781368939437756, y: 0.710361486608038
x: 0.7762935432186387, y: 0.7096167245716705
x: 0.7744502835429564, y: 0.7088719993216704
x: 0.7726071149167286, y: 0.7081273108580378
x: 0.7707640373399554, y: 0.7073826591807727
x: 0.7689210508126366, y: 0.7066380442898751
x: 0.7670781553347724, y: 0.7058934661853449
x: 0.7652353509063627, y: 0.7051489248671822
x: 0.7633926375274075, y: 0.704404420335387
x: 0.7615500151979068, y: 0.7036599525899592
x: 0.7597074839178606, y: 0.7029155216308989
x: 0.7578650436872689, y: 0.7021711274582061
x: 0.7560226945061318, y: 0.7014267700718807
x: 0.7541804363744492, y: 0.7006824494719228
x: 0.7523382692922211, y: 0.6999381656583324
x: 0.7504961932594476, y: 0.6991939186311096
x: 0.7486542082761286, y: 0.6984497083902541
x: 0.746812314342264, y: 0.6977055349357661
