x: 1, y: 0.8
x: 1.0018270012051214, y: 0.7991865666553868
x: 1.0036539127000788, y: 0.7983731732523119
x: 1.0054807344848722, y: 0.7975598197907754
x: 1.0073074665595017, y: 0.7967465062707771
x: 1.0091341089239672, y: 0.7959332326923173
x: 1.0109606615782687, y: 0.7951199990553958
x: 1.0127871245224063, y: 0.7943068053600126
x: 1.0146134977563799, y: 0.7934936516061678
x: 1.0164397812801895, y: 0.7926805377938614
x: 1.0182659750938354, y: 0.7918674639230933
x: 1.0200920791973174, y: 0.7910544299938636
x: 1.0219180935906353, y: 0.7902414360061721
x: 1.0237440182737894, y: 0.7894284819600191
x: 1.0255698532467794, y: 0.7886155678554044
x: 1.0273955985096055, y: 0.7878026936923281
x: 1.0292212540622676, y: 0.7869898594707901
x: 1.0310468199047658, y: 0.7861770651907904
x: 1.0328722960371, y: 0.7853643108523292
x: 1.0346976824592702, y: 0.7845515964554062
x: 1.0365229791712767, y: 0.7837389220000216
x: 1.0383481861731192, y: 0.7829262874861753
x: 1.0401733034647977, y: 0.7821136929138675
x: 1.0419983310463123, y: 0.7813011382830979
x: 1.043823268917663, y: 0.7804886235938667
x: 1.0456481170788496, y: 0.7796761488461739
x: 1.0474728755298723, y: 0.7788637140400194
x: 1.049297544270731, y: 0.7780513191754033
x: 1.0511221233014258, y: 0.7772389642523254
x: 1.0529466126219569, y: 0.776426649270786
x: 1.054771012232324, y: 0.7756143742307848
x: 1.056595322132527, y: 0.7748021391323221
x: 1.0584195423225662, y: 0.7739899439753977
x: 1.0602436728024414, y: 0.7731777887600116
x: 1.0620677135721526, y: 0.7723656734861639
x: 1.0638916646316998, y: 0.7715535981538546
x: 1.065715525981083, y: 0.7707415627630836
x: 1.0675392976203024, y: 0.769929567313851
x: 1.0693629795493578, y: 0.7691176118061567
x: 1.0711865717682494, y: 0.7683056962400008
x: 1.073010074276977, y: 0.7674938206153832
x: 1.0748334870755407, y: 0.7666819849323039
x: 1.0766568101639404, y: 0.765870189190763
x: 1.0784800435421762, y: 0.7650584333907604
x: 1.080303187210248, y: 0.7642467175322962
x: 1.0821262411681558, y: 0.7634350416153703
x: 1.0839492054158997, y: 0.7626234056399829
x: 1.0857720799534796, y: 0.7618118096061337
x: 1.0875948647808957, y: 0.7610002535138229
x: 1.089417559898148, y: 0.7601887373630505
x: 1.0912401653052362, y: 0.7593772611538164
x: 1.0930626810021604, y: 0.7585658248861207
x: 1.0948851069889207, y: 0.7577544285599633
x: 1.096707443265517, y: 0.7569430721753443
x: 1.0985296898319494, y: 0.7561317557322635
x: 1.1003518466882178, y: 0.7553204792307212
x: 1.1021739138343223, y: 0.7545092426707172
x: 1.1039958912702628, y: 0.7536980460522515
x: 1.1058177789960395, y: 0.7528868893753242
x: 1.1076395770116523, y: 0.7520757726399353
x: 1.109461285317101, y: 0.7512646958460847
x: 1.111282903912386, y: 0.7504536589937725
x: 1.1131044327975068, y: 0.7496426620829986
x: 1.1149258719724637, y: 0.7488317051137631
x: 1.1167472214372567, y: 0.7480207880860659
x: 1.1185684811918857, y: 0.7472099109999071
x: 1.1203896512363507, y: 0.7463990738552866
x: 1.122210731570652, y: 0.7455882766522044
x: 1.1240317221947893, y: 0.7447775193906606
x: 1.1258526231087627, y: 0.7439668020706551
x: 1.127673434312572, y: 0.7431561246921881
x: 1.1294941558062175, y: 0.7423454872552593
