x: 1, y: 0.8
x: 0.9986110243363419, y: 0.7985616735951647
x: 0.9972223897499437, y: 0.7971237003861713
x: 0.9958340962408054, y: 0.7956860803730199
x: 0.994446143808927, y: 0.7942488135557104
x: 0.9930585324543085, y: 0.792811899934243
x: 0.9916712621769499, y: 0.7913753395086175
x: 0.9902843329768511, y: 0.7899391322788339
x: 0.9888977448540123, y: 0.7885032782448924
x: 0.9875114978084333, y: 0.7870677774067928
x: 0.9861255918401143, y: 0.7856326297645352
x: 0.9847400269490552, y: 0.7841978353181195
x: 0.9833548031352559, y: 0.7827633940675458
x: 0.9819699203987166, y: 0.781329306012814
x: 0.9805853787394371, y: 0.7798955711539243
x: 0.9792011781574175, y: 0.7784621894908764
x: 0.9778173186526578, y: 0.7770291610236706
x: 0.976433800225158, y: 0.7755964857523067
x: 0.9750506228749182, y: 0.7741641636767848
x: 0.9736677866019382, y: 0.7727321947971049
x: 0.9722852914062181, y: 0.7713005791132669
x: 0.9709031372877579, y: 0.7698693166252709
x: 0.9695213242465576, y: 0.7684384073331169
x: 0.9681398522826171, y: 0.7670078512368048
x: 0.9667587213959367, y: 0.7655776483363347
x: 0.9653779315865161, y: 0.7641477986317066
x: 0.9639974828543554, y: 0.7627183021229204
x: 0.9626173751994546, y: 0.7612891588099762
x: 0.9612376086218136, y: 0.7598603686928739
x: 0.9598581831214326, y: 0.7584319317716136
x: 0.9584790986983114, y: 0.7570038480461952
x: 0.9571003553524502, y: 0.7555761175166189
x: 0.9557219530838489, y: 0.7541487401828845
x: 0.9543438918925075, y: 0.752721716044992
x: 0.9529661717784259, y: 0.7512950451029416
x: 0.9515887927416042, y: 0.7498687273567332
x: 0.9502117547820425, y: 0.7484427628063667
x: 0.9488350578997405, y: 0.7470171514518421
x: 0.9474587020946985, y: 0.7455918932931596
x: 0.9460826873669165, y: 0.7441669883303189
x: 0.9447070137163943, y: 0.7427424365633203
x: 0.943331681143132, y: 0.7413182379921636
x: 0.9419566896471296, y: 0.7398943926168489
x: 0.9405820392283871, y: 0.7384709004373761
x: 0.9392077298869045, y: 0.7370477614537453
x: 0.9378337616226817, y: 0.7356249756659564
x: 0.936460134435719, y: 0.7342025430740096
x: 0.9350868483260161, y: 0.7327804636779047
x: 0.9337139032935731, y: 0.7313587374776418
x: 0.9323412993383899, y: 0.7299373644732209
x: 0.9309690364604667, y: 0.7285163446646419
x: 0.9295971146598033, y: 0.7270956780519049
x: 0.9282255339363998, y: 0.7256753646350098
x: 0.9268542942902563, y: 0.7242554044139567
x: 0.9254833957213727, y: 0.7228357973887456
x: 0.924112838229749, y: 0.7214165435593765
x: 0.9227426218153851, y: 0.7199976429258492
x: 0.9213727464782812, y: 0.718579095488164
x: 0.9200032122184371, y: 0.7171609012463207
x: 0.9186340190358528, y: 0.7157430602003194
x: 0.9172651669305286, y: 0.71432557235016
x: 0.9158966559024643, y: 0.7129084376958427
x: 0.9145284859516598, y: 0.7114916562373673
x: 0.9131606570781152, y: 0.7100752279747339
x: 0.9117931692818305, y: 0.7086591529079425
x: 0.9104260225628057, y: 0.7072434310369929
x: 0.9090592169210407, y: 0.7058280623618854
x: 0.9076927523565358, y: 0.7044130468826199
x: 0.9063266288692907, y: 0.7029983845991963
x: 0.9049608464593055, y: 0.7015840755116146
x: 0.9035954051265802, y: 0.700170119619875
x: 0.9022303048711148, y: 0.6987565169239772
x: 0.9008655456929092, y: 0.6973432674239215
x: 0.8995011275919635, y: 0.6959303711197077
x: 0.8981370505682778, y: 0.6945178280113359
x: 0.896773314621852, y: 0.6931056380988061
x: 0.895409919752686, y: 0.6916938013821182
x: 0.89404686596078, y: 0.6902823178612724
x: 0.8926841532461338, y: 0.6888711875362684
x: 0.8913217816087475, y: 0.6874604104071065
x: 0.8899597510486211, y: 0.6860499864737865
x: 0.8885980615657546, y: 0.6846399157363084
x: 0.8872367131601481, y: 0.6832301981946723
x: 0.8858757058318014, y: 0.6818208338488783
x: 0.8845150395807146, y: 0.6804118226989261
x: 0.8831547144068878, y: 0.6790031647448159
x: 0.8817947303103207, y: 0.6775948599865477
x: 0.8804350872910136, y: 0.6761869084241214
x: 0.8790757853489664, y: 0.6747793100575372
x: 0.8777168244841791, y: 0.6733720648867949
x: 0.8763582046966517, y: 0.6719651729118946
x: 0.8749999259863842, y: 0.6705586341328362
x: 0.8736419883533766, y: 0.6691524485496199
x: 0.8722843917976288, y: 0.6677466161622454
x: 0.870927136319141, y: 0.666341136970713
x: 0.869570221917913, y: 0.6649360109750224
x: 0.868213648593945, y: 0.6635312381751739
x: 0.8668574163472369, y: 0.6621268185711673
x: 0.8655015251777887, y: 0.6607227521630027
x: 0.8641459750856003, y: 0.65931903895068
x: 0.8627907660706718, y: 0.6579156789341993
x: 0.8614358981330033, y: 0.6565126721135606
x: 0.8600813712725945, y: 0.6551100184887638
x: 0.8587271854894457, y: 0.6537077180598091
x: 0.8573733407835569, y: 0.6523057708266963
x: 0.8560198371549279, y: 0.6509041767894255
x: 0.8546666746035588, y: 0.6495029359479966
x: 0.8533138531294496, y: 0.6481020483024097
x: 0.8519613727326003, y: 0.6467015138526647
x: 0.8506092334130109, y: 0.6453013325987618
x: 0.8492574351706813, y: 0.6439015045407007
x: 0.8479059780056117, y: 0.6425020296784817
x: 0.846554861917802, y: 0.6411029080121046
x: 0.8452040869072522, y: 0.6397041395415695
x: 0.8438536529739623, y: 0.6383057242668763
x: 0.8425035601179323, y: 0.6369076621880251
x: 0.8411538083391621, y: 0.6355099533050159
x: 0.8398043976376518, y: 0.6341125976178487
x: 0.8384553280134015, y: 0.6327155951265234
x: 0.8371065994664111, y: 0.6313189458310401
x: 0.8357582119966805, y: 0.6299226497313988
x: 0.8344101656042099, y: 0.6285267068275994
x: 0.8330624602889991, y: 0.627131117119642
x: 0.8317150960510482, y: 0.6257358806075265
x: 0.8303680728903572, y: 0.624340997291253
x: 0.8290213908069262, y: 0.6229464671708215
x: 0.827675049800755, y: 0.6215522902462319
x: 0.8263290498718437, y: 0.6201584665174843
x: 0.8249833910201924, y: 0.6187649959845787
x: 0.8236380732458009, y: 0.617371878647515
x: 0.8222930965486692, y: 0.6159791145062933
x: 0.8209484609287975, y: 0.6145867035609136
x: 0.8196041663861856, y: 0.6131946458113758
x: 0.8182602129208337, y: 0.6118029412576801
x: 0.8169166005327417, y: 0.6104115898998262
x: 0.8155733292219096, y: 0.6090205917378144
x: 0.8142303989883374, y: 0.6076299467716445
x: 0.812887809832025, y: 0.6062396550013166
x: 0.8115455617529725, y: 0.6048497164268306
x: 0.81020365475118, y: 0.6034601310481866
x: 0.8088620888266473, y: 0.6020708988653846
x: 0.8075208639793746, y: 0.6006820198784245
x: 0.8061799802093618, y: 0.5992934940873064
x: 0.8048394375166088, y: 0.5979053214920302
x: 0.8034992359011157, y: 0.5965175020925961
x: 0.8021593753628825, y: 0.5951300358890039
x: 0.8008198559019092, y: 0.5937429228812537
x: 0.7994806775181958, y: 0.5923561630693455
x: 0.7981418402117424, y: 0.5909697564532792
x: 0.7968033439825488, y: 0.5895837030330549
x: 0.7954651888306151, y: 0.5881980028086725
x: 0.7941273747559413, y: 0.5868126557801321
x: 0.7927899017585274, y: 0.5854276619474337
